step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
39560,1.347124695777893,-2.6622157096862793,1.11677136272192,0.001977740537968837,0.9977869391441345,-0.11898442357778549,-0.1182224377989769,0.00038278562715277076,10127360,0,0,0.997786795720458,0.9980223323218524,0.5533158779144287,0.608100175857544,0.9999999403953552,0.9999999403953552,0.9999999403953552
39561,1.3483747243881226,-2.6584014892578125,1.1167936325073242,0.0019616465004022956,0.9978049397468567,-0.11898869276046753,-0.11803530156612396,0.0003705613489728421,10127616,0,0,0.997784263221547,0.9980378584004939,0.5535014867782593,0.6062726974487305,0.9999999403953552,0.9999999403953552,0.9999999403953552
39562,1.347578525543213,-2.659626007080078,1.1165302991867065,0.0019543978800734317,0.9978135824203491,-0.11871671676635742,-0.11719745397567749,0.0003076270513702184,10127872,0,0,0.9977955832146108,0.998042439809069,0.5512980818748474,0.6069827675819397,0.9999999403953552,0.9999999403953552,0.9999999403953552
39563,1.344044804573059,-2.6672348976135254,1.1161439940333366,0.001980924448508599,0.9977846145629883,-0.11835937947034836,-0.11680782586336136,0.00011914884817088023,10128128,0,0,0.9977857193443924,0.9980161762796342,0.5480431318283081,0.6103581190109253,0.9999999403953552,0.9999999403953552,0.9999999403953552
39564,1.3471319675445557,-2.660174608230591,1.114886187016964,0.00196270619455065,0.997807502746582,-0.11707868427038193,-0.11615876108407974,0.00028665814897976816,10128384,0,0,0.9977906339336187,0.9980370700359344,0.5482816100120544,0.6065962314605713,0.9999999403953552,0.9999999403953552,0.9999999403953552
39565,1.3465009927749634,-2.6625053882598877,1.1185429096221924,0.001944093872173993,0.9978212118148804,-0.12072169780731201,-0.11997111886739731,0.0003384952142369002,10128640,0,0,0.9978148529771715,0.9980554758803919,0.5517046451568604,0.6085137128829956,0.9999999403953552,0.9999999403953552,0.9999999403953552
39566,1.3470685482025146,-2.6610639095306396,1.1164149194955826,0.001967522242226179,0.9977990984916687,-0.11861582100391388,-0.11769749969244003,0.0002807001874316484,10128896,0,0,0.9977824015077204,0.9980292632244527,0.5498203039169312,0.6062365770339966,0.9999999403953552,0.9999999403953552,0.9999999403953552
39567,1.3456696271896362,-2.6639506816864014,1.1204516738653183,0.0019413183127695874,0.9978206157684326,-0.12263105809688568,-0.12179602682590485,0.0002832448808476329,10129152,0,0,0.9978199678007513,0.9980572862550616,0.5482906699180603,0.608170211315155,0.9999999403953552,0.9999999403953552,0.9999999403953552
39568,1.3467748165130615,-2.660815715789795,1.1165227219462395,0.0019920581001672904,0.9977713823318481,-0.11875133961439133,-0.1177784726023674,0.0002181604504585266,10129408,0,0,0.9977610460482538,0.9980067065916955,0.5404629111289978,0.6068021059036255,0.9999999403953552,0.9999999403953552,0.9999999403953552
39569,1.3464782238006592,-2.665194034576416,1.1178308799862862,0.0019679029305896397,0.9977958798408508,-0.12003500014543533,-0.11870981007814407,0.00048192808753810823,10129664,0,0,0.997780192643404,0.998029513284564,0.5537203550338745,0.6109345555305481,0.9999999403953552,0.9999999403953552,0.9999999403953552
39570,1.3488019704818726,-2.6593093872070312,1.1149777323007584,0.001930115956751477,0.9978438019752502,-0.11713393032550812,-0.11598961800336838,0.0005556469550356269,10129920,0,0,0.9978252071887255,0.9980674072867259,0.5537368059158325,0.608093798160553,0.9999999403953552,0.9999999403953552,0.9999999403953552
39571,1.3480932712554932,-2.6608216762542725,1.1149973273277283,0.0019157041104965113,0.9978598952293396,-0.11713743209838867,-0.11604653298854828,0.00046913852565921843,10130176,0,1,0.9978542907629162,0.9980836272006854,0.5563991069793701,0.6065480709075928,0.9999999403953552,0.9999999403953552,0.9999999403953552
39572,1.351499319076538,-2.6554205417633057,1.1157274320721626,0.0019670826232350918,0.9978009462356567,-0.11792648583650589,-0.11656328290700912,0.0006381499697454274,10130432,0,0,0.9977807970717549,0.9980307288933545,0.5566047430038452,0.6036006212234497,0.9999999403953552,0.9999999403953552,0.9999999403953552
39573,1.347649097442627,-2.663771152496338,1.1159753203392029,0.002005853760462757,0.9977570176124573,-0.1182183027267456,-0.11697868257761002,0.0003990543191321194,10130688,0,0,0.9977511286269873,0.9979898801539093,0.5522793531417847,0.6056945323944092,0.9999999403953552,0.9999999403953552,0.9999999403953552
39574,1.3466651439666748,-2.6628520488739014,1.1216181218624115,0.0019880547529955335,0.9977657198905945,-0.12385240197181702,-0.12293107807636261,0.00018903052841778845,10130944,0,0,0.9977645613253117,0.998011525021866,0.5477004051208496,0.6031719446182251,0.9999999403953552,0.9999999403953552,0.9999999403953552
39575,1.3453714847564697,-2.665489912033081,1.1191601231694221,0.0020259896097608128,0.9977279901504517,-0.12143213301897049,-0.1205347403883934,0.00019270143820904195,10131200,0,1,0.9977159716654569,0.9979720748960972,0.5480461120605469,0.6086907386779785,0.9999999403953552,0.9999999403953552,0.9999999403953552
39576,1.3532350063323975,-2.6503913402557373,1.1150872334837914,0.002028050948445421,0.9977339506149292,-0.11735328286886215,-0.11677942425012589,0.000735701818484813,10131456,0,0,0.9977234126999974,0.9979700443800539,0.5478893518447876,0.6057124733924866,0.9999999403953552,0.9999999403953552,0.9999999403953552
39577,1.3450337648391724,-2.6655073165893555,1.1149680837988853,0.002033218713035801,0.9977284073829651,-0.11723967641592026,-0.1165774017572403,0.00012668559793382883,10131712,0,0,0.9977189204655588,0.9979671593755484,0.5502681732177734,0.609022855758667,0.9999999403953552,0.9999999403953552,0.9999999403953552
39578,1.3482125997543335,-2.661064863204956,1.1154028698801994,0.0020103938835697986,0.9977530837059021,-0.11764978617429733,-0.11661593616008759,0.00043560919584706426,10131968,0,0,0.9977560054976493,0.9979872575495392,0.5591270923614502,0.6087942123413086,0.9999999403953552,0.9999999403953552,0.9999999403953552
39579,1.3492001295089722,-2.659817695617676,1.1153048276901245,0.0020354802365349102,0.9977251887321472,-0.1175796389579773,-0.11628181487321854,0.0005185503396205604,10132224,0,1,0.9977138112299144,0.9979634031187743,0.5537971258163452,0.6083441376686096,0.9999999403953552,0.9999999403953552,0.9999999403953552
39580,1.3494855165481567,-2.6584033966064453,1.117823489010334,0.002005996050229644,0.9977531433105469,-0.12007034569978714,-0.11865311115980148,0.0005044760764576495,10132480,0,1,0.9977141621056944,0.9979928662069142,0.5581634640693665,0.60675048828125,0.9999999403953552,0.9999999403953552,0.9999999403953552
39581,1.3493252992630005,-2.6591062545776367,1.119750089943409,0.002018403448848284,0.997735321521759,-0.12201476842164993,-0.12053561210632324,0.00047187996096909046,10132736,0,0,0.9977335457224399,0.9979791031219065,0.5486664772033691,0.6062114834785461,0.9999999403953552,0.9999999403953552,0.9999999403953552
39582,1.350154161453247,-2.656256914138794,1.118336021900177,0.0020154298385103,0.9977415204048157,-0.12059450149536133,-0.11919528990983963,0.0004617388767655939,10132992,0,0,0.997708075447008,0.9979813199024647,0.5511984825134277,0.603851854801178,0.9999999403953552,0.9999999403953552,0.9999999403953552
39583,1.3453936576843262,-2.6646201610565186,1.117979347705841,0.0020253639241003037,0.99773108959198,-0.12024825811386108,-0.11935184895992279,6.85829363646917e-05,10133248,0,0,0.9977255566045642,0.9979744488373399,0.5535946488380432,0.6056644320487976,0.9999999403953552,0.9999999403953552,0.9999999403953552
39584,1.350404143333435,-2.655864715576172,1.1146366149187088,0.002021199999311573,0.9977425336837769,-0.11689408123493195,-0.11626400053501129,0.00048281432827934623,10133504,0,0,0.9977409818675369,0.9979776677209884,0.5546726584434509,0.6048150658607483,0.9999999403953552,0.9999999403953552,0.9999999403953552
39585,1.346472144126892,-2.6659817695617676,1.1164111271500587,0.001987204986794871,0.9977770447731018,-0.11863408237695694,-0.11765976250171661,0.00038647951441816986,10133760,0,0,0.9977685823105276,0.9980099028907716,0.5551255941390991,0.608014702796936,0.9999999403953552,0.9999999403953552,0.9999999403953552
39586,1.3499475717544556,-2.6581430435180664,1.116058625280857,0.0019876718056806696,0.9977772235870361,-0.11828140169382095,-0.11751549690961838,0.000556124490685761,10134016,0,1,0.9977684207260609,0.9980109569150954,0.5568622350692749,0.6054589748382568,0.9999999403953552,0.9999999403953552,0.9999999403953552
39587,1.3492591381072998,-2.657388925552368,1.1157822236418724,0.0019845983042747067,0.9977812170982361,-0.11800100654363632,-0.1170584112405777,0.00039421074325218797,10134272,0,0,0.9977717162109911,0.9980177253019065,0.551222562789917,0.6044178605079651,0.9999999403953552,0.9999999403953552,0.9999999403953552
39588,1.348020315170288,-2.6581408977508545,1.115043230354786,0.001987508266474604,0.9977794289588928,-0.1172638013958931,-0.11557856947183609,0.0003186680842190981,10134528,0,0,0.9977801607456058,0.9980093846097589,0.5549436807632446,0.6064808368682861,0.9999999403953552,0.9999999403953552,0.9999999403953552
39589,1.348302960395813,-2.6616477966308594,1.1182255521416664,0.0020024093998284916,0.9977563619613647,-0.12046919018030167,-0.11860714852809906,0.0004281968285795301,10134784,0,1,0.9977432945743203,0.9979940494522452,0.5531956553459167,0.6058865785598755,0.9999999403953552,0.9999999403953552,0.9999999403953552
39590,1.3494006395339966,-2.657356023788452,1.1188939213752747,0.0019898611079285926,0.9977691173553467,-0.12112480401992798,-0.12002789974212646,0.00043243737309239805,10135040,0,1,0.9977671150118113,0.9980072840116918,0.5506166815757751,0.6039320230484009,0.9999999403953552,0.9999999403953552,0.9999999403953552
39591,1.3458325862884521,-2.6637425422668457,1.1188226342201233,0.002011159176706601,0.9977453351020813,-0.12107729911804199,-0.12018030136823654,0.0001350023376289755,10135296,0,1,0.9977123397402465,0.9979870412498713,0.5543612241744995,0.6055042743682861,0.9999999403953552,0.9999999403953552,0.9999999403953552
39592,1.3460588455200195,-2.6635448932647705,1.1186849847435951,0.0019746825201652353,0.9977865815162659,-0.12089840322732925,-0.11971349269151688,0.00028373271925374866,10135552,0,1,0.9977774773724377,0.9980214727111161,0.5555263161659241,0.60848069190979,0.9999999403953552,0.9999999403953552,0.9999999403953552
39593,1.3482136726379395,-2.659968137741089,1.1176632270216942,0.0019888076677698043,0.997772753238678,-0.1198904737830162,-0.11902043968439102,0.0004537652130238712,10135808,0,1,0.9977668898645788,0.9980086465366185,0.5560740232467651,0.6079388856887817,0.9999999403953552,0.9999999403953552,0.9999999403953552
39594,1.3451377153396606,-2.6665141582489014,1.1190600842237473,0.001978743629360757,0.9977812767028809,-0.1212788075208664,-0.12084589153528214,0.00021443207515403628,10136064,0,0,0.9977686805650592,0.9980186834000051,0.5493493676185608,0.6077539920806885,0.9999999403953552,0.9999999403953552,0.9999999403953552
39595,1.345890760421753,-2.6642792224884033,1.1166656836867332,0.0019713346604882465,0.9977943301200867,-0.11887135356664658,-0.11819270998239517,0.0003021343727596104,10136320,0,0,0.9977785027585924,0.9980291230604053,0.5495781898498535,0.6093993186950684,0.9999999403953552,0.9999999403953552,0.9999999403953552
39596,1.3466386795043945,-2.661803960800171,1.116892270743847,0.001951958338834612,0.9978156089782715,-0.11907666176557541,-0.11805898696184158,0.00034679684904403985,10136576,0,1,0.9978125800844282,0.9980468879221007,0.5496230125427246,0.609251856803894,0.9999999403953552,0.9999999403953552,0.9999999403953552
39597,1.3495322465896606,-2.6567864418029785,1.1175094619393349,0.001983980743500257,0.9977784752845764,-0.11973098665475845,-0.11852218955755234,0.0006173774600028992,10136832,0,0,0.997758716577664,0.9980152866337448,0.5475506782531738,0.6100216507911682,0.9999999403953552,0.9999999403953552,0.9999999403953552
39598,1.3478808403015137,-2.6606171131134033,1.1176964566111565,0.0019799844051346565,0.9977825880050659,-0.11991386860609055,-0.1182037889957428,0.00036157434806227684,10137088,0,0,0.9977670800872147,0.9980185509193689,0.5482088327407837,0.6063109636306763,0.9999999403953552,0.9999999403953552,0.9999999403953552
39599,1.3457920551300049,-2.663475513458252,1.1196795850992203,0.0019689550877280133,0.997791051864624,-0.12188853323459625,-0.1205672100186348,0.00017537263920530677,10137344,0,0,0.9977919452358037,0.9980292357504368,0.5490705966949463,0.6064910292625427,0.9999999403953552,0.9999999403953552,0.9999999403953552
39600,1.3486608266830444,-2.6559226512908936,1.1189918145537376,0.001971595419311403,0.9977894425392151,-0.12120237201452255,-0.1204691156744957,0.00030388784944079816,10137600,0,1,0.9977805169764906,0.9980275232810527,0.5457150936126709,0.6051492691040039,0.9999999403953552,0.9999999403953552,0.9999999403953552
39601,1.3503057956695557,-2.65674090385437,1.1191199496388435,0.0019781605415216475,0.9977818131446838,-0.1213381364941597,-0.12068398296833038,0.0005351721192710102,10137856,0,0,0.9977621322032064,0.9980226687621325,0.5448727607727051,0.6043286323547363,0.9999999403953552,0.9999999403953552,0.9999999403953552
39602,1.353682041168213,-2.6487390995025635,1.118708424270153,0.0019916762994807496,0.997767448425293,-0.12094097584486008,-0.12032563984394073,0.0006974528077989817,10138112,0,1,0.9977464233525097,0.9980082383845001,0.5487000942230225,0.6031042337417603,0.9999999403953552,0.9999999403953552,0.9999999403953552
39603,1.3471587896347046,-2.660569906234741,1.1172950565814972,0.0020060927613991977,0.9977540969848633,-0.11954095959663391,-0.11883904039859772,0.00021303835092112422,10138368,0,0,0.9977493805345148,0.9979928371030837,0.5524920225143433,0.6061704158782959,0.9999999403953552,0.9999999403953552,0.9999999403953552
39604,1.3497259616851807,-2.6579649448394775,1.1146582514047623,0.0019871281220936133,0.9977806210517883,-0.11687763035297394,-0.1159164234995842,0.0004927751142531633,10138624,0,0,0.9977707180660218,0.9980126002337784,0.5557738542556763,0.6057213544845581,0.9999999403953552,0.9999999403953552,0.9999999403953552
39605,1.3472552299499512,-2.6623928546905518,1.1208292916417122,0.0019738254373648408,0.9977833032608032,-0.12304598838090897,-0.12169188261032104,0.0003569006803445518,10138880,0,0,0.9977813034784049,0.9980228382628411,0.5551658868789673,0.6070796847343445,0.9999999403953552,0.9999999403953552,0.9999999403953552
39606,1.3462648391723633,-2.661818504333496,1.1191813498735428,0.0020031958172544236,0.9977535605430603,-0.12142778933048248,-0.11982850730419159,0.00018149844254367054,10139136,0,0,0.9977563130669296,0.9979960413184017,0.5504960417747498,0.6064144372940063,0.9999999403953552,0.9999999403953552,0.9999999403953552
39607,1.347004771232605,-2.660918712615967,1.119192123413086,0.0020030174416546627,0.9977537393569946,-0.12143838405609131,-0.11982818692922592,0.0002786925761029124,10139392,0,0,0.9977583894506097,0.9979937048628926,0.548730731010437,0.6069818735122681,0.9999999403953552,0.9999999403953552,0.9999999403953552
39608,1.348459005355835,-2.6593101024627686,1.1188034862279892,0.001985511212711068,0.9977741837501526,-0.12102930247783661,-0.11972352117300034,0.00040512694977223873,10139648,0,0,0.9977773181162775,0.9980126186273992,0.5533386468887329,0.6070563197135925,0.9999999403953552,0.9999999403953552,0.9999999403953552
39609,1.3455406427383423,-2.6638176441192627,1.118712067604065,0.0019788803509331473,0.9977818131446838,-0.1209302544593811,-0.12048635631799698,0.00018656521569937468,10139904,0,1,0.9977718433365226,0.9980192445218563,0.5505728721618652,0.6078784465789795,0.9999999403953552,0.9999999403953552,0.9999999403953552
39610,1.3470977544784546,-2.6626265048980713,1.1151849031448364,0.0019936977898524326,0.997772216796875,-0.11741268634796143,-0.11721166968345642,0.000293915654765442,10140160,0,0,0.9977511649485677,0.9980070651508868,0.5477593541145325,0.6063518524169922,0.9999999403953552,0.9999999403953552,0.9999999403953552
