step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
30454,2.0848073959350586,-1.2559576034545898,1.0831428691744804,0.009025539840957218,0.9901350140571594,-0.09300785511732101,-0.09533333033323288,0.0001772708201315254,7796224,0,0,0.9901376944035292,0.9909937223419547,0.14156663417816162,0.14103485643863678,0.9999999403953552,0.9999999403953552,0.9999999403953552
30455,2.0814592838287354,-1.2587149143218994,1.0844285860657692,0.008958633666739402,0.9901971817016602,-0.09423140436410904,-0.09724482893943787,-4.071088551427238e-05,7796480,0,0,0.9901598831638694,0.9910669149830937,0.1417793482542038,0.14113010466098785,0.9999999403953552,0.9999999403953552,0.9999999403953552
30456,2.0782392024993896,-1.2686666250228882,1.0812697485089302,0.00896513427703247,0.9902185797691345,-0.09105116873979568,-0.0935027152299881,-0.00010085681424243376,7796736,0,0,0.9902237541973591,0.9910561675205827,0.14101114869117737,0.1411324441432953,0.9999999403953552,0.9999999403953552,0.9999999403953552
30457,2.0854532718658447,-1.2528586387634277,1.0897894203662872,0.008907866230987164,0.9902050495147705,-0.09958437085151672,-0.10181216895580292,9.299469093093649e-05,7796992,0,0,0.9901731126010418,0.9911114387214184,0.14126992225646973,0.14064952731132507,0.9999999403953552,0.9999999403953552,0.9999999403953552
30458,2.08339262008667,-1.2603009939193726,1.0945947840809822,0.008987363461158363,0.9900732636451721,-0.10452152043581009,-0.10601168870925903,0.0001713187957648188,7797248,0,0,0.99008425232023,0.9910247316583991,0.141219824552536,0.14093516767024994,0.9999999403953552,0.9999999403953552,0.9999999403953552
30459,2.0847439765930176,-1.2565797567367554,1.0806604996323586,0.008975560292163356,0.990212619304657,-0.09044788032770157,-0.09139939397573471,0.00045093358494341373,7797504,0,1,0.9901876440271735,0.9910332662984729,0.1419937014579773,0.141098290681839,0.9999999403953552,0.9999999403953552,0.9999999403953552
30460,2.0797033309936523,-1.2645543813705444,1.0812842771410942,0.00893621158437957,0.990250289440155,-0.09103398770093918,-0.0939878299832344,3.115967410849407e-05,7797760,0,0,0.9902203287929296,0.9910886362195015,0.141605943441391,0.1413293182849884,0.9999999403953552,0.9999999403953552,0.9999999403953552
30461,2.0830814838409424,-1.2564160823822021,1.0869499817490578,0.00898774903811061,0.9901421666145325,-0.0968078151345253,-0.1006808876991272,9.799428516998887e-05,7798016,0,0,0.9900811901316047,0.9910442838445306,0.14053674042224884,0.1414939910173416,0.9999999403953552,0.9999999403953552,0.9999999403953552
30462,2.083503484725952,-1.2585463523864746,1.087366871535778,0.008971898098449749,0.9901559352874756,-0.09721093624830246,-0.09900883585214615,0.0002117610420100391,7798272,0,0,0.9901141002774239,0.9910437595099211,0.14161960780620575,0.14117343723773956,0.9999999403953552,0.9999999403953552,0.9999999403953552
30463,2.0830206871032715,-1.2588554620742798,1.0859567001461983,0.008981557234279411,0.9901580214500427,-0.09579867869615555,-0.09649089723825455,0.00014327974349725991,7798528,0,1,0.9901263201609254,0.991023981012404,0.14084933698177338,0.1413140445947647,0.9999999403953552,0.9999999403953552,0.9999999403953552
30464,2.080545425415039,-1.2634525299072266,1.0889150947332382,0.008940493089293736,0.9901767373085022,-0.09873835742473602,-0.10064463317394257,-8.19527413113974e-05,7798784,0,1,0.9901305418461561,0.9910749346017838,0.14034278690814972,0.14128628373146057,0.9999999403953552,0.9999999403953552,0.9999999403953552
30465,2.0821263790130615,-1.2581536769866943,1.0848976075649261,0.009033463947306662,0.9901102781295776,-0.09478732943534851,-0.09765598177909851,-0.000169638660736382,7799040,0,0,0.9901139410212636,0.9909912319853902,0.14125850796699524,0.14118528366088867,0.9999999403953552,0.9999999403953552,0.9999999403953552
30466,2.081853151321411,-1.2653509378433228,1.0856704413890839,0.009056474066188312,0.990077793598175,-0.09559264779090881,-0.09901270270347595,0.000100054829090368,7799296,0,0,0.990043711848557,0.9909719685092568,0.14113587141036987,0.14120922982692719,0.9999999403953552,0.9999999403953552,0.9999999403953552
30467,2.0806190967559814,-1.2646448612213135,1.0888505578041077,0.008857135602335354,0.9902697205543518,-0.09858083724975586,-0.1009165495634079,4.890585478278808e-05,7799552,0,1,0.9903060141950846,0.9911622954532504,0.1397571712732315,0.14107061922550201,0.9999999403953552,0.9999999403953552,0.9999999403953552
30468,2.0822067260742188,-1.2596821784973145,1.0891036987304688,0.008875954849278547,0.990246593952179,-0.0988571047782898,-0.09985651820898056,-5.70545562368352e-05,7799808,0,0,0.9901868272572756,0.9911326635628939,0.14070287346839905,0.14096605777740479,0.9999999403953552,0.9999999403953552,0.9999999403953552
30469,2.081420660018921,-1.2630934715270996,1.0871807858347893,0.009108176793476868,0.9900067448616028,-0.09717404097318649,-0.09897320717573166,0.0001794266136130318,7800064,0,1,0.9899809565395117,0.9909075805917382,0.14078128337860107,0.14164195954799652,0.9999999403953552,0.9999999403953552,0.9999999403953552
30470,2.0781235694885254,-1.2651994228363037,1.0837361067533493,0.00894648056372955,0.990216851234436,-0.09351925551891327,-0.09627733379602432,-0.00038758479058742523,7800320,0,0,0.99020332749933,0.9910764461383224,0.14188753068447113,0.1410188227891922,0.9999999403953552,0.9999999403953552,0.9999999403953552
30471,2.0827372074127197,-1.2570381164550781,1.088042438030243,0.009117058257718372,0.9899889826774597,-0.0980534553527832,-0.1014741063117981,-0.00022944778902456164,7800576,0,1,0.9899561190977693,0.9909124635159969,0.14128324389457703,0.14093394577503204,0.9999999403953552,0.9999999403953552,0.9999999403953552
30472,2.088104486465454,-1.2460110187530518,1.090079389512539,0.008995473225760905,0.9901052117347717,-0.09997417777776718,-0.10216649621725082,0.00017767863755580038,7800832,0,0,0.9900619182735682,0.9910230729728937,0.1402783989906311,0.1408195048570633,0.9999999403953552,0.9999999403953552,0.9999999403953552
30473,2.084444284439087,-1.255138635635376,1.0902308225631714,0.008911326763765449,0.9901972413063049,-0.10003358125686646,-0.10056264698505402,-6.317307997960597e-05,7801088,0,0,0.9901491608470678,0.9910943293944001,0.14064639806747437,0.1403970718383789,0.9999999403953552,0.9999999403953552,0.9999999403953552
30474,2.0834062099456787,-1.256699800491333,1.0845483243465424,0.008992575900440137,0.9901586174964905,-0.09438970685005188,-0.09562522917985916,6.40438956907019e-05,7801344,0,0,0.9901427440345287,0.9910183642059565,0.14038601517677307,0.1408262550830841,0.9999999403953552,0.9999999403953552,0.9999999403953552
30475,2.0872786045074463,-1.252752423286438,1.0851548463106155,0.009211036247700272,0.989911675453186,-0.0952431708574295,-0.0991046205163002,4.3425628973636776e-05,7801600,0,0,0.9898777231574059,0.9908221466466784,0.14054986834526062,0.14037896692752838,0.9999999403953552,0.9999999403953552,0.9999999403953552
30476,2.0807409286499023,-1.2629913091659546,1.0876445099711418,0.008899061581341842,0.9902340769767761,-0.09741043299436569,-0.10026620328426361,7.986562559381127e-05,7801856,0,1,0.9902232615277171,0.9911249009892344,0.14157702028751373,0.1409124881029129,0.9999999403953552,0.9999999403953552,0.9999999403953552
30477,2.084282875061035,-1.2557650804519653,1.0850310698151588,0.009049355444638073,0.9900915026664734,-0.09493956714868546,-0.09611774981021881,0.00016780159785412252,7802112,0,0,0.9900796124711633,0.9909615339711308,0.14036878943443298,0.14093133807182312,0.9999999403953552,0.9999999403953552,0.9999999403953552
30478,2.0847175121307373,-1.254456639289856,1.0890862420201302,0.009076318074919227,0.9900245666503906,-0.09906167536973953,-0.10069259256124496,6.97679934091866e-05,7802368,0,0,0.9899605149403214,0.9909375142306089,0.14036443829536438,0.14095477759838104,0.9999999403953552,0.9999999403953552,0.9999999403953552
30479,2.085541009902954,-1.25596022605896,1.0892574191093445,0.008876487217555778,0.9902446269989014,-0.09901279211044312,-0.10180991888046265,0.00033905013697221875,7802624,0,0,0.9902515709400177,0.991146651096642,0.14035026729106903,0.1405225396156311,0.9999999403953552,0.9999999403953552,0.9999999403953552
30480,2.084455966949463,-1.254043459892273,1.0890749171376228,0.008980421552591381,0.9901310205459595,-0.09894389659166336,-0.10247275233268738,8.77577895153081e-06,7802880,0,0,0.9901356277987361,0.9910490019246936,0.14018884301185608,0.14064091444015503,0.9999999403953552,0.9999999403953552,0.9999999403953552
30481,2.081455945968628,-1.2614495754241943,1.0900394469499588,0.009053096396275759,0.9900416135787964,-0.09999783337116241,-0.1015380397439003,-0.0001553507026983425,7803136,0,1,0.9900537226349115,0.9909601463004947,0.14103645086288452,0.14103858172893524,0.9999999403953552,0.9999999403953552,0.9999999403953552
30482,2.0819461345672607,-1.2615909576416016,1.0804769918322563,0.00914272308343328,0.9900303483009338,-0.09044664353132248,-0.09142101556062698,-0.00014268088852986693,7803392,0,1,0.98998071718961,0.9908658042550087,0.1416758894920349,0.14103347063064575,0.9999999403953552,0.9999999403953552,0.9999999403953552
30483,2.0846691131591797,-1.2557588815689087,1.0848028138279915,0.009096400583923539,0.9900416135787964,-0.0947612002491951,-0.09784851968288422,-2.304256304341834e-05,7803648,0,0,0.9899364812299609,0.9909297926351428,0.14136484265327454,0.1407688856124878,0.9999999403953552,0.9999999403953552,0.9999999403953552
30484,2.0859806537628174,-1.2505812644958496,1.0840815156698227,0.009022493097522259,0.990129828453064,-0.09395168721675873,-0.09780149906873703,0.00021537109569180757,7803904,0,0,0.990131369791925,0.9910100335255265,0.14082586765289307,0.14111334085464478,0.9999999403953552,0.9999999403953552,0.9999999403953552
30485,2.089595317840576,-1.2465530633926392,1.0895017087459564,0.009028459954801046,0.9900738596916199,-0.09942784905433655,-0.10178700089454651,0.000320617196848616,7804160,0,1,0.9899808317422867,0.9909910326823592,0.14041826128959656,0.14049869775772095,0.9999999403953552,0.9999999403953552,0.9999999403953552
30486,2.079965591430664,-1.2684133052825928,1.0901069194078445,0.009071708916644737,0.9900203347206116,-0.10008658468723297,-0.10074542462825775,-1.4036824723007157e-05,7804416,0,1,0.9900195617228746,0.9909345349296927,0.14147965610027313,0.14100974798202515,0.9999999403953552,0.9999999403953552,0.9999999403953552
30487,2.0818517208099365,-1.2617830038070679,1.0901441648602486,0.008968148133804019,0.9901349544525146,-0.10000921040773392,-0.10105140507221222,0.0001382021582685411,7804672,0,1,0.990057441405952,0.9910416714847088,0.14111582934856415,0.1411997526884079,0.9999999403953552,0.9999999403953552,0.9999999403953552
30488,2.0907511711120605,-1.2448793649673462,1.0896575897932053,0.009034539251710912,0.9900656938552856,-0.09959189593791962,-0.10296207666397095,0.00046888692304491997,7804928,0,1,0.9900790955871344,0.9909934680908918,0.14066797494888306,0.1405945122241974,0.9999999403953552,0.9999999403953552,0.9999999403953552
30489,2.087247848510742,-1.2473491430282593,1.0884973257780075,0.009036715451597486,0.9900738596916199,-0.09842346608638763,-0.10169819742441177,0.00024166243383660913,7805184,0,0,0.9900582004338503,0.9909902736544609,0.1406974196434021,0.14104977250099182,0.9999999403953552,0.9999999403953552,0.9999999403953552
30490,2.0849552154541016,-1.2551008462905884,1.0870959535241127,0.009054720189495338,0.9900667071342468,-0.09702924638986588,-0.09867803752422333,0.0002746609679888934,7805440,0,0,0.9900562716647983,0.9909591730684042,0.14043250679969788,0.14111930131912231,0.9999999403953552,0.9999999403953552,0.9999999403953552
30491,2.083937406539917,-1.2575503587722778,1.0869916826486588,0.009038511470142261,0.9900856018066406,-0.09690608084201813,-0.09844610840082169,-2.3601904103998095e-05,7805696,0,1,0.990074266679585,0.9909747568890452,0.14162388443946838,0.1407383233308792,0.9999999403953552,0.9999999403953552,0.9999999403953552
30492,2.0879147052764893,-1.251135230064392,1.0889544636011124,0.00904741503250935,0.9900578260421753,-0.09889663755893707,-0.10181444138288498,0.0003747464215848595,7805952,0,0,0.9900153139606118,0.9909766567870975,0.13993287086486816,0.14076240360736847,0.9999999403953552,0.9999999403953552,0.9999999403953552
30493,2.086122989654541,-1.253047227859497,1.0824391916394234,0.009002261022118749,0.9901670813560486,-0.09227211028337479,-0.0951264426112175,0.00011328968685120344,7806208,0,0,0.9901685509830713,0.9910216592252254,0.14099037647247314,0.1407170444726944,0.9999999403953552,0.9999999403953552,0.9999999403953552
30494,2.0856003761291504,-1.2571154832839966,1.0900628492236137,0.009070193112696653,0.9900224208831787,-0.10004042834043503,-0.1025073230266571,0.00037833282840438187,7806464,0,0,0.9900674084201455,0.9909510668367147,0.14011484384536743,0.14126604795455933,0.9999999403953552,0.9999999403953552,0.9999999403953552
30495,2.081162452697754,-1.2623628377914429,1.0970501229166985,0.009080916262943457,0.9899464845657349,-0.10710363835096359,-0.1087830439209938,-0.0003345200093463063,7806720,0,1,0.9898814465850592,0.9909332515671849,0.14089229702949524,0.1408468335866928,0.9999999403953552,0.9999999403953552,0.9999999403953552
30496,2.0831823348999023,-1.2583521604537964,1.0926301032304764,0.00901789657619123,0.990057110786438,-0.10257299244403839,-0.10422784835100174,-0.0001306621852563694,7806976,0,0,0.9900897182524204,0.990995092317462,0.14107924699783325,0.14081020653247833,0.9999999403953552,0.9999999403953552,0.9999999403953552
30497,2.0830185413360596,-1.2581826448440552,1.0834333449602127,0.00905058644886272,0.9901047348976135,-0.09332861006259918,-0.09503147006034851,-0.00013641174882650375,7807232,0,0,0.9900522148236632,0.9909639628604054,0.14231467247009277,0.14080750942230225,0.9999999403953552,0.9999999403953552,0.9999999403953552
30498,2.079739570617676,-1.259838581085205,1.0867961272597313,0.009055256790574728,0.9900688529014587,-0.09672727435827255,-0.09951432794332504,-0.0003482078609522432,7807488,0,0,0.9901090022176504,0.9909679153934121,0.1408999264240265,0.14120154082775116,0.9999999403953552,0.9999999403953552,0.9999999403953552
30499,2.0822947025299072,-1.258668065071106,1.080898031592369,0.009051262633213934,0.9901271462440491,-0.09077088534832001,-0.09329826384782791,-0.0002223465999122709,7807744,0,0,0.9901179801672697,0.9909694911912084,0.14185760915279388,0.1406056433916092,0.9999999403953552,0.9999999403953552,0.9999999403953552
30500,2.0812201499938965,-1.2618064880371094,1.085815705358982,0.008978885250995713,0.9901622533798218,-0.09565345197916031,-0.09841391444206238,-4.0143604564946145e-05,7808000,0,0,0.9901539841666818,0.9910440798848867,0.14146001636981964,0.1410573571920395,0.9999999403953552,0.9999999403953552,0.9999999403953552
30501,2.085233449935913,-1.2564074993133545,1.0903234258294106,0.009010926280377847,0.9900858402252197,-0.10023758560419083,-0.10275925695896149,0.0001649970217840746,7808256,0,0,0.990029294975102,0.9910089839249849,0.13987824320793152,0.1408056914806366,0.9999999403953552,0.9999999403953552,0.9999999403953552
30502,2.0849175453186035,-1.2567940950393677,1.0896863415837288,0.009087585472289012,0.9900065660476685,-0.09967977553606033,-0.10096312314271927,0.00021015688253100961,7808512,0,0,0.9899887312203646,0.9909233395010233,0.14174076914787292,0.14084570109844208,0.9999999403953552,0.9999999403953552,0.9999999403953552
30503,2.0781474113464355,-1.2699084281921387,1.0892269387841225,0.008941611177325809,0.9901726841926575,-0.099054254591465,-0.10081415623426437,-0.0001483100204495713,7808768,0,1,0.9901961563155055,0.9910749774426222,0.14087316393852234,0.14114677906036377,0.9999999403953552,0.9999999403953552,0.9999999403953552
30504,2.0810751914978027,-1.2631374597549438,1.0890804827213287,0.008901409908366818,0.9902185797691345,-0.09886190295219421,-0.10197188705205917,3.327563899802044e-05,7809024,0,0,0.9901420827955008,0.9911249214783311,0.14215952157974243,0.1409805864095688,0.9999999403953552,0.9999999403953552,0.9999999403953552
30505,2.088012456893921,-1.2501633167266846,1.0918243080377579,0.008845667308375563,0.9902558922767639,-0.10156841576099396,-0.10419613867998123,0.000490533304400742,7809280,0,1,0.9902467718347907,0.9911751607432961,0.13975374400615692,0.14069439470767975,0.9999999403953552,0.9999999403953552,0.9999999403953552
