step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
17359,1.5156000852584839,-2.3397085666656494,1.2294134199619293,0.0014227188599426066,0.9982483983039856,-0.23116502165794373,-0.23022356629371643,4.137229916523211e-05,4443904,0,1,0.9982451121322811,0.998581490595825,0.1888641119003296,0.3151596784591675,0.9999999403953552,0.9999999403953552,0.9999999403953552
17360,1.5147199630737305,-2.3393731117248535,1.22892926633358,0.0014168945630539693,0.998256266117096,-0.23067300021648407,-0.23114018142223358,-0.00017558412218932062,4444160,0,0,0.9982436707941815,0.9985905752982944,0.19032543897628784,0.314659059047699,0.9999999403953552,0.9999999403953552,0.9999999403953552
17361,1.5173859596252441,-2.3369226455688477,1.2323761731386185,0.0014173259891672799,0.9982508420944214,-0.23412533104419708,-0.23322036862373352,0.0003124498762190342,4444416,0,0,0.9982518428005278,0.9985903120832518,0.18990489840507507,0.31590723991394043,0.9999999403953552,0.9999999403953552,0.9999999403953552
17362,1.515342354774475,-2.3400516510009766,1.240714430809021,0.0014001492929692223,0.9982603788375854,-0.24245405197143555,-0.24119731783866882,6.588303949683905e-05,4444672,0,0,0.9982540739001706,0.9986049818107858,0.18734489381313324,0.31530722975730896,0.9999999403953552,0.9999999403953552,0.9999999403953552
17363,1.515349268913269,-2.3390755653381348,1.2336688488721848,0.0014168065382780023,0.9982496500015259,-0.23541919887065887,-0.23667962849140167,-2.9668028219020925e-05,4444928,0,1,0.9982378369895741,0.9985908549278975,0.18829262256622314,0.31500476598739624,0.9999999403953552,0.9999999403953552,0.9999999403953552
17364,1.5166642665863037,-2.3382298946380615,1.2320044785737991,0.0014082007572122732,0.9982626438140869,-0.23374183475971222,-0.23338592052459717,0.0001659745757933706,4445184,0,1,0.9982636128552258,0.9985978612676263,0.19014252722263336,0.31480827927589417,0.9999999403953552,0.9999999403953552,0.9999999403953552
17365,1.5161981582641602,-2.3383948802948,1.2379604429006577,0.0013974981940787997,0.9982675313949585,-0.23969291150569916,-0.23785167932510376,0.00013652423513121903,4445440,0,1,0.9982558549381793,0.9986085277050734,0.18854498863220215,0.31556615233421326,0.9999999403953552,0.9999999403953552,0.9999999403953552
17366,1.5157469511032104,-2.338282823562622,1.2389656603336334,0.001405480938489047,0.9982562065124512,-0.24070945382118225,-0.241269052028656,6.829634367022663e-05,4445696,0,1,0.9982574343448505,0.9986015380127355,0.18799826502799988,0.3156694173812866,0.9999999403953552,0.9999999403953552,0.9999999403953552
17367,1.5136911869049072,-2.341609477996826,1.2392041981220245,0.0014134125584686153,0.9982460141181946,-0.24095818400382996,-0.2417510598897934,-0.00013993281754665077,4445952,0,0,0.9982148524140939,0.9985938217723742,0.18785935640335083,0.3156512379646301,0.9999999403953552,0.9999999403953552,0.9999999403953552
17368,1.5137858390808105,-2.341770887374878,1.2293857336044312,0.0014025420633108135,0.9982733130455017,-0.23111242055892944,-0.23090860247612,-3.8081892853369936e-05,4446208,0,0,0.9982628725701943,0.9986018076306209,0.19000527262687683,0.3161355257034302,0.9999999403953552,0.9999999403953552,0.9999999403953552
17369,1.5162267684936523,-2.338395118713379,1.2360594272613525,0.0013990193622103167,0.9982683062553406,-0.23779112100601196,-0.23693983256816864,0.00010999047663062811,4446464,0,0,0.9982713963836432,0.9986089551821351,0.1866491287946701,0.3152604401111603,0.9999999403953552,0.9999999403953552,0.9999999403953552
17370,1.516516923904419,-2.3389487266540527,1.2344502359628677,0.0014039220641236835,0.998264491558075,-0.23618574440479279,-0.23501041531562805,0.00024417060194537044,4446720,0,0,0.9982542286161333,0.9986015415051952,0.18963676691055298,0.3154103755950928,0.9999999403953552,0.9999999403953552,0.9999999403953552
17371,1.515137791633606,-2.338791847229004,1.2427947968244553,0.0014016348806988577,0.9982556104660034,-0.24453918635845184,-0.24378672242164612,-8.704284846317023e-05,4446976,0,0,0.998248768853955,0.9986006604740396,0.18554213643074036,0.314983606338501,0.9999999403953552,0.9999999403953552,0.9999999403953552
17372,1.5170437097549438,-2.3350775241851807,1.233822077512741,0.0013995775940517277,0.9982707500457764,-0.23555132746696472,-0.2370295524597168,3.918185757356696e-05,4447232,0,0,0.9982610527658835,0.9986087590223178,0.18821488320827484,0.31462690234184265,0.9999999403953552,0.9999999403953552,0.9999999403953552
17373,1.5160939693450928,-2.338071823120117,1.2398062646389008,0.00139944759026767,0.9982625246047974,-0.2415437400341034,-0.24177804589271545,0.00015010319475550205,4447488,0,0,0.9982641914393753,0.9986063421238214,0.18791182339191437,0.31594812870025635,0.9999999403953552,0.9999999403953552,0.9999999403953552
17374,1.5140163898468018,-2.3419032096862793,1.243945062160492,0.0013986204712006438,0.9982577562332153,-0.2456873059272766,-0.24433498084545135,1.682701986283064e-05,4447744,0,0,0.9982480235630646,0.9986048619030043,0.18475085496902466,0.31614673137664795,0.9999999403953552,0.9999999403953552,0.9999999403953552
17375,1.512871265411377,-2.3434107303619385,1.2323334217071533,0.001406185535541081,0.9982646703720093,-0.23406875133514404,-0.23461122810840607,-0.00013522875087801367,4448000,0,0,0.9982520202174783,0.998598865349777,0.18952420353889465,0.31609371304512024,0.9999999403953552,0.9999999403953552,0.9999999403953552
17376,1.5163981914520264,-2.336982488632202,1.2401351928710938,0.0014025277753006709,0.9982582330703735,-0.24187695980072021,-0.24178308248519897,0.00011339670163579285,4448256,0,0,0.9982613221509382,0.9985991272842512,0.18562595546245575,0.3155866265296936,0.9999999403953552,0.9999999403953552,0.9999999403953552
17377,1.514662504196167,-2.34019136428833,1.2275711596012115,0.0014039345028068143,0.9982741475105286,-0.22929701209068298,-0.2288307249546051,-0.00011769331467803568,4448512,0,1,0.9982771530048922,0.998600929393433,0.19080792367458344,0.3147798776626587,0.9999999403953552,0.9999999403953552,0.9999999403953552
17378,1.5160126686096191,-2.339085340499878,1.2350909411907196,0.00138789114015915,0.9982834458351135,-0.23680749535560608,-0.23522165417671204,0.00014235120033845305,4448768,0,0,0.9982748153852299,0.9986151424236596,0.18802624940872192,0.3151923418045044,0.9999999403953552,0.9999999403953552,0.9999999403953552
17379,1.5142511129379272,-2.341928243637085,1.240969955921173,0.001395646501897754,0.9982656240463257,-0.2427043318748474,-0.24233095347881317,2.2658972739009187e-05,4449024,0,0,0.9982562782242894,0.998607270186767,0.1867329329252243,0.3154948353767395,0.9999999403953552,0.9999999403953552,0.9999999403953552
17380,1.516663908958435,-2.3377838134765625,1.2465054094791412,0.0013977544105103759,0.9982552528381348,-0.24825015664100647,-0.24959366023540497,0.00013863251660950482,4449280,0,0,0.9982448667287827,0.998606818029657,0.18359428644180298,0.31493091583251953,0.9999999403953552,0.9999999403953552,0.9999999403953552
17381,1.5127179622650146,-2.3444907665252686,1.2340999096632004,0.0014038384131200028,0.9982650876045227,-0.23583482205867767,-0.23665612936019897,-7.534735050285235e-05,4449536,0,0,0.9982556820614263,0.9986032620072365,0.18816103041172028,0.3159814476966858,0.9999999403953552,0.9999999403953552,0.9999999403953552
17382,1.5155787467956543,-2.3391520977020264,1.2369512468576431,0.001390708131897654,0.9982773661613464,-0.2386738806962967,-0.23701345920562744,4.857691965298727e-05,4449792,0,0,0.9982788535999134,0.9986125516006723,0.18754421174526215,0.3149634301662445,0.9999999403953552,0.9999999403953552,0.9999999403953552
17383,1.5187429189682007,-2.333895444869995,1.2301401942968369,0.0014186423319509111,0.9982523918151855,-0.2318878024816513,-0.23139312863349915,0.00032132575870491564,4450048,0,1,0.9982413651887327,0.9985893460689113,0.18981996178627014,0.3153496980667114,0.9999999403953552,0.9999999403953552,0.9999999403953552
17384,1.5140076875686646,-2.3414812088012695,1.2354485541582108,0.0013969678460239454,0.9982717037200928,-0.23717685043811798,-0.23734769225120544,-9.336549555882812e-05,4450304,0,0,0.9982780307764187,0.9986080817179754,0.18877291679382324,0.31552475690841675,0.9999999403953552,0.9999999403953552,0.9999999403953552
17385,1.515773057937622,-2.3396949768066406,1.2404304444789886,0.0013876274524034738,0.9982763528823853,-0.2421540915966034,-0.241702139377594,0.00017739665054250509,4450560,0,0,0.998262180830352,0.9986155823571607,0.1878570020198822,0.3155982196331024,0.9999999403953552,0.9999999403953552,0.9999999403953552
17386,1.5135130882263184,-2.342655897140503,1.2442679107189178,0.0013670158394875796,0.9982967376708984,-0.2459711730480194,-0.2458723783493042,-9.906406376103405e-06,4450816,0,0,0.9982937717577443,0.9986368431709707,0.18519634008407593,0.31609755754470825,0.9999999403953552,0.9999999403953552,0.9999999403953552
17387,1.516729474067688,-2.336987257003784,1.2382988333702087,0.0013871327550649356,0.9982799291610718,-0.24001890420913696,-0.24053381383419037,0.0001677945110714063,4451072,0,0,0.9982765322783962,0.9986178994877264,0.18804311752319336,0.31526970863342285,0.9999999403953552,0.9999999403953552,0.9999999403953552
17388,1.513819932937622,-2.341378688812256,1.2351058572530746,0.0014018785437537244,0.9982661008834839,-0.23683975636959076,-0.23712995648384094,-0.00018044521857518703,4451328,0,1,0.9982573154848069,0.9986036248737946,0.18722932040691376,0.3148699700832367,0.9999999403953552,0.9999999403953552,0.9999999403953552
17389,1.512954831123352,-2.343702554702759,1.2411597669124603,0.001400461726039944,0.9982593655586243,-0.24290040135383606,-0.24143411219120026,-0.00012184135266579688,4451584,0,0,0.9982603177195415,0.9986044432735071,0.18737319111824036,0.31582722067832947,0.9999999403953552,0.9999999403953552,0.9999999403953552
17390,1.5134968757629395,-2.3432278633117676,1.2332578897476196,0.0014009881049217889,0.99826979637146,-0.23498809337615967,-0.23552218079566956,9.008979759528302e-06,4451840,0,0,0.9982685116119683,0.9986049606231973,0.18877364695072174,0.31648558378219604,0.9999999403953552,0.9999999403953552,0.9999999403953552
17391,1.5178821086883545,-2.335242509841919,1.2348212599754333,0.0013919965548591395,0.9982787370681763,-0.23654252290725708,-0.2366245985031128,0.00020792520081158727,4452096,0,0,0.9982765060849488,0.9986128667369485,0.1882002055644989,0.3148181736469269,0.9999999403953552,0.9999999403953552,0.9999999403953552
17392,1.5135784149169922,-2.3419854640960693,1.242096096277237,0.0013981633155097102,0.9982609152793884,-0.2438351809978485,-0.24263513088226318,-0.0001300117583014071,4452352,0,0,0.9982610192382708,0.9986047997372225,0.1863315999507904,0.3155708312988281,0.9999999403953552,0.9999999403953552,0.9999999403953552
17393,1.5160106420516968,-2.3400797843933105,1.2333794832229614,0.001398440626258949,0.9982727766036987,-0.2351067066192627,-0.2352401167154312,0.0002463990240357816,4452608,0,0,0.9982478795573115,0.9986070547020063,0.1888141632080078,0.3159104585647583,0.9999999403953552,0.9999999403953552,0.9999999403953552
17394,1.5130689144134521,-2.343834400177002,1.2336341887712479,0.0013920814175598078,0.9982802867889404,-0.23535390198230743,-0.23419992625713348,-2.905384826590307e-05,4452864,0,1,0.9982858226867393,0.9986139254178852,0.1889657825231552,0.316395103931427,0.9999999403953552,0.9999999403953552,0.9999999403953552
17395,1.517265796661377,-2.3365089893341064,1.2431193739175797,0.0014086804444130405,0.9982463717460632,-0.24487300217151642,-0.2436840832233429,0.00023710211098659784,4453120,0,0,0.9982458521844819,0.9985959571786225,0.1861458420753479,0.3155103027820587,0.9999999403953552,0.9999999403953552,0.9999999403953552
17396,1.5145927667617798,-2.340374708175659,1.2436682283878326,0.0013979277177708898,0.9982590079307556,-0.24540922045707703,-0.24701718986034393,-4.848465687246062e-05,4453376,0,0,0.9982365878531709,0.9986076045315713,0.18483293056488037,0.3151889443397522,0.9999999403953552,0.9999999403953552,0.9999999403953552
17397,1.514186143875122,-2.3409972190856934,1.2381792664527893,0.0013909629280377746,0.9982753396034241,-0.23990392684936523,-0.24125760793685913,-0.00010031852434622124,4453632,0,0,0.9982776247197762,0.9986152633791789,0.18720631301403046,0.31523385643959045,0.9999999403953552,0.9999999403953552,0.9999999403953552
17398,1.516310691833496,-2.3374383449554443,1.2368672490119934,0.0013987316325040284,0.9982675313949585,-0.2385997176170349,-0.23792101442813873,8.796345355222002e-05,4453888,0,0,0.9982683290727437,0.9986052756430581,0.18910807371139526,0.3149786591529846,0.9999999403953552,0.9999999403953552,0.9999999403953552
17399,1.516397476196289,-2.3377201557159424,1.2332977950572968,0.0014087984241881871,0.9982600808143616,-0.23503771424293518,-0.2339763194322586,9.645101090427488e-05,4454144,0,0,0.9982583827804774,0.9985961293568835,0.18903809785842896,0.3153035640716553,0.9999999403953552,0.9999999403953552,0.9999999403953552
17400,1.519797444343567,-2.3333160877227783,1.2357038408517838,0.0014152461853179912,0.9982486963272095,-0.23745514452457428,-0.23727764189243317,0.0004751678497996181,4454400,0,0,0.9982460654573515,0.9985890628304332,0.18866759538650513,0.3153557777404785,0.9999999403953552,0.9999999403953552,0.9999999403953552
17401,1.51481032371521,-2.3403820991516113,1.2300627380609512,0.0014230319258342413,0.9982470870018005,-0.2318156510591507,-0.23105086386203766,3.2532061595702544e-05,4454656,0,0,0.9982385899638757,0.9985818299464881,0.1906367540359497,0.3160245716571808,0.9999999403953552,0.9999999403953552,0.9999999403953552
17402,1.5141770839691162,-2.3413586616516113,1.234259307384491,0.0014064985867259538,0.998261570930481,-0.23599773645401,-0.2351839393377304,-7.75125517975539e-05,4454912,0,0,0.9982533439761028,0.9985968759283423,0.18781797587871552,0.3155638575553894,0.9999999403953552,0.9999999403953552,0.9999999403953552
17403,1.5138328075408936,-2.3407630920410156,1.2384797632694244,0.001389570044785795,0.9982766509056091,-0.2402031123638153,-0.2405318170785904,-0.0001746428752085194,4455168,0,0,0.9982752207433805,0.9986162846907973,0.18705514073371887,0.3150630593299866,0.9999999403953552,0.9999999403953552,0.9999999403953552
17404,1.515565276145935,-2.338502883911133,1.2430223673582077,0.0013887547615889788,0.9982713460922241,-0.24475102126598358,-0.2455475628376007,1.8502818420529366e-05,4455424,0,0,0.9982430159579962,0.9986172816716135,0.1847822070121765,0.3150898516178131,0.9999999403953552,0.9999999403953552,0.9999999403953552
17405,1.5135329961776733,-2.3427934646606445,1.2381962537765503,0.001398336504014527,0.9982661604881287,-0.23993009328842163,-0.23910708725452423,-0.000150438558193855,4455680,0,0,0.9982512461720034,0.9986050461884588,0.18779870867729187,0.3146461248397827,0.9999999403953552,0.9999999403953552,0.9999999403953552
17406,1.515766978263855,-2.3401010036468506,1.23622927069664,0.0014011352609258735,0.9982654452323914,-0.23796382546424866,-0.23732244968414307,0.00016509529086761177,4455936,0,0,0.9982597759226337,0.9986042407108471,0.1876889169216156,0.3155042827129364,0.9999999403953552,0.9999999403953552,0.9999999403953552
17407,1.5158246755599976,-2.3383660316467285,1.2375527024269104,0.0013882560864982043,0.9982795715332031,-0.23927313089370728,-0.2400156855583191,8.916284423321486e-05,4456192,0,1,0.9982815213734284,0.9986171328928322,0.18696820735931396,0.315537691116333,0.9999999403953552,0.9999999403953552,0.9999999403953552
17408,1.5145604610443115,-2.340064287185669,1.234999805688858,0.0014124904728100764,0.9982531070709229,-0.23674669861793518,-0.23668953776359558,-6.393634976120666e-05,4456448,0,1,0.9982509692199528,0.998594748438336,0.18845422565937042,0.3156586289405823,0.9999999403953552,0.9999999403953552,0.9999999403953552
17409,1.5179146528244019,-2.3348593711853027,1.2381588816642761,0.0013905537433446216,0.998275876045227,-0.23988300561904907,-0.23846448957920074,0.00016568861610721797,4456704,0,0,0.9982600398361683,0.9986130647594109,0.1883186250925064,0.31443551182746887,0.9999999403953552,0.9999999403953552,0.9999999403953552
