step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
2307,2.3937437534332275,-0.6989121437072754,0.9159387052059174,0.018306744918561324,0.982919454574585,0.0669807493686676,0.06231989711523056,0.0003248726425226778,590592,0,1,0.9827798623591661,0.9818023797124624,0.11574630439281464,0.11107322573661804,0.9999999403953552,0.9999999403953552,0.9999999403953552
2308,2.384777545928955,-0.7204276323318481,0.9080796241760254,0.01859731296849189,0.9827921390533447,0.07471251487731934,0.07055893540382385,0.00018100191664416343,590848,0,0,0.9826277121901512,0.9815101381391287,0.11626788228750229,0.11154644191265106,0.9999999403953552,0.9999999403953552,0.9999999403953552
2309,2.4017717838287354,-0.6801250576972961,0.9073766991496086,0.018510910852385036,0.9828868508338928,0.07551015168428421,0.07294683158397675,0.00041953730396926403,591104,0,1,0.9829611275345087,0.9815660119056702,0.11393775045871735,0.1107742041349411,0.9999999403953552,0.9999999403953552,0.9999999403953552
2310,2.395697832107544,-0.6959877014160156,0.9224057719111443,0.018145968965095953,0.9829527139663696,0.06054694205522537,0.05823805183172226,0.0006670163129456341,591360,0,1,0.9828522000461817,0.9819158185273409,0.11457423865795135,0.11115206778049469,0.9999999403953552,0.9999999403953552,0.9999999403953552
2311,2.3932459354400635,-0.6964154243469238,0.9347626753151417,0.018185711848763986,0.9826858043670654,0.04792312905192375,0.04545629024505615,0.00017943976854439825,591616,0,1,0.9824936278164387,0.9818798508495092,0.11543746292591095,0.11096527427434921,0.9999999403953552,0.9999999403953552,0.9999999403953552
2312,2.3849334716796875,-0.7161916494369507,0.9258460327982903,0.01818800233245723,0.9828487634658813,0.057002730667591095,0.05354486033320427,0.00031059703906066716,591872,0,0,0.9829244650900364,0.9818994831293821,0.11409474909305573,0.11177773028612137,0.9999999403953552,0.9999999403953552,0.9999999403953552
2313,2.417262077331543,-0.6483051180839539,0.9043400511145592,0.018629807668013195,0.9828324913978577,0.07849244028329849,0.07359158247709274,0.0017636700067669153,592128,0,0,0.9827757254242897,0.9814998023211956,0.11058332026004791,0.11069487035274506,0.9999999403953552,0.9999999403953552,0.9999999403953552
2314,2.400479316711426,-0.6812087893486023,0.9053107351064682,0.018537022422802835,0.9829012751579285,0.07759054005146027,0.07238061726093292,0.0005216688732616603,592384,0,1,0.9827611781656742,0.9815983679145575,0.11373773217201233,0.11084549874067307,0.9999999403953552,0.9999999403953552,0.9999999403953552
2315,2.4028306007385254,-0.6852782964706421,0.9162510707974434,0.01840085475346062,0.9828241467475891,0.06657307595014572,0.06426528096199036,0.0010617102961987257,592640,0,1,0.982895290479064,0.981667248532176,0.11354147642850876,0.11084447801113129,0.9999999403953552,0.9999999403953552,0.9999999403953552
2316,2.4048709869384766,-0.6794894337654114,0.9278651773929596,0.018455465009803943,0.9825538396835327,0.05468866229057312,0.05376213416457176,0.0011367554543539882,592896,0,0,0.9825160559266806,0.981581537052989,0.11182107031345367,0.11103379726409912,0.9999999403953552,0.9999999403953552,0.9999999403953552
2317,2.408130645751953,-0.6732808947563171,0.9269692040979862,0.018268072791775364,0.9827509522438049,0.05578174814581871,0.05431777983903885,0.0008087775786407292,593152,0,0,0.9828340020030737,0.9817780312150717,0.11189526319503784,0.11004237085580826,0.9999999403953552,0.9999999403953552,0.9999999403953552
2318,2.409403085708618,-0.6786336898803711,0.9278619848191738,0.018415668909094133,0.9825922250747681,0.054730240255594254,0.05093379691243172,0.0013085892423987389,593408,0,0,0.9825709350407124,0.9816804081201553,0.11437800526618958,0.11032884567975998,0.9999999403953552,0.9999999403953552,0.9999999403953552
2319,2.3966217041015625,-0.6930193901062012,0.9336356408894062,0.01831838973119166,0.9825781583786011,0.04894251748919487,0.044419292360544205,9.798105566005688e-06,593664,0,0,0.982590002939105,0.981786722317338,0.1137714684009552,0.11020757257938385,0.9999999403953552,0.9999999403953552,0.9999999403953552
2320,2.3977854251861572,-0.6938984394073486,0.9266616329550743,0.01845383284421525,0.9825780391693115,0.05591640621423721,0.04994291812181473,0.0003582164354156703,593920,0,0,0.9825741350650787,0.9816848430782557,0.11512616276741028,0.11059202253818512,0.9999999403953552,0.9999999403953552,0.9999999403953552
2321,2.409048080444336,-0.6669631004333496,0.9307100027799606,0.018552422715562816,0.9824066758155823,0.05169667303562164,0.04641466587781906,0.0008632272947579622,594176,0,0,0.9823836162686348,0.9815713372081518,0.11528535187244415,0.11032446473836899,0.9999999403953552,0.9999999403953552,0.9999999403953552
2322,2.412616014480591,-0.6491038203239441,0.924141388386488,0.01874051657278085,0.9823503494262695,0.05820896103978157,0.054130665957927704,0.0012102862820029259,594432,0,0,0.9821378979831934,0.9813599698245525,0.1121675968170166,0.11101637035608292,0.9999999403953552,0.9999999403953552,0.9999999403953552
2323,2.392819404602051,-0.7025687098503113,0.9250386282801628,0.01860453248502471,0.9824638366699219,0.057425208389759064,0.05297093093395233,-0.0001466202229494229,594688,0,0,0.9822241384536028,0.981502978131175,0.11358793079853058,0.11091114580631256,0.9999999403953552,0.9999999403953552,0.9999999403953552
2324,2.3971261978149414,-0.7072125673294067,0.9031305387616158,0.01892052996850369,0.9825827479362488,0.07945220917463303,0.0755622535943985,0.0006330583710223436,594944,0,0,0.9824941530823708,0.9811819791793823,0.11348860710859299,0.11084747314453125,0.9999999403953552,0.9999999403953552,0.9999999403953552
2325,2.3960676193237305,-0.704253077507019,0.9095306396484375,0.01884560206701333,0.9825301170349121,0.07299947738647461,0.07059652358293533,0.0003863185993395746,595200,0,0,0.9824888426810503,0.9812270309776068,0.11462070047855377,0.11093021929264069,0.9999999403953552,0.9999999403953552,0.9999999403953552
2326,2.4019758701324463,-0.682145893573761,0.9249930419027805,0.018535048442782427,0.9825314283370972,0.057538386434316635,0.05708445981144905,0.0006764539866708219,595456,0,1,0.9824329242110252,0.9814951904118061,0.11676964908838272,0.11099325120449066,0.9999999403953552,0.9999999403953552,0.9999999403953552
2327,2.3994152545928955,-0.6922840476036072,0.9388864934444427,0.01844869369889909,0.9823532104492188,0.043466717004776,0.04243597760796547,0.00043512959382496774,595712,0,0,0.982245797291398,0.9815883226692677,0.11194710433483124,0.1105974018573761,0.9999999403953552,0.9999999403953552,0.9999999403953552
2328,2.400766134262085,-0.690832793712616,0.9334633909165859,0.018654437274880375,0.982255756855011,0.048792365938425064,0.046055275946855545,0.0004326229973230511,595968,0,0,0.9822443891316652,0.9814137071371078,0.11379579454660416,0.1104096993803978,0.9999999403953552,0.9999999403953552,0.9999999403953552
2329,2.3947412967681885,-0.7032003402709961,0.9261986464262009,0.01899492786031918,0.98206627368927,0.05586762726306915,0.051009293645620346,0.00019322380830999464,596224,0,0,0.9820910971611738,0.9811234008520842,0.1131376400589943,0.11139233410358429,0.9999999403953552,0.9999999403953552,0.9999999403953552
2330,2.399704694747925,-0.6940798163414001,0.9101692885160446,0.018964560952849225,0.9824053645133972,0.0722360759973526,0.06438322365283966,0.00020871903689112514,596480,0,0,0.982441833242774,0.9812177885323763,0.1143178790807724,0.11074349284172058,0.9999999403953552,0.9999999403953552,0.9999999403953552
2331,2.3930399417877197,-0.6906445622444153,0.9205986596643925,0.018722883316025472,0.982434868812561,0.061836209148168564,0.05600603297352791,0.0001743289758451283,596736,0,0,0.9823242649435997,0.9814106170088053,0.11330334842205048,0.11149533838033676,0.9999999403953552,0.9999999403953552,0.9999999403953552
2332,2.394930601119995,-0.7010501027107239,0.925341296941042,0.01859880849131044,0.9824635982513428,0.05712230131030083,0.052888620644807816,0.00017178815323859453,596992,0,0,0.9823317844420671,0.9815055392682552,0.11392618715763092,0.1109178438782692,0.9999999403953552,0.9999999403953552,0.9999999403953552
2333,2.3911290168762207,-0.7104686498641968,0.9232487455010414,0.018422204241765647,0.9826725125312805,0.059423767030239105,0.0558648556470871,0.00017291215772274882,597248,0,0,0.9825798887759447,0.9816708937287331,0.11455093324184418,0.11074709892272949,0.9999999403953552,0.9999999403953552,0.9999999403953552
2334,2.397738218307495,-0.6910553574562073,0.9231220856308937,0.018493797066054203,0.9826062917709351,0.05948420614004135,0.05783950537443161,0.0003924612537957728,597504,0,1,0.9823866374790668,0.9815588369965553,0.11402815580368042,0.11084228754043579,0.9999999403953552,0.9999999403953552,0.9999999403953552
2335,2.399982452392578,-0.692995011806488,0.9218340516090393,0.01860043561327633,0.9825285077095032,0.06069445610046387,0.0595347136259079,0.0007970656733959913,597760,0,0,0.982425594702363,0.9814491532742977,0.11345824599266052,0.11103874444961548,0.9999999403953552,0.9999999403953552,0.9999999403953552
2336,2.3884835243225098,-0.7074785232543945,0.9138932302594185,0.018595661942992787,0.982683539390564,0.06879030913114548,0.06631969660520554,0.00018315119086764753,598016,0,0,0.9823251981288195,0.9814810175448656,0.11477691680192947,0.11186076700687408,0.9999999403953552,0.9999999403953552,0.9999999403953552
2337,2.394808292388916,-0.6962104439735413,0.9173633754253387,0.018416266397739096,0.982788622379303,0.06542524695396423,0.06281127780675888,-0.00011243838525842875,598272,0,0,0.9827678557485342,0.9816605728119612,0.11309158802032471,0.11065128445625305,0.9999999403953552,0.9999999403953552,0.9999999403953552
2338,2.40283465385437,-0.683845043182373,0.919510044157505,0.018559601586625497,0.9826115369796753,0.06310149282217026,0.059181537479162216,0.0005883602425456047,598528,0,1,0.9826606679707766,0.9815457668155432,0.11395108699798584,0.1108102947473526,0.9999999403953552,0.9999999403953552,0.9999999403953552
2339,2.3922691345214844,-0.7023529410362244,0.9213207811117172,0.01853857043434637,0.9825974106788635,0.0612766295671463,0.058403387665748596,-0.00011712663399521261,598784,0,0,0.9825008977204561,0.9815389681607485,0.11277708411216736,0.11078764498233795,0.9999999403953552,0.9999999403953552,0.9999999403953552
2340,2.4030940532684326,-0.6818545460700989,0.9282736927270889,0.01842126232198923,0.9825791120529175,0.05430541932582855,0.05109512433409691,0.0006258945795707405,599040,0,0,0.9825392514467239,0.9816640038043261,0.11347788572311401,0.11048515141010284,0.9999999403953552,0.9999999403953552,0.9999999403953552
2341,2.3947222232818604,-0.7018861770629883,0.9238636344671249,0.018510489756140867,0.982576310634613,0.0587126761674881,0.05454101040959358,0.0005733284633606672,599296,0,0,0.9823743849992752,0.9815914891660213,0.11427676677703857,0.11125444620847702,0.9999999403953552,0.9999999403953552,0.9999999403953552
2342,2.3910305500030518,-0.7031031250953674,0.9195490032434464,0.018576436437474086,0.9825947284698486,0.06304572522640228,0.058186497539281845,-0.0001364846102660522,599552,0,1,0.9825247041881084,0.981539411470294,0.11531610786914825,0.11103551089763641,0.9999999403953552,0.9999999403953552,0.9999999403953552
2343,2.388643980026245,-0.7151418328285217,0.9236404448747635,0.018293896364035278,0.9827881455421448,0.05914770066738129,0.05485554039478302,0.00027123221661895514,599808,0,1,0.9826842024922371,0.9818083643913269,0.114677295088768,0.11111396551132202,0.9999999403953552,0.9999999403953552,0.9999999403953552
2344,2.3958451747894287,-0.6991569995880127,0.9177567586302757,0.018525397583570143,0.9826772809028625,0.06492052227258682,0.06127569079399109,0.00023963394050952047,600064,0,1,0.982567785307765,0.9815686754882336,0.11456514894962311,0.11081996560096741,0.9999999403953552,0.9999999403953552,0.9999999403953552
2345,2.3917927742004395,-0.703367292881012,0.9193774610757828,0.01848397601124462,0.9826862215995789,0.06330876052379608,0.060743387788534164,0.00014234463742468506,600320,0,0,0.9827659390866756,0.9815932605415583,0.11576173454523087,0.1111573576927185,0.9999999403953552,0.9999999403953552,0.9999999403953552
2346,2.393610954284668,-0.701469898223877,0.9199634715914726,0.018349813752614998,0.9828032851219177,0.0628398135304451,0.06036242097616196,0.0007385023054666817,600576,0,1,0.9827494472265244,0.9817214235663414,0.11407674849033356,0.11146404594182968,0.9999999403953552,0.9999999403953552,0.9999999403953552
2347,2.383514165878296,-0.7256677150726318,0.9189676269888878,0.01835002065582283,0.9828217029571533,0.06385407596826553,0.06094977632164955,0.0004315079131629318,600832,0,1,0.9827047567814589,0.9817299898713827,0.11461110413074493,0.11169925332069397,0.9999999403953552,0.9999999403953552,0.9999999403953552
2348,2.3849024772644043,-0.7136036157608032,0.9256865605711937,0.01828473084658775,0.9827588200569153,0.05707225948572159,0.054211098700761795,-9.137738743447699e-06,601088,0,1,0.9827844258397818,0.9817925617098808,0.11516161262989044,0.11150497198104858,0.9999999403953552,0.9999999403953552,0.9999999403953552
2349,2.389313220977783,-0.7037408947944641,0.9251923970878124,0.018157518549740504,0.9828901290893555,0.057697732001543045,0.053469467908144,0.00035211892100051045,601344,0,1,0.9828332345932722,0.9819429386407137,0.11562670767307281,0.11142656952142715,0.9999999403953552,0.9999999403953552,0.9999999403953552
2350,2.391296863555908,-0.7000802755355835,0.9210929237306118,0.01823791807830818,0.9828891158103943,0.061796192079782486,0.057920150458812714,0.00020290281099732965,601600,0,0,0.9828900434076786,0.9818518776446581,0.11498485505580902,0.11122886836528778,0.9999999403953552,0.9999999403953552,0.9999999403953552
2351,2.3887925148010254,-0.7133802771568298,0.9151573106646538,0.018574029107450447,0.9826801419258118,0.06752283126115799,0.06338511407375336,8.880889799911529e-05,601856,0,0,0.9825025387108326,0.981531172990799,0.1152382493019104,0.1108437106013298,0.9999999403953552,0.9999999403953552,0.9999999403953552
2352,2.3820831775665283,-0.7208071947097778,0.9136350601911545,0.01823624290431905,0.9830292463302612,0.06939418613910675,0.06580421328544617,-0.0001447622198611498,602112,0,0,0.982965836301446,0.9818590618669987,0.11405859887599945,0.11147678643465042,0.9999999403953552,0.9999999403953552,0.9999999403953552
2353,2.383139133453369,-0.7190793752670288,0.9206606596708298,0.01814909576086571,0.9829819798469543,0.06232132017612457,0.05993647500872612,6.285193376243114e-05,602368,0,0,0.982884731143713,0.9819175563752651,0.11530328541994095,0.11134105920791626,0.9999999403953552,0.9999999403953552,0.9999999403953552
2354,2.3858048915863037,-0.7177127003669739,0.9289266876876354,0.018021872688405455,0.9829517602920532,0.0540250726044178,0.05198948085308075,0.0006404942250810564,602624,0,0,0.982996255159378,0.9820357840508223,0.11526770889759064,0.11185817420482635,0.9999999403953552,0.9999999403953552,0.9999999403953552
2355,2.3884165287017822,-0.709212064743042,0.924686424434185,0.018001335750308864,0.9830492734909058,0.058362849056720734,0.05538557469844818,0.0006341409753076732,602880,0,0,0.982846338301897,0.982074424624443,0.11579760164022446,0.11138102412223816,0.9999999403953552,0.9999999403953552,0.9999999403953552
2356,2.3912436962127686,-0.7070707678794861,0.9158340394496918,0.018323349854074012,0.9829056262969971,0.0670715868473053,0.06252922117710114,0.0007855892763473094,603136,0,0,0.9827765207737684,0.9817923475056887,0.11518678069114685,0.1113990843296051,0.9999999403953552,0.9999999403953552,0.9999999403953552
