step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e
6337,4.538250923156738,10.162428855895996,0.4936797597911209,0.5052300902174098,0.49588310718536377,0.0022033473942428827,-0.028463033959269524,0.0009604257647879422,3219196,25348,1,0.49297863245010376,0.5098164081573486,0.6005711555480957,0.7362221479415894,0.9999992251396179,0.9996469020843506,0.9999999403953552,0.03796672821044922,0.0009616795578040183,0.0006182757206261158,0.02162068337202072,0.030465470626950264
6338,4.549000263214111,10.286380767822266,0.4828589886892587,0.5176656456099974,0.4817712903022766,-0.0010876983869820833,-0.029416363686323166,0.0007216538651846349,3219704,25352,0,0.48045164346694946,0.49656790494918823,0.6502769589424133,0.8249981999397278,0.9994805455207825,0.9912091493606567,0.9947395920753479,0.0044892700389027596,0.0010315196122974157,0.0006102492334321141,0.023497262969613075,0.029203645884990692
6339,4.537349700927734,10.170328140258789,0.4835092972498387,0.5160680405695541,0.484382688999176,0.0008733917493373156,-0.030193936079740524,0.0005656353896483779,3220212,25356,0,0.48397642374038696,0.4994851350784302,0.6319643259048462,0.8282699584960938,0.9999395608901978,0.9967519640922546,0.9988349080085754,0.004256222862750292,0.0009650393621996045,0.0006271004676818848,0.023173853754997253,0.03029467910528183
6340,4.498175621032715,10.27413558959961,0.4765523187816143,0.5206837613690904,0.4823186993598938,0.005766380578279495,-0.02611946128308773,0.0006518448353745043,3220720,25360,0,0.48217082023620605,0.4954797625541687,0.6158369183540344,0.8254274129867554,0.9996904134750366,0.9930096864700317,0.996434211730957,0.004216015804558992,0.0009615537710487843,0.0006201907526701689,0.02337350696325302,0.03192850202322006
6341,4.600842475891113,10.298457145690918,0.4870085066650063,0.5115265112914357,0.490007609128952,0.0029991024639457464,-0.027523448690772057,0.0012046679621562362,3221228,25364,1,0.4894959330558777,0.5036494135856628,0.6027557253837585,0.7171305418014526,0.9999985098838806,0.999329149723053,0.9999999403953552,0.04570957273244858,0.0008790070423856378,0.000640561745967716,0.021604491397738457,0.028523799031972885
6342,4.558891773223877,10.181809425354004,0.49718269845470786,0.5040135286314134,0.494770884513855,-0.0024118139408528805,-0.03079800307750702,0.0010618377709761262,3221736,25368,1,0.4927016496658325,0.5098366141319275,0.5897260904312134,0.7433869242668152,0.9999940991401672,0.9993997812271118,0.9999293684959412,0.03564228117465973,0.000999472918920219,0.0006008256459608674,0.022106217220425606,0.030971072614192963
6343,4.483811855316162,10.078742980957031,0.4826587298884988,0.5120115333407519,0.49358057975769043,0.010921849869191647,-0.022604938596487045,0.0008553681545890868,3222244,25372,0,0.49311840534210205,0.5047594904899597,0.5777571797370911,0.8193696737289429,0.9999886751174927,0.997493326663971,0.9995056986808777,0.005348245147615671,0.0009435669053345919,0.0005980002461001277,0.021672045812010765,0.031461335718631744
6344,4.611823081970215,10.289654731750488,0.47798414202407,0.5207454855158185,0.480634868144989,0.002650726120918989,-0.028256969526410103,0.001038784976117313,3222752,25376,1,0.47846484184265137,0.49488991498947144,0.6320988535881042,0.7750263214111328,0.9999995231628418,0.9997881054878235,0.9999999403953552,0.021709026768803596,0.0009241853258572519,0.0006743615958839655,0.02281836047768593,0.03070986270904541
6345,4.537492275238037,10.129639625549316,0.4817805723287165,0.5171556909622798,0.4839836359024048,0.0022030635736882687,-0.027790434658527374,0.0007601086399517953,3223260,25380,0,0.48371970653533936,0.4979214072227478,0.6310251951217651,0.826263964176178,0.9999967217445374,0.9985171556472778,0.9999646544456482,0.0023629404604434967,0.0008975805249065161,0.0006367844762280583,0.023205608129501343,0.031077653169631958
6346,4.492984294891357,10.202777862548828,0.490224567882251,0.5101667058066065,0.48942577838897705,-0.0007987894932739437,-0.029160546138882637,0.0007292766822502017,3223768,25384,0,0.48799973726272583,0.5038798153400421,0.6082244515419006,0.8192946910858154,0.9998270273208618,0.9866901636123657,0.9937863349914551,0.010238014161586761,0.0010055487509816885,0.00057777896290645,0.022227594628930092,0.029506457969546318
6347,4.578044414520264,10.146607398986816,0.49337301403284073,0.5103697947236866,0.4857288599014282,-0.007644154131412506,-0.03324634209275246,0.0009294097544625401,3224276,25388,0,0.4847104549407959,0.5022614896297455,0.6707291007041931,0.8182737827301025,0.9999703764915466,0.9958693385124207,0.9990467429161072,0.0027749771252274513,0.0010249254992231727,0.0005985730094835162,0.023435555398464203,0.028165409341454506
6348,4.530493259429932,10.24348258972168,0.47270016139373183,0.5240189597629366,0.47959303855895996,0.006892877165228128,-0.026785030961036682,0.0008139654528349638,3224784,25392,0,0.4791078567504883,0.4931488633155823,0.6340965032577515,0.8202412128448486,0.999994158744812,0.9986937046051025,0.9998940229415894,0.002961971564218402,0.0010194112546741962,0.0006547261727973819,0.02217761054635048,0.028913650661706924
6349,4.554852485656738,10.362580299377441,0.47481659485492855,0.5246183231655968,0.47600528597831726,0.0011886911233887076,-0.03091293014585972,0.0008069350733421743,3225292,25396,0,0.4734557867050171,0.49170053005218506,0.6509405374526978,0.8223868608474731,0.9999980330467224,0.9991879463195801,0.9999646544456482,0.006831267382949591,0.0009346066508442163,0.0006485147168859839,0.023687642067670822,0.03015933930873871
6350,4.541003704071045,10.123260498046875,0.4858381599187851,0.5132600540265035,0.48769086599349976,0.0018527060747146606,-0.02653999626636505,0.0006947125657461584,3225800,25400,0,0.48738402128219604,0.5009194314479828,0.635711669921875,0.8214215040206909,0.9999933242797852,0.9993644952774048,0.9998587369918823,0.003200727980583906,0.0010549775324761868,0.0006110055837780237,0.023584425449371338,0.030893433839082718
6351,4.456117630004883,10.171021461486816,0.4821179318241775,0.5142981832223023,0.48949670791625977,0.007378776092082262,-0.025224165990948677,0.0007141899550333619,3226308,25404,0,0.4866575002670288,0.5020467638969421,0.5758559107780457,0.8205742835998535,0.9999597668647766,0.9958340525627136,0.9990467429161072,0.006069306284189224,0.001024510944262147,0.0005962391733191907,0.021864915266633034,0.0306905098259449
6352,4.515953540802002,10.220147132873535,0.4831694313324988,0.5174206590441196,0.4819466471672058,-0.0012227841652929783,-0.030885396525263786,0.0009571951813995838,3226816,25408,1,0.4804825186729431,0.4974505305290222,0.6254224181175232,0.8216075897216797,0.9999759197235107,0.9961870908737183,0.9995056986808777,0.005333026871085167,0.001015527406707406,0.0006488699582405388,0.0218081995844841,0.02837386541068554
6353,4.57840633392334,10.135022163391113,0.4897094271145761,0.5128399587535359,0.4844762682914734,-0.005233158823102713,-0.030938949435949326,0.0008878273656591773,3227324,25412,0,0.4829813241958618,0.49992698431015015,0.6492111682891846,0.8191884756088257,0.9999860525131226,0.9986583590507507,0.9997528195381165,0.0018539910670369864,0.001070954604074359,0.0006161604542285204,0.024166300892829895,0.030383849516510963
6354,4.569134712219238,10.10383129119873,0.5001052906736732,0.5059772325082321,0.48779305815696716,-0.01231223251670599,-0.03607958182692528,0.0008149124914780259,3227832,25416,0,0.4869784116744995,0.5056152045726776,0.6537627577781677,0.818943202495575,0.9999847412109375,0.9989761114120483,0.9998234510421753,0.002928109373897314,0.0010126098059117794,0.0005963888252153993,0.02381572127342224,0.030003082007169724
6355,4.5263566970825195,10.17525577545166,0.48518705065362155,0.515374273991109,0.48402878642082214,-0.0011582642327994108,-0.029000606387853622,0.0006770999170839787,3228340,25420,0,0.4822636842727661,0.49855852127075195,0.6119329929351807,0.824804425239563,0.9999905824661255,0.9989408254623413,0.9997881054878235,0.004815527703613043,0.0010916172759607434,0.000641294289380312,0.022817512974143028,0.031148642301559448
6356,4.4869232177734375,10.280145645141602,0.47746974090114236,0.5195332290928114,0.4837074875831604,0.006237746682018042,-0.02597491815686226,0.0007638533134013414,3228848,25424,0,0.4810894727706909,0.4967637062072754,0.5882754325866699,0.8192623853683472,0.99997878074646,0.9959752559661865,0.9992232322692871,0.00891921017318964,0.0010797312716022134,0.0006322041153907776,0.022661857306957245,0.031550951302051544
6357,4.494042873382568,10.146954536437988,0.4813397261314094,0.5153195565953008,0.4882323443889618,0.006892618257552385,-0.02329961210489273,0.0008072967757470906,3229356,25428,0,0.48773008584976196,0.49987125396728516,0.6172268986701965,0.8194419145584106,0.9999562501907349,0.9921270608901978,0.9975992441177368,0.0034664610866457224,0.0010248726466670632,0.0006007655756548047,0.02216940186917782,0.030330289155244827
6358,4.491339206695557,10.147503852844238,0.47744200751185417,0.5183827049788415,0.4861113131046295,0.008669305592775345,-0.025654366239905357,0.0008265289943665266,3229864,25432,0,0.4846661686897278,0.4989515542984009,0.5940912961959839,0.8236715197563171,0.9999865889549255,0.9966813325881958,0.9992232322692871,0.003296807873994112,0.0009541802573949099,0.0006356054800562561,0.022088583558797836,0.030408479273319244
6359,4.624117374420166,10.41311264038086,0.4779549720697105,0.519823177738631,0.48258212208747864,0.004627150017768145,-0.026586901396512985,0.001185887260362506,3230372,25436,1,0.48106157779693604,0.4959651231765747,0.6056722402572632,0.7183528542518616,0.9999986886978149,0.9993997812271118,0.9999999403953552,0.047800492495298386,0.000922143692150712,0.0006929250666871667,0.023457208648324013,0.03184802830219269
6360,4.520751476287842,10.159845352172852,0.49146163440309465,0.5098838086902319,0.4887164831161499,-0.002745151286944747,-0.031592730432748795,0.0005606315098702908,3230880,25440,0,0.4860202670097351,0.504360169172287,0.6139160394668579,0.8202129602432251,0.9999692440032959,0.9938569664955139,0.9977051615715027,0.00674130255356431,0.001033197739161551,0.000602474610786885,0.023232825100421906,0.030973337590694427
6361,4.530051231384277,10.121265411376953,0.48213497595861554,0.5149936637131899,0.4880552291870117,0.005920253228396177,-0.025443479418754578,0.0006212061271071434,3231388,25444,0,0.4864007830619812,0.5007415413856506,0.6236034035682678,0.8229663968086243,0.9999907612800598,0.9992585778236389,0.9998940229415894,0.0035052441526204348,0.0010134608019143343,0.0005998871638439596,0.02314360998570919,0.031611666083335876
6362,4.422915935516357,10.102828025817871,0.4821924176067114,0.5131476597426898,0.4917639493942261,0.009571531787514687,-0.02521243691444397,0.0006947277579456568,3231896,25448,0,0.490594744682312,0.5042451322078705,0.5761646628379822,0.8237472772598267,0.9999810457229614,0.9954456686973572,0.9987289905548096,0.0049411943182349205,0.0011083674617111683,0.0006247361889109015,0.020368237048387527,0.02851943112909794
6363,4.571523189544678,10.218504905700684,0.48295206134207547,0.5181601753578243,0.48064374923706055,-0.0023083121050149202,-0.030843857675790787,0.000626760593149811,3232404,25452,0,0.4802023768424988,0.49616897106170654,0.6361933946609497,0.8262566924095154,0.9999932050704956,0.9990820288658142,0.9998587369918823,0.0037926440127193928,0.0009771898621693254,0.0006287542637437582,0.02522450126707554,0.03322742506861687
6364,4.491437911987305,10.369155883789062,0.4762024881783873,0.5224321471649506,0.479061484336853,0.002858996158465743,-0.029864011332392693,0.0007458660402335227,3232912,25456,0,0.4774824380874634,0.4941508173942566,0.6224822998046875,0.8235724568367004,0.9997585415840149,0.977299153804779,0.9877139925956726,0.005943796131759882,0.0010718894191086292,0.0006119526224210858,0.024111105129122734,0.03141346573829651
6365,4.557162284851074,10.170000076293945,0.4802281584125012,0.5185632446512332,0.48273855447769165,0.0025103960651904345,-0.02755192667245865,0.0005797062767669559,3233420,25460,0,0.4826788306236267,0.4965907335281372,0.6236072182655334,0.8252413272857666,0.9999958872795105,0.9988349080085754,0.9997528195381165,0.0036795539781451225,0.000970727764070034,0.0006444711470976472,0.023470688611268997,0.03172687441110611
6366,4.514044284820557,10.264702796936035,0.48531874269247055,0.5166283431363727,0.4812906086444855,-0.004028134047985077,-0.03216380625963211,0.0006182768265716732,3233928,25464,0,0.4799085855484009,0.4974393844604492,0.6440421342849731,0.8259557485580444,0.9999227523803711,0.9900087714195251,0.9951279163360596,0.003629602724686265,0.0009629473788663745,0.0006256261840462685,0.023520048707723618,0.02973860874772072
6367,4.571531772613525,10.099241256713867,0.4879318888997659,0.5128099271565209,0.4864092469215393,-0.001522641978226602,-0.02867322973906994,0.0006631450960412621,3234436,25468,0,0.4859554171562195,0.5007094442844391,0.6428675651550293,0.8255871534347534,0.9999976754188538,0.999152660369873,0.9999646544456482,0.0015370248584076762,0.0009741970570757985,0.0006179789779707789,0.024134406819939613,0.032016582787036896
6368,4.539199352264404,10.173151016235352,0.48856079392135143,0.5124636228174636,0.4864595830440521,-0.0021012108772993088,-0.029249947518110275,0.0005518886027857661,3234944,25472,0,0.48487693071365356,0.5010431706905365,0.6439722180366516,0.8287972211837769,0.9999584555625916,0.994598388671875,0.9979522824287415,0.004673694726079702,0.000984132755547762,0.0006002929294481874,0.024196505546569824,0.031749702990055084
6369,4.516232490539551,10.189300537109375,0.4851509868603898,0.5148059052294293,0.48523983359336853,8.884673297870904e-05,-0.027588428929448128,0.0007637797389179468,3235452,25476,0,0.4831656813621521,0.49904751777648926,0.6101701259613037,0.8275200128555298,0.9999905228614807,0.9985877871513367,0.9998587369918823,0.005649161990731955,0.0009938499424606562,0.0006255127373151481,0.023196477442979813,0.03151661157608032
6370,4.638786792755127,10.368213653564453,0.48755533364601433,0.5137638412108824,0.48484230041503906,-0.0027130332309752703,-0.02918216958642006,0.0013719219714403152,3235960,25480,1,0.4814140200614929,0.4994339346885681,0.6495453715324402,0.7150423526763916,0.9999988079071045,0.9993997812271118,0.9999999403953552,0.04578655958175659,0.0010000307811424136,0.0006504796911031008,0.02372109331190586,0.029804188758134842
6371,4.459808349609375,10.153575897216797,0.48502280935645103,0.5126454143774831,0.4898073673248291,0.004784557968378067,-0.025747131556272507,0.0007874518632888794,3236468,25484,0,0.489391565322876,0.5025927424430847,0.624741792678833,0.8223994970321655,0.9999593496322632,0.9987996220588684,0.9994704127311707,0.003664471674710512,0.0009533598786219954,0.0005851531750522554,0.021768324077129364,0.028046557679772377
6372,4.610825061798096,10.266263008117676,0.4952180813997984,0.5079791687686234,0.4887198805809021,-0.006498200818896294,-0.03368945047259331,0.0011954376241192222,3236976,25488,1,0.4878554344177246,0.505367249250412,0.636441171169281,0.7213509678840637,0.9999982714653015,0.9993644952774048,0.9998940229415894,0.04200166091322899,0.0009399875998497009,0.0006184130907058716,0.02247164398431778,0.027822881937026978
