step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
45622,2.309429407119751,0.24271689355373383,1.05553375557065,0.001969582072435434,0.9979169368743896,-0.05761681869626045,-0.056421928107738495,0.000533699116203934,5839616,0,0,0.9979145133402199,0.9980290848761797,0.20959311723709106,0.16442981362342834,0.9999999403953552,0.9999999403953552,0.9999999403953552
45623,2.307668685913086,0.24538399279117584,1.0557868108153343,0.0019352574648238495,0.9979528188705444,-0.057833991944789886,-0.056437958031892776,7.622954581165686e-05,5839744,0,0,0.9979456206783652,0.9980629932833835,0.20917069911956787,0.1642029881477356,0.9999999403953552,0.9999999403953552,0.9999999403953552
45624,2.3038649559020996,0.23282606899738312,1.0517591461539268,0.001965403449728747,0.9979287981987,-0.0538303479552269,-0.052947431802749634,0.00023577033425681293,5839872,0,0,0.9979105722159147,0.9980350723490119,0.20822003483772278,0.1648254692554474,0.9999999403953552,0.9999999403953552,0.9999999403953552
45625,2.3029932975769043,0.2351302206516266,1.0491447001695633,0.0019194720762842012,0.9979823231697083,-0.05116237699985504,-0.05175071954727173,-3.036037981019035e-07,5840000,0,0,0.9979795631952584,0.9980828737607226,0.21010234951972961,0.1643805056810379,0.9999999403953552,0.9999999403953552,0.9999999403953552
45626,2.3070945739746094,0.23631468415260315,1.0478960275650024,0.0019230014832539119,0.9979810118675232,-0.04991501569747925,-0.05097685009241104,0.0005615294794552028,5840128,0,0,0.9979751533828676,0.9980807660613209,0.21016821265220642,0.16431039571762085,0.9999999403953552,0.9999999403953552,0.9999999403953552
45627,2.3062503337860107,0.23961283266544342,1.049179069697857,0.0019209373230621664,0.9979807138442993,-0.05119835585355759,-0.05156594514846802,0.0005387603887356818,5840256,0,0,0.9979677668306977,0.9980813399888575,0.20972003042697906,0.16461004316806793,0.9999999403953552,0.9999999403953552,0.9999999403953552
45628,2.303445339202881,0.23478709161281586,1.0530216880142689,0.001919297713187748,0.9979750514030457,-0.05504663661122322,-0.05398361384868622,0.00033842306584119797,5840384,0,0,0.9979586906265467,0.9980796721065417,0.20978084206581116,0.16455860435962677,0.9999999403953552,0.9999999403953552,0.9999999403953552
45629,2.302379846572876,0.2373119443655014,1.0522191375494003,0.0019190659124906678,0.9979768395423889,-0.054242298007011414,-0.053333580493927,-6.580223271157593e-05,5840512,0,0,0.9979718825779855,0.998080660472624,0.21010810136795044,0.16470599174499512,0.9999999403953552,0.9999999403953552,0.9999999403953552
45630,2.3049356937408447,0.23442748188972473,1.0539790578186512,0.0019261205830011414,0.9979659914970398,-0.056013066321611404,-0.05611467733979225,6.567963282577693e-05,5840640,0,1,0.997955039376393,0.9980746791698039,0.20944121479988098,0.16391122341156006,0.9999999403953552,0.9999999403953552,0.9999999403953552
45631,2.3057987689971924,0.23715060949325562,1.0547569058835506,0.0019457560024919794,0.9979436993598938,-0.056813206523656845,-0.05693056061863899,0.00012146355584263802,5840768,0,0,0.9979219236411154,0.9980552701745182,0.20889578759670258,0.1642346978187561,0.9999999403953552,0.9999999403953552,0.9999999403953552
45632,2.301928997039795,0.23638974130153656,1.048947561532259,0.001931096457959695,0.997970461845398,-0.05097709968686104,-0.04977705329656601,3.130837649223395e-05,5840896,0,0,0.9979679239913821,0.9980675801634789,0.21116304397583008,0.1644369512796402,0.9999999403953552,0.9999999403953552,0.9999999403953552
45633,2.304069995880127,0.23424415290355682,1.0500597432255745,0.0019604361688632926,0.9979373812675476,-0.052122361958026886,-0.05206230282783508,0.00024056725669652224,5841024,0,0,0.9979395403061062,0.9980402218643576,0.20879244804382324,0.16472135484218597,0.9999999403953552,0.9999999403953552,0.9999999403953552
45634,2.3051092624664307,0.23507410287857056,1.0492909513413906,0.0019541179215104496,0.9979455471038818,-0.051345404237508774,-0.05269656702876091,0.00016489450354129076,5841152,0,1,0.9979402699973434,0.99804988282267,0.20916244387626648,0.16451308131217957,0.9999999403953552,0.9999999403953552,0.9999999403953552
45635,2.30385684967041,0.2342091053724289,1.0539907589554787,0.0019404078094740105,0.9979508519172668,-0.05603990703821182,-0.056985750794410706,0.00018348426965530962,5841280,0,1,0.9979580976068974,0.9980613883817568,0.2100447416305542,0.16456395387649536,0.9999999403953552,0.9999999403953552,0.9999999403953552
45636,2.3029487133026123,0.23513352870941162,1.0542841218411922,0.0019382920578661375,0.9979525208473206,-0.05633160099387169,-0.05537653714418411,-5.899710231460631e-05,5841408,0,1,0.9979440327733755,0.9980612196959555,0.20907379686832428,0.16436618566513062,0.9999999403953552,0.9999999403953552,0.9999999403953552
45637,2.3033876419067383,0.235059916973114,1.0523303858935833,0.0018994533789230316,0.9979973435401917,-0.05433304235339165,-0.05262739211320877,0.0004291076329536736,5841536,0,1,0.9979956890456378,0.9980991509510204,0.2117343246936798,0.16442669928073883,0.9999999403953552,0.9999999403953552,0.9999999403953552
45638,2.3348987102508545,0.32841038703918457,1.048134971410036,0.00192358361737878,0.9979799389839172,-0.05015503242611885,-0.04994548112154007,0.00044333096593618393,5841664,0,0,0.9979576023761183,0.998077591182664,0.20822978019714355,0.1643127202987671,0.9999999403953552,0.9999999403953552,0.9999999403953552
45639,2.306243658065796,0.23525495827198029,1.0482499413192272,0.001944443643434263,0.9979577660560608,-0.05029217526316643,-0.051623255014419556,0.0002801231457851827,5841792,0,1,0.9979426588397473,0.9980594213120639,0.21000394225120544,0.1642843633890152,0.9999999403953552,0.9999999403953552,0.9999999403953552
45640,2.2988462448120117,0.23242902755737305,1.04966302216053,0.0019119642615991613,0.9979892373085022,-0.05167378485202789,-0.05200789496302605,-0.00017670307715889066,5841920,0,1,0.9979795834515244,0.9980893033789471,0.2107173502445221,0.16491642594337463,0.9999999403953552,0.9999999403953552,0.9999999403953552
45641,2.3038127422332764,0.23708318173885345,1.0492831021547318,0.0019414011013452847,0.9979589581489563,-0.05132414400577545,-0.05006856471300125,9.925755875883624e-05,5842048,0,0,0.9979570757132024,0.9980577281676233,0.21012362837791443,0.1644679605960846,0.9999999403953552,0.9999999403953552,0.9999999403953552
45642,2.3050026893615723,0.2355017215013504,1.0525983273983002,0.001916006721198528,0.9979793429374695,-0.05461898446083069,-0.05432026460766792,0.0002741729258559644,5842176,0,0,0.9979696453083307,0.9980841836659238,0.20931565761566162,0.16419488191604614,0.9999999403953552,0.9999999403953552,0.9999999403953552
45643,2.304002285003662,0.23513303697109222,1.0555655807256699,0.0019489930270791427,0.9979386925697327,-0.057626888155937195,-0.057980749756097794,0.00011137117689941078,5842304,0,0,0.9979316925164312,0.9980523323174566,0.20961640775203705,0.16445372998714447,0.9999999403953552,0.9999999403953552,0.9999999403953552
45644,2.3048768043518066,0.23546573519706726,1.051950890570879,0.0019622239722600827,0.9979317784309387,-0.05401911213994026,-0.05334679037332535,0.0004982894752174616,5842432,0,0,0.9979213939514011,0.9980369824916124,0.2087799608707428,0.1650433987379074,0.9999999403953552,0.9999999403953552,0.9999999403953552
45645,2.305532455444336,0.23512683808803558,1.0502447448670864,0.0019328994403918667,0.9979660511016846,-0.05227869376540184,-0.05099557340145111,0.0003113807470072061,5842560,0,0,0.9979459163732827,0.9980654201935977,0.20868489146232605,0.16426244378089905,0.9999999403953552,0.9999999403953552,0.9999999403953552
45646,2.3070554733276367,0.24487726390361786,1.0469194315373898,0.0019129951249771216,0.9979934096336365,-0.04892602190375328,-0.049257270991802216,-5.488361057359725e-05,5842688,0,1,0.9979777147527784,0.9980886921985075,0.20990121364593506,0.1641339808702469,0.9999999403953552,0.9999999403953552,0.9999999403953552
45647,2.3061771392822266,0.2358258068561554,1.0480476431548595,0.0019185880985304398,0.9979853630065918,-0.050062280148267746,-0.051408734172582626,0.00040565055678598583,5842816,0,1,0.9979580629151314,0.9980847541010007,0.20968212187290192,0.16430789232254028,0.9999999403953552,0.9999999403953552,0.9999999403953552
45648,2.3014185428619385,0.23358884453773499,1.049999188631773,0.0019413802222038585,0.9979575872421265,-0.05204160138964653,-0.052368294447660446,-0.00029501356766559184,5842944,0,0,0.9979500607587397,0.9980607444886118,0.20831041038036346,0.16478845477104187,0.9999999403953552,0.9999999403953552,0.9999999403953552
45649,2.3052315711975098,0.24536924064159393,1.0515014082193375,0.001897898626781658,0.9980005621910095,-0.05350084602832794,-0.05291631445288658,7.066624675644562e-05,5843072,0,0,0.9979929085820913,0.9981020021950826,0.2106628566980362,0.1642017811536789,0.9999999403953552,0.9999999403953552,0.9999999403953552
45650,2.3037660121917725,0.2336272895336151,1.0574866607785225,0.0019365882393668349,0.9979481101036072,-0.059538550674915314,-0.059410322457551956,7.69440594012849e-05,5843200,0,0,0.9979443093761802,0.9980640464928001,0.20798330008983612,0.16463319957256317,0.9999999403953552,0.9999999403953552,0.9999999403953552
45651,2.3021981716156006,0.23547549545764923,1.056075632572174,0.0019005453378757595,0.9979890584945679,-0.0580865740776062,-0.05731775611639023,4.421978155733086e-05,5843328,0,0,0.9979867551010102,0.9980995260411873,0.20935776829719543,0.1647839993238449,0.9999999403953552,0.9999999403953552,0.9999999403953552
45652,2.301025629043579,0.23236502707004547,1.0530051365494728,0.0019091780154052722,0.9979857802391052,-0.055019356310367584,-0.05380982533097267,0.0001712849916657433,5843456,0,0,0.997967321658507,0.9980901803355664,0.21001389622688293,0.16487494111061096,0.9999999403953552,0.9999999403953552,0.9999999403953552
45653,2.3083674907684326,0.23753376305103302,1.0448622219264507,0.0019382913280006054,0.9979708194732666,-0.04689140245318413,-0.04572658985853195,0.0006166059756651521,5843584,0,0,0.9979570615105331,0.998061525519006,0.20952656865119934,0.1643664538860321,0.9999999403953552,0.9999999403953552,0.9999999403953552
45654,2.3099522590637207,0.2559455335140228,1.0459002517163754,0.0019082702214638842,0.9980003237724304,-0.04789992794394493,-0.049285292625427246,0.0003855657414533198,5843712,0,1,0.9979878452140838,0.9980952580226585,0.21017107367515564,0.1643904149532318,0.9999999403953552,0.9999999403953552,0.9999999403953552
45655,2.3055405616760254,0.23429490625858307,1.0505100823938847,0.0019198646433699904,0.9979792833328247,-0.05253079906105995,-0.05468197166919708,0.00025650818133726716,5843840,0,0,0.9979687037412077,0.9980856336187571,0.2096499353647232,0.16395968198776245,0.9999999403953552,0.9999999403953552,0.9999999403953552
45656,2.299420118331909,0.23135702311992645,1.0552580505609512,0.0019163070971759853,0.9979739189147949,-0.05728413164615631,-0.056909430772066116,2.3136211893870495e-05,5843968,0,0,0.9979771559592336,0.9980842880904675,0.20825520157814026,0.16521482169628143,0.9999999403953552,0.9999999403953552,0.9999999403953552
45657,2.3052752017974854,0.23459121584892273,1.0552014634013176,0.0019307583635287994,0.9979587197303772,-0.0572427436709404,-0.05501489341259003,0.0002474713255651295,5844096,0,0,0.9979600992519408,0.9980657626874745,0.20877709984779358,0.16455864906311035,0.9999999403953552,0.9999999403953552,0.9999999403953552
45658,2.3083279132843018,0.23698171973228455,1.0523208603262901,0.0019064109094678054,0.9979900121688843,-0.05433084815740585,-0.05325263366103172,0.0006371972849592566,5844224,0,1,0.9979703633580357,0.9980934811756015,0.20836105942726135,0.16427838802337646,0.9999999403953552,0.9999999403953552,0.9999999403953552
45659,2.3524467945098877,0.4201674461364746,1.0492839105427265,0.001958827398075616,0.9979405999183655,-0.05134331062436104,-0.05182116851210594,0.0004011835844721645,5844352,0,0,0.9979208139702678,0.9980430093128234,0.20816579461097717,0.16381391882896423,0.9999999403953552,0.9999999403953552,0.9999999403953552
45660,2.307520866394043,0.24116626381874084,1.0467348657548428,0.0019241662814901577,0.9979820251464844,-0.04875284060835838,-0.04946251958608627,0.00033765885746106505,5844480,0,1,0.9979726392775774,0.9980782757047564,0.21088173985481262,0.16433516144752502,0.9999999403953552,0.9999999403953552,0.9999999403953552
45661,2.3040614128112793,0.2333710789680481,1.0487403199076653,0.0019308545576458595,0.9979711174964905,-0.050769202411174774,-0.05116845294833183,0.000390264845918864,5844608,0,1,0.9979697165545076,0.9980704449117184,0.2086527943611145,0.164692223072052,0.9999999403953552,0.9999999403953552,0.9999999403953552
45662,2.30641508102417,0.2352844923734665,1.0536142103374004,0.0019008628524805182,0.9979934096336365,-0.05562080070376396,-0.055591460317373276,0.0004603738780133426,5844736,0,1,0.9979916752781719,0.9980996983358636,0.21065834164619446,0.1640637218952179,0.9999999403953552,0.9999999403953552,0.9999999403953552
45663,2.3091964721679688,0.24228215217590332,1.0519067645072937,0.0019170381751710387,0.9979795813560486,-0.05392718315124512,-0.05294732004404068,0.00045943676377646625,5844864,0,0,0.9979736891109496,0.9980820178752765,0.20899198949337006,0.16414090991020203,0.9999999403953552,0.9999999403953552,0.9999999403953552
45664,2.3058462142944336,0.23522619903087616,1.0493980646133423,0.0019538056978611195,0.9979456663131714,-0.0514523983001709,-0.05063283443450928,0.000196179942577146,5844992,0,0,0.9979398904833943,0.9980460561346263,0.20830869674682617,0.16430813074111938,0.9999999403953552,0.9999999403953552,0.9999999403953552
45665,2.3028454780578613,0.23417553305625916,1.0507881753146648,0.001925121123377585,0.9979732036590576,-0.052814971655607224,-0.05330419912934303,0.00029787333915010095,5845120,0,0,0.9979478786699474,0.9980764837237075,0.21034453809261322,0.16450119018554688,0.9999999403953552,0.9999999403953552,0.9999999403953552
45666,2.304396390914917,0.23384283483028412,1.0483211614191532,0.0019328144874149627,0.9979698657989502,-0.05035129562020302,-0.050764307379722595,0.00027479344862513244,5845248,0,0,0.9979522738140076,0.9980692404787987,0.20924896001815796,0.16426271200180054,0.9999999403953552,0.9999999403953552,0.9999999403953552
45667,2.3060619831085205,0.2355877310037613,1.0515382178127766,0.001923863542979981,0.9979730844497681,-0.0535651333630085,-0.05338325351476669,0.00036092341179028153,5845376,0,0,0.997969574527815,0.9980763433268294,0.20926062762737274,0.1642676293849945,0.9999999403953552,0.9999999403953552,0.9999999403953552
45668,2.303522825241089,0.23671932518482208,1.0545362308621407,0.0019367598027398407,0.9979536533355713,-0.056582577526569366,-0.05602649226784706,4.651039853342809e-05,5845504,0,0,0.9979407330974936,0.9980634801322594,0.2090402990579605,0.16487550735473633,0.9999999403953552,0.9999999403953552,0.9999999403953552
45669,2.305647134780884,0.240094393491745,1.0505829937756062,0.001965960591358766,0.9979305267333984,-0.05265246704220772,-0.051953934133052826,8.700195758137852e-05,5845632,0,0,0.9979184495750815,0.9980336267035455,0.20879150927066803,0.16472159326076508,0.9999999403953552,0.9999999403953552,0.9999999403953552
45670,2.3089406490325928,0.23622943460941315,1.0432611666619778,0.0019442195632367858,0.9979677200317383,-0.04529344663023949,-0.0453895665705204,0.0006400250713340938,5845760,0,1,0.9979538104962558,0.9980572707718238,0.20919562876224518,0.1645614206790924,0.9999999403953552,0.9999999403953552,0.9999999403953552
45671,2.3048465251922607,0.23555326461791992,1.0487959533929825,0.0019236191379882774,0.9979786276817322,-0.050817325711250305,-0.0525866262614727,0.00010926357208518311,5845888,0,0,0.9979628471191972,0.9980807893443853,0.20883561670780182,0.164478600025177,0.9999999403953552,0.9999999403953552,0.9999999403953552
