step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
150,12.526775360107422,19.641155242919922,-0.13531231880187988,1.444878447215948,0.5605319738388062,0.695844292640686,0.3885039985179901,0.004043640568852425,9600,0,0,0.5493815243244171,0.28029054403305054,0.0836925059556961,0.1408696472644806,0.9053544402122498,0.07571235299110413,0.16607870161533356,,0.022249724715948105,0.023559195920825005,0.04740431159734726,0.051754180341959,0.14640501141548157,0.051765672862529755,0.8003,0.43946802616119385,0.4459395110607147,0.4409324526786804,0.45324137806892395,0.45629337430000305,0.4538266956806183,0.4591233730316162,0.46136474609375,0.45993247628211975,0.46426355838775635,0.4658951759338379,0.46559756994247437,0.46932289004325867,0.47169068455696106,0.47137656807899475,0.47416484355926514,0.4758557677268982,0.4761047065258026,0.4788898229598999,0.4808785319328308,0.481046199798584,0.4838235676288605,0.48539459705352783,0.4856634736061096,0.48829591274261475,0.4895831346511841,0.49054133892059326,0.4928581416606903,0.49444127082824707,0.4952026605606079,0.4977317452430725,0.49849700927734375,0.49901169538497925
151,12.501638412475586,20.197702407836914,-0.11188924312591553,1.3744326483392093,0.5892873406410217,0.7011765837669373,0.4835490882396698,0.010770075023174286,9664,0,1,0.5694471299648285,0.20301711559295654,0.08611220121383667,0.1207767128944397,0.9151454567909241,0.08059702068567276,0.1856173723936081,,0.026004623621702194,0.02419045940041542,0.03992524743080139,0.03612024337053299,0.13109911978244781,0.03643963858485222,0.8003020000000001,0.41071265935897827,0.43251457810401917,0.4415542483329773,0.448596715927124,0.45173171162605286,0.45219361782073975,0.4545402228832245,0.45684152841567993,0.45784658193588257,0.4599202573299408,0.46161380410194397,0.46274080872535706,0.4648330509662628,0.46607500314712524,0.46756431460380554,0.4694811999797821,0.4711223542690277,0.47253888845443726,0.47462865710258484,0.476462185382843,0.47805964946746826,0.47986143827438354,0.4818406403064728,0.48337793350219727,0.4855104684829712,0.48739349842071533,0.488446444272995,0.48992276191711426,0.4906883239746094,0.4925980865955353,0.4945191442966461,0.49662768840789795,0.4976518750190735
152,12.602824211120605,19.781166076660156,-0.14268678426742554,1.4038631996450426,0.5040084719657898,0.6466952562332153,0.3470951318740845,0.010320845060050488,9728,0,1,0.4789789915084839,0.23934215307235718,0.096375972032547,0.14607290923595428,0.8921374678611755,0.0675712376832962,0.15440978109836578,,0.022469423711299896,0.020359758287668228,0.050346266478300095,0.05274735391139984,0.16189344227313995,0.053272150456905365,0.800304,0.49599146842956543,0.5081231594085693,0.5071345567703247,0.5234973430633545,0.5263059139251709,0.5223425626754761,0.530696451663971,0.5332737565040588,0.5314791798591614,0.5374337434768677,0.5383606553077698,0.5374685525894165,0.5426936745643616,0.5459701418876648,0.5455321073532104,0.5493615865707397,0.5510678291320801,0.5512540936470032,0.55482417345047,0.5571454763412476,0.5560951828956604,0.5603201985359192,0.5619080662727356,0.5627114772796631,0.566769003868103,0.5687142610549927,0.5692360997200012,0.5724688768386841,0.5745894908905029,0.5735507607460022,0.5764030814170837,0.5775649547576904,0.5777316093444824
153,12.527304649353027,20.719900131225586,-0.11467814445495605,1.370579317414308,0.5758654475212097,0.6905435919761658,0.47128695249557495,0.00814905297011137,9792,0,0,0.5714619755744934,0.19707483053207397,0.0815211609005928,0.14333802461624146,0.911932110786438,0.09199457615613937,0.20895522832870483,,0.027874581515789032,0.02192888781428337,0.041430480778217316,0.04515156149864197,0.15087495744228363,0.04535318911075592,0.8003060000000001,0.42413458228111267,0.4434790313243866,0.44585922360420227,0.4595343768596649,0.46318408846855164,0.46273455023765564,0.4697434902191162,0.4720589220523834,0.4720957279205322,0.47633814811706543,0.47778114676475525,0.47687649726867676,0.4800061285495758,0.4810274839401245,0.48074468970298767,0.48402079939842224,0.4853284955024719,0.4854268729686737,0.48832085728645325,0.49020588397979736,0.4909363090991974,0.4940519630908966,0.49596405029296875,0.4965909719467163,0.4991380274295807,0.5007237792015076,0.5020694136619568,0.5044630169868469,0.5062916278839111,0.5067248940467834,0.5090571641921997,0.5103800892829895,0.5110112428665161
154,12.538961410522461,20.289913177490234,-0.10634225606918335,1.3438840792234015,0.5844190716743469,0.6907613277435303,0.5026254653930664,0.005394432228058577,9856,0,1,0.56264728307724,0.1625012755393982,0.0835198312997818,0.13228550553321838,0.9151710867881775,0.09470827877521515,0.21438263356685638,,0.02285430207848549,0.023880254477262497,0.043180905282497406,0.04289943724870682,0.1415902078151703,0.04350612685084343,0.800308,0.41558095812797546,0.4435422122478485,0.45375141501426697,0.46378108859062195,0.46847471594810486,0.4700545370578766,0.4735550880432129,0.47608253359794617,0.4782163202762604,0.4814627468585968,0.48364168405532837,0.48435157537460327,0.48612433671951294,0.48812049627304077,0.4893282949924469,0.49163419008255005,0.49369993805885315,0.4952969253063202,0.4976714551448822,0.49990394711494446,0.5013784766197205,0.5037062764167786,0.5057382583618164,0.5072364807128906,0.5097304582595825,0.5114022493362427,0.5125681757926941,0.5139201879501343,0.5151586532592773,0.5170612335205078,0.5189473032951355,0.5206061601638794,0.5212807059288025
155,12.54129695892334,20.72498321533203,-0.10735636949539185,1.3574076815403562,0.5922685265541077,0.6996248960494995,0.488208144903183,0.03227187693119049,9920,0,0,0.5702387392520905,0.20238423347473145,0.08205053210258484,0.14291201531887054,0.9156943559646606,0.07598371803760529,0.177204892039299,,0.02890847623348236,0.023521147668361664,0.04101233929395676,0.04555270075798035,0.14825017750263214,0.045737165957689285,0.8003100000000001,0.40773144364356995,0.42739638686180115,0.4356203079223633,0.4416023790836334,0.44435974955558777,0.44680216908454895,0.4490969479084015,0.4500340223312378,0.4520571231842041,0.4532863199710846,0.4551136791706085,0.4564230144023895,0.4577135145664215,0.4589103162288666,0.4601086676120758,0.4619033932685852,0.4634891748428345,0.46522676944732666,0.4669157862663269,0.4680826663970947,0.4691116213798523,0.47053027153015137,0.4717765748500824,0.47351929545402527,0.4752678871154785,0.47603583335876465,0.4774577021598816,0.4785647690296173,0.47957929968833923,0.48074865341186523,0.48242640495300293,0.4842606484889984,0.4859202206134796
156,12.510944366455078,20.143741607666016,-0.1193578839302063,1.3954416916472154,0.5788077712059021,0.6981656551361084,0.4490770101547241,0.00710338307544589,9984,0,0,0.5724822282791138,0.23467564582824707,0.08658532798290253,0.13731223344802856,0.9097930788993835,0.08086838573217392,0.18453189730644226,,0.02315407618880272,0.023445188999176025,0.0428253598511219,0.045505017042160034,0.14481404423713684,0.04571021348237991,0.800312,0.4211921989917755,0.4369577467441559,0.44160088896751404,0.4512694776058197,0.4549524188041687,0.4552209973335266,0.4595947563648224,0.46161267161369324,0.4614218473434448,0.4646020531654358,0.46643295884132385,0.4667855203151703,0.469556599855423,0.4718160629272461,0.4726395010948181,0.4754575490951538,0.47698861360549927,0.47823935747146606,0.48053592443466187,0.4819168746471405,0.48263511061668396,0.4851597845554352,0.48685792088508606,0.4882996678352356,0.4906468093395233,0.49247267842292786,0.49337807297706604,0.4948989152908325,0.49659106135368347,0.49781250953674316,0.4998123347759247,0.5012744665145874,0.5021135807037354
157,12.489794731140137,20.64188003540039,-0.11988252401351929,1.4143991547579582,0.590825080871582,0.7107076048851013,0.44148385524749756,0.01377895288169384,10048,0,0,0.5810828506946564,0.2672620415687561,0.07604920864105225,0.14389421045780182,0.9125077724456787,0.08710990846157074,0.18588875234127045,,0.025669479742646217,0.023836906999349594,0.038989514112472534,0.048934727907180786,0.15131156146526337,0.048997681587934494,0.8003140000000001,0.40917491912841797,0.4198770225048065,0.4194439947605133,0.43205854296684265,0.4351597726345062,0.43286561965942383,0.43859824538230896,0.44071415066719055,0.4397145211696625,0.44350284337997437,0.4458265006542206,0.4459334909915924,0.44981056451797485,0.4519746005535126,0.45228347182273865,0.45512866973876953,0.4571428894996643,0.45768120884895325,0.46042150259017944,0.4619976282119751,0.4628632664680481,0.46538418531417847,0.46747422218322754,0.4686231017112732,0.47103217244148254,0.47262001037597656,0.47330254316329956,0.47528576850891113,0.4777340888977051,0.47872382402420044,0.4806111454963684,0.48289766907691956,0.4833972454071045
158,12.491949081420898,20.514892578125,-0.09815192222595215,1.3490323967251852,0.6206365823745728,0.7187885046005249,0.5366957187652588,0.006377547979354858,10112,0,1,0.619145929813385,0.18033504486083984,0.07722404599189758,0.11491208523511887,0.9256332516670227,0.11723202466964722,0.23256446421146393,,0.02371346391737461,0.024831630289554596,0.03410860896110535,0.03294002637267113,0.12376268208026886,0.03328321501612663,0.800316,0.37936341762542725,0.4087897837162018,0.42086800932884216,0.42776209115982056,0.43059954047203064,0.43314820528030396,0.4352097809314728,0.4374995529651642,0.43917718529701233,0.44094306230545044,0.44232267141342163,0.44372326135635376,0.44543391466140747,0.4468890428543091,0.4484914541244507,0.45021989941596985,0.4519529640674591,0.4533369839191437,0.4555809795856476,0.45674505829811096,0.45790350437164307,0.45966917276382446,0.4610231816768646,0.46265777945518494,0.4643773138523102,0.46563073992729187,0.4670003354549408,0.46841445565223694,0.46950313448905945,0.47037240862846375,0.47152867913246155,0.47334977984428406,0.4754638075828552
159,12.580196380615234,20.00031089782715,-0.12221014499664307,1.3700808535331794,0.5475643277168274,0.6697744727134705,0.40328022837638855,0.035484377294778824,10176,0,1,0.5429124534130096,0.24074333906173706,0.0951341837644577,0.13349997997283936,0.8912031650543213,0.07435549795627594,0.16879241168498993,,0.021285898983478546,0.022346680983901024,0.04464918002486229,0.041949622333049774,0.1423899382352829,0.04242633283138275,0.8003180000000001,0.4524356722831726,0.46988365054130554,0.47689035534858704,0.48409202694892883,0.4874146580696106,0.48851707577705383,0.4905256927013397,0.49216389656066895,0.4930972754955292,0.49488669633865356,0.4964698255062103,0.4979146420955658,0.5005454421043396,0.5020732283592224,0.5035049319267273,0.5052953362464905,0.5073341131210327,0.5087820291519165,0.5112392902374268,0.5130362510681152,0.5144052505493164,0.5155420899391174,0.5168783664703369,0.5181257128715515,0.5198659300804138,0.520901620388031,0.5227330327033997,0.5246047377586365,0.5260452032089233,0.5274753570556641,0.52897047996521,0.5301453471183777,0.5316693782806396
160,12.438563346862793,20.667325973510742,-0.10876893997192383,1.3910340145850262,0.6130738258361816,0.7218427658081055,0.4859714210033417,-0.00259241065941751,10240,0,0,0.5910928249359131,0.2469274401664734,0.07837672531604767,0.1366918683052063,0.9239916801452637,0.08059702068567276,0.19185888767242432,,0.026043295860290527,0.02099771611392498,0.03856177255511284,0.04296382516622543,0.14075003564357758,0.04323790594935417,0.80032,0.38692614436149597,0.4010910987854004,0.40679600834846497,0.41275352239608765,0.41505560278892517,0.41590169072151184,0.4183658957481384,0.4203820526599884,0.42108017206192017,0.4230197072029114,0.42427608370780945,0.4255602955818176,0.4279473125934601,0.4293111562728882,0.4300055503845215,0.43146389722824097,0.43283766508102417,0.43385496735572815,0.4353685677051544,0.4374220073223114,0.4386546313762665,0.4401177167892456,0.4414922893047333,0.44315868616104126,0.44471311569213867,0.4465917944908142,0.4476763904094696,0.4493553936481476,0.4504847228527069,0.4518529772758484,0.45424219965934753,0.4556788504123688,0.4574213922023773
161,12.475337982177734,20.635234832763672,-0.10836571455001831,1.3661689552289307,0.5956897139549255,0.7040554285049438,0.47379544377326965,0.006468204781413078,10304,0,0,0.5750389397144318,0.23030012845993042,0.08252258598804474,0.14209172129631042,0.9170377850532532,0.09769335389137268,0.19592945277690887,,0.02641657367348671,0.019551442936062813,0.03962188959121704,0.04302120953798294,0.14835140109062195,0.043280862271785736,0.8003220000000001,0.40431031584739685,0.42253702878952026,0.428455114364624,0.4366248846054077,0.43924811482429504,0.4393189251422882,0.44178444147109985,0.442903995513916,0.44305184483528137,0.44543495774269104,0.4476107954978943,0.4486660659313202,0.45013388991355896,0.45171716809272766,0.45289742946624756,0.4551220238208771,0.4560737907886505,0.45706304907798767,0.4588513672351837,0.4604416787624359,0.46137842535972595,0.46316295862197876,0.46444544196128845,0.46583306789398193,0.46732887625694275,0.46880772709846497,0.46976757049560547,0.47143444418907166,0.47260162234306335,0.4734630584716797,0.4754183292388916,0.47678086161613464,0.47784820199012756
162,12.48253345489502,22.029415130615234,-0.10622811317443848,1.3661572850879535,0.6036558151245117,0.7098839282989502,0.489237904548645,0.014870775863528252,10368,0,0,0.5803604423999786,0.22312545776367188,0.0735664814710617,0.14439453184604645,0.9199766516685486,0.08141113072633743,0.1856173723936081,,0.0318729467689991,0.01893031783401966,0.03597498685121536,0.05490982532501221,0.1498536318540573,0.05464574694633484,0.800324,0.3963441252708435,0.41221174597740173,0.4109242856502533,0.4244455397129059,0.4275302290916443,0.4250582754611969,0.43082380294799805,0.43226802349090576,0.42974525690078735,0.43374940752983093,0.4352531135082245,0.43387672305107117,0.4376489818096161,0.4391838312149048,0.43868759274482727,0.44130799174308777,0.4424925744533539,0.44193917512893677,0.444938600063324,0.44605106115341187,0.44655394554138184,0.44904816150665283,0.4509710371494293,0.4515588581562042,0.4541163146495819,0.4556000828742981,0.45650815963745117,0.4588964283466339,0.4603824317455292,0.46072691679000854,0.4627678394317627,0.46477559208869934,0.4648805558681488
163,12.556353569030762,19.9199161529541,-0.11370223760604858,1.3575836759789417,0.5683239698410034,0.682026207447052,0.4558180570602417,0.01303780172020197,10432,0,0,0.5627306401729584,0.20548474788665771,0.08637160807847977,0.1343061625957489,0.9178149700164795,0.10040705651044846,0.19592945277690887,,0.023016266524791718,0.021992633119225502,0.04396964982151985,0.04247509688138962,0.14091676473617554,0.042873796075582504,0.8003260000000001,0.4316759705543518,0.45211756229400635,0.4636012315750122,0.4702090919017792,0.47472187876701355,0.4767490029335022,0.4793214499950409,0.4813559651374817,0.48347392678260803,0.48582935333251953,0.48779353499412537,0.48966851830482483,0.4919421672821045,0.49404823780059814,0.49608322978019714,0.49799349904060364,0.4999149441719055,0.5019707679748535,0.5038535594940186,0.5058667659759521,0.5079426765441895,0.5096323490142822,0.5113315582275391,0.5131567120552063,0.5145905613899231,0.5164637565612793,0.5180242657661438,0.5203696489334106,0.5219135284423828,0.5237961411476135,0.5255684852600098,0.5269801020622253,0.5282694101333618
164,12.52856159210205,19.63068199157715,-0.12983542680740356,1.411942116821989,0.554985761642456,0.6848211884498596,0.39112165570259094,0.005618291907012463,10496,0,0,0.559829831123352,0.26872241497039795,0.09078743308782578,0.15176406502723694,0.9194986820220947,0.09525102376937866,0.20108549296855927,,0.021977990865707397,0.019816717132925987,0.05505181849002838,0.051837366074323654,0.15856747329235077,0.05222620069980621,0.800328,0.44501417875289917,0.4564163386821747,0.4582034647464752,0.46878039836883545,0.4713159501552582,0.47067970037460327,0.4756228029727936,0.4775329530239105,0.4768332839012146,0.48017993569374084,0.4817279875278473,0.4820178747177124,0.48555341362953186,0.48744943737983704,0.4884974956512451,0.4911595284938812,0.493315190076828,0.494210809469223,0.49722620844841003,0.4988831877708435,0.4991430342197418,0.5022358298301697,0.5038013458251953,0.5048457980155945,0.5070832967758179,0.5091453790664673,0.51007080078125,0.5126254558563232,0.5142493844032288,0.5153728723526001,0.517667293548584,0.5191511511802673,0.521215558052063
