step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
854,12.992562294006348,21.69961166381836,0.1471080183982849,0.7551456057744478,0.5463100671768188,0.39920204877853394,0.2262471318244934,0.0044294423423707485,54656,0,0,0.5370994508266449,0.4121575355529785,0.11587562412023544,0.17380891740322113,0.9139273166656494,0.05644505098462105,0.15413840115070343,,0.0023380937054753304,0.0032647382467985153,0.03959051892161369,0.04003528505563736,0.17649565637111664,0.04048791900277138,0.8008540000000001,0.45368990302085876,0.6013575792312622,0.6718682646751404,0.6978333592414856,0.7045400738716125,0.7050493359565735,0.7056924700737,0.7057024836540222,0.7073153853416443,0.7065101265907288,0.7056146860122681,0.7050653696060181,0.7056319117546082,0.7052172422409058,0.7056335806846619,0.7058014273643494,0.7059774994850159,0.704971194267273,0.7051705121994019,0.705040693283081,0.704651951789856,0.7053025960922241,0.7053645253181458,0.705594539642334,0.7080603241920471,0.7093228697776794,0.7103477120399475,0.7116295695304871,0.7120143175125122,0.7130764722824097,0.7122759222984314,0.7119603157043457,0.7114289402961731
855,13.04458236694336,21.65218162536621,0.17203035950660706,0.7220681923178498,0.5530642867088318,0.38103392720222473,0.21499760448932648,0.012451641261577606,54720,0,0,0.5369426310062408,0.4289513826370239,0.12232333421707153,0.16835540533065796,0.9142078757286072,0.053459975868463516,0.14654003083705902,,0.0023606959730386734,0.0031618690118193626,0.03887051343917847,0.03808692470192909,0.17276260256767273,0.03858695924282074,0.8008550000000001,0.4469357132911682,0.6127035021781921,0.6872124671936035,0.7137667536735535,0.7170878648757935,0.7176520824432373,0.7179368138313293,0.7187617421150208,0.7191444039344788,0.7185370326042175,0.7182610630989075,0.7181087732315063,0.717974841594696,0.717246413230896,0.7175876498222351,0.7186887264251709,0.7191231846809387,0.7185865640640259,0.7204161882400513,0.7197235226631165,0.7199772596359253,0.7193764448165894,0.7192215323448181,0.7187700271606445,0.7179904580116272,0.7177149057388306,0.7175101041793823,0.71797114610672,0.7183448672294617,0.7187953591346741,0.7185937762260437,0.7172318696975708,0.7173791527748108
856,12.957748413085938,21.67932891845703,0.14485222101211548,0.7423956527900989,0.5825471878051758,0.4376949667930603,0.2804672420024872,0.00948379933834076,54784,0,0,0.5586638450622559,0.4184507131576538,0.10886739194393158,0.17185944318771362,0.9269243478775024,0.06132971867918968,0.1753052920103073,,0.002809845143929124,0.0032974667847156525,0.036039236932992935,0.038883112370967865,0.1789855808019638,0.03944569081068039,0.800856,0.4174528121948242,0.5693663954734802,0.6409751772880554,0.66822749376297,0.6782713532447815,0.6819303035736084,0.682710587978363,0.6816256642341614,0.6797489523887634,0.6809322237968445,0.6815343499183655,0.6810144186019897,0.6813185214996338,0.6807485818862915,0.6812747120857239,0.6816357970237732,0.6818643808364868,0.6821842193603516,0.6813164353370667,0.6808786392211914,0.6809064149856567,0.6822320222854614,0.6823679208755493,0.6815735101699829,0.6820210814476013,0.6824524402618408,0.6823635101318359,0.6817341446876526,0.6822699308395386,0.6824823021888733,0.6821714043617249,0.6815657615661621,0.680883526802063
857,12.95494270324707,22.07667350769043,0.1554701030254364,0.7210033738695051,0.5982228517532349,0.44275274872779846,0.28998470306396484,0.009090641513466835,54848,0,0,0.578546941280365,0.43238306045532227,0.10833603143692017,0.16375544667243958,0.9219203591346741,0.056716419756412506,0.14898236095905304,,0.0023254025727510452,0.0029070081654936075,0.03356342390179634,0.03404158353805542,0.168060302734375,0.03457144647836685,0.800857,0.40177714824676514,0.5641579627990723,0.6405149698257446,0.6709199547767639,0.68125319480896,0.6835501790046692,0.6839743852615356,0.6836709380149841,0.6832430958747864,0.6841050982475281,0.6848857998847961,0.6855078935623169,0.6857128739356995,0.6849356293678284,0.6835971474647522,0.6832545399665833,0.6821488738059998,0.6821548342704773,0.6824086308479309,0.6836296319961548,0.6830262541770935,0.6825727820396423,0.6830736994743347,0.683276891708374,0.6846569776535034,0.6844862103462219,0.6855615377426147,0.6858404278755188,0.6864050626754761,0.6864622831344604,0.6855599284172058,0.6851998567581177,0.6862696409225464
858,12.891510963439941,22.081539154052734,0.11455121636390686,0.779209472811271,0.5957281589508057,0.4811769425868988,0.3301289677619934,0.0031854435801506042,54912,0,0,0.5891868770122528,0.39447879791259766,0.10584468394517899,0.1804390251636505,0.9278772473335266,0.08358209580183029,0.1804613322019577,,0.003045161720365286,0.0039014641661196947,0.03726157918572426,0.04316183924674988,0.1813991516828537,0.04368065670132637,0.8008580000000001,0.40427181124687195,0.5389188528060913,0.5990433692932129,0.6231265664100647,0.632518470287323,0.6358821392059326,0.6378244161605835,0.6393422484397888,0.6380774974822998,0.6394607424736023,0.6403714418411255,0.6407516598701477,0.6411636471748352,0.641100287437439,0.6414790749549866,0.6417785882949829,0.6426634192466736,0.6420909762382507,0.6423275470733643,0.6425264477729797,0.64278644323349,0.6445119976997375,0.6443216800689697,0.64545077085495,0.6455358266830444,0.6457997560501099,0.6460897326469421,0.6471540331840515,0.6477934122085571,0.6477269530296326,0.6469345688819885,0.6477196216583252,0.6477901935577393
859,12.966814041137695,21.73206901550293,0.13946396112442017,0.7611631041629771,0.5555342435836792,0.41607028245925903,0.22849519550800323,0.006106793414801359,54976,0,0,0.5488690435886383,0.42163562774658203,0.11154618859291077,0.18042485415935516,0.9253217577934265,0.07516960799694061,0.19213026762008667,,0.0026790895499289036,0.004014982841908932,0.03900592774152756,0.04526376724243164,0.18348975479602814,0.045657023787498474,0.8008590000000001,0.4444657266139984,0.591210663318634,0.6461021900177002,0.6634357571601868,0.6676585674285889,0.6683041453361511,0.6693931818008423,0.6698760390281677,0.6702693700790405,0.6698065400123596,0.6709911227226257,0.6715459227561951,0.6721400618553162,0.6726000308990479,0.6730477213859558,0.6728591322898865,0.6729627251625061,0.6728655099868774,0.6731351017951965,0.6738317608833313,0.6744851469993591,0.6751038432121277,0.6769014596939087,0.6766022443771362,0.6762194037437439,0.6771222352981567,0.6782053112983704,0.6775625944137573,0.6775945425033569,0.6779258251190186,0.6775233149528503,0.6778489947319031,0.677664577960968
860,12.994630813598633,22.142284393310547,0.12359705567359924,0.7719516828206177,0.5816195607185364,0.45802250504493713,0.2757611870765686,0.023978320881724358,55040,0,1,0.5380955636501312,0.42024582624435425,0.09942439198493958,0.15434899926185608,0.9096357822418213,0.05725916102528572,0.1389416605234146,,0.0021384500432759523,0.004217756446450949,0.0355357900261879,0.03614259883761406,0.1641768515110016,0.03683935105800629,0.80086,0.4183804392814636,0.5640304088592529,0.633118748664856,0.6616045832633972,0.6713671684265137,0.6741830110549927,0.675298810005188,0.6765719056129456,0.6760398149490356,0.6774895191192627,0.6778914332389832,0.6771130561828613,0.6762068867683411,0.6768152713775635,0.6760075688362122,0.6760895848274231,0.6767613291740417,0.6765613555908203,0.6770886182785034,0.6777079701423645,0.6775165796279907,0.6766895651817322,0.6779646873474121,0.6776020526885986,0.6789506077766418,0.6799996495246887,0.6794960498809814,0.6799713373184204,0.680101752281189,0.6803255081176758,0.6816596388816833,0.6819949746131897,0.6829061508178711
861,12.975327491760254,21.858579635620117,0.1082892119884491,0.7932566390926009,0.5845035314559937,0.47621431946754456,0.33826038241386414,0.010505164042115211,55104,0,0,0.5712336897850037,0.37036675214767456,0.10402949154376984,0.16645219922065735,0.916842520236969,0.06729986518621445,0.16607870161533356,,0.002897528000175953,0.003135325852781534,0.037427641451358795,0.038449086248874664,0.17239809036254883,0.03895662724971771,0.800861,0.4154964089393616,0.5560526847839355,0.6237731575965881,0.6549095511436462,0.6671783328056335,0.670652449131012,0.6734312772750854,0.6741952896118164,0.6763392686843872,0.6785184741020203,0.6808313727378845,0.6813161373138428,0.6823604702949524,0.6828630566596985,0.683326005935669,0.684647262096405,0.6839299201965332,0.6833369135856628,0.6848957538604736,0.6849402785301208,0.6842997670173645,0.6840998530387878,0.6840690970420837,0.6850925087928772,0.6858282089233398,0.6849917769432068,0.6844300627708435,0.6837591528892517,0.6841574311256409,0.6830600500106812,0.6829175353050232,0.6836534142494202,0.6841731071472168
862,13.023944854736328,21.685199737548828,0.17053991556167603,0.7210293147934312,0.5592215061187744,0.3886815905570984,0.20762108266353607,0.009221909567713737,55168,0,0,0.5317342579364777,0.4421042203903198,0.11894463747739792,0.16820091009140015,0.9186074733734131,0.0618724599480629,0.1620081514120102,,0.0025330865755677223,0.0033465451560914516,0.03807918354868889,0.03958607465028763,0.17352606356143951,0.04006372019648552,0.8008620000000001,0.4407784938812256,0.6013836860656738,0.6713410019874573,0.6947664618492126,0.7005167007446289,0.7015262246131897,0.7015930414199829,0.701701819896698,0.7010905146598816,0.701727569103241,0.7037627100944519,0.7042287588119507,0.7065965533256531,0.7082446217536926,0.7079923152923584,0.7086322903633118,0.7098254561424255,0.7097492814064026,0.7090837955474854,0.7090396285057068,0.7090500593185425,0.7093275785446167,0.7107616662979126,0.7124359011650085,0.712740957736969,0.7139988541603088,0.7136966586112976,0.7154261469841003,0.7159793972969055,0.7163298726081848,0.716985821723938,0.7177833318710327,0.7191574573516846
863,13.0293607711792,21.361236572265625,0.15194767713546753,0.7555721537811754,0.5303013324737549,0.37835365533828735,0.1641199141740799,0.009441574104130268,55232,0,0,0.4945020079612732,0.4359648823738098,0.11647632718086243,0.1662852168083191,0.9144023060798645,0.053731344640254974,0.14491181075572968,,0.0024316227063536644,0.004090341739356518,0.04115821421146393,0.0442325659096241,0.173080176115036,0.044752947986125946,0.800863,0.4696987569332123,0.6145307421684265,0.6731316447257996,0.691084623336792,0.6984379291534424,0.7015057802200317,0.701765775680542,0.7032980918884277,0.7044254541397095,0.704567015171051,0.7063911557197571,0.7072154879570007,0.7066397070884705,0.7077900767326355,0.7080239057540894,0.7072424292564392,0.7080662250518799,0.7086388468742371,0.7089540362358093,0.7085672616958618,0.7097283601760864,0.7101801037788391,0.7113859057426453,0.7119979858398438,0.7128710150718689,0.7133336663246155,0.7130354642868042,0.7141306400299072,0.7158560156822205,0.7168559432029724,0.7179493308067322,0.7176433801651001,0.7173759937286377
864,13.005995750427246,21.69622802734375,0.14969661831855774,0.7447720153848616,0.5631754398345947,0.413478821516037,0.253950834274292,0.00896477047353983,55296,0,1,0.5435454547405243,0.4108467698097229,0.11489833891391754,0.16420206427574158,0.915745735168457,0.06594301760196686,0.1535956710577011,,0.002485011238604784,0.003155747428536415,0.03835935518145561,0.03869572654366493,0.1754547506570816,0.039433397352695465,0.800864,0.4368245005607605,0.5801313519477844,0.6540062427520752,0.6825985908508301,0.6927338242530823,0.6958969831466675,0.6954542994499207,0.6955655813217163,0.6961414813995361,0.6952744722366333,0.696080207824707,0.6967013478279114,0.6980814933776855,0.6978155970573425,0.6983023285865784,0.6981815695762634,0.6978945136070251,0.6974398493766785,0.6969609260559082,0.6962617635726929,0.6966127157211304,0.6956309080123901,0.6946063041687012,0.69411301612854,0.6949418783187866,0.6949504017829895,0.6966205835342407,0.6974859833717346,0.6993668079376221,0.7013625502586365,0.7024129033088684,0.7031552195549011,0.7044320106506348
865,12.952670097351074,21.9739990234375,0.1678648591041565,0.7081371685510818,0.5927150249481201,0.4248501658439636,0.25581711530685425,0.01183350570499897,55360,0,1,0.5896779596805573,0.4509546160697937,0.10868901759386063,0.1572619378566742,0.9204011559486389,0.06051560491323471,0.15603800117969513,,0.0022838078439235687,0.003060937626287341,0.034410420805215836,0.035801276564598083,0.16781088709831238,0.036381084471940994,0.800865,0.40728503465652466,0.5652186870574951,0.6393413543701172,0.6646992564201355,0.6741109490394592,0.6779580116271973,0.6779810190200806,0.67779541015625,0.6779945492744446,0.6759259700775146,0.6741272807121277,0.6743385195732117,0.6746273636817932,0.6751114726066589,0.6750380396842957,0.6746050119400024,0.6743146181106567,0.6745446920394897,0.674589216709137,0.6751911640167236,0.6760091185569763,0.6763394474983215,0.6760833859443665,0.6773062348365784,0.6778472065925598,0.6774294972419739,0.6780593395233154,0.675803005695343,0.6772681474685669,0.6773433089256287,0.6779539585113525,0.6768313646316528,0.6773216724395752
866,12.930856704711914,21.73661994934082,0.1477949321269989,0.7390884116043108,0.5813389420509338,0.43354400992393494,0.2773212194442749,0.0044677709229290485,55424,0,0,0.5724753439426422,0.4179844856262207,0.11376112699508667,0.17870931327342987,0.9290356636047363,0.06594301760196686,0.1804613322019577,,0.0026463819667696953,0.0031063673086464405,0.03775513917207718,0.042942073196172714,0.18240945041179657,0.04346558824181557,0.8008660000000001,0.4186610281467438,0.5660967826843262,0.633739173412323,0.6562885642051697,0.6641634106636047,0.6663513779640198,0.6658023595809937,0.664199709892273,0.6650294661521912,0.665322482585907,0.6664029955863953,0.667275607585907,0.6668906807899475,0.6663880944252014,0.6669535040855408,0.6682801246643066,0.6680338382720947,0.6684494614601135,0.6687001585960388,0.6689489483833313,0.6688034534454346,0.6685916781425476,0.669460654258728,0.6689348220825195,0.6688037514686584,0.668247401714325,0.6701226830482483,0.6695910692214966,0.6698470115661621,0.6698969602584839,0.6717762351036072,0.6723796129226685,0.67201828956604
867,12.940463066101074,22.16817855834961,0.1593625843524933,0.7160295895655131,0.5981682538986206,0.4388056695461273,0.3066633939743042,0.018871590495109558,55488,0,1,0.5937303602695465,0.4178846478462219,0.10886288434267044,0.14687490463256836,0.9160253405570984,0.05943012610077858,0.14572592079639435,,0.0025853465776890516,0.003158359322696924,0.034673020243644714,0.03398178145289421,0.1606464385986328,0.03473876416683197,0.800867,0.4018316864967346,0.5476429462432861,0.624062180519104,0.6578872203826904,0.6664501428604126,0.6697525978088379,0.6688085198402405,0.6690424084663391,0.6690344214439392,0.6687401533126831,0.6688510179519653,0.6687454581260681,0.6691802740097046,0.6674854159355164,0.6667309999465942,0.6666079759597778,0.6678937077522278,0.6691300272941589,0.6686809659004211,0.6690833568572998,0.6698209047317505,0.6683340072631836,0.6688305139541626,0.6691988706588745,0.6685861945152283,0.6681226491928101,0.669160783290863,0.6701310873031616,0.6712313890457153,0.6709014773368835,0.670421302318573,0.6695295572280884,0.6698775887489319
868,13.012330055236816,21.55625343322754,0.1410374641418457,0.7632793797645555,0.5452403426170349,0.4042028784751892,0.21318189799785614,0.01471802219748497,55552,0,1,0.5433862209320068,0.42093849182128906,0.1178022250533104,0.16825002431869507,0.9117337465286255,0.05128901079297066,0.1478968858718872,,0.002470220671966672,0.003499579383060336,0.04119748994708061,0.04092695936560631,0.17427517473697662,0.04154108837246895,0.800868,0.4547596573829651,0.60777747631073,0.6713139414787292,0.6985313296318054,0.7055287957191467,0.7062245011329651,0.7069616317749023,0.7043724656105042,0.7048678398132324,0.7055313587188721,0.7056719064712524,0.705792248249054,0.7054641842842102,0.7068185210227966,0.7060652375221252,0.7058122158050537,0.7068309187889099,0.70700603723526,0.7069503664970398,0.7073467969894409,0.7070478796958923,0.7083383798599243,0.7080665230751038,0.7079960703849792,0.7089434266090393,0.7080251574516296,0.7074599266052246,0.7086133360862732,0.7080969214439392,0.7075421810150146,0.7083802819252014,0.7079618573188782,0.706377387046814
869,12.89931869506836,22.026268005371094,0.12999609112739563,0.7609198704785428,0.5862616896629333,0.4562655985355377,0.29825925827026367,0.003160241525620222,55616,0,0,0.5836751163005829,0.4080548882484436,0.10442672669887543,0.1784665584564209,0.925504744052887,0.07218453288078308,0.1861601173877716,,0.002801152179017663,0.003371084574609995,0.0366157628595829,0.04274560883641243,0.18208371102809906,0.0431041419506073,0.800869,0.41373831033706665,0.5484894514083862,0.6103976368904114,0.6313327550888062,0.6415188312530518,0.6445913314819336,0.6437220573425293,0.6422502994537354,0.6410226821899414,0.6425817608833313,0.6445601582527161,0.6472265720367432,0.6484194993972778,0.6499578356742859,0.649814784526825,0.6485252380371094,0.6484898924827576,0.6476562023162842,0.6472976803779602,0.647290825843811,0.6485463976860046,0.6508677005767822,0.6523250341415405,0.6529548168182373,0.6545584797859192,0.6549424529075623,0.6548917889595032,0.6544994711875916,0.6547948718070984,0.6552909016609192,0.6550908088684082,0.6576098799705505,0.6595327854156494
