step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
12720,12.486878395080566,21.01081085205078,0.07377976179122925,0.8075999495769767,0.6903091669082642,0.6165294051170349,0.4378229081630707,0.007227317430078983,814080,0,1,0.6775349080562592,0.4458743929862976,0.09923134744167328,0.19309097528457642,0.9631379246711731,0.22550882399082184,0.42252376675605774,,0.00038023717934265733,0.00035237075644545257,0.07052360475063324,0.07382302731275558,0.20553410053253174,0.07661543786525726,0.91272,0.3096908628940582,0.38701802492141724,0.414295494556427,0.43434563279151917,0.4427722692489624,0.4434998035430908,0.4431513845920563,0.44374823570251465,0.44466903805732727,0.4449212849140167,0.4441888928413391,0.44386810064315796,0.4446192681789398,0.44494208693504333,0.4447406232357025,0.4453648030757904,0.44588664174079895,0.4457312226295471,0.44590994715690613,0.4467563033103943,0.4468798041343689,0.44765505194664,0.44818973541259766,0.44830217957496643,0.44880208373069763,0.4494723081588745,0.44961729645729065,0.45039626955986023,0.45162233710289,0.4516521394252777,0.4526043236255646,0.4529525935649872,0.45343074202537537
12740,12.367781639099121,21.069149017333984,0.049001097679138184,0.8578450461168154,0.7042990922927856,0.6552979946136475,0.4736509621143341,0.007128679193556309,815360,0,1,0.6893764436244965,0.4348739981651306,0.09064646065235138,0.20317913591861725,0.970166802406311,0.24504749476909637,0.4548168480396271,,0.000361231854185462,0.0009444736642763019,0.0704294741153717,0.07695084065198898,0.2186155617237091,0.08059190213680267,0.91274,0.29570090770721436,0.3592187166213989,0.38238391280174255,0.3976670503616333,0.4008910059928894,0.40157490968704224,0.4014096260070801,0.40212681889533997,0.40228068828582764,0.40277913212776184,0.40383848547935486,0.40373021364212036,0.4038834869861603,0.4047321677207947,0.4059351086616516,0.4063464403152466,0.4066725969314575,0.40658849477767944,0.4068881869316101,0.40777266025543213,0.4080904424190521,0.40875717997550964,0.4095246195793152,0.40994659066200256,0.41047602891921997,0.4107595980167389,0.41203171014785767,0.41251951456069946,0.4128851592540741,0.4143240749835968,0.4148963391780853,0.4155266582965851,0.4162464141845703
12760,12.446494102478027,20.88669204711914,0.06562197208404541,0.8247510557160523,0.6911719441413879,0.6255499720573425,0.445706844329834,0.003794851014390588,816640,0,0,0.6875362396240234,0.43841809034347534,0.0985754206776619,0.19858194887638092,0.9674489498138428,0.2518317699432373,0.44667571783065796,,0.0003851180081255734,0.0005310450214892626,0.07022373378276825,0.07282662391662598,0.20866850018501282,0.07475259900093079,0.91276,0.30882805585861206,0.3857993185520172,0.4137978255748749,0.43254756927490234,0.43864303827285767,0.4408056139945984,0.4409797787666321,0.4408836364746094,0.4408136010169983,0.44032612442970276,0.4408024549484253,0.4397720396518707,0.44045862555503845,0.4411233961582184,0.4414767324924469,0.4419691562652588,0.44262444972991943,0.44308069348335266,0.4435262680053711,0.4434850215911865,0.4439043700695038,0.4446146488189697,0.44491249322891235,0.4441659450531006,0.44465014338493347,0.444757342338562,0.4450643062591553,0.44529345631599426,0.445494681596756,0.445900559425354,0.44648241996765137,0.4466782212257385,0.44710734486579895
12780,12.428985595703125,21.480226516723633,0.06555807590484619,0.8168658353370638,0.7075796723365784,0.6420215964317322,0.47587043046951294,0.00917429756373167,817920,0,0,0.7160951495170593,0.4375917315483093,0.09495898336172104,0.2025381177663803,0.9659799933433533,0.22740842401981354,0.43392130732536316,,0.0004116574418731034,0.0004860826884396374,0.0639021098613739,0.07732297480106354,0.2153414636850357,0.07915594428777695,0.91278,0.29242029786109924,0.36584171652793884,0.3926902711391449,0.412434846162796,0.42048153281211853,0.42235538363456726,0.4225427210330963,0.4227951765060425,0.42199355363845825,0.4224596321582794,0.42303982377052307,0.4234512448310852,0.42381492257118225,0.4245043396949768,0.4248005449771881,0.42539551854133606,0.42582541704177856,0.4259914755821228,0.426967591047287,0.4269486367702484,0.42786654829978943,0.4291295111179352,0.42901891469955444,0.4296732544898987,0.4303739070892334,0.4304327368736267,0.4310314953327179,0.4317277669906616,0.43246906995773315,0.43294504284858704,0.4334275722503662,0.4332803189754486,0.4333437979221344
12800,12.306645393371582,21.995622634887695,0.045402586460113525,0.8525003882440101,0.7375876307487488,0.6921850442886353,0.5365027189254761,0.011351913213729858,819200,0,0,0.7470842599868774,0.43193936347961426,0.07850523293018341,0.1869376003742218,0.9683216214179993,0.22985075414180756,0.42686569690704346,,0.0006204633973538876,0.0014310961123555899,0.06626737862825394,0.08435334265232086,0.1920984536409378,0.08567871153354645,0.9128000000000001,0.2624123692512512,0.3148781657218933,0.3328517973423004,0.3432989716529846,0.34796208143234253,0.34822919964790344,0.34925636649131775,0.3494240939617157,0.3490513563156128,0.34961462020874023,0.3499636650085449,0.34983283281326294,0.3501632511615753,0.35060444474220276,0.35095861554145813,0.35131311416625977,0.3519216775894165,0.352093905210495,0.35271382331848145,0.3535389304161072,0.3540123999118805,0.35477176308631897,0.3553932309150696,0.3551788032054901,0.35638371109962463,0.3565881848335266,0.3568324148654938,0.3571324050426483,0.3569721281528473,0.35692405700683594,0.35719022154808044,0.3577713072299957,0.35786107182502747
12820,12.441021919250488,21.05413818359375,0.06102544069290161,0.8267502030594287,0.7087858319282532,0.6477603912353516,0.46908023953437805,0.005815877579152584,820480,0,0,0.6926029324531555,0.4488469362258911,0.09192515909671783,0.18839985132217407,0.9655206203460693,0.24124830961227417,0.44477614760398865,,0.0003945837961509824,0.00043869574437849224,0.06599925458431244,0.07006910443305969,0.19870293140411377,0.07218579947948456,0.91282,0.29121407866477966,0.3647368848323822,0.391864150762558,0.4124487638473511,0.420149028301239,0.42212048172950745,0.42153307795524597,0.42163634300231934,0.4216948449611664,0.4224908649921417,0.42299944162368774,0.42291560769081116,0.4231628179550171,0.4239490032196045,0.4243336319923401,0.4243934452533722,0.4245942533016205,0.4247142970561981,0.42529070377349854,0.42559492588043213,0.4259239137172699,0.4264596700668335,0.42680078744888306,0.42675063014030457,0.42667707800865173,0.42734524607658386,0.42740583419799805,0.4274679720401764,0.42786166071891785,0.42809051275253296,0.4294474422931671,0.4296645522117615,0.4292907118797302
12840,12.478496551513672,20.820045471191406,0.0595516562461853,0.8495636475332082,0.6636921763420105,0.6041405200958252,0.39314398169517517,0.014108502306044102,821760,0,1,0.6535120606422424,0.44271230697631836,0.09672029316425323,0.1905946582555771,0.9578235149383545,0.191316157579422,0.3660787045955658,,0.0004074534517712891,0.0007548403809778392,0.07212625443935394,0.0761016458272934,0.20104169845581055,0.07813259214162827,0.91284,0.3363077938556671,0.3986426889896393,0.4241551458835602,0.43531593680381775,0.4389147460460663,0.43946602940559387,0.44101807475090027,0.4422343373298645,0.4414772093296051,0.4423239529132843,0.4426709711551666,0.44237691164016724,0.44319668412208557,0.4443010091781616,0.4441888928413391,0.4451274573802948,0.4453144967556,0.4447289705276489,0.4452950954437256,0.44582638144493103,0.44563183188438416,0.44692808389663696,0.44767358899116516,0.44711774587631226,0.44726812839508057,0.4469236731529236,0.4467419981956482,0.4471230208873749,0.4481576383113861,0.4481702446937561,0.44868355989456177,0.4488063454627991,0.4482079744338989
12860,12.461028099060059,20.99354362487793,0.06631219387054443,0.8175601328023252,0.7028379440307617,0.6365257501602173,0.4701315462589264,0.015977341681718826,823040,0,0,0.6951388716697693,0.43417221307754517,0.09384486824274063,0.19724471867084503,0.9683319926261902,0.2778833210468292,0.48493894934654236,,0.00037271372275426984,0.0008880712557584047,0.06626778095960617,0.07192668318748474,0.205240860581398,0.07363954186439514,0.91286,0.2971620559692383,0.37094005942344666,0.40246695280075073,0.42096367478370667,0.43098846077919006,0.43263429403305054,0.43363189697265625,0.43306511640548706,0.4332224130630493,0.4331510066986084,0.43410491943359375,0.4349176287651062,0.4360036253929138,0.43662968277931213,0.43739765882492065,0.43772655725479126,0.43885472416877747,0.4389973282814026,0.43966028094291687,0.44055017828941345,0.44105374813079834,0.44183292984962463,0.44251352548599243,0.44343408942222595,0.4436236023902893,0.44399750232696533,0.4449796676635742,0.44520875811576843,0.4456688165664673,0.4459737539291382,0.44670435786247253,0.44659557938575745,0.4464280903339386
12880,12.485209465026855,21.022113800048828,0.07361829280853271,0.8228739307414138,0.6579917669296265,0.5843734741210938,0.3592105805873871,0.02195189706981182,824320,0,1,0.6530027687549591,0.4612905979156494,0.09270913898944855,0.1735905259847641,0.9562066197395325,0.18860244750976562,0.3628222644329071,,0.0004637236997950822,0.0007490097195841372,0.07030236721038818,0.0750400498509407,0.1962776929140091,0.07904740422964096,0.91288,0.34200823307037354,0.41090840101242065,0.4308164119720459,0.4432106018066406,0.4499933421611786,0.4481106996536255,0.448482483625412,0.4510139524936676,0.44937577843666077,0.4487150013446808,0.4503045976161957,0.44964906573295593,0.4490414559841156,0.45052164793014526,0.4497583210468292,0.4499436318874359,0.450910359621048,0.45046132802963257,0.45093876123428345,0.4515606164932251,0.45120611786842346,0.45138755440711975,0.45236149430274963,0.45232781767845154,0.4525536596775055,0.452842116355896,0.4528730809688568,0.45308178663253784,0.4530807435512543,0.45347312092781067,0.453857958316803,0.4542979300022125,0.4541712701320648
12900,12.50826644897461,20.998947143554688,0.06488120555877686,0.8213135870822248,0.7017802596092224,0.6368990540504456,0.4581879675388336,0.012914873659610748,825600,0,1,0.6961951851844788,0.44541263580322266,0.09261229634284973,0.18732723593711853,0.9672803282737732,0.26485753059387207,0.4694708585739136,,0.00038842717185616493,0.0005532857030630112,0.06494109332561493,0.06844828277826309,0.20299986004829407,0.07198112457990646,0.9129,0.2982197105884552,0.3787960112094879,0.40438511967658997,0.4261322319507599,0.43564704060554504,0.4366322159767151,0.43821239471435547,0.43888309597969055,0.4392009377479553,0.4404315650463104,0.4405134916305542,0.4406723082065582,0.44107216596603394,0.44156038761138916,0.44170063734054565,0.44267112016677856,0.4432229995727539,0.4431041181087494,0.44358786940574646,0.4441435933113098,0.4438633620738983,0.4446924030780792,0.4459235370159149,0.4458501636981964,0.44662028551101685,0.44698959589004517,0.4468352496623993,0.44688042998313904,0.4472506046295166,0.447761207818985,0.44942575693130493,0.44997701048851013,0.45125812292099
12920,12.393330574035645,20.821338653564453,0.036153197288513184,0.8960341096565466,0.6884122490882874,0.6522590517997742,0.4520878493785858,0.00193784071598202,826880,0,0,0.6869900822639465,0.4278150200843811,0.08734191954135895,0.19096878170967102,0.9628973603248596,0.2092266082763672,0.4037992060184479,,0.0003685968113131821,0.0005963797448202968,0.07233057916164398,0.07699853181838989,0.19771075248718262,0.07864060997962952,0.9129200000000001,0.31158769130706787,0.3645302355289459,0.38633501529693604,0.39761272072792053,0.40086644887924194,0.4006029963493347,0.4015679657459259,0.4017241299152374,0.4012071490287781,0.40174049139022827,0.40300288796424866,0.402355432510376,0.402528315782547,0.40351277589797974,0.4040538966655731,0.40501096844673157,0.40602514147758484,0.40602198243141174,0.4064156115055084,0.4067251980304718,0.4065493941307068,0.40687745809555054,0.4073660671710968,0.40867745876312256,0.4096716046333313,0.40969762206077576,0.4099940061569214,0.41039708256721497,0.41066938638687134,0.4111054539680481,0.4117141366004944,0.41218796372413635,0.4122380316257477
12940,12.493124008178711,20.891530990600586,0.048940420150756836,0.8700773490768919,0.6722515225410461,0.6233111023902893,0.4248961806297302,0.022679612040519714,828160,0,0,0.6448517143726349,0.42808252573013306,0.09486398845911026,0.18810969591140747,0.9536275863647461,0.2002713829278946,0.3690637946128845,,0.000405854603741318,0.0008242433541454375,0.07316643744707108,0.07613606005907059,0.19824661314487457,0.07869621366262436,0.91294,0.3277483880519867,0.38990259170532227,0.41130492091178894,0.4216904640197754,0.426894873380661,0.4268482029438019,0.42660507559776306,0.42661020159721375,0.4257469177246094,0.4256191551685333,0.4258316457271576,0.4261391758918762,0.4264024496078491,0.42742952704429626,0.42733249068260193,0.4279947876930237,0.42970508337020874,0.42979225516319275,0.4297653138637543,0.4307931661605835,0.43120625615119934,0.4315012991428375,0.43190041184425354,0.4322406053543091,0.43248119950294495,0.4328540861606598,0.43285074830055237,0.4331633746623993,0.4337954521179199,0.43442171812057495,0.4346771538257599,0.4352511465549469,0.4362300932407379
12960,12.448380470275879,21.35279655456543,0.056835711002349854,0.8409072480471806,0.699586808681488,0.6427510976791382,0.46022969484329224,0.0038251823280006647,829440,0,0,0.6992990970611572,0.44055354595184326,0.09215591102838516,0.20580816268920898,0.9697802662849426,0.2545454502105713,0.4635007083415985,,0.0003889637882821262,0.0005499124526977539,0.0666218250989914,0.08028723299503326,0.21602961421012878,0.08236093819141388,0.91296,0.3004131019115448,0.3670938014984131,0.39316096901893616,0.409819096326828,0.41676396131515503,0.419088214635849,0.4210056960582733,0.42187270522117615,0.42137330770492554,0.4215494990348816,0.4224017262458801,0.42294222116470337,0.4233200252056122,0.4242970943450928,0.42426344752311707,0.424667090177536,0.42568373680114746,0.4254080355167389,0.42583924531936646,0.4263569414615631,0.42669612169265747,0.42763417959213257,0.4281761050224304,0.42814892530441284,0.42929795384407043,0.4299546778202057,0.4298285245895386,0.43022239208221436,0.43036526441574097,0.43026039004325867,0.43039757013320923,0.4302791357040405,0.42976516485214233
12980,12.395669937133789,21.361438751220703,0.05188643932342529,0.8457792998690955,0.7154436707496643,0.663557231426239,0.5005319118499756,0.002259344095364213,830720,0,0,0.70855712890625,0.4276030659675598,0.08791894465684891,0.2034103125333786,0.9695644378662109,0.24857531487941742,0.45318862795829773,,0.00043068057857453823,0.0006972926785238087,0.06812818348407745,0.07891926169395447,0.20937450230121613,0.08090520650148392,0.91298,0.2845562696456909,0.3552744388580322,0.3793293237686157,0.39591482281684875,0.40310031175613403,0.4043780565261841,0.4057796001434326,0.40675678849220276,0.40610525012016296,0.4067700505256653,0.4067423343658447,0.40707090497016907,0.40839633345603943,0.40881961584091187,0.4088295102119446,0.40897855162620544,0.4096848666667938,0.40971025824546814,0.4101027250289917,0.41031113266944885,0.41050946712493896,0.4108181595802307,0.41123098134994507,0.41083279252052307,0.4119637608528137,0.41237640380859375,0.4123896062374115,0.41251084208488464,0.4130724370479584,0.41312485933303833,0.4137219190597534,0.41483232378959656,0.4147498905658722
13000,12.53003978729248,20.89381217956543,0.07511687278747559,0.8098840811415415,0.6800059676170349,0.6048890948295593,0.4169176518917084,0.016719667240977287,832000,0,1,0.6688539087772369,0.4481123089790344,0.1008683294057846,0.19082364439964294,0.9620420932769775,0.23609226942062378,0.4274084270000458,,0.00037299940595403314,0.0006184199592098594,0.07061129808425903,0.07080097496509552,0.20327644050121307,0.07327470928430557,0.913,0.3199940621852875,0.39709165692329407,0.4240267872810364,0.44420820474624634,0.45270833373069763,0.4530947506427765,0.4546586275100708,0.454892098903656,0.4552971422672272,0.45568832755088806,0.4561978280544281,0.4571364223957062,0.4572412073612213,0.45744824409484863,0.45690247416496277,0.45837604999542236,0.45849624276161194,0.45838892459869385,0.45719805359840393,0.4572160243988037,0.4578894376754761,0.4579141139984131,0.45856666564941406,0.45909029245376587,0.4588429033756256,0.45975008606910706,0.4599798321723938,0.45930323004722595,0.45934566855430603,0.4597594141960144,0.46046316623687744,0.4607664942741394,0.4605071246623993
