step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
10100,15.40302848815918,19.96471405029297,0.035525619983673096,0.9361537628880363,0.4791009724140167,0.44357535243034363,0.20448164641857147,0.04986919090151787,646400,0,1,0.46528035402297974,0.3434827923774719,0.16212022304534912,0.20215710997581482,0.905488133430481,0.13188603520393372,0.2499321699142456,,0.001883499207906425,0.0014456430217251182,0.08097076416015625,0.09400880336761475,0.2339414805173874,0.09508480131626129,0.8101,0.5208990573883057,0.6027315855026245,0.6276723742485046,0.6360559463500977,0.6412495374679565,0.6459846496582031,0.6496601700782776,0.6500226259231567,0.6508240699768066,0.6514908075332642,0.6516444087028503,0.6517470479011536,0.6510582566261292,0.6508891582489014,0.6511974334716797,0.6520103216171265,0.6523294448852539,0.6518048048019409,0.6524171829223633,0.6526795029640198,0.6521562337875366,0.652942419052124,0.653197705745697,0.6531029343605042,0.6545767188072205,0.6548730731010437,0.6551383137702942,0.6553487181663513,0.6557602286338806,0.6548950672149658,0.6558545827865601,0.6564437747001648,0.6574808359146118
10120,15.2494535446167,20.190868377685547,0.02978953719139099,0.9421245704596187,0.5150713324546814,0.4852817952632904,0.26012104749679565,0.023081624880433083,647680,0,0,0.503790020942688,0.3414508104324341,0.15466132760047913,0.21386173367500305,0.919126570224762,0.13297151029109955,0.25915876030921936,,0.0023550614714622498,0.001124133006669581,0.07024668157100677,0.08669612556695938,0.23658399283885956,0.08580823987722397,0.8101200000000001,0.484928697347641,0.5639992952346802,0.5882062911987305,0.5958786606788635,0.6033536195755005,0.6091728806495667,0.6138110756874084,0.6156113743782043,0.6165207624435425,0.6169722080230713,0.6176026463508606,0.6181294918060303,0.6191369295120239,0.6196815967559814,0.6200152635574341,0.620098352432251,0.6205762028694153,0.6213691234588623,0.6220789551734924,0.6227220892906189,0.6226188540458679,0.6232613921165466,0.6236979961395264,0.6240741610527039,0.6244087219238281,0.6245508790016174,0.6250188946723938,0.626029908657074,0.6272866725921631,0.6278080344200134,0.6280341148376465,0.6290852427482605,0.6293134689331055
10140,15.378473281860352,20.545488357543945,0.09902936220169067,0.8245374117531759,0.5346391797065735,0.4356098175048828,0.2199009358882904,0.04871362820267677,648960,0,1,0.5272091925144196,0.4009961485862732,0.13816139101982117,0.17543700337409973,0.9231128096580505,0.1327001452445984,0.2689281105995178,,0.004629405681043863,0.0012205673847347498,0.07113620638847351,0.08528631925582886,0.21333788335323334,0.0881272628903389,0.8101400000000001,0.4653608202934265,0.554882287979126,0.5946889519691467,0.6070102453231812,0.6108323931694031,0.6172641515731812,0.6215239763259888,0.6198921203613281,0.6212974190711975,0.6231128573417664,0.6241118311882019,0.623757541179657,0.6255128979682922,0.6257544159889221,0.6258379817008972,0.6278972029685974,0.6282640695571899,0.6279981732368469,0.6291918158531189,0.6289236545562744,0.627877414226532,0.6282724738121033,0.627319872379303,0.6266208291053772,0.626600980758667,0.6261926889419556,0.6260749101638794,0.6267188787460327,0.6269376873970032,0.6269158720970154,0.6280725002288818,0.6282103657722473,0.6285390257835388
10160,15.402449607849121,20.845239639282227,0.010107845067977905,0.9813647317646206,0.46770378947257996,0.45759594440460205,0.2434517741203308,0.043700043112039566,650240,0,0,0.42354339361190796,0.2957616448402405,0.1595355123281479,0.2171972393989563,0.887136697769165,0.08955223858356476,0.18398915231227875,,0.00400190893560648,0.0013359121512621641,0.07956784963607788,0.09126562625169754,0.23179492354393005,0.09061004966497421,0.81016,0.5322961807250977,0.6081406474113464,0.6282444596290588,0.6370294690132141,0.640916645526886,0.6442974209785461,0.6461911797523499,0.6461032629013062,0.6463121175765991,0.647812008857727,0.6485793590545654,0.6483227610588074,0.6482974290847778,0.6483550071716309,0.6494531631469727,0.6506988406181335,0.6521840691566467,0.6516269445419312,0.6517873406410217,0.6522923707962036,0.652633547782898,0.6532588601112366,0.6535289883613586,0.6530061364173889,0.6534226536750793,0.6547611355781555,0.6540157198905945,0.6549811363220215,0.6550098657608032,0.6541470885276794,0.6551607847213745,0.6548742055892944,0.6550379991531372
10180,14.907269477844238,19.97802734375,-0.019151687622070312,1.0427011871097998,0.5323435068130493,0.5514951944351196,0.3220413327217102,0.06251112371683121,651520,0,1,0.4951367974281311,0.3072550296783447,0.14133189618587494,0.19365116953849792,0.9087342619895935,0.10339213162660599,0.21383990347385406,,0.00305011123418808,0.002995371352881193,0.08046039193868637,0.10686113685369492,0.22990310192108154,0.11056441813707352,0.81018,0.46765652298927307,0.5228086113929749,0.5361507534980774,0.5439433455467224,0.5488733053207397,0.5509375333786011,0.5529740452766418,0.5538519620895386,0.5543233752250671,0.554916262626648,0.5553467273712158,0.5558160543441772,0.5568775534629822,0.5576171278953552,0.5583164095878601,0.5585214495658875,0.5597335696220398,0.5611687302589417,0.5615400671958923,0.5621793270111084,0.5631875991821289,0.5644958019256592,0.5655402541160583,0.5657859444618225,0.5660778284072876,0.5666278004646301,0.5671579241752625,0.5685662031173706,0.5696188807487488,0.5709072351455688,0.5722540020942688,0.5734586715698242,0.5747011303901672
10200,15.368240356445312,19.7812557220459,0.010256707668304443,0.9803422959870199,0.488491415977478,0.4782347083091736,0.23559659719467163,0.032354991883039474,652800,0,0,0.4769824147224426,0.329420268535614,0.15816403925418854,0.21354828774929047,0.9097200036048889,0.12672999501228333,0.24396201968193054,,0.002537740860134363,0.001089098397642374,0.08129135519266129,0.09745543450117111,0.23793190717697144,0.09743654727935791,0.8102,0.5115085244178772,0.5922764539718628,0.6159718632698059,0.6264743208885193,0.632003903388977,0.6363795399665833,0.6398357152938843,0.6412968039512634,0.6402060985565186,0.6415725350379944,0.6425449848175049,0.642784595489502,0.6447716951370239,0.645799458026886,0.6448979377746582,0.6449652910232544,0.6454603672027588,0.6446927189826965,0.6462041735649109,0.6478679180145264,0.6488905549049377,0.6512911915779114,0.6530523896217346,0.653175950050354,0.6552525162696838,0.6565560102462769,0.6576734781265259,0.659048318862915,0.6604666709899902,0.6602723002433777,0.6611137986183167,0.6624118089675903,0.6617813110351562
10220,15.437307357788086,19.93711280822754,0.026026636362075806,0.9516131820445921,0.48813971877098083,0.46211308240890503,0.24939626455307007,0.04011381044983864,654080,0,0,0.483015239238739,0.31639325618743896,0.16320927441120148,0.20657789707183838,0.9064770340919495,0.12591588497161865,0.2531886100769043,,0.002907700836658478,0.0011454606428742409,0.08372513204813004,0.09720195084810257,0.231656014919281,0.09714770317077637,0.81022,0.5118603110313416,0.603822648525238,0.6349272131919861,0.6483362317085266,0.6547040343284607,0.6607213020324707,0.6641099452972412,0.6650629043579102,0.6654062867164612,0.6649665236473083,0.6641926169395447,0.6632460951805115,0.6636725664138794,0.6637300252914429,0.6634290218353271,0.6634740829467773,0.6644240617752075,0.6647863984107971,0.6648904085159302,0.6652658581733704,0.6647285223007202,0.6657311916351318,0.6658032536506653,0.6651574373245239,0.6651097536087036,0.6653637886047363,0.6647961735725403,0.665300726890564,0.6660417914390564,0.6659432053565979,0.6663698554039001,0.6667108535766602,0.6671580672264099
10240,15.278185844421387,20.247838973999023,0.05097207427024841,0.9065157265953168,0.5057244896888733,0.4547524154186249,0.21257621049880981,0.05196041986346245,655360,0,1,0.472293496131897,0.36922961473464966,0.1451229602098465,0.18135344982147217,0.9102134108543396,0.08331072330474854,0.18887381255626678,,0.004671381786465645,0.0013758223503828049,0.07667737454175949,0.08472004532814026,0.21988044679164886,0.0881224125623703,0.8102400000000001,0.4942755103111267,0.5768575668334961,0.6081932187080383,0.6224305033683777,0.6254243850708008,0.6231461763381958,0.625787615776062,0.6255705952644348,0.6237127184867859,0.6251208782196045,0.6254619359970093,0.623781681060791,0.6266456246376038,0.6278988122940063,0.6265049576759338,0.6283958554267883,0.6294283866882324,0.6287349462509155,0.6300689578056335,0.6295225620269775,0.6290848851203918,0.6300699710845947,0.6301752328872681,0.629014790058136,0.6303227543830872,0.630916953086853,0.6308330297470093,0.6317934393882751,0.6336374282836914,0.6343144178390503,0.6353229284286499,0.6362215876579285,0.6365277171134949
10260,15.668802261352539,19.98365592956543,0.04937624931335449,0.9179871794452941,0.44732099771499634,0.39794474840164185,0.18592147529125214,0.0557553693652153,656640,0,0,0.4122706651687622,0.32041627168655396,0.1515054702758789,0.20265111327171326,0.88546222448349,0.08276797831058502,0.18154682219028473,,0.010403668507933617,0.001078877248801291,0.05661921948194504,0.05966440215706825,0.22163181006908417,0.05946529284119606,0.8102600000000001,0.5526790022850037,0.6501479148864746,0.6800981760025024,0.6896522641181946,0.697333037853241,0.7008708119392395,0.7057570219039917,0.7057496309280396,0.7070213556289673,0.7080115079879761,0.7087797522544861,0.707730233669281,0.709362268447876,0.709313154220581,0.7101027369499207,0.7101172804832458,0.7109514474868774,0.7102100849151611,0.71146160364151,0.7125405073165894,0.7134246826171875,0.7133823037147522,0.7137685418128967,0.7132003903388977,0.7138255834579468,0.7134663462638855,0.7141533493995667,0.7153360247612,0.7164376974105835,0.7164430618286133,0.7179355025291443,0.7180317044258118,0.7190666794776917
10280,15.188554763793945,21.224557876586914,0.03794282674789429,0.9238865307586537,0.5394393801689148,0.5014965534210205,0.29918986558914185,0.033768296241760254,657920,0,0,0.5227988958358765,0.34015411138534546,0.13756781816482544,0.20268192887306213,0.9277970194816589,0.1261872500181198,0.2518317699432373,,0.007399768568575382,0.0012199932243674994,0.05966486781835556,0.06702087819576263,0.21832175552845,0.06670404225587845,0.81028,0.4605606496334076,0.5516705513000488,0.5768725872039795,0.588506817817688,0.594208300113678,0.5969926714897156,0.5997406244277954,0.6021589636802673,0.6023066639900208,0.6025903224945068,0.6030121445655823,0.6019700169563293,0.6026557683944702,0.603857696056366,0.60414719581604,0.6047038435935974,0.6049008369445801,0.6043812036514282,0.6051356792449951,0.6059108972549438,0.6051920056343079,0.6057707667350769,0.6064410209655762,0.6062171459197998,0.6064356565475464,0.6071839332580566,0.6074842214584351,0.6080572009086609,0.6077690720558167,0.6078647971153259,0.6087958216667175,0.6106451153755188,0.610751211643219
10300,15.714360237121582,20.076820373535156,0.007727473974227905,0.9867019679360138,0.4266284108161926,0.4189009368419647,0.20764748752117157,0.06450051069259644,659200,0,0,0.38304752111434937,0.2753492593765259,0.16040286421775818,0.19290469586849213,0.8653036952018738,0.05563093721866608,0.13812755048274994,,0.006906541064381599,0.0012136893346905708,0.06999687850475311,0.07300086319446564,0.21245314180850983,0.07300698012113571,0.8103,0.5733715891838074,0.6605046987533569,0.6872656345367432,0.6977072954177856,0.702940821647644,0.704170286655426,0.7043799161911011,0.7037258148193359,0.7028710246086121,0.7030113339424133,0.7034408450126648,0.7033475637435913,0.704867422580719,0.7052018046379089,0.7060695290565491,0.7064173817634583,0.7071236371994019,0.7073127627372742,0.7082602977752686,0.7087557911872864,0.7090234756469727,0.7092803120613098,0.7088914513587952,0.7091574668884277,0.7096009254455566,0.7094456553459167,0.7103801965713501,0.7112372517585754,0.7102126479148865,0.7100022435188293,0.7101425528526306,0.7102376222610474,0.7101113200187683
10320,15.148072242736816,21.112958908081055,0.002035081386566162,0.9959140802019277,0.50396329164505,0.5019282102584839,0.3100910484790802,0.04362679272890091,660480,0,0,0.48328179121017456,0.2790960669517517,0.14694736897945404,0.22226561605930328,0.8975309133529663,0.10746268928050995,0.22279512882232666,,0.007678230293095112,0.0014068586751818657,0.06443266570568085,0.07162199914455414,0.236233651638031,0.07101446390151978,0.81032,0.49603670835494995,0.568988025188446,0.5896668434143066,0.5988317728042603,0.6061473488807678,0.608910858631134,0.6091440916061401,0.6080161929130554,0.606528103351593,0.6055752038955688,0.6054919362068176,0.605139434337616,0.6053701639175415,0.6052929162979126,0.6056556701660156,0.6061969995498657,0.6059800982475281,0.6060131788253784,0.6063387393951416,0.6060468554496765,0.6058270931243896,0.6058058142662048,0.6065680980682373,0.6062573194503784,0.6075553894042969,0.6070777177810669,0.606949508190155,0.6065784096717834,0.6067895293235779,0.6069058775901794,0.607952892780304,0.609824538230896,0.6092239618301392
10340,15.591504096984863,20.211986541748047,0.06196853518486023,0.892679384642954,0.4845535159111023,0.42258498072624207,0.23181463778018951,0.030341915786266327,661760,0,1,0.4582090973854065,0.3283400535583496,0.1590859442949295,0.19207601249217987,0.9065386056900024,0.09715061634778976,0.21139755845069885,,0.004172938875854015,0.0009754524799063802,0.07157943397760391,0.07916443049907684,0.21109190583229065,0.07944165170192719,0.8103400000000001,0.5154464840888977,0.6191768646240234,0.6558437347412109,0.6687543988227844,0.6752371788024902,0.6790485978126526,0.6812477111816406,0.6819524168968201,0.6811847686767578,0.6818562746047974,0.6815741658210754,0.6815596222877502,0.6820451617240906,0.6824394464492798,0.6817798018455505,0.6821051239967346,0.682399332523346,0.6823590397834778,0.6825476288795471,0.6828771829605103,0.6823292374610901,0.6831449866294861,0.6829863786697388,0.6826058030128479,0.6830220818519592,0.682866632938385,0.6820484399795532,0.6825782060623169,0.6829093098640442,0.6833056807518005,0.6844387054443359,0.6846503615379333,0.6857041716575623
10360,15.462624549865723,20.138269424438477,0.05050414800643921,0.910006279664111,0.48930779099464417,0.43880364298820496,0.20998665690422058,0.04548990726470947,663040,0,0,0.4728972315788269,0.3515077829360962,0.1548803448677063,0.19468799233436584,0.9070567488670349,0.08765264600515366,0.21004071831703186,,0.003753575263544917,0.0013053194852545857,0.07108109444379807,0.08287621289491653,0.21424905955791473,0.08260458707809448,0.8103600000000001,0.5106921792030334,0.6048323512077332,0.6347612142562866,0.6498240828514099,0.6549520492553711,0.6567378044128418,0.6598373651504517,0.659538745880127,0.6578113436698914,0.65936279296875,0.6586962342262268,0.6560764312744141,0.657269299030304,0.6571435928344727,0.6553037762641907,0.6562824845314026,0.6568503379821777,0.6554913520812988,0.6576529145240784,0.6572000980377197,0.6559820771217346,0.6567851901054382,0.656511664390564,0.6550251841545105,0.6558231711387634,0.6548330187797546,0.6540859341621399,0.6553027033805847,0.6555575728416443,0.6545153260231018,0.6567380428314209,0.6574984788894653,0.6569052338600159
10380,15.329224586486816,20.281503677368164,0.03194400668144226,0.9407796591908926,0.4925346374511719,0.4605906307697296,0.21105283498764038,0.04694174602627754,664320,0,0,0.48385322093963623,0.35519397258758545,0.14309951663017273,0.19075065851211548,0.9029070734977722,0.09579376131296158,0.21031208336353302,,0.005084180273115635,0.0013234055368229747,0.06687680631875992,0.07470294088125229,0.2135472148656845,0.07432384043931961,0.81038,0.5074653625488281,0.586357831954956,0.6083526015281677,0.6182031035423279,0.6220846176147461,0.6224206686019897,0.6240789294242859,0.6232213973999023,0.6218045353889465,0.6241536736488342,0.6242567300796509,0.6231846809387207,0.6247060894966125,0.6246763467788696,0.6234299540519714,0.6237995028495789,0.6237506866455078,0.6229909658432007,0.6240451335906982,0.6244932413101196,0.6235202550888062,0.6259546875953674,0.6273950934410095,0.6268120408058167,0.6279385089874268,0.6290451884269714,0.628926157951355,0.6294887661933899,0.6297239065170288,0.6288647055625916,0.6297224760055542,0.6303130984306335,0.6303138136863708
10400,15.304709434509277,22.024127960205078,0.026056230068206787,0.9487975804262083,0.5171695351600647,0.4911133050918579,0.3131151795387268,0.036719392985105515,665600,0,0,0.4812007546424866,0.2961314916610718,0.1416269689798355,0.20535068213939667,0.9042803645133972,0.08059702068567276,0.18290367722511292,,0.009874094277620316,0.0010585947893559933,0.04929887503385544,0.049040380865335464,0.21272355318069458,0.048404522240161896,0.8104,0.4828304052352905,0.5591499209403992,0.5860196352005005,0.5946044325828552,0.601122260093689,0.6066285371780396,0.6084020137786865,0.6087703704833984,0.6088132858276367,0.6097376346588135,0.6108976006507874,0.6109802722930908,0.6114674806594849,0.6120222210884094,0.6122784614562988,0.6119735836982727,0.612596869468689,0.6127181053161621,0.61294025182724,0.6134704947471619,0.6133850812911987,0.6146801710128784,0.6153405904769897,0.6160507202148438,0.6166163086891174,0.6169973611831665,0.6172658801078796,0.6172423362731934,0.6183004975318909,0.6186673045158386,0.6191446781158447,0.6186155676841736,0.6196190118789673
