step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
27700,12.527252197265625,21.374563217163086,0.24527516961097717,0.5213773029017145,0.7328147888183594,0.4875396192073822,0.37157386541366577,0.024989664554595947,1772800,0,1,0.7336283326148987,0.5589857995510101,0.08429749310016632,0.15798327326774597,0.9587332606315613,0.2027137130498886,0.3636363744735718,,0.00037345191230997443,0.0006939045269973576,0.06377686560153961,0.07577098160982132,0.18231301009655,0.07647672295570374,0.8277,0.2671852111816406,0.38777706027030945,0.4400016963481903,0.457912802696228,0.46559691429138184,0.46750086545944214,0.46788540482521057,0.467503160238266,0.4666345715522766,0.4672865569591522,0.46685510873794556,0.46696236729621887,0.468016654253006,0.4681878685951233,0.46808382868766785,0.4684303104877472,0.46894556283950806,0.46863871812820435,0.4693472385406494,0.46958887577056885,0.46996843814849854,0.47033095359802246,0.4703413248062134,0.47057676315307617,0.47191914916038513,0.4722883701324463,0.47218647599220276,0.47288501262664795,0.47312524914741516,0.4732319414615631,0.47349217534065247,0.47296977043151855,0.47366517782211304
27720,12.491644859313965,21.638944625854492,0.22754573822021484,0.5361662673997609,0.7369696497917175,0.5094239115715027,0.40829938650131226,0.02710014395415783,1774080,0,0,0.7310383915901184,0.5399722158908844,0.08309312909841537,0.16458629071712494,0.9545989632606506,0.2116689383983612,0.3690637946128845,,0.0004024415393359959,0.0002358252095291391,0.059342849999666214,0.0895378589630127,0.18811176717281342,0.08884090185165405,0.82772,0.2630303204059601,0.3719569444656372,0.4125156104564667,0.4274679124355316,0.4392276704311371,0.4422696828842163,0.4439312517642975,0.44590291380882263,0.446145623922348,0.4474588632583618,0.4492098391056061,0.4502284526824951,0.452068567276001,0.45391198992729187,0.4546545147895813,0.4565163254737854,0.45760494470596313,0.458306223154068,0.46008768677711487,0.46060454845428467,0.46105462312698364,0.46148377656936646,0.4624423682689667,0.4622821807861328,0.4628049433231354,0.46298328042030334,0.4633982181549072,0.4628704786300659,0.46318283677101135,0.46380794048309326,0.46398985385894775,0.46444764733314514,0.464473694562912
27740,12.45538330078125,21.58954620361328,0.2110360860824585,0.5561389962938852,0.7355807423591614,0.5245446562767029,0.4195156693458557,0.02231471799314022,1775360,0,0,0.7171914577484131,0.5235961675643921,0.07976745069026947,0.16160103678703308,0.9578995704650879,0.1753052920103073,0.3525101840496063,,0.00044190563494339585,0.0004969752044416964,0.05937013775110245,0.08619873225688934,0.1864040195941925,0.08622711151838303,0.82774,0.26441922783851624,0.36267712712287903,0.40130454301834106,0.4151145815849304,0.42050185799598694,0.42038264870643616,0.4198155701160431,0.42046475410461426,0.4213767349720001,0.4219166934490204,0.42282480001449585,0.42288511991500854,0.42335057258605957,0.4227428436279297,0.4233942925930023,0.42579540610313416,0.4261985123157501,0.4268186092376709,0.4284178614616394,0.4295235276222229,0.43011578917503357,0.4313768744468689,0.4326896369457245,0.4321693181991577,0.43294620513916016,0.4317247271537781,0.43103495240211487,0.4318910837173462,0.43186959624290466,0.4323101043701172,0.43294474482536316,0.43312400579452515,0.4342605769634247
27760,12.466059684753418,21.477331161499023,0.26004406809806824,0.4945183391994897,0.7455959916114807,0.4855519235134125,0.3515542149543762,0.03036734089255333,1776640,0,0,0.7409968376159668,0.5893600583076477,0.07811981439590454,0.14798608422279358,0.9597786664962769,0.17177748680114746,0.3527815639972687,,0.00038394902367144823,0.0006054260302335024,0.061709389090538025,0.0803878977894783,0.17418022453784943,0.08045922219753265,0.82776,0.2544040083885193,0.3628160357475281,0.40092408657073975,0.41224196553230286,0.41680318117141724,0.4175563156604767,0.4177244305610657,0.417772114276886,0.41874441504478455,0.4202500879764557,0.42341145873069763,0.4256678521633148,0.4284874200820923,0.43000781536102295,0.42907658219337463,0.42863431572914124,0.4289569556713104,0.42958828806877136,0.42973724007606506,0.43155235052108765,0.43203914165496826,0.43404847383499146,0.43539705872535706,0.43755966424942017,0.43854260444641113,0.4381372928619385,0.4386664927005768,0.43875381350517273,0.43853121995925903,0.43820920586586,0.4378811717033386,0.43870705366134644,0.43991267681121826
27780,12.477263450622559,21.316434860229492,0.22950267791748047,0.5282312666785923,0.7430298328399658,0.5135271549224854,0.3969686031341553,0.011028235778212547,1777920,0,0,0.7419230341911316,0.5581674575805664,0.08393992483615875,0.156014084815979,0.9586911201477051,0.19240163266658783,0.3685210347175598,,0.00039195644785650074,0.0003402757574804127,0.06185709312558174,0.0718369334936142,0.17952264845371246,0.07240620255470276,0.8277800000000001,0.2569701373577118,0.3681263327598572,0.4114895164966583,0.42733708024024963,0.43574535846710205,0.4375635087490082,0.4383430480957031,0.4380812644958496,0.43785807490348816,0.43926599621772766,0.4397430717945099,0.43891677260398865,0.4408080577850342,0.440984308719635,0.4414518177509308,0.44222164154052734,0.4429662227630615,0.44268906116485596,0.44387924671173096,0.4446990191936493,0.44561782479286194,0.44669970870018005,0.44780710339546204,0.44769224524497986,0.44853246212005615,0.44972291588783264,0.45027652382850647,0.45126619935035706,0.4517737329006195,0.45169681310653687,0.45266857743263245,0.4527735114097595,0.45331236720085144
27800,12.398701667785645,22.021263122558594,0.2299586534500122,0.5372143249988155,0.7330576777458191,0.5030990242958069,0.3928030729293823,0.026845991611480713,1779200,0,0,0.7252507209777832,0.5427790880203247,0.07908625900745392,0.1613292694091797,0.9501768350601196,0.16933514177799225,0.31397560238838196,,0.0004073399759363383,0.00046978608588688076,0.06205113232135773,0.08306650072336197,0.1835656762123108,0.08270919322967529,0.8278000000000001,0.2669422924518585,0.361165851354599,0.39588499069213867,0.402163565158844,0.4071316421031952,0.40785759687423706,0.4071674346923828,0.4076228737831116,0.40700864791870117,0.4072569012641907,0.40780478715896606,0.40752843022346497,0.4079119563102722,0.4077538847923279,0.4083087742328644,0.4094894230365753,0.40913644433021545,0.40972262620925903,0.4106626808643341,0.4106054902076721,0.41074779629707336,0.4123010039329529,0.4121924936771393,0.41216981410980225,0.41294193267822266,0.4129599332809448,0.4132395088672638,0.4134857952594757,0.4150107800960541,0.41583991050720215,0.4159165620803833,0.4169396162033081,0.41666892170906067
27820,12.354833602905273,21.531538009643555,0.18499600887298584,0.5716897642630676,0.7530754208564758,0.56807941198349,0.41399869322776794,0.014879723079502583,1780480,0,1,0.7554001808166504,0.563891589641571,0.0717022567987442,0.16553887724876404,0.9588741064071655,0.207869753241539,0.37286296486854553,,0.0003773884382098913,0.00048769061686471105,0.06149088218808174,0.08817777037620544,0.18925000727176666,0.08908608555793762,0.82782,0.24692454934120178,0.3398735523223877,0.3710220754146576,0.3804658353328705,0.385951429605484,0.3882146179676056,0.3879123628139496,0.38871583342552185,0.3892447054386139,0.39061248302459717,0.3910787105560303,0.3909057676792145,0.3918338119983673,0.3930419087409973,0.39333146810531616,0.3938790261745453,0.39444175362586975,0.39446985721588135,0.39453577995300293,0.39510348439216614,0.3962526321411133,0.3979327380657196,0.39922696352005005,0.3999285399913788,0.40132614970207214,0.40174776315689087,0.4023517668247223,0.4035348892211914,0.40485864877700806,0.40601518750190735,0.40597063302993774,0.40617236495018005,0.4062674045562744
27840,12.465571403503418,21.516124725341797,0.18602097034454346,0.5880227344850182,0.734488844871521,0.5484678745269775,0.40642213821411133,0.019065426662564278,1781760,0,0,0.7268307507038116,0.5380960404872894,0.08104236423969269,0.1615471988916397,0.9563443660736084,0.18073271214962006,0.350881963968277,,0.0004517206980381161,0.0005370925064198673,0.060353897511959076,0.07775475084781647,0.18301057815551758,0.07801695913076401,0.82784,0.26551109552383423,0.3778814673423767,0.4215499758720398,0.4329203963279724,0.43785732984542847,0.44003555178642273,0.43908289074897766,0.43937838077545166,0.4393160343170166,0.4410586357116699,0.4415605962276459,0.4425279200077057,0.44278186559677124,0.44207921624183655,0.4429650604724884,0.4432756304740906,0.4441768229007721,0.44430163502693176,0.4454423785209656,0.44610241055488586,0.44616734981536865,0.4462946355342865,0.4462607204914093,0.4473611116409302,0.4488104283809662,0.4490700662136078,0.4496162235736847,0.44986650347709656,0.45061996579170227,0.4510275721549988,0.45179498195648193,0.4520115554332733,0.4515361785888672
27860,12.443648338317871,21.209558486938477,0.1972913146018982,0.5577076152482684,0.7512259483337402,0.553934633731842,0.4410950839519501,0.013188575394451618,1783040,0,0,0.7543791979551315,0.5400756597518921,0.07611789554357529,0.16914497315883636,0.9629970788955688,0.23310719430446625,0.42198100686073303,,0.00035942980321124196,0.0002989580971188843,0.05788061395287514,0.08620014786720276,0.1919514387845993,0.08580601960420609,0.82786,0.24877408146858215,0.35518401861190796,0.3959145247936249,0.4046238660812378,0.41027525067329407,0.4124583303928375,0.41244709491729736,0.41373151540756226,0.41474828124046326,0.4152708947658539,0.41717588901519775,0.4189397692680359,0.42108702659606934,0.42300036549568176,0.4241057336330414,0.425529807806015,0.426855206489563,0.4278119206428528,0.4293622374534607,0.4310670793056488,0.4323611557483673,0.43431413173675537,0.43537598848342896,0.43661919236183167,0.43730229139328003,0.43849095702171326,0.43960335850715637,0.4400078058242798,0.4398224949836731,0.4394835829734802,0.4397912919521332,0.4412643015384674,0.441424697637558
27880,12.416373252868652,22.259675979614258,0.1699986457824707,0.5960476431117587,0.7491602897644043,0.5791616439819336,0.46546199917793274,0.020924385637044907,1784320,0,0,0.7398450076580048,0.5152738988399506,0.07479310035705566,0.1645304560661316,0.9588257074356079,0.19864314794540405,0.35685211420059204,,0.0004174019559286535,0.00029472686583176255,0.05824500694870949,0.09194974601268768,0.18584248423576355,0.09092964977025986,0.8278800000000001,0.2508397102355957,0.3520784080028534,0.3900934159755707,0.3983532190322876,0.4048677682876587,0.4066484570503235,0.405470609664917,0.4060104489326477,0.4055830240249634,0.4071066379547119,0.4082344174385071,0.4098849892616272,0.41050827503204346,0.41151657700538635,0.4128541946411133,0.41408732533454895,0.4143899977207184,0.41516149044036865,0.41585052013397217,0.4174122214317322,0.41808614134788513,0.420272558927536,0.4207095801830292,0.421285480260849,0.42202985286712646,0.4224379062652588,0.422489732503891,0.42402589321136475,0.42472928762435913,0.42577460408210754,0.4261697828769684,0.427716463804245,0.42763274908065796
27900,12.468866348266602,21.29747772216797,0.2154923677444458,0.5358272130287124,0.7512420415878296,0.5357496738433838,0.4074943959712982,0.016817830502986908,1785600,0,1,0.739360898733139,0.56510329246521,0.07953857630491257,0.14727841317653656,0.9595555663108826,0.18778833746910095,0.3546811640262604,,0.0003752548946067691,0.0002818490902427584,0.05902816727757454,0.07103417068719864,0.17715522646903992,0.07391820102930069,0.8279000000000001,0.24875794351100922,0.3702543377876282,0.4207858145236969,0.4346173405647278,0.4409277141094208,0.4426947236061096,0.4413929879665375,0.4405406713485718,0.44084468483924866,0.44050630927085876,0.44060322642326355,0.4400031268596649,0.4407587945461273,0.44050633907318115,0.44110557436943054,0.4417993128299713,0.4418376088142395,0.4417654871940613,0.44197922945022583,0.44266223907470703,0.44258713722229004,0.44215959310531616,0.4417717158794403,0.44258004426956177,0.44289347529411316,0.44332098960876465,0.4433753788471222,0.4438343942165375,0.4444746971130371,0.44492754340171814,0.4452628493309021,0.4456307590007782,0.4462518095970154
27920,12.426912307739258,21.253454208374023,0.22328948974609375,0.5311567731334665,0.7470332980155945,0.5237438082695007,0.4046098291873932,0.01564786024391651,1786880,0,0,0.7299042344093323,0.564355731010437,0.07792576402425766,0.1670578271150589,0.9630093574523926,0.20108549296855927,0.383989155292511,,0.00032489601289853454,0.0006606243550777435,0.061759013682603836,0.07893387228250504,0.18708613514900208,0.07941171526908875,0.82792,0.2529667019844055,0.3519774377346039,0.3928375542163849,0.4025132656097412,0.40576374530792236,0.40704670548439026,0.4070238471031189,0.40740767121315,0.40754035115242004,0.4076601564884186,0.40824320912361145,0.4081457257270813,0.40936240553855896,0.40995293855667114,0.40992027521133423,0.4101375639438629,0.41075146198272705,0.4105682373046875,0.4109288454055786,0.4113214612007141,0.4119155704975128,0.41315215826034546,0.4137154519557953,0.41452446579933167,0.41472774744033813,0.41535618901252747,0.4160648286342621,0.4164716303348541,0.4175422787666321,0.41794323921203613,0.420001745223999,0.420857697725296,0.4221460223197937
27940,12.413651466369629,21.626205444335938,0.3176960349082947,0.42337239070585414,0.7667407393455505,0.44904470443725586,0.3514679968357086,0.029683955013751984,1788160,0,1,0.7664910852909088,0.625685840845108,0.07916035503149033,0.13678881525993347,0.9596470594406128,0.2187245637178421,0.40081411600112915,,0.0003313860506750643,0.0001998261723201722,0.056868650019168854,0.06828352063894272,0.1638076901435852,0.06955815106630325,0.82794,0.23325927555561066,0.33880236744880676,0.37746357917785645,0.39487186074256897,0.40290606021881104,0.4033193290233612,0.4053088426589966,0.40643420815467834,0.40527763962745667,0.4080085754394531,0.4097001850605011,0.40802186727523804,0.4100717306137085,0.4114099442958832,0.4119163453578949,0.41412481665611267,0.4149608314037323,0.4150337278842926,0.4160577356815338,0.4163336753845215,0.41743600368499756,0.4202757775783539,0.4217049181461334,0.42141440510749817,0.4220845699310303,0.42382994294166565,0.42376962304115295,0.42675265669822693,0.4277787506580353,0.42818543314933777,0.4293075501918793,0.4310849905014038,0.4300055205821991
27960,12.478233337402344,21.44535255432129,0.2299908995628357,0.5370654687770505,0.733180046081543,0.5031891465187073,0.3744811713695526,0.02510393224656582,1789440,0,0,0.7318612337112427,0.5599240958690643,0.08246750384569168,0.1510825902223587,0.9510608911514282,0.16662144660949707,0.3310719132423401,,0.00033815408824011683,0.0003103243070654571,0.05849871039390564,0.07156482338905334,0.17366941273212433,0.0719699040055275,0.82796,0.2668200135231018,0.3809065520763397,0.4209832549095154,0.43615615367889404,0.44076648354530334,0.4419291615486145,0.44053447246551514,0.44095057249069214,0.4411541521549225,0.4415587782859802,0.44271478056907654,0.44270095229148865,0.4438420832157135,0.44427740573883057,0.44563016295433044,0.4470653533935547,0.4481544494628906,0.4487817585468292,0.4498694837093353,0.45030760765075684,0.4517991542816162,0.4531790614128113,0.454623281955719,0.45422911643981934,0.4553374946117401,0.45623335242271423,0.457730770111084,0.45798569917678833,0.4589885175228119,0.4602714776992798,0.461611270904541,0.462270587682724,0.4636252820491791
27980,12.442829132080078,21.370033264160156,0.22138279676437378,0.5668091008429069,0.7103314399719238,0.48894864320755005,0.3414251208305359,0.03519298508763313,1790720,0,0,0.7022103071212769,0.5480485558509827,0.0801767110824585,0.1607067584991455,0.9449272751808167,0.17259159684181213,0.320217102766037,,0.0003443405730649829,0.000576921331230551,0.06853225827217102,0.08261225372552872,0.18367169797420502,0.08221807330846786,0.82798,0.2896685302257538,0.37797245383262634,0.40208595991134644,0.4065999984741211,0.40853768587112427,0.40802839398384094,0.4087029695510864,0.41046613454818726,0.4106197655200958,0.41163626313209534,0.4126131236553192,0.41347989439964294,0.4155065715312958,0.41667523980140686,0.41693171858787537,0.4182564616203308,0.41937366127967834,0.4194587767124176,0.421878844499588,0.4234333634376526,0.42460402846336365,0.42544299364089966,0.4268665313720703,0.4283277094364166,0.4299372732639313,0.43035706877708435,0.43243345618247986,0.4338425397872925,0.43504467606544495,0.4357732832431793,0.43682095408439636,0.4388323426246643,0.44048669934272766
