step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
533,12.268533706665039,20.905054092407227,-0.026010572910308838,1.0895579698455913,0.6835566163063049,0.7095671892166138,0.4690033197402954,0.061162106692790985,34112,0,1,0.6675353646278381,0.3997478485107422,0.07792209088802338,0.11124645173549652,0.9381707906723022,0.12428765743970871,0.26567164063453674,,0.004435451701283455,0.008829701691865921,0.042391326278448105,0.04021424800157547,0.1265159398317337,0.04091808572411537,0.800533,0.31644344329833984,0.34583595395088196,0.3592815399169922,0.36773446202278137,0.3699195683002472,0.37030303478240967,0.37072139978408813,0.3705593943595886,0.3696138858795166,0.36878877878189087,0.36834341287612915,0.3673328757286072,0.36629390716552734,0.3652340769767761,0.36478695273399353,0.3638783097267151,0.3637365698814392,0.36273324489593506,0.36252930760383606,0.3624623715877533,0.36178556084632874,0.3617800772190094,0.3612504303455353,0.36123332381248474,0.36071813106536865,0.3602103590965271,0.3600287437438965,0.3607524335384369,0.36024415493011475,0.36055731773376465,0.3606424629688263,0.36012494564056396,0.35995984077453613
534,12.231618881225586,21.575321197509766,-0.019488811492919922,1.0744629319358134,0.7187861800193787,0.7382749915122986,0.559236466884613,0.04880459979176521,34176,0,0,0.6987039744853973,0.3583860397338867,0.06785345822572708,0.12512268126010895,0.9524320960044861,0.15549525618553162,0.3042062520980835,,0.005600505508482456,0.0081647839397192,0.04233361780643463,0.046225130558013916,0.13425259292125702,0.04650529846549034,0.8005340000000001,0.2812137305736542,0.31074535846710205,0.32711461186408997,0.33648550510406494,0.33972078561782837,0.3408969044685364,0.3413568437099457,0.34194472432136536,0.34101054072380066,0.34049829840660095,0.3403128981590271,0.3400249481201172,0.33970892429351807,0.33916524052619934,0.3384661078453064,0.33809134364128113,0.33761030435562134,0.33704766631126404,0.3365088403224945,0.3363341689109802,0.3355712890625,0.335565984249115,0.3354566693305969,0.3353833258152008,0.335405558347702,0.3351532518863678,0.33492183685302734,0.33429154753685,0.33536970615386963,0.33550629019737244,0.3355961740016937,0.3354682922363281,0.33540108799934387
535,12.325102806091309,20.677547454833984,-0.035005271434783936,1.1109798405894626,0.6495746374130249,0.6845799088478088,0.4116363525390625,0.03916987031698227,34240,0,0,0.6117035448551178,0.39907723665237427,0.07766569405794144,0.11396751552820206,0.925512969493866,0.13052918016910553,0.258887380361557,,0.004520852584391832,0.006584986113011837,0.04757684841752052,0.047758616507053375,0.12730003893375397,0.04810754582285881,0.800535,0.3504253923892975,0.3804049491882324,0.3888099789619446,0.40026983618736267,0.40372806787490845,0.4020695388317108,0.4050977826118469,0.4051499664783478,0.4034167528152466,0.40440279245376587,0.4048897922039032,0.4037069082260132,0.404123991727829,0.404430091381073,0.40358221530914307,0.4037089943885803,0.40350446105003357,0.40201544761657715,0.4030196964740753,0.4026636779308319,0.40144187211990356,0.4018588662147522,0.40192002058029175,0.4012383818626404,0.4018740952014923,0.4018387198448181,0.40083280205726624,0.40084612369537354,0.4010649025440216,0.40064457058906555,0.40104928612709045,0.4017203450202942,0.4015233516693115
536,12.228012084960938,21.29038429260254,-0.00810396671295166,1.029724713759546,0.7192620635032654,0.727366030216217,0.5593156814575195,0.057520344853401184,34304,0,1,0.6776250004768372,0.35814017057418823,0.06815622746944427,0.11058139055967331,0.9496443867683411,0.1389416605234146,0.285753071308136,,0.004830061923712492,0.007902241311967373,0.0358593687415123,0.03628566861152649,0.12439640611410141,0.03697119280695915,0.800536,0.2807379364967346,0.316602885723114,0.33598268032073975,0.3469875454902649,0.34935224056243896,0.3492836058139801,0.34866592288017273,0.34709882736206055,0.3460211455821991,0.3451184928417206,0.3443019986152649,0.3434414565563202,0.34295889735221863,0.34272828698158264,0.3423500657081604,0.3421761393547058,0.342126727104187,0.34137627482414246,0.3408558964729309,0.3404708504676819,0.340239942073822,0.3396393060684204,0.3389383852481842,0.33801305294036865,0.3380218744277954,0.3378901183605194,0.33876174688339233,0.3388296365737915,0.3388596773147583,0.33852165937423706,0.3383646309375763,0.3387693166732788,0.3395228683948517
537,12.269354820251465,20.90321922302246,-0.024381577968597412,1.0846645860054802,0.6876399517059326,0.71202152967453,0.49967464804649353,0.051250483840703964,34368,0,1,0.6557987332344055,0.3711547255516052,0.07528410851955414,0.10969211161136627,0.9361292719841003,0.14491181075572968,0.287109911441803,,0.004624893423169851,0.006472243927419186,0.04125001281499863,0.041323222219944,0.12522783875465393,0.04202047362923622,0.800537,0.31236007809638977,0.34427791833877563,0.3580673933029175,0.36879488825798035,0.37286576628685,0.3733150362968445,0.3744919002056122,0.3750198781490326,0.3730566203594208,0.37280938029289246,0.37227341532707214,0.37035560607910156,0.3698645532131195,0.36935845017433167,0.3686850368976593,0.3684915602207184,0.36848005652427673,0.36787572503089905,0.3678615987300873,0.3678857386112213,0.36738067865371704,0.3669808506965637,0.3669598400592804,0.36664608120918274,0.36602669954299927,0.3659626245498657,0.36597108840942383,0.36473652720451355,0.36397430300712585,0.36351367831230164,0.36279428005218506,0.36205950379371643,0.3623993694782257
538,12.28920841217041,20.80720329284668,-0.01768028736114502,1.0591607095631306,0.6834678649902344,0.7011481523513794,0.4755514860153198,0.04961700737476349,34432,0,1,0.6617387235164642,0.3906795382499695,0.0758727639913559,0.11264383047819138,0.9441275596618652,0.1383989155292511,0.27896881103515625,,0.003953229635953903,0.007769131567329168,0.04105571284890175,0.039254043251276016,0.12623277306556702,0.04000823199748993,0.8005380000000001,0.31653210520744324,0.35329970717430115,0.3705085813999176,0.37914615869522095,0.381769061088562,0.3831513226032257,0.38437873125076294,0.3850648105144501,0.3842948377132416,0.38372302055358887,0.3820284903049469,0.3810744285583496,0.37974655628204346,0.37911099195480347,0.3778741955757141,0.3773497939109802,0.37709447741508484,0.37689870595932007,0.37655118107795715,0.37615668773651123,0.3752880394458771,0.37491142749786377,0.374451220035553,0.3739028871059418,0.3738330006599426,0.3727729320526123,0.3721314072608948,0.3719911575317383,0.3720415234565735,0.37171849608421326,0.37071871757507324,0.37018391489982605,0.3700467050075531
539,12.240501403808594,21.285137176513672,-0.025052905082702637,1.0877715623128434,0.6895140409469604,0.7145669460296631,0.4781248867511749,0.04001237824559212,34496,0,0,0.6626483798027039,0.39861905574798584,0.07380063086748123,0.12350208312273026,0.9447371363639832,0.12781547009944916,0.2702849507331848,,0.005277423188090324,0.007691064849495888,0.04538301005959511,0.05100954324007034,0.1329067051410675,0.05146815627813339,0.800539,0.31048595905303955,0.3398650288581848,0.3505663275718689,0.35700908303260803,0.3582088053226471,0.35799068212509155,0.3577629327774048,0.35718104243278503,0.35618269443511963,0.35601890087127686,0.356207013130188,0.35544708371162415,0.35527703166007996,0.3553611636161804,0.3552856147289276,0.3545414209365845,0.3543512225151062,0.35372963547706604,0.3529609143733978,0.35297641158103943,0.35255327820777893,0.35215502977371216,0.35118722915649414,0.35106462240219116,0.3507085144519806,0.35059142112731934,0.3512953221797943,0.3511366844177246,0.35156920552253723,0.35103970766067505,0.3512706160545349,0.3517581820487976,0.3516254425048828
540,12.270030975341797,21.146575927734375,-0.01052922010421753,1.0389454946942713,0.7191129326820374,0.7296421527862549,0.541000485420227,0.054897475987672806,34560,0,0,0.7041161060333252,0.38313132524490356,0.07009998708963394,0.10900676995515823,0.9452746510505676,0.15522389113903046,0.3118046224117279,,0.004306847229599953,0.00823337584733963,0.034997738897800446,0.03342248499393463,0.11727604269981384,0.03389168158173561,0.80054,0.28088703751564026,0.3179903030395508,0.33631742000579834,0.345727801322937,0.3493267297744751,0.3501291573047638,0.3493849039077759,0.34906500577926636,0.347908079624176,0.3474797010421753,0.3474605083465576,0.34663620591163635,0.34549036622047424,0.3446577191352844,0.3438052237033844,0.34334757924079895,0.34229499101638794,0.34171825647354126,0.3404381275177002,0.33948883414268494,0.3387807607650757,0.33823394775390625,0.3375032842159271,0.3365994989871979,0.33608606457710266,0.33576759696006775,0.3351413309574127,0.33451128005981445,0.3344596326351166,0.33320340514183044,0.3334025740623474,0.3333277106285095,0.3333702087402344
541,12.254935264587402,20.954204559326172,-0.016126513481140137,1.0598095876432692,0.7142425775527954,0.7303690910339355,0.5281620025634766,0.04270751401782036,34624,0,0,0.7039154469966888,0.38954174518585205,0.06774809956550598,0.11202137172222137,0.951626181602478,0.16037993133068085,0.31668928265571594,,0.004704919643700123,0.007381942123174667,0.04097052663564682,0.03950989991426468,0.11967381834983826,0.039912573993206024,0.8005410000000001,0.2857574224472046,0.31957679986953735,0.3344682455062866,0.34296122193336487,0.3459201753139496,0.346879780292511,0.3467535674571991,0.34630048274993896,0.345001757144928,0.3446105420589447,0.34407341480255127,0.3433467447757721,0.3427799940109253,0.34249797463417053,0.3413742780685425,0.341555655002594,0.3416580557823181,0.34116366505622864,0.3405613601207733,0.33991149067878723,0.33931100368499756,0.3387831449508667,0.3387410044670105,0.33867621421813965,0.3386322557926178,0.3388160765171051,0.3386228084564209,0.3385634422302246,0.33882689476013184,0.3388045132160187,0.3390381932258606,0.3384341597557068,0.3378324508666992
542,12.237430572509766,21.280921936035156,-0.012482166290283203,1.0489737577775564,0.7326432466506958,0.745125412940979,0.5967239141464233,0.06696384400129318,34688,0,0,0.699329286813736,0.33199208974838257,0.06738238781690598,0.10508731007575989,0.9494110345840454,0.16607870161533356,0.32238808274269104,,0.004387215711176395,0.009478786960244179,0.03422657772898674,0.032195113599300385,0.11518607288599014,0.032522451132535934,0.8005420000000001,0.2673567235469818,0.30243945121765137,0.3258749544620514,0.33833253383636475,0.34354496002197266,0.3440133333206177,0.34391993284225464,0.3433802127838135,0.3429602384567261,0.34250837564468384,0.34122878313064575,0.3401546776294708,0.339463472366333,0.3385675847530365,0.33735930919647217,0.33622971177101135,0.3353472650051117,0.33423328399658203,0.3331487476825714,0.3329974114894867,0.3323342502117157,0.33156847953796387,0.33101093769073486,0.33082520961761475,0.33067283034324646,0.3300057649612427,0.32963287830352783,0.32888272404670715,0.32835185527801514,0.3280683159828186,0.32765233516693115,0.32650813460350037,0.32703331112861633
543,12.258367538452148,21.325424194335938,-0.0220068097114563,1.078660810633749,0.6982247829437256,0.7202315926551819,0.5041295886039734,0.04051901400089264,34752,0,0,0.6726571619510651,0.38513821363449097,0.07199878245592117,0.12544183433055878,0.949554979801178,0.14328359067440033,0.3004070520401001,,0.00508590042591095,0.007802305743098259,0.04080688953399658,0.04702111333608627,0.13780125975608826,0.04731334000825882,0.800543,0.3017752170562744,0.3336315453052521,0.3477800190448761,0.358434796333313,0.36198684573173523,0.36287426948547363,0.3643372356891632,0.364657998085022,0.3649164140224457,0.3658544421195984,0.3666551411151886,0.36575600504875183,0.36512067914009094,0.3642095625400543,0.3638809025287628,0.36419010162353516,0.36366209387779236,0.3626045286655426,0.36122334003448486,0.3612312078475952,0.3603336811065674,0.36019086837768555,0.36062926054000854,0.36042216420173645,0.3601444959640503,0.36029329895973206,0.3603678345680237,0.36065682768821716,0.3607877194881439,0.36099666357040405,0.3606892228126526,0.3599763512611389,0.35934874415397644
544,12.228551864624023,21.447402954101562,-0.01432567834854126,1.0542983695917383,0.7218417525291443,0.7361674308776855,0.5375255942344666,0.05235586315393448,34816,0,0,0.6781623959541321,0.3938061594963074,0.06914375722408295,0.11838644742965698,0.9500534534454346,0.14491181075572968,0.29742199182510376,,0.004926505032926798,0.008639860898256302,0.037285350263118744,0.042192116379737854,0.12915733456611633,0.042458005249500275,0.800544,0.27815818786621094,0.31201183795928955,0.3259640634059906,0.33539050817489624,0.338547945022583,0.33788686990737915,0.33759093284606934,0.3371831774711609,0.33597975969314575,0.3354434072971344,0.3349691331386566,0.33360621333122253,0.3332948386669159,0.33238697052001953,0.3311619758605957,0.33067628741264343,0.33056002855300903,0.32944223284721375,0.32794007658958435,0.3272964060306549,0.3269060552120209,0.32649853825569153,0.32655513286590576,0.32638758420944214,0.3260473906993866,0.3255021274089813,0.3249411880970001,0.3244800269603729,0.32423439621925354,0.3236880600452423,0.32351741194725037,0.3234553337097168,0.32342013716697693
545,12.220518112182617,21.024702072143555,-0.013560652732849121,1.0523084966647038,0.7271955609321594,0.7407562136650085,0.560539960861206,0.04996861517429352,34880,0,0,0.7271576523780823,0.3745657205581665,0.06732886284589767,0.11443804204463959,0.9548827409744263,0.17014926671981812,0.33459973335266113,,0.004831336438655853,0.007258737459778786,0.03723220154643059,0.037244509905576706,0.12577584385871887,0.03766295686364174,0.8005450000000001,0.2728044390678406,0.3056035339832306,0.32177484035491943,0.3305260241031647,0.3337944447994232,0.33550986647605896,0.33540427684783936,0.33496353030204773,0.3344859778881073,0.3333122432231903,0.33289217948913574,0.3312828540802002,0.33095645904541016,0.33075544238090515,0.32950201630592346,0.3281431794166565,0.3273835778236389,0.32651594281196594,0.32607313990592957,0.3251957595348358,0.32460731267929077,0.3237995207309723,0.32300108671188354,0.32201695442199707,0.32105061411857605,0.3205556273460388,0.32020729780197144,0.3202330470085144,0.3201525807380676,0.3204314708709717,0.31910693645477295,0.3187616765499115,0.3188600242137909
546,12.259202003479004,20.747323989868164,-0.02139335870742798,1.073517281695227,0.6876089572906494,0.7090023159980774,0.46668103337287903,0.049658048897981644,34944,0,1,0.6522024571895599,0.40938127040863037,0.0757102221250534,0.11286641657352448,0.94111567735672,0.15468114614486694,0.29118046164512634,,0.004271574318408966,0.00708919670432806,0.04140569642186165,0.041665539145469666,0.12632882595062256,0.0423942469060421,0.8005460000000001,0.3123910427093506,0.34432926774024963,0.3565795123577118,0.3640041649341583,0.36590373516082764,0.3662416338920593,0.3660409450531006,0.36526885628700256,0.363679975271225,0.36340463161468506,0.36237815022468567,0.3616267740726471,0.3607579469680786,0.3599109947681427,0.359370619058609,0.359110951423645,0.35812094807624817,0.35774657130241394,0.35720202326774597,0.3568665683269501,0.3563513159751892,0.3558472990989685,0.355238139629364,0.3543746769428253,0.35406777262687683,0.35401076078414917,0.3538435101509094,0.3531685471534729,0.35266032814979553,0.35173341631889343,0.3513984978199005,0.3508407175540924,0.35080263018608093
547,12.24809455871582,21.03278350830078,-0.02046877145767212,1.073776827722517,0.7020894885063171,0.7225582599639893,0.5034552216529846,0.07142467796802521,35008,0,0,0.654438853263855,0.3962675929069519,0.07025953382253647,0.11195270717144012,0.9477211833000183,0.13812755048274994,0.2976933717727661,,0.004267663694918156,0.008503012359142303,0.03866618871688843,0.03855118155479431,0.12379512190818787,0.0391087606549263,0.800547,0.2979104816913605,0.33034661412239075,0.3438505530357361,0.3543564975261688,0.3582487106323242,0.35702332854270935,0.3574536442756653,0.35716015100479126,0.3554064929485321,0.3548344671726227,0.3540826439857483,0.35204923152923584,0.3518717885017395,0.3517388105392456,0.35100555419921875,0.35037246346473694,0.3493047058582306,0.3486514985561371,0.3487091362476349,0.34821948409080505,0.3475121259689331,0.3473895192146301,0.3471108376979828,0.3468066453933716,0.34609732031822205,0.34561222791671753,0.3453332781791687,0.3449661433696747,0.3446698486804962,0.3443068563938141,0.3433658480644226,0.34275388717651367,0.3415716290473938
