step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
392,12.30850601196289,20.623733520507812,-0.04597628116607666,1.1548759312385353,0.6571649312973022,0.7031412124633789,0.43862879276275635,0.03101133555173874,25088,0,0,0.6515879333019257,0.38667428493499756,0.07768513262271881,0.11286108940839767,0.9290500283241272,0.10963365435600281,0.22740842401981354,,0.008588563650846481,0.008480100892484188,0.04502525553107262,0.042981818318367004,0.12040787935256958,0.043445225805044174,0.8,0.34283503890037537,0.3669930100440979,0.3810875117778778,0.3901523947715759,0.392229288816452,0.39167171716690063,0.39161497354507446,0.3916665017604828,0.3910667896270752,0.39131319522857666,0.39130303263664246,0.39045876264572144,0.3908502757549286,0.3902614712715149,0.38984206318855286,0.38950106501579285,0.3894210159778595,0.3883061408996582,0.3884098529815674,0.38819625973701477,0.3881531059741974,0.38774964213371277,0.3872881829738617,0.3873984217643738,0.3870769739151001,0.38727614283561707,0.3874185085296631,0.3874872326850891,0.38687625527381897,0.3864201009273529,0.38664114475250244,0.3865939676761627,0.3869190216064453
393,12.306157112121582,20.85430335998535,-0.04092228412628174,1.149828830836157,0.6859508156776428,0.7268730998039246,0.4866199791431427,0.05033206194639206,25152,0,0,0.678579717874527,0.38362300395965576,0.0716695636510849,0.11548899114131927,0.9363071322441101,0.1383989155292511,0.27462688088417053,,0.009106211364269257,0.010954628698527813,0.0383111797273159,0.0395786389708519,0.12332358211278915,0.039956942200660706,0.8,0.3140491843223572,0.3394407331943512,0.3532675504684448,0.3647349178791046,0.36816349625587463,0.36815667152404785,0.36958032846450806,0.36954256892204285,0.36851683259010315,0.36894679069519043,0.368414044380188,0.36762896180152893,0.36714136600494385,0.3666893541812897,0.3655204176902771,0.3657480478286743,0.3659318685531616,0.3660354018211365,0.36643025279045105,0.36694779992103577,0.36630362272262573,0.3664061427116394,0.36628782749176025,0.3658101260662079,0.36590805649757385,0.36555662751197815,0.3653891980648041,0.36551690101623535,0.36544904112815857,0.3657054007053375,0.366189569234848,0.3660968244075775,0.36613887548446655
394,12.258225440979004,21.028278350830078,-0.040240347385406494,1.1456068474283538,0.6833966374397278,0.7236369848251343,0.4831271767616272,0.039395902305841446,25216,0,0,0.6664007306098938,0.38457733392715454,0.07160516828298569,0.12395452708005905,0.9387617707252502,0.13921302556991577,0.28141114115715027,,0.009551208466291428,0.008773013018071651,0.04157160967588425,0.04418335109949112,0.13315899670124054,0.04471539705991745,0.8,0.316603422164917,0.34064239263534546,0.35486161708831787,0.3661508858203888,0.3697777986526489,0.3689432442188263,0.3698250353336334,0.3698148727416992,0.3680938184261322,0.36833029985427856,0.3682578206062317,0.3669882118701935,0.3671777844429016,0.3669860064983368,0.36630743741989136,0.3654945194721222,0.3651107847690582,0.36444488167762756,0.36443087458610535,0.36430594325065613,0.36418163776397705,0.36466115713119507,0.36500585079193115,0.36479029059410095,0.36505618691444397,0.36521804332733154,0.3648926913738251,0.36455023288726807,0.3652060925960541,0.3655977249145508,0.365492582321167,0.36590757966041565,0.3653686046600342
395,12.304161071777344,20.558406829833984,-0.04504960775375366,1.1462616918284245,0.6469435095787048,0.6919931173324585,0.409641832113266,0.025502454489469528,25280,0,1,0.6222825944423676,0.39704030752182007,0.07958634197711945,0.11332832276821136,0.9315859079360962,0.110990509390831,0.21573948860168457,,0.00816440675407648,0.00887465663254261,0.04335269704461098,0.04316307604312897,0.1253318190574646,0.04385606572031975,0.8,0.3530564606189728,0.37568944692611694,0.38729745149612427,0.3975426256656647,0.3999502658843994,0.39843323826789856,0.3983931243419647,0.3985964059829712,0.3975238800048828,0.3967286944389343,0.39687520265579224,0.395928293466568,0.3962748944759369,0.3966066539287567,0.3960152566432953,0.39581039547920227,0.39587822556495667,0.39503031969070435,0.3950628638267517,0.3949499726295471,0.39434728026390076,0.3941742479801178,0.3944556415081024,0.39372676610946655,0.3934694230556488,0.39406177401542664,0.3934047520160675,0.39358165860176086,0.394273966550827,0.39349913597106934,0.3938586711883545,0.3943413197994232,0.3941429555416107
396,12.270316123962402,20.881755828857422,-0.035147666931152344,1.1279095141269213,0.690066933631897,0.7252146005630493,0.4998738467693329,0.029798490926623344,25344,0,1,0.6570137739181519,0.3754419684410095,0.07333046197891235,0.11242637038230896,0.9403685331344604,0.1421981006860733,0.2778833210468292,,0.007926564663648605,0.008796865120530128,0.03618314862251282,0.035595256835222244,0.12238550186157227,0.03616201877593994,0.8,0.30993300676345825,0.3381086587905884,0.3552945852279663,0.3679356575012207,0.3719184398651123,0.37211287021636963,0.37274792790412903,0.37340638041496277,0.3721331059932709,0.37171268463134766,0.37096139788627625,0.3699217438697815,0.3697977364063263,0.36933115124702454,0.36818695068359375,0.36777302622795105,0.36742109060287476,0.36703023314476013,0.3664872348308563,0.36681416630744934,0.36685910820961,0.3671066164970398,0.36750125885009766,0.36742112040519714,0.3671439588069916,0.3672229051589966,0.3667353689670563,0.36706608533859253,0.36669009923934937,0.3665982782840729,0.366380512714386,0.3652288317680359,0.3643275201320648
397,12.274530410766602,20.803075790405273,-0.03490477800369263,1.1261830366714165,0.6884750127792358,0.7233797907829285,0.5158987641334534,0.029969409108161926,25408,0,0,0.6442449390888214,0.35389840602874756,0.0746840238571167,0.11554259061813354,0.9444801211357117,0.12890096008777618,0.26947084069252014,,0.008201495744287968,0.00850015226751566,0.03835035488009453,0.03653224930167198,0.1225583627820015,0.03695094585418701,0.8,0.31152498722076416,0.34211719036102295,0.36189207434654236,0.37510550022125244,0.3806401789188385,0.3821815550327301,0.3834494352340698,0.3833864629268646,0.38280582427978516,0.3825680613517761,0.38240742683410645,0.381852924823761,0.38094189763069153,0.38000333309173584,0.379236102104187,0.3782728612422943,0.3778384327888489,0.3771511912345886,0.3769538104534149,0.3769128918647766,0.37722980976104736,0.3773292005062103,0.3780270218849182,0.3782156705856323,0.3779425621032715,0.37763282656669617,0.3766350746154785,0.37691375613212585,0.37651580572128296,0.37713152170181274,0.37715938687324524,0.377224862575531,0.37674224376678467
398,12.293198585510254,20.70709991455078,-0.041410088539123535,1.1458002364716118,0.6745705604553223,0.7159806489944458,0.46469390392303467,0.027507252991199493,25472,0,1,0.6570094525814056,0.3860248923301697,0.07394707947969437,0.11407235264778137,0.9394761919975281,0.13351425528526306,0.2654002904891968,,0.0076101175509393215,0.009804798290133476,0.04003830999135971,0.039047904312610626,0.12282625585794449,0.03952479735016823,0.8,0.32542943954467773,0.3507121801376343,0.3659316301345825,0.37695473432540894,0.3811074197292328,0.38230445981025696,0.3831995129585266,0.38342487812042236,0.38247016072273254,0.38281768560409546,0.38329121470451355,0.3829277753829956,0.3823864459991455,0.38266220688819885,0.3824799358844757,0.3825571537017822,0.3828539550304413,0.3825388252735138,0.38284051418304443,0.38305747509002686,0.3832327425479889,0.38326916098594666,0.38288602232933044,0.38262075185775757,0.38297486305236816,0.38269516825675964,0.3827645480632782,0.3827317953109741,0.38340437412261963,0.38291704654693604,0.38301002979278564,0.3828679919242859,0.3825402557849884
399,12.29338264465332,20.581214904785156,-0.04130053520202637,1.1431116268128072,0.6701098084449768,0.7114103436470032,0.4756714701652527,0.034461572766304016,25536,0,0,0.6631361842155457,0.36593174934387207,0.07835874706506729,0.11644543707370758,0.933625340461731,0.1237449198961258,0.25671643018722534,,0.00760287931188941,0.008000200614333153,0.04299253970384598,0.04017089307308197,0.12588278949260712,0.04058756306767464,0.8,0.3298902213573456,0.35656285285949707,0.37334612011909485,0.3867155611515045,0.3913150131702423,0.3915441036224365,0.39277470111846924,0.3918634355068207,0.3908260762691498,0.3909566402435303,0.3905915319919586,0.3897884488105774,0.38940680027008057,0.38930267095565796,0.38872963190078735,0.3890262842178345,0.3891032040119171,0.3883092403411865,0.3879857659339905,0.3876393735408783,0.3872426450252533,0.38721588253974915,0.3869578540325165,0.38692450523376465,0.3866596519947052,0.3862093389034271,0.38654959201812744,0.386982262134552,0.38685277104377747,0.3868032693862915,0.38760071992874146,0.3879237174987793,0.38767701387405396
400,12.283698081970215,20.809755325317383,-0.037512242794036865,1.1383606829842683,0.6913685202598572,0.728880763053894,0.5002696514129639,0.04543151706457138,25600,0,0,0.6602056324481964,0.3784381151199341,0.07008402794599533,0.10871167480945587,0.9313371777534485,0.12157395482063293,0.24857531487941742,,0.006723141297698021,0.011211371049284935,0.04001515731215477,0.03957352042198181,0.11629314720630646,0.03990990296006203,0.8,0.30863144993782043,0.33376938104629517,0.34826549887657166,0.35846757888793945,0.3604377508163452,0.35995692014694214,0.3597067892551422,0.3598300516605377,0.35940489172935486,0.35937437415122986,0.35934534668922424,0.3586716651916504,0.35871538519859314,0.35804685950279236,0.35728076100349426,0.3567768931388855,0.3565574884414673,0.35593098402023315,0.35627835988998413,0.35599464178085327,0.3557276129722595,0.35538381338119507,0.3556804955005646,0.355111300945282,0.3543161153793335,0.35372549295425415,0.35362163186073303,0.35342180728912354,0.35347864031791687,0.353100448846817,0.3528826832771301,0.35251256823539734,0.3524712026119232
401,12.302789688110352,20.846010208129883,-0.040789127349853516,1.15890569241315,0.7025232315063477,0.7433123588562012,0.535031795501709,0.02147269994020462,25664,0,0,0.6830250322818756,0.3573338985443115,0.06320516020059586,0.11870364099740982,0.9479020833969116,0.158208966255188,0.3055630922317505,,0.007671959698200226,0.009344613179564476,0.04103600233793259,0.040899649262428284,0.1257924735546112,0.041032176464796066,0.8,0.2974768280982971,0.3247985541820526,0.34077778458595276,0.3571009337902069,0.3631778359413147,0.36410456895828247,0.3675985038280487,0.3685506582260132,0.3681063950061798,0.3701872229576111,0.37110331654548645,0.37096714973449707,0.3724769949913025,0.3728512227535248,0.37232568860054016,0.3736734390258789,0.3738499879837036,0.37367939949035645,0.3742436170578003,0.37432438135147095,0.3743586838245392,0.3755139708518982,0.37619468569755554,0.3759092092514038,0.3767271935939789,0.37755119800567627,0.37738174200057983,0.3775102496147156,0.37809255719184875,0.37805604934692383,0.37943026423454285,0.3802167773246765,0.37967434525489807
402,12.2702054977417,20.942768096923828,-0.033112525939941406,1.1260706517237427,0.7042369246482849,0.7373494505882263,0.5279420614242554,0.044236667454242706,25728,0,1,0.700406551361084,0.36997562646865845,0.0703718364238739,0.11288978159427643,0.9440361261367798,0.1435549557209015,0.2811397612094879,,0.007995648309588432,0.00991973839700222,0.03724873811006546,0.03628074750304222,0.12180875986814499,0.036598995327949524,0.8,0.2957630157470703,0.32524338364601135,0.34301114082336426,0.3565758466720581,0.36082005500793457,0.36064398288726807,0.3615667223930359,0.36192163825035095,0.36099836230278015,0.36088448762893677,0.3608507215976715,0.35900241136550903,0.358737975358963,0.358568012714386,0.3576575219631195,0.3572547137737274,0.35710224509239197,0.35598403215408325,0.35611826181411743,0.3560121953487396,0.35595789551734924,0.3554634749889374,0.35548901557922363,0.3550758957862854,0.3559160828590393,0.3558005094528198,0.35534435510635376,0.35506218671798706,0.3548520803451538,0.3539729416370392,0.3540477454662323,0.3537416458129883,0.3535265028476715
403,12.294950485229492,21.009166717529297,-0.04894411563873291,1.1798845132075504,0.6789695620536804,0.7279136776924133,0.4925418198108673,0.039831940084695816,25792,0,0,0.6676086485385895,0.3634810447692871,0.06844527274370193,0.13311786949634552,0.9361540675163269,0.1364993304014206,0.28358209133148193,,0.008108584210276604,0.010066090151667595,0.04451204836368561,0.052764635533094406,0.14178095757961273,0.05296779423952103,0.8,0.3210303485393524,0.34543970227241516,0.3562762141227722,0.3704507648944855,0.3759538531303406,0.37725526094436646,0.3812781870365143,0.38331741094589233,0.38311082124710083,0.3848346173763275,0.3856167197227478,0.385129451751709,0.3859868049621582,0.38624751567840576,0.38576552271842957,0.3865451216697693,0.38710251450538635,0.38620033860206604,0.3869704008102417,0.38753119111061096,0.3872555196285248,0.38880905508995056,0.3900699317455292,0.39014410972595215,0.39053472876548767,0.3910248279571533,0.3912715017795563,0.3923250138759613,0.3935725688934326,0.3933492600917816,0.3942800462245941,0.39369726181030273,0.39371931552886963
404,12.275060653686523,21.560449600219727,-0.037792861461639404,1.1518449601264458,0.713316023349762,0.7511088848114014,0.5509334802627563,0.08942637592554092,25856,0,1,0.697018176317215,0.35809993743896484,0.06423810869455338,0.10198837518692017,0.9254524111747742,0.11316146701574326,0.24667571485042572,,0.007235526107251644,0.013919594697654247,0.03522087633609772,0.03392057493329048,0.11538299918174744,0.034536782652139664,0.8,0.28668394684791565,0.31380391120910645,0.32889607548713684,0.3458850681781769,0.3515835106372833,0.35079070925712585,0.3537047207355499,0.3548647165298462,0.35352689027786255,0.35524359345436096,0.3553604781627655,0.3533487021923065,0.35336294770240784,0.3525024652481079,0.3509862422943115,0.3505810797214508,0.34989991784095764,0.3483410179615021,0.3484524190425873,0.3484853506088257,0.3478430211544037,0.34954890608787537,0.35032567381858826,0.3505018651485443,0.35185936093330383,0.35249975323677063,0.3520444929599762,0.3530251383781433,0.353114515542984,0.352603942155838,0.3533722758293152,0.3532366454601288,0.35230162739753723
405,12.283548355102539,20.93026351928711,-0.03245061635971069,1.1230015921066574,0.7037266492843628,0.7361772656440735,0.5418800711631775,0.044554632157087326,25920,0,1,0.6698783934116364,0.34843581914901733,0.0727979764342308,0.10714302957057953,0.9392871260643005,0.13351425528526306,0.2640434205532074,,0.007954094558954239,0.008513901382684708,0.03531162440776825,0.033678390085697174,0.11663280427455902,0.03431868180632591,0.8,0.2962733507156372,0.3280836045742035,0.34781065583229065,0.3612751066684723,0.3668462932109833,0.3702419698238373,0.37189993262290955,0.3732042908668518,0.37334713339805603,0.37388181686401367,0.3740670382976532,0.3736107349395752,0.3734285533428192,0.3732883036136627,0.37336063385009766,0.3733922839164734,0.3731561303138733,0.3726786971092224,0.3729059100151062,0.3729064166545868,0.3733873665332794,0.3738304078578949,0.3753659129142761,0.375850647687912,0.3767034113407135,0.3767462968826294,0.3768414855003357,0.3782919645309448,0.3790147304534912,0.38019031286239624,0.38075873255729675,0.3806004822254181,0.38124093413352966
406,12.289901733398438,20.840105056762695,-0.03584587574005127,1.1276450963969933,0.6833295822143555,0.7191754579544067,0.5008640885353088,0.0505647137761116,25984,0,0,0.6595720052719116,0.36077576875686646,0.07588095963001251,0.12266209721565247,0.9423667192459106,0.13948440551757812,0.27272728085517883,,0.007475260179489851,0.009831314906477928,0.03764333575963974,0.03846264258027077,0.1317034810781479,0.03878621384501457,0.8,0.31667038798332214,0.34595590829849243,0.36528271436691284,0.37672609090805054,0.38128650188446045,0.38307008147239685,0.3839142322540283,0.38382968306541443,0.383989155292511,0.38431021571159363,0.3841158151626587,0.38469722867012024,0.38480570912361145,0.3851057291030884,0.38492587208747864,0.38506099581718445,0.3850701153278351,0.38478296995162964,0.3848612904548645,0.3850623667240143,0.385215699672699,0.3857189118862152,0.3857181966304779,0.3862280547618866,0.3861332833766937,0.3867272436618805,0.3864895701408386,0.386962354183197,0.38769227266311646,0.38838791847229004,0.388979434967041,0.3893068730831146,0.38995981216430664
