step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
157,12.54796028137207,20.376001358032227,-0.1340961456298828,1.498080304423735,0.5966778993606567,0.7307740449905396,0.45683807134628296,0.01823284663259983,10048,0,0,0.5874820351600647,0.2568633556365967,0.08090312778949738,0.17368768155574799,0.9515368342399597,0.21031208336353302,0.3514246940612793,,0.024759497493505478,0.025983817875385284,0.040571846067905426,0.0512489452958107,0.18335378170013428,0.051287684589624405,0.9500784999999999,0.40332210063934326,0.4174259901046753,0.42229822278022766,0.4389459788799286,0.44372034072875977,0.44255557656288147,0.4496479034423828,0.4524610936641693,0.45213794708251953,0.45703792572021484,0.45956355333328247,0.460384726524353,0.4656324088573456,0.46843981742858887,0.46965476870536804,0.47339102625846863,0.4755863845348358,0.47677725553512573,0.4803209900856018,0.48199620842933655,0.4836152195930481,0.48692548274993896,0.48924893140792847,0.49039652943611145,0.4935985207557678,0.4958416521549225,0.49740731716156006,0.5003904104232788,0.5033296942710876,0.5051093101501465,0.5074653625488281,0.5099950432777405,0.5111534595489502
158,12.550890922546387,20.0117244720459,-0.10681325197219849,1.4076890456727194,0.6311898827552795,0.738003134727478,0.544550895690918,0.026665566489100456,10112,0,1,0.6185048818588257,0.18910133838653564,0.08097627013921738,0.13068002462387085,0.9551704525947571,0.2206241637468338,0.38561737537384033,,0.023084569722414017,0.028759770095348358,0.03534552827477455,0.034236691892147064,0.14453111588954926,0.03457195684313774,0.950079,0.36881011724472046,0.4027484655380249,0.42185550928115845,0.4338444173336029,0.4389006197452545,0.44215673208236694,0.4447508752346039,0.44726940989494324,0.4494595229625702,0.45189210772514343,0.45385441184043884,0.45581942796707153,0.4583055377006531,0.4602304697036743,0.4621337950229645,0.464339941740036,0.46630242466926575,0.46834710240364075,0.4709239602088928,0.47269952297210693,0.4746808409690857,0.4773291051387787,0.4795546531677246,0.481827050447464,0.48420727252960205,0.4863046407699585,0.4885421693325043,0.49009251594543457,0.4915646016597748,0.49289238452911377,0.49508774280548096,0.49737951159477234,0.5002225041389465
159,12.655630111694336,19.469539642333984,-0.14010560512542725,1.4466870394205376,0.54623943567276,0.6863450407981873,0.40523433685302734,0.043277885764837265,10176,0,1,0.5340817272663116,0.23614656925201416,0.1012563556432724,0.1522444635629654,0.9261348247528076,0.17259159684181213,0.3033921420574188,,0.02117942087352276,0.02411031723022461,0.0470542274415493,0.04410112276673317,0.16625595092773438,0.04459257051348686,0.9500795,0.4537605047225952,0.4739959239959717,0.4872002899646759,0.4995989203453064,0.5043337941169739,0.506622850894928,0.509971559047699,0.5120663046836853,0.5138554573059082,0.5162917971611023,0.5180293321609497,0.5201437473297119,0.5228093862533569,0.5248935222625732,0.5265775918960571,0.5288886427879333,0.5313040018081665,0.5338278412818909,0.5372955203056335,0.5394229888916016,0.5417683720588684,0.5440419912338257,0.545906662940979,0.5478246808052063,0.5505873560905457,0.5516764521598816,0.5541322827339172,0.5563046932220459,0.5577266812324524,0.5600041151046753,0.562229335308075,0.5644470453262329,0.5665126442909241
160,12.48563289642334,20.451004028320312,-0.12308305501937866,1.4591663681516371,0.6088593006134033,0.731942355632782,0.48425498604774475,0.003556842217221856,10240,0,0,0.5900644361972809,0.2410595417022705,0.0846048966050148,0.15623241662979126,0.9483410120010376,0.18317504227161407,0.3340570032596588,,0.02535095065832138,0.02161412686109543,0.04035749286413193,0.04492489621043205,0.1645287126302719,0.04518067091703415,0.9500799999999999,0.3911406993865967,0.408923864364624,0.42008689045906067,0.4303722679615021,0.43365713953971863,0.43554720282554626,0.43960076570510864,0.44212260842323303,0.44359853863716125,0.44631895422935486,0.44821837544441223,0.45016318559646606,0.45318683981895447,0.45465055108070374,0.45646920800209045,0.45903822779655457,0.46094515919685364,0.46280959248542786,0.4645002484321594,0.4670466482639313,0.4691671133041382,0.47074708342552185,0.472549706697464,0.47431179881095886,0.4764500856399536,0.4781632423400879,0.4801439046859741,0.48216062784194946,0.48381736874580383,0.48583218455314636,0.4884178340435028,0.49017560482025146,0.492547869682312
161,12.538050651550293,20.38371467590332,-0.12073397636413574,1.41533600698959,0.5885761380195618,0.7093101143836975,0.47079038619995117,0.007933984510600567,10304,0,0,0.5688022375106812,0.22137552499771118,0.08951379358768463,0.16225391626358032,0.9474076628684998,0.1989145278930664,0.3690637946128845,,0.02566341497004032,0.019444279372692108,0.041307855397462845,0.04483051598072052,0.17302359640598297,0.045079637318849564,0.9500805,0.41142383217811584,0.43394991755485535,0.44821828603744507,0.4615188539028168,0.46733060479164124,0.468779981136322,0.4724367558956146,0.4739229679107666,0.4744943678379059,0.4777664840221405,0.48051130771636963,0.48175710439682007,0.48365432024002075,0.48601531982421875,0.4871855080127716,0.49045342206954956,0.49218347668647766,0.4942966103553772,0.4962043762207031,0.4981342554092407,0.4999214708805084,0.5022146105766296,0.5039271116256714,0.5055963397026062,0.5071296691894531,0.508974015712738,0.5098254084587097,0.5121975541114807,0.5135624408721924,0.5151941776275635,0.5177720189094543,0.5195565819740295,0.5210179090499878
162,12.505013465881348,22.035829544067383,-0.1130560040473938,1.4285897311910078,0.6231579184532166,0.7362139225006104,0.5103099942207336,0.026958739385008812,10368,0,0,0.6029312014579773,0.2294800877571106,0.07782484591007233,0.15802136063575745,0.9511533379554749,0.19592945277690887,0.3405698835849762,,0.03121139481663704,0.022234318777918816,0.03731555864214897,0.057168152183294296,0.16429582238197327,0.05685039609670639,0.950081,0.37684205174446106,0.3945302665233612,0.3999558389186859,0.41801556944847107,0.42252740263938904,0.42217308282852173,0.4294203519821167,0.4311796724796295,0.43032127618789673,0.4351939558982849,0.4369707405567169,0.4367891550064087,0.4412645101547241,0.4429524540901184,0.44351691007614136,0.4466997981071472,0.44829481840133667,0.4485551714897156,0.45188984274864197,0.4534059166908264,0.45438477396965027,0.45745179057121277,0.45917952060699463,0.46054449677467346,0.46414533257484436,0.46552813053131104,0.467685341835022,0.47116902470588684,0.4732995927333832,0.47500625252723694,0.4781193733215332,0.4800991117954254,0.48134034872055054
163,12.576680183410645,19.446720123291016,-0.12405675649642944,1.4392968555423757,0.5935447812080383,0.7176015377044678,0.47819358110427856,0.027484100311994553,10432,0,0,0.5850097239017487,0.21960556507110596,0.08795389533042908,0.1623845249414444,0.9514617919921875,0.2257802039384842,0.38344642519950867,,0.022350963205099106,0.02639712393283844,0.04612850025296211,0.04485653340816498,0.17085318267345428,0.04525250941514969,0.9500814999999999,0.4064551889896393,0.42702770233154297,0.4431127607822418,0.45323798060417175,0.4593103229999542,0.4623326361179352,0.4649137854576111,0.46758130192756653,0.4697735905647278,0.47210365533828735,0.47464486956596375,0.47694170475006104,0.47922828793525696,0.48192352056503296,0.4840090274810791,0.4867148995399475,0.48910823464393616,0.49094536900520325,0.4936036467552185,0.4958578944206238,0.4985111951828003,0.5003206729888916,0.5025926232337952,0.5052570700645447,0.5071953535079956,0.5091603994369507,0.5113478899002075,0.5142468214035034,0.5164059996604919,0.5188718438148499,0.5213630199432373,0.5232560038566589,0.5253748893737793
164,12.54874038696289,19.172500610351562,-0.1377766728401184,1.5125705128190914,0.5934277772903442,0.7312044501304626,0.4356374442577362,0.009444179013371468,10496,0,0,0.5940020978450775,0.2786843180656433,0.08704152703285217,0.1751312017440796,0.9568614363670349,0.23582090437412262,0.40651291608810425,,0.021098382771015167,0.02429286576807499,0.056814201176166534,0.054721131920814514,0.1834588497877121,0.055102042853832245,0.950082,0.40657222270965576,0.4191697835922241,0.4255963861942291,0.4401894509792328,0.44465363025665283,0.4447507858276367,0.45080938935279846,0.4534684419631958,0.452840119600296,0.4575444757938385,0.4595939517021179,0.4604686498641968,0.464481383562088,0.46674153208732605,0.4685395359992981,0.47223809361457825,0.47443678975105286,0.4756790101528168,0.47962361574172974,0.4816947281360626,0.48215699195861816,0.4857903718948364,0.48788559436798096,0.48912471532821655,0.4921601116657257,0.4948660433292389,0.4957503378391266,0.49880772829055786,0.5010823011398315,0.5022349953651428,0.504884660243988,0.5074594020843506,0.5096062421798706
165,12.590330123901367,19.365243911743164,-0.12596911191940308,1.4490960538657462,0.5935360789299011,0.7195051908493042,0.4687482714653015,0.015052633360028267,10560,0,0,0.5661438703536987,0.23357319831848145,0.0883583202958107,0.16746670007705688,0.9541846513748169,0.23419268429279327,0.4048846960067749,,0.019578175619244576,0.025129809975624084,0.055460527539253235,0.049325406551361084,0.17772546410560608,0.04970356449484825,0.9500824999999999,0.4064638316631317,0.4278280436992645,0.44080469012260437,0.45396026968955994,0.4597351849079132,0.4621373116970062,0.46703943610191345,0.4703099727630615,0.4721359312534332,0.4756585657596588,0.4779849052429199,0.4788714647293091,0.48252129554748535,0.4845762848854065,0.48624560236930847,0.48962992429733276,0.4913792312145233,0.4936639070510864,0.49698537588119507,0.49903252720832825,0.5006219148635864,0.5036624073982239,0.50527024269104,0.5072806477546692,0.5099649429321289,0.512161374092102,0.5141344666481018,0.517341136932373,0.5196359157562256,0.5215948820114136,0.5244618058204651,0.52712482213974,0.5284083485603333
166,12.554227828979492,19.34676170349121,-0.12815022468566895,1.4716004906390767,0.6001150608062744,0.7282652854919434,0.4518251419067383,0.020777450874447823,10624,0,0,0.6057910621166229,0.26959937810897827,0.08447099477052689,0.1593286097049713,0.9533489942550659,0.24884667992591858,0.4062415361404419,,0.0219345074146986,0.026208974421024323,0.04596688598394394,0.04723532497882843,0.16935095191001892,0.047533322125673294,0.950083,0.3998849391937256,0.4138985872268677,0.4224720299243927,0.43713489174842834,0.4411066472530365,0.44146281480789185,0.4481743574142456,0.44993120431900024,0.44966578483581543,0.4542389214038849,0.45571058988571167,0.45624369382858276,0.4603961408138275,0.46201083064079285,0.4632566273212433,0.46623495221138,0.4679713249206543,0.4693409204483032,0.4717172682285309,0.4733700752258301,0.4737662076950073,0.4770725667476654,0.47871917486190796,0.48065924644470215,0.48377150297164917,0.4856368601322174,0.48731857538223267,0.4902084767818451,0.4920814037322998,0.4935474991798401,0.49648210406303406,0.4979684054851532,0.5002483129501343
167,12.563545227050781,19.340456008911133,-0.13594084978103638,1.4712427747157668,0.5755860805511475,0.7115269303321838,0.4194163978099823,0.0111489687114954,10688,0,1,0.5697193741798401,0.2680206894874573,0.09316310286521912,0.15899600088596344,0.9491705298423767,0.17232021689414978,0.34735414385795593,,0.022063855081796646,0.02138703688979149,0.047134045511484146,0.04787127673625946,0.1701139360666275,0.048406217247247696,0.9500835,0.42441391944885254,0.4394112229347229,0.4486938714981079,0.4639476239681244,0.46847254037857056,0.46915605664253235,0.4747512936592102,0.47746023535728455,0.47795888781547546,0.48216620087623596,0.48388728499412537,0.48415398597717285,0.4878707230091095,0.49020257592201233,0.4908462166786194,0.4938274025917053,0.49588677287101746,0.4967522621154785,0.5001149773597717,0.5028485059738159,0.5039739608764648,0.5064076781272888,0.5087109208106995,0.5105780363082886,0.5129755735397339,0.5151386260986328,0.5167191624641418,0.5192248821258545,0.5216507315635681,0.5224593281745911,0.5253109931945801,0.5271130204200745,0.5282029509544373
168,12.57762622833252,19.714372634887695,-0.12675458192825317,1.4334912780475872,0.5808414220809937,0.7075960040092468,0.4497242569923401,0.012099981307983398,10752,0,0,0.5688858032226562,0.23799628019332886,0.09295839071273804,0.1383955180644989,0.936355471611023,0.1454545557498932,0.2778833210468292,,0.02344214916229248,0.020250391215085983,0.0426693819463253,0.04117292910814285,0.14940297603607178,0.04157939553260803,0.9500839999999999,0.41915857791900635,0.4423331022262573,0.45596620440483093,0.4700535237789154,0.4737466275691986,0.4750427305698395,0.4790634512901306,0.48122507333755493,0.48188093304634094,0.4854237139225006,0.4874116778373718,0.4887058138847351,0.49188655614852905,0.49430298805236816,0.4959179162979126,0.4985332489013672,0.4998544156551361,0.5012614727020264,0.50380939245224,0.5056263208389282,0.5072682499885559,0.5097240209579468,0.5116961002349854,0.5126421451568604,0.5154260396957397,0.5170187950134277,0.5189806222915649,0.5213537812232971,0.5233619809150696,0.5249666571617126,0.5266337394714355,0.5289689898490906,0.530169665813446
169,12.579449653625488,19.698711395263672,-0.1257118582725525,1.4331084036495285,0.584033191204071,0.7097450494766235,0.4557523727416992,0.036225587129592896,10816,0,0,0.5735847055912018,0.2355632781982422,0.09294594824314117,0.14145427942276,0.9331103563308716,0.17693352699279785,0.3180461525917053,,0.023949068039655685,0.023984037339687347,0.044674891978502274,0.04346213489770889,0.15409912168979645,0.04385523125529289,0.9500845,0.41596680879592896,0.43816009163856506,0.4527313709259033,0.466111421585083,0.4717332720756531,0.473688542842865,0.47814247012138367,0.4811752438545227,0.482402503490448,0.48598232865333557,0.4871121048927307,0.48811548948287964,0.49079322814941406,0.4931533634662628,0.49485838413238525,0.4971301853656769,0.49838775396347046,0.5001892447471619,0.5028011202812195,0.5048766136169434,0.5056109428405762,0.5082812905311584,0.5097211003303528,0.5120373964309692,0.5151237845420837,0.5178649425506592,0.5203102827072144,0.5224307775497437,0.5239547491073608,0.5257502794265747,0.527853786945343,0.5290378332138062,0.5303024649620056
170,12.498723983764648,20.466094970703125,-0.11869961023330688,1.4486558116890504,0.616733193397522,0.7354328036308289,0.48503369092941284,0.026482025161385536,10880,0,0,0.6101109385490417,0.2538260221481323,0.08230353146791458,0.16114701330661774,0.9514031410217285,0.18398915231227875,0.3571234941482544,,0.02286677621304989,0.023732369765639305,0.04320910945534706,0.05025941878557205,0.16983824968338013,0.05037581920623779,0.950085,0.3832668364048004,0.4003483057022095,0.41014575958251953,0.42148301005363464,0.42576226592063904,0.42603105306625366,0.4298555552959442,0.432292640209198,0.4334358274936676,0.43677568435668945,0.4389515519142151,0.4404488205909729,0.44344305992126465,0.4458848536014557,0.44704967737197876,0.4501461982727051,0.45214810967445374,0.45378321409225464,0.45627614855766296,0.45818406343460083,0.4592861533164978,0.46180102229118347,0.4634358882904053,0.46501538157463074,0.46718624234199524,0.4691603183746338,0.47090914845466614,0.47329434752464294,0.47493690252304077,0.4756840169429779,0.47765907645225525,0.47988343238830566,0.48174288868904114
171,12.519180297851562,20.3940372467041,-0.11374849081039429,1.416014703211935,0.6128273010253906,0.7265757918357849,0.5004537105560303,0.00809223111718893,10944,0,0,0.5838176012039185,0.2242252230644226,0.0844365730881691,0.1522771120071411,0.9506322145462036,0.1823609322309494,0.3419267535209656,,0.02394409291446209,0.020372310653328896,0.04444574564695358,0.04573214799165726,0.1608712524175644,0.04591025412082672,0.9500854999999999,0.3871726095676422,0.40997394919395447,0.4231715202331543,0.4372149407863617,0.44159355759620667,0.44359487295150757,0.44829151034355164,0.45004844665527344,0.4515030086040497,0.4548901319503784,0.4567023813724518,0.4579380452632904,0.46104896068573,0.46261724829673767,0.46423202753067017,0.46654850244522095,0.4685177206993103,0.4700740873813629,0.4722139239311218,0.4741940498352051,0.47543275356292725,0.4779123067855835,0.47947728633880615,0.48096486926078796,0.483030766248703,0.48488113284111023,0.48672786355018616,0.48849746584892273,0.49006664752960205,0.49137958884239197,0.49335989356040955,0.49469152092933655,0.4966674745082855
