step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
22120,12.756752967834473,19.474258422851562,0.022959589958190918,0.9494847933619631,0.5684511065483093,0.5454915165901184,0.28984159231185913,0.021667703986167908,1415680,0,0,0.5656655430793762,0.37972575426101685,0.16539931297302246,0.2535519599914551,0.9492630362510681,0.19864314794540405,0.35685211420059204,,0.00017337498138658702,0.00022682198323309422,0.132706880569458,0.1743140071630478,0.3057856857776642,0.177161306142807,0.92212,0.43154895305633545,0.4965236783027649,0.5393548011779785,0.5643103122711182,0.577755868434906,0.5837288498878479,0.5876253843307495,0.5857110619544983,0.5837899446487427,0.5836288928985596,0.5851207971572876,0.5852426886558533,0.5875690579414368,0.5880213975906372,0.5895858407020569,0.5909041166305542,0.5902630686759949,0.5916314721107483,0.5922925472259521,0.5930359959602356,0.5940775275230408,0.5949947237968445,0.5950285792350769,0.5951610803604126,0.5955788493156433,0.5955687165260315,0.5965506434440613,0.5978457927703857,0.5987712740898132,0.5997334718704224,0.6003053784370422,0.6008734107017517,0.6018658876419067
22140,12.733475685119629,19.83971405029297,0.0890302062034607,0.8215117404552787,0.5902287364006042,0.5011985301971436,0.3065216541290283,0.026157276704907417,1416960,0,0,0.5812139213085175,0.39537882804870605,0.16723889112472534,0.23505353927612305,0.9541785717010498,0.2149253785610199,0.3755766749382019,,0.00014240422751754522,0.00020502341794781387,0.1364859640598297,0.16097329556941986,0.29110538959503174,0.1659163236618042,0.9221400000000001,0.40977126359939575,0.48794427514076233,0.5305063128471375,0.5518614649772644,0.5642784833908081,0.5727493762969971,0.5764079093933105,0.575490415096283,0.5746175050735474,0.5742607116699219,0.574459969997406,0.5736568570137024,0.5740803480148315,0.574880838394165,0.5755638480186462,0.5759648680686951,0.5760839581489563,0.5766500234603882,0.5773906707763672,0.5778268575668335,0.578163206577301,0.5776317119598389,0.577794075012207,0.5775850415229797,0.5774538516998291,0.5782181024551392,0.5781692266464233,0.5787394046783447,0.5788372159004211,0.578955888748169,0.5799256563186646,0.580477237701416,0.5792958736419678
22160,12.712090492248535,19.830873489379883,0.059377193450927734,0.8727931582510706,0.5926004648208618,0.5332232713699341,0.32159069180488586,0.019929422065615654,1418240,0,1,0.581887274980545,0.3871450424194336,0.15857894718647003,0.2485211193561554,0.9574483036994934,0.2130257934331894,0.3972862958908081,,0.00014658040890935808,0.00020311320258770138,0.1281307190656662,0.1691087931394577,0.3018665313720703,0.17348036170005798,0.92216,0.4073995351791382,0.4743995666503906,0.517562747001648,0.5452763438224792,0.5575338006019592,0.5640279650688171,0.5680440664291382,0.5678849220275879,0.5672298669815063,0.5688507556915283,0.5692879557609558,0.5695521235466003,0.5700557827949524,0.5708371996879578,0.5704227089881897,0.5713972449302673,0.5709078907966614,0.5713822841644287,0.5718737244606018,0.571932852268219,0.5728370547294617,0.5744683742523193,0.5746231079101562,0.5753000974655151,0.5756776928901672,0.5751596689224243,0.575492262840271,0.5746403336524963,0.5764206647872925,0.5765849351882935,0.5779004096984863,0.5777100324630737,0.5783854722976685
22180,12.695622444152832,21.211322784423828,0.11763757467269897,0.7627207386222918,0.621860682964325,0.504223108291626,0.3249073624610901,0.04779132455587387,1419520,0,0,0.6038739383220673,0.42633628845214844,0.16119222342967987,0.2129594385623932,0.9474312663078308,0.1894165575504303,0.3476255238056183,,0.00023877873900346458,0.00041307994979433715,0.1241387277841568,0.14735135436058044,0.25934356451034546,0.1504272073507309,0.92218,0.37813931703567505,0.4491128921508789,0.4919872581958771,0.519229531288147,0.5337901711463928,0.5410647988319397,0.5446734428405762,0.5437867641448975,0.5425701141357422,0.541879415512085,0.5421364307403564,0.5420297980308533,0.542730987071991,0.5425815582275391,0.5428059697151184,0.5430323481559753,0.5435145497322083,0.5443858504295349,0.5445446372032166,0.5444926619529724,0.544219434261322,0.5443537831306458,0.5451663732528687,0.5455126762390137,0.5454767942428589,0.5460171699523926,0.5460079312324524,0.5468409657478333,0.547164261341095,0.5475631952285767,0.5476017594337463,0.5492264628410339,0.5495280027389526
22200,12.774262428283691,20.124433517456055,0.12294918298721313,0.7734274796474171,0.5803009271621704,0.4573517441749573,0.27844685316085815,0.028681056573987007,1420800,0,1,0.5780084133148193,0.4024738669395447,0.17603667080402374,0.21174848079681396,0.9527774453163147,0.1875169724225998,0.35685211420059204,,0.00013890358968637884,0.00020999618573114276,0.1323142945766449,0.14191335439682007,0.28208836913108826,0.15543599426746368,0.9222,0.4196990728378296,0.505676805973053,0.5532836318016052,0.5792953372001648,0.5908076763153076,0.5955037474632263,0.5999459028244019,0.5998243689537048,0.6003075838088989,0.6012789011001587,0.6015733480453491,0.6022093296051025,0.6024110317230225,0.6032521724700928,0.6028339862823486,0.6034009456634521,0.603885293006897,0.603484570980072,0.6041694283485413,0.6060507297515869,0.6052977442741394,0.6067370772361755,0.6082810759544373,0.60737544298172,0.6087135076522827,0.6089467406272888,0.609018862247467,0.6094895601272583,0.6097041964530945,0.6102555394172668,0.6117966175079346,0.6113158464431763,0.6109894514083862
22220,12.70903491973877,19.862316131591797,0.1128217875957489,0.7760921057090888,0.608945906162262,0.49612411856651306,0.3207354247570038,0.02343280427157879,1422080,0,0,0.6126294136047363,0.4109594225883484,0.1561010628938675,0.24369385838508606,0.9596635103225708,0.2754409909248352,0.45128902792930603,,0.00023227841302286834,0.0003300600219517946,0.12151982635259628,0.16557763516902924,0.29630565643310547,0.16889029741287231,0.92222,0.39105409383773804,0.46002957224845886,0.5070659518241882,0.5337075591087341,0.5493738651275635,0.5583195090293884,0.5637686252593994,0.5646376609802246,0.564380407333374,0.5654862523078918,0.5653989911079407,0.5661774277687073,0.5675376057624817,0.5687854290008545,0.5690827369689941,0.5699632167816162,0.5717723369598389,0.5718139410018921,0.5725280046463013,0.5735175013542175,0.5738570690155029,0.5735844969749451,0.5748454332351685,0.5763751864433289,0.5762057304382324,0.5752643942832947,0.5762240290641785,0.5765778422355652,0.57791668176651,0.5783149003982544,0.5780161619186401,0.5785601139068604,0.5791208744049072
22240,12.607539176940918,21.045995712280273,0.1653570532798767,0.6816936663346567,0.6458667516708374,0.4805096983909607,0.31774193048477173,0.02412218414247036,1423360,0,0,0.5902049839496613,0.4679461121559143,0.14395670592784882,0.23271624743938446,0.9613215327262878,0.3085481822490692,0.477069228887558,,0.00013915865565650165,0.0002037578378804028,0.11450774222612381,0.16487076878547668,0.279652863740921,0.16582004725933075,0.9222400000000001,0.3541332185268402,0.41306766867637634,0.4535973072052002,0.4850006699562073,0.4996519684791565,0.5086765885353088,0.5147408843040466,0.5146281123161316,0.5127997398376465,0.5121276378631592,0.5125823616981506,0.5118255615234375,0.5133365988731384,0.5124886631965637,0.5129915475845337,0.5141243934631348,0.5143123865127563,0.5153846740722656,0.5169780850410461,0.5168254375457764,0.5167875289916992,0.5181546807289124,0.5182013511657715,0.5187265276908875,0.5198228359222412,0.5212720036506653,0.5223483443260193,0.5228813290596008,0.5233058929443359,0.5241824984550476,0.523948609828949,0.5258302688598633,0.5274916291236877
22260,12.742987632751465,19.84619903564453,0.0893174409866333,0.8228281582179173,0.5851885676383972,0.4958711266517639,0.3012392818927765,0.03856410086154938,1424640,0,1,0.5513916313648224,0.39010363817214966,0.16709305346012115,0.23123426735401154,0.9542608261108398,0.22089552879333496,0.3910447955131531,,0.00014482560800388455,0.0002936287201009691,0.13141751289367676,0.15760618448257446,0.28748080134391785,0.16496838629245758,0.92226,0.4148114323616028,0.48951441049575806,0.5339167714118958,0.5547705888748169,0.5660128593444824,0.5713713765144348,0.5762379765510559,0.578339159488678,0.5807113647460938,0.5817404389381409,0.5834861397743225,0.5840975046157837,0.5845387578010559,0.5842976570129395,0.5854580402374268,0.5856344699859619,0.5855911374092102,0.5851833820343018,0.5854959487915039,0.5855119228363037,0.5855371356010437,0.5862486362457275,0.5864934325218201,0.5865275263786316,0.5865681767463684,0.5871276259422302,0.5877237319946289,0.5871767401695251,0.5873204469680786,0.587925910949707,0.5882953405380249,0.5881149172782898,0.5887669324874878
22280,12.711048126220703,19.799650192260742,0.08375513553619385,0.8167358091601968,0.626736581325531,0.5429814457893372,0.3636716306209564,0.021695101633667946,1425920,0,0,0.6243261694908142,0.39946818351745605,0.14682289958000183,0.24814645946025848,0.9636045098304749,0.28548169136047363,0.4738127589225769,,0.00016780683654360473,0.0002994153765030205,0.11627333611249924,0.17325350642204285,0.2955620288848877,0.1766865998506546,0.92228,0.3732633590698242,0.43837687373161316,0.4751092791557312,0.5028885006904602,0.5162936449050903,0.5262665748596191,0.5321536660194397,0.5347641110420227,0.5378578305244446,0.5428098440170288,0.5463428497314453,0.5502439141273499,0.555174708366394,0.5583644509315491,0.5597047209739685,0.5608699321746826,0.5619847774505615,0.5633822083473206,0.5675790309906006,0.5724093317985535,0.5780506730079651,0.5837082266807556,0.5875158309936523,0.5900995135307312,0.5921981930732727,0.5938592553138733,0.5950182676315308,0.5975253582000732,0.6004357933998108,0.6028112769126892,0.6065947413444519,0.6103572249412537,0.6130024194717407
22300,12.694217681884766,20.031339645385742,0.14693519473075867,0.7254040595063961,0.6118391752243042,0.46490398049354553,0.2838819921016693,0.02300751581788063,1427200,0,1,0.6009953916072845,0.44386690855026245,0.16213195025920868,0.22580936551094055,0.9600664377212524,0.258887380361557,0.4341926872730255,,0.00014081256813369691,0.00019499100744724274,0.1268073171377182,0.1538160741329193,0.2885706424713135,0.1617157906293869,0.9223,0.3881607949733734,0.46193769574165344,0.4985828399658203,0.5217757225036621,0.5348600149154663,0.5436951518058777,0.5486403703689575,0.5491450428962708,0.5493909120559692,0.5505279898643494,0.5525403022766113,0.5540115833282471,0.5551073551177979,0.5555428266525269,0.556050717830658,0.5577115416526794,0.5585663914680481,0.5602405667304993,0.5623756647109985,0.5638012290000916,0.5653276443481445,0.5670933723449707,0.568789005279541,0.5695371031761169,0.5710914134979248,0.5718269944190979,0.5729599595069885,0.5743269324302673,0.5744867920875549,0.5751113295555115,0.5759180784225464,0.5764415264129639,0.577456533908844
22320,12.683075904846191,19.71552276611328,0.17978349328041077,0.6892126920875298,0.6013059020042419,0.4215224087238312,0.2553555369377136,0.02545255795121193,1428480,0,0,0.574043482542038,0.45244234800338745,0.16015148162841797,0.24354442954063416,0.9561973810195923,0.25020354986190796,0.44043421745300293,,0.00025187365827150643,0.0002927573805209249,0.12659573554992676,0.16912250220775604,0.2925516963005066,0.16906484961509705,0.92232,0.39869406819343567,0.458718478679657,0.4944813847541809,0.5191680788993835,0.5310034155845642,0.5402256846427917,0.5457173585891724,0.5458605289459229,0.5452725291252136,0.5485143661499023,0.5483397245407104,0.5483659505844116,0.5498400926589966,0.5522025227546692,0.5518293380737305,0.5530690550804138,0.5532500147819519,0.55351722240448,0.5551576614379883,0.5565623044967651,0.5560387969017029,0.5577794313430786,0.5584666728973389,0.5582814812660217,0.559670627117157,0.5599786043167114,0.5602015852928162,0.5605515241622925,0.5619226694107056,0.5621426701545715,0.5615013241767883,0.5629092454910278,0.5638583302497864
22340,12.74666976928711,19.682830810546875,0.08395510911941528,0.837362082871228,0.5677464008331299,0.4837912917137146,0.2682899236679077,0.0231446735560894,1429760,0,0,0.5531376898288727,0.39648520946502686,0.1682962030172348,0.2401643544435501,0.9512438774108887,0.20162822306156158,0.37259161472320557,,0.00016200417303480208,0.00019480905029922724,0.13766632974147797,0.16847889125347137,0.2948321998119354,0.17196838557720184,0.92234,0.4322535991668701,0.49805909395217896,0.5367701053619385,0.5590304136276245,0.5685338973999023,0.5770559906959534,0.5834677219390869,0.5833907127380371,0.5830286145210266,0.584398090839386,0.5844659209251404,0.585033655166626,0.587134838104248,0.5881419777870178,0.5888485312461853,0.5896307826042175,0.589364767074585,0.5900578498840332,0.5907931923866272,0.5909733772277832,0.5917994976043701,0.593960165977478,0.5942844152450562,0.5952814221382141,0.596175491809845,0.5972013473510742,0.5971134901046753,0.5971938371658325,0.5970087647438049,0.5963597893714905,0.5983469486236572,0.5995164513587952,0.6001499891281128
22360,12.643613815307617,20.205839157104492,0.17473620176315308,0.6526402173934938,0.6716952323913574,0.49695903062820435,0.353680819272995,0.02344459295272827,1431040,0,1,0.6429562270641327,0.4750690460205078,0.1424652338027954,0.2159413993358612,0.9725238084793091,0.36580735445022583,0.5614654421806335,,0.00013948450214229524,0.00018578498566057533,0.10988879948854446,0.1484416127204895,0.290828675031662,0.1627979725599289,0.9223600000000001,0.32830482721328735,0.40558239817619324,0.45262062549591064,0.4827437102794647,0.5002135038375854,0.5107041597366333,0.5185063481330872,0.5213963985443115,0.5227307081222534,0.5243245959281921,0.5253159403800964,0.5269671082496643,0.5281545519828796,0.5296054482460022,0.5309318900108337,0.5326005816459656,0.5322107076644897,0.5325401425361633,0.5330403447151184,0.5344262719154358,0.5340550541877747,0.5348331928253174,0.5357579588890076,0.5367591977119446,0.5382013320922852,0.5389537215232849,0.539121687412262,0.5391455292701721,0.5396197438240051,0.5406202077865601,0.5412383675575256,0.542050302028656,0.5423932671546936
22380,12.76643180847168,19.5786075592041,0.09983891248703003,0.8087508673192508,0.5778030157089233,0.4779641032218933,0.2787422835826874,0.021492570638656616,1432320,0,0,0.5615569651126862,0.4021729826927185,0.16817118227481842,0.24612995982170105,0.9587507247924805,0.24287652969360352,0.41872456669807434,,0.00016889418475329876,0.00019848518422804773,0.13138003647327423,0.1686566174030304,0.2991804778575897,0.17215315997600555,0.92238,0.42219698429107666,0.48788562417030334,0.5312782526016235,0.5581546425819397,0.5702765583992004,0.5767537355422974,0.5814310908317566,0.5816164016723633,0.5822296142578125,0.5833261609077454,0.5852372646331787,0.5857033729553223,0.5864624977111816,0.5868091583251953,0.5872856378555298,0.5887129306793213,0.5891315340995789,0.5899787545204163,0.5922532081604004,0.594354510307312,0.5957262516021729,0.5965918302536011,0.5972397923469543,0.5975538492202759,0.5986807942390442,0.5987429022789001,0.5999312996864319,0.6010872721672058,0.6011276841163635,0.6017718315124512,0.602565586566925,0.601630449295044,0.6015596985816956
22400,12.631003379821777,21.15578269958496,0.0893024206161499,0.7992799378807763,0.6443921327590942,0.5550897121429443,0.39260387420654297,0.028016354888677597,1433600,0,0,0.6404182612895966,0.3979109525680542,0.14334379136562347,0.2401379942893982,0.9593417644500732,0.2556309401988983,0.44043421745300293,,0.00017473945626989007,0.0003326087025925517,0.1139184758067131,0.16769687831401825,0.2828317880630493,0.16871781647205353,0.9224,0.3556078374385834,0.42897260189056396,0.47151675820350647,0.49663203954696655,0.5068422555923462,0.5127769112586975,0.5168065428733826,0.5165987014770508,0.5173855423927307,0.5173495411872864,0.5184565186500549,0.5197927355766296,0.5209729075431824,0.5218567252159119,0.5219950079917908,0.5217519998550415,0.5232020616531372,0.5237969756126404,0.5247786045074463,0.5261636972427368,0.5270252823829651,0.527163028717041,0.5282397270202637,0.528077244758606,0.5288159847259521,0.5286452770233154,0.5291953086853027,0.5296236276626587,0.5308735370635986,0.5322861671447754,0.533479630947113,0.533861517906189,0.5340336561203003
22420,12.754481315612793,20.22995948791504,0.10710996389389038,0.7850355670846115,0.6088416576385498,0.5017316937446594,0.321354478597641,0.037102118134498596,1434880,0,0,0.5997291803359985,0.4115754961967468,0.16884544491767883,0.21695001423358917,0.9550872445106506,0.17910447716712952,0.3514246940612793,,0.0001929769932758063,0.000260370085015893,0.12711025774478912,0.14026403427124023,0.26674580574035645,0.1452261060476303,0.92242,0.3911583423614502,0.483110636472702,0.5318603515625,0.5602516531944275,0.5745425224304199,0.5850078463554382,0.5922124981880188,0.5931720733642578,0.5919529795646667,0.5923390984535217,0.5913097262382507,0.5909134745597839,0.5911704301834106,0.5908324122428894,0.5911744236946106,0.5915446877479553,0.5914693474769592,0.5908917188644409,0.5911025404930115,0.5909786820411682,0.5917988419532776,0.5923684239387512,0.5933329463005066,0.5931802988052368,0.5948631763458252,0.5943320989608765,0.5939511060714722,0.5938603281974792,0.594204306602478,0.5950334668159485,0.5945106744766235,0.594716489315033,0.594646155834198
