step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
9140,12.595237731933594,20.646377563476562,0.06956583261489868,0.8440649899668161,0.6234451532363892,0.5538793206214905,0.33608269691467285,0.03257102146744728,584960,0,1,0.6116690635681152,0.42452239990234375,0.11190402507781982,0.1784784495830536,0.955908477306366,0.14111262559890747,0.3074626922607422,,0.00043658705544658005,0.0006983752246014774,0.06824760884046555,0.08715349435806274,0.20737072825431824,0.08821756392717361,0.8091400000000001,0.3765548765659332,0.4586816430091858,0.47459280490875244,0.47994983196258545,0.48619726300239563,0.48926180601119995,0.4853611886501312,0.4876907467842102,0.4878791868686676,0.48569220304489136,0.48774370551109314,0.48690056800842285,0.4847947061061859,0.48667049407958984,0.48635604977607727,0.48604145646095276,0.48739731311798096,0.4877793490886688,0.48696184158325195,0.4887603521347046,0.4884338974952698,0.4877356290817261,0.48885905742645264,0.48883193731307983,0.48800602555274963,0.48912984132766724,0.4889678657054901,0.4883134961128235,0.4899868965148926,0.489940345287323,0.48902764916419983,0.4907999634742737,0.49088582396507263
9160,12.560229301452637,20.904930114746094,0.06670856475830078,0.8378134294487027,0.6554009914398193,0.5886924266815186,0.40927550196647644,0.02803252637386322,586240,0,1,0.6506422460079193,0.40726953744888306,0.12185608595609665,0.18641407787799835,0.9541085958480835,0.1364993304014206,0.3042062520980835,,0.00038277398562058806,0.0006068102084100246,0.06977880746126175,0.07745803147554398,0.22035492956638336,0.0798870101571083,0.80916,0.34459900856018066,0.44219133257865906,0.4696601927280426,0.4895845651626587,0.49642524123191833,0.49974164366722107,0.5003983974456787,0.5002806186676025,0.5008227825164795,0.5014083981513977,0.5003582239151001,0.49985790252685547,0.49930551648139954,0.49902448058128357,0.4991028308868408,0.49938246607780457,0.4993661940097809,0.49916407465934753,0.4993990957736969,0.4995810389518738,0.49950316548347473,0.4998262822628021,0.49928316473960876,0.49897754192352295,0.4990665018558502,0.49874842166900635,0.49934035539627075,0.49895283579826355,0.4983921945095062,0.49824655055999756,0.49858716130256653,0.49877312779426575,0.49847498536109924
9180,12.573197364807129,20.62366485595703,0.0672258734703064,0.8476028241762088,0.6261030435562134,0.558877170085907,0.3482914865016937,0.022006597369909286,587520,0,0,0.6094163358211517,0.4183407425880432,0.12970541417598724,0.1862679421901703,0.9523827433586121,0.11967436224222183,0.28141114115715027,,0.0003919833980035037,0.00041669816710054874,0.07452697306871414,0.07936787605285645,0.217733696103096,0.08092746138572693,0.80918,0.373896986246109,0.46534520387649536,0.4826183617115021,0.49649176001548767,0.5039148926734924,0.5070929527282715,0.5065698027610779,0.5056570768356323,0.5049229860305786,0.5035653710365295,0.5027996301651001,0.502169668674469,0.5015215277671814,0.5006676912307739,0.5008533000946045,0.5004132390022278,0.5003800392150879,0.49964773654937744,0.4998854398727417,0.49991661310195923,0.49931538105010986,0.4994004964828491,0.4992879629135132,0.4992852210998535,0.4994095265865326,0.49888554215431213,0.498770147562027,0.4988720118999481,0.49855294823646545,0.49826690554618835,0.4980405867099762,0.498238742351532,0.49799826741218567
9200,12.535139083862305,21.2589111328125,0.07199668884277344,0.8102450672363957,0.6925773620605469,0.6205806732177734,0.4477059543132782,0.03181924670934677,588800,0,1,0.6687615513801575,0.4334765076637268,0.11191947013139725,0.17205461859703064,0.963461697101593,0.15929444134235382,0.33270013332366943,,0.00037970818812027574,0.0006470276275649667,0.060588985681533813,0.06935104727745056,0.21333861351013184,0.07209470868110657,0.8092,0.30742260813713074,0.4046836495399475,0.4377273619174957,0.4577621519565582,0.4717290699481964,0.47879353165626526,0.4787459373474121,0.4810519814491272,0.48157188296318054,0.4802655875682831,0.48064351081848145,0.4812680780887604,0.4809079170227051,0.4811246991157532,0.48117005825042725,0.4798469543457031,0.4799337089061737,0.47971683740615845,0.4787965416908264,0.47932180762290955,0.47862231731414795,0.4773430824279785,0.47766751050949097,0.4768628478050232,0.47560620307922363,0.4760875999927521,0.4753769040107727,0.4745626151561737,0.47478094696998596,0.4739593267440796,0.47405996918678284,0.47426900267601013,0.4741749167442322
9220,12.533044815063477,21.477140426635742,0.060257136821746826,0.8524507450095525,0.6518705487251282,0.5916134119033813,0.41273894906044006,0.025325018912553787,590080,0,0,0.6298223733901978,0.40092402696609497,0.12380967289209366,0.19752177596092224,0.9579017162322998,0.13351425528526306,0.2852103114128113,,0.00038511925959028304,0.0005035296780988574,0.07173463702201843,0.08762483298778534,0.2260701060295105,0.0883801132440567,0.80922,0.34812942147254944,0.435647189617157,0.45334315299987793,0.46642255783081055,0.4741306006908417,0.4778282046318054,0.4770432412624359,0.4769264757633209,0.47674378752708435,0.47587674856185913,0.47539570927619934,0.4747505784034729,0.4737563133239746,0.4736621677875519,0.47376587986946106,0.4736599028110504,0.47379693388938904,0.4736969470977783,0.47370633482933044,0.47415703535079956,0.4739361107349396,0.4734554886817932,0.47366029024124146,0.47374358773231506,0.4743506610393524,0.4742084741592407,0.47473347187042236,0.475009948015213,0.47531309723854065,0.4753481447696686,0.47605180740356445,0.47591638565063477,0.4760259687900543
9240,12.501557350158691,21.30632209777832,0.05296283960342407,0.860261461405357,0.6739490032196045,0.6209861636161804,0.45923104882240295,0.016313781961798668,591360,0,0,0.6605700254440308,0.3887826204299927,0.10774320363998413,0.19772806763648987,0.9654269814491272,0.1696065217256546,0.3576662242412567,,0.00038267395575530827,0.000445343874162063,0.0675756111741066,0.08612778782844543,0.22563916444778442,0.08731119334697723,0.8092400000000001,0.3260509967803955,0.408006876707077,0.43140390515327454,0.4466590881347656,0.4534083902835846,0.4572519063949585,0.45702260732650757,0.45732182264328003,0.45706671476364136,0.4562085270881653,0.4559173882007599,0.45592525601387024,0.45619499683380127,0.4558791220188141,0.4554918706417084,0.4560781419277191,0.45593172311782837,0.4556865692138672,0.45586201548576355,0.45652851462364197,0.4566175043582916,0.45721226930618286,0.4574761390686035,0.45759761333465576,0.4578699469566345,0.458088219165802,0.45855656266212463,0.4585726261138916,0.45818406343460083,0.45817211270332336,0.4584178030490875,0.4580550789833069,0.4578084647655487
9260,12.532690048217773,21.035425186157227,0.06687742471694946,0.824137940222539,0.6865940093994141,0.6197165846824646,0.4523440897464752,0.0234331376850605,592640,0,1,0.6678557991981506,0.41799646615982056,0.10882233828306198,0.17630116641521454,0.9633557796478271,0.1753052920103073,0.36010855436325073,,0.00034215167397633195,0.0004947049310430884,0.059666819870471954,0.073125459253788,0.21319033205509186,0.07605081051588058,0.8092600000000001,0.31340593099594116,0.40173640847206116,0.43029409646987915,0.4498612582683563,0.4631662666797638,0.4686364531517029,0.47033801674842834,0.47341084480285645,0.47441911697387695,0.4748225510120392,0.4764365553855896,0.4769924581050873,0.47789543867111206,0.47953277826309204,0.47969457507133484,0.47882816195487976,0.47931110858917236,0.4786520004272461,0.477673202753067,0.4783084988594055,0.4768318235874176,0.47609609365463257,0.4765442907810211,0.4758560359477997,0.4745884835720062,0.47491997480392456,0.4748610854148865,0.4747674763202667,0.4751434624195099,0.4745471775531769,0.47328731417655945,0.4740653932094574,0.47391849756240845
9280,12.580100059509277,20.597591400146484,0.08211469650268555,0.821615754252024,0.6217898726463318,0.5396751761436462,0.3242737352848053,0.022214151918888092,593920,0,0,0.6182083487510681,0.4318999648094177,0.1312999278306961,0.18824300169944763,0.9531815052032471,0.11370421200990677,0.261329710483551,,0.0003151019918732345,0.0005125884199514985,0.07458556443452835,0.08153429627418518,0.21919146180152893,0.08308741450309753,0.80928,0.3782100975513458,0.47330015897750854,0.4902481734752655,0.5035815238952637,0.5096298456192017,0.5123616456985474,0.511398434638977,0.5117405652999878,0.5113093852996826,0.5108561515808105,0.5101956725120544,0.5097377300262451,0.5100506544113159,0.5100176334381104,0.5093570351600647,0.5089824795722961,0.5090118050575256,0.5083022713661194,0.5082362294197083,0.5081265568733215,0.5078652501106262,0.5084085464477539,0.5089558959007263,0.5085952281951904,0.5082343220710754,0.5083894729614258,0.5085476040840149,0.5083402395248413,0.5083585381507874,0.5086632966995239,0.5088569521903992,0.5088776350021362,0.5087913274765015
9300,12.530588150024414,20.640878677368164,0.07263404130935669,0.8245222734573517,0.6587123274803162,0.5860782861709595,0.38986966013908386,0.021028928458690643,595200,0,0,0.6509462296962738,0.4320641756057739,0.11754452437162399,0.19111627340316772,0.9621654748916626,0.16417911648750305,0.3289009630680084,,0.0003369007317814976,0.0004969151341356337,0.07096419483423233,0.08078764379024506,0.22297601401805878,0.0826549232006073,0.8093,0.34128764271736145,0.43124255537986755,0.45295777916908264,0.46505337953567505,0.4710179567337036,0.47410592436790466,0.4729054570198059,0.47340795397758484,0.4726007580757141,0.4707486033439636,0.4707668721675873,0.47016680240631104,0.46905335783958435,0.46973317861557007,0.4695899188518524,0.46881499886512756,0.4694911539554596,0.469355046749115,0.4683099091053009,0.46917203068733215,0.46899330615997314,0.4687156677246094,0.469383180141449,0.46929705142974854,0.46841979026794434,0.4695603549480438,0.4695816934108734,0.46895718574523926,0.46922630071640015,0.46910572052001953,0.46877485513687134,0.46977055072784424,0.470016747713089
9320,12.490462303161621,21.318002700805664,0.06672924757003784,0.8325089170262127,0.6683244705200195,0.6015952229499817,0.42362716794013977,0.016080249100923538,596480,0,0,0.6588200032711029,0.4149377942085266,0.11785119771957397,0.20057383179664612,0.9630885720252991,0.13297151029109955,0.30393487215042114,,0.00039499334525316954,0.000401374971261248,0.07153689861297607,0.08621130883693695,0.2313385009765625,0.08727079629898071,0.80932,0.33167552947998047,0.4160667061805725,0.43323031067848206,0.44880327582359314,0.4556255042552948,0.45829808712005615,0.45875513553619385,0.4583319425582886,0.45719021558761597,0.4573363959789276,0.45676368474960327,0.45600390434265137,0.4560117721557617,0.4559210240840912,0.4552377760410309,0.4557994604110718,0.4557405114173889,0.4551754891872406,0.45461413264274597,0.4541693925857544,0.45321306586265564,0.45365190505981445,0.4537126123905182,0.45371249318122864,0.453942209482193,0.4537128210067749,0.45308980345726013,0.4531581401824951,0.4535481035709381,0.45363879203796387,0.4539785385131836,0.45428135991096497,0.45457345247268677
9340,12.558167457580566,20.700389862060547,0.07079392671585083,0.8308570994020098,0.6522488594055176,0.5814549326896667,0.39842140674591064,0.027257081121206284,597760,0,0,0.6506462693214417,0.4142113924026489,0.12333832681179047,0.19069215655326843,0.9583971500396729,0.13242876529693604,0.29823610186576843,,0.00031517352908849716,0.0005439569940790534,0.07237792760133743,0.07898017764091492,0.22217518091201782,0.08063393086194992,0.8093400000000001,0.34775111079216003,0.44066083431243896,0.4613088369369507,0.47563600540161133,0.4843270182609558,0.48891741037368774,0.4885936677455902,0.48873332142829895,0.48783791065216064,0.48721179366111755,0.4869447648525238,0.48669132590293884,0.4860692024230957,0.4862937033176422,0.4860627055168152,0.4858986735343933,0.48598232865333557,0.48554667830467224,0.48492076992988586,0.4846757650375366,0.4854200780391693,0.4853326976299286,0.48599210381507874,0.486314058303833,0.48593026399612427,0.4859532117843628,0.48604071140289307,0.4857809245586395,0.48594436049461365,0.48621636629104614,0.4862324893474579,0.48618611693382263,0.4864240288734436
9360,12.52479362487793,21.015911102294922,0.060099899768829346,0.8417309764544947,0.6803673505783081,0.6202674508094788,0.4514918327331543,0.023326285183429718,599040,0,0,0.6707590520381927,0.40916574001312256,0.11281673610210419,0.19406574964523315,0.9627246260643005,0.1516960710287094,0.34138399362564087,,0.00034759490517899394,0.0004856435116380453,0.06477028131484985,0.07759545743465424,0.22523997724056244,0.07931722700595856,0.8093600000000001,0.3196326494216919,0.40974706411361694,0.43702906370162964,0.4570295214653015,0.4668392837047577,0.4715428948402405,0.47348901629447937,0.47433438897132874,0.4741956889629364,0.47455835342407227,0.4744272828102112,0.4736882448196411,0.4750669300556183,0.47518107295036316,0.47420841455459595,0.47384005784988403,0.4736296534538269,0.4722725749015808,0.47267693281173706,0.4719385802745819,0.471394807100296,0.4714623689651489,0.4713691771030426,0.47080305218696594,0.4714581370353699,0.47171154618263245,0.47105228900909424,0.471335232257843,0.4711132049560547,0.47059381008148193,0.4708981215953827,0.4715254306793213,0.4713287055492401
9380,12.561978340148926,20.746747970581055,0.0707504153251648,0.8381484707011364,0.6336188316345215,0.5628684163093567,0.3815445303916931,0.027538442984223366,600320,0,1,0.6040036976337433,0.3990277051925659,0.12757442891597748,0.17848119139671326,0.9526007175445557,0.11750339716672897,0.25535959005355835,,0.00032615975942462683,0.0004291857476346195,0.07439222186803818,0.07761306315660477,0.2219541221857071,0.0813727006316185,0.80938,0.36638113856315613,0.45744866132736206,0.4759158194065094,0.49163827300071716,0.49679043889045715,0.4986730217933655,0.500042736530304,0.4992160201072693,0.4975426495075226,0.49725866317749023,0.4960939586162567,0.4954192638397217,0.495347261428833,0.494754821062088,0.49412378668785095,0.493528813123703,0.49303749203681946,0.49283742904663086,0.49300074577331543,0.4931236505508423,0.4931688606739044,0.4927505850791931,0.49220383167266846,0.49224230647087097,0.4922061860561371,0.49189186096191406,0.49129384756088257,0.491344690322876,0.49064794182777405,0.4903314709663391,0.4905366897583008,0.4897823929786682,0.4898791015148163
9400,12.489920616149902,21.343414306640625,0.06207144260406494,0.8382693877449597,0.6782761812210083,0.6162047386169434,0.4310038983821869,0.02224927954375744,601600,0,0,0.667280524969101,0.4243272542953491,0.11468857526779175,0.20035813748836517,0.963337242603302,0.13107192516326904,0.3131614625453949,,0.00040683592669665813,0.0006145013612695038,0.06721080839633942,0.08458532392978668,0.23071354627609253,0.08611805737018585,0.8094,0.3217237591743469,0.4065246880054474,0.4246167838573456,0.4387459456920624,0.445469468832016,0.4496188461780548,0.45030516386032104,0.4499407708644867,0.44981783628463745,0.4485197961330414,0.44853535294532776,0.4480050206184387,0.44784897565841675,0.44745129346847534,0.4469781816005707,0.44664305448532104,0.44659706950187683,0.44641944766044617,0.44628286361694336,0.44618868827819824,0.44592732191085815,0.4463375210762024,0.4469031095504761,0.4463753402233124,0.4475893974304199,0.4473699629306793,0.4471640884876251,0.44713854789733887,0.4470806121826172,0.44689488410949707,0.447130024433136,0.4478200078010559,0.447128564119339
9420,12.501133918762207,20.79619026184082,0.06562012434005737,0.8293166981184145,0.6811646819114685,0.6155445575714111,0.4422295093536377,0.018897106871008873,602880,0,1,0.6703751385211945,0.42064446210861206,0.11054960638284683,0.18086138367652893,0.9665423631668091,0.14871099591255188,0.33378562331199646,,0.00040471425745636225,0.00047665147576481104,0.06472420692443848,0.07735757529735565,0.21580424904823303,0.07957997918128967,0.80942,0.3188352584838867,0.4075610041618347,0.4340594708919525,0.45027291774749756,0.45924901962280273,0.4638150632381439,0.4627194106578827,0.4634862244129181,0.4628123939037323,0.46211981773376465,0.46192634105682373,0.4617464542388916,0.4610326886177063,0.46096494793891907,0.46086475253105164,0.46040084958076477,0.46066945791244507,0.46073079109191895,0.46022647619247437,0.46019813418388367,0.4601503908634186,0.46067115664482117,0.46162673830986023,0.4621562361717224,0.46202579140663147,0.4626515805721283,0.4632859230041504,0.4628163278102875,0.4632873833179474,0.46361348032951355,0.46409863233566284,0.4644004702568054,0.46463829278945923
