step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
15720,12.59729290008545,20.48210334777832,0.22133028507232666,0.5827583390049028,0.6908696293830872,0.4695393443107605,0.3376998007297516,0.024280713871121407,1006080,0,0,0.6902123391628265,0.5215402245521545,0.1244494840502739,0.20808832347393036,0.9692632555961609,0.2849389612674713,0.49905022978782654,,0.0003364931617397815,0.0003529434325173497,0.07556358724832535,0.09955106675624847,0.24850623309612274,0.10000436753034592,0.9,0.30913040041923523,0.4131314158439636,0.4533138573169708,0.48352280259132385,0.4947386682033539,0.49944156408309937,0.5021780729293823,0.503172755241394,0.5033307671546936,0.5035209059715271,0.5038559436798096,0.5045539736747742,0.50501948595047,0.5050216913223267,0.5057532787322998,0.5068135857582092,0.5065392851829529,0.507378101348877,0.5083376169204712,0.5081503391265869,0.5082399249076843,0.509743332862854,0.5093793272972107,0.5100656151771545,0.5106410384178162,0.5115862488746643,0.5112206935882568,0.5128512978553772,0.5131088495254517,0.5135791897773743,0.5136762857437134,0.5145136117935181,0.5146732330322266
15740,12.60828971862793,20.636001586914062,0.15632528066635132,0.6671487190056633,0.6866702437400818,0.5303449630737305,0.3836941421031952,0.020025653764605522,1007360,0,0,0.6770325303077698,0.4758318066596985,0.13876821100711823,0.20893944799900055,0.9678015112876892,0.20841249823570251,0.4290366470813751,,0.00033836584771052003,0.00027852607308886945,0.0849238708615303,0.09564144909381866,0.25563767552375793,0.09849833697080612,0.9,0.3133297562599182,0.43196094036102295,0.46686235070228577,0.49208495020866394,0.5030743479728699,0.5081155300140381,0.5119807124137878,0.5130623579025269,0.5121383666992188,0.5115636587142944,0.5110679268836975,0.5108596682548523,0.5102350115776062,0.5100736618041992,0.5105026960372925,0.5107291340827942,0.5106550455093384,0.509599506855011,0.5092163681983948,0.5087150931358337,0.5085695385932922,0.5090090036392212,0.5093667507171631,0.5091395378112793,0.5094556212425232,0.5095170736312866,0.5094926357269287,0.5100743174552917,0.5100457668304443,0.5094413161277771,0.5099694728851318,0.5105212926864624,0.511326253414154
15760,12.557090759277344,21.410696029663086,0.15203768014907837,0.6603611868595411,0.7043924927711487,0.5523548126220703,0.412715345621109,0.02081594616174698,1008640,0,0,0.6969257593154907,0.4830954074859619,0.13437697291374207,0.20144537091255188,0.9655904769897461,0.17421981692314148,0.38561737537384033,,0.00032625545281916857,0.00029128408641554415,0.08005590736865997,0.09355366230010986,0.24464163184165955,0.09526502341032028,0.9,0.29560744762420654,0.4070253372192383,0.44101011753082275,0.46566832065582275,0.4768717288970947,0.48413097858428955,0.4887632131576538,0.48965364694595337,0.49028316140174866,0.4904349148273468,0.49011924862861633,0.49015843868255615,0.4895646274089813,0.4897730350494385,0.490506649017334,0.49037352204322815,0.48994797468185425,0.48963555693626404,0.48888060450553894,0.48896506428718567,0.488995224237442,0.48834797739982605,0.4882611930370331,0.487795352935791,0.4876472055912018,0.48717525601387024,0.48697081208229065,0.48666325211524963,0.4865874648094177,0.4868001341819763,0.48767271637916565,0.48738232254981995,0.4874653220176697
15780,12.604694366455078,20.502063751220703,0.13034194707870483,0.719754496596147,0.6652427911758423,0.5349008440971375,0.38636890053749084,0.019924232736229897,1009920,0,0,0.6601940095424652,0.4425290822982788,0.13281956315040588,0.20833799242973328,0.9639397263526917,0.18778833746910095,0.3831750452518463,,0.0003182994551025331,0.00036604388151317835,0.0835014209151268,0.09835252165794373,0.25217774510383606,0.10015260428190231,0.9,0.3347572088241577,0.44103339314460754,0.4730660021305084,0.494300901889801,0.5018746256828308,0.5078950524330139,0.5114319324493408,0.5129318237304688,0.5126731395721436,0.5136434435844421,0.5146650075912476,0.5158612132072449,0.5160008072853088,0.5165242552757263,0.5164473652839661,0.5168040990829468,0.5169579386711121,0.5171646475791931,0.5166880488395691,0.5164725184440613,0.5164601802825928,0.5165756940841675,0.5171945691108704,0.5170816779136658,0.517332136631012,0.51740962266922,0.5180171728134155,0.5179574489593506,0.5179953575134277,0.5181379914283752,0.5194025039672852,0.51908940076828,0.5194151401519775
15800,12.604413032531738,20.38616371154785,0.17647036910057068,0.65238938150765,0.6688035726547241,0.49233320355415344,0.3402971029281616,0.02233135886490345,1011200,0,0,0.6528588235378265,0.48535841703414917,0.13895389437675476,0.2081609070301056,0.9674047231674194,0.1989145278930664,0.4127544164657593,,0.00029089703457430005,0.0003387227770872414,0.08643634617328644,0.10123609006404877,0.25130510330200195,0.10311076790094376,0.9,0.3311964273452759,0.4495861232280731,0.48342081904411316,0.5025764107704163,0.5094925761222839,0.5144607424736023,0.5183600187301636,0.5177476406097412,0.516913652420044,0.5166425108909607,0.5159711837768555,0.5151892900466919,0.5148733854293823,0.5147199630737305,0.51413494348526,0.5147730112075806,0.514682948589325,0.514123797416687,0.5141714215278625,0.5133963227272034,0.5128360986709595,0.5124607086181641,0.5121365785598755,0.512151300907135,0.5122129917144775,0.5126906037330627,0.5130341649055481,0.5131381154060364,0.5122069120407104,0.5121102929115295,0.512191116809845,0.5124562382698059,0.5123306512832642
15820,12.620214462280273,21.07914161682129,0.12897378206253052,0.7086122831698766,0.6863546371459961,0.5573808550834656,0.40888404846191406,0.031042419373989105,1012480,0,1,0.6729413270950317,0.4532325267791748,0.14360450208187103,0.1848195493221283,0.9565036296844482,0.1492537409067154,0.3272727429866791,,0.00032004970125854015,0.0003312321496196091,0.0821303278207779,0.08375263959169388,0.23710519075393677,0.08815223723649979,0.9,0.3136453330516815,0.43316158652305603,0.46766397356987,0.49586963653564453,0.5098897218704224,0.5173505544662476,0.521926760673523,0.5229833722114563,0.5239864587783813,0.5232109427452087,0.5219154357910156,0.5210084915161133,0.5193138718605042,0.5182862877845764,0.5170027613639832,0.5156715512275696,0.5150433778762817,0.5147489309310913,0.5137606859207153,0.5129996538162231,0.5123775601387024,0.5119217038154602,0.5117751955986023,0.5113956928253174,0.5110829472541809,0.5107501745223999,0.5105785131454468,0.5102906227111816,0.5098953247070312,0.5101020336151123,0.5100700855255127,0.5099889039993286,0.5098724961280823
15840,12.56421947479248,21.378074645996094,0.14754611253738403,0.6669158214019387,0.7045766711235046,0.5570305585861206,0.4252300560474396,0.017398318275809288,1013760,0,0,0.7058201432228088,0.47087568044662476,0.12433827668428421,0.2124168574810028,0.9692724943161011,0.22415196895599365,0.419538676738739,,0.00031735861557535827,0.0002950576599687338,0.07605031132698059,0.09758295118808746,0.2516648471355438,0.09893760085105896,0.9,0.29542335867881775,0.4007039964199066,0.4378890097141266,0.46303918957710266,0.47427991032600403,0.48114338517189026,0.48520785570144653,0.4876614212989807,0.48800593614578247,0.48867571353912354,0.4897332489490509,0.4902264177799225,0.4914277195930481,0.49199339747428894,0.49290338158607483,0.4934110641479492,0.493202805519104,0.4932848811149597,0.49408140778541565,0.49432456493377686,0.4945041537284851,0.4952394366264343,0.4951781630516052,0.49503466486930847,0.4955857992172241,0.49543729424476624,0.49575531482696533,0.49610331654548645,0.4964432418346405,0.49605968594551086,0.4961158335208893,0.4964686632156372,0.49677127599716187
15860,12.449911117553711,22.992525100708008,0.12871605157852173,0.6834667699743445,0.722072958946228,0.5933569073677063,0.46689075231552124,0.04442134127020836,1015040,0,0,0.6995894312858582,0.4619811177253723,0.11751719564199448,0.15704312920570374,0.9534353613853455,0.14491181075572968,0.3194029927253723,,0.0005846724379807711,0.0005642372416332364,0.07072942703962326,0.08453559875488281,0.1856011003255844,0.08456934988498688,0.9,0.2779270112514496,0.3725227415561676,0.3956373333930969,0.41329944133758545,0.4190712571144104,0.4236948490142822,0.4266764521598816,0.4277137517929077,0.4277471899986267,0.4270922839641571,0.42648547887802124,0.42680418491363525,0.42685598134994507,0.4265303611755371,0.4266318082809448,0.4265814423561096,0.42631688714027405,0.4264466464519501,0.4255930781364441,0.4248585104942322,0.4242193400859833,0.4234200119972229,0.42265084385871887,0.42206239700317383,0.42152610421180725,0.42123597860336304,0.42098766565322876,0.420828640460968,0.4208775460720062,0.4206077456474304,0.42070624232292175,0.42109397053718567,0.4212288558483124
15880,12.635834693908691,20.23554229736328,0.13399767875671387,0.7296553475704002,0.6383426785469055,0.5043449997901917,0.34044933319091797,0.019215386360883713,1016320,0,0,0.6248912513256073,0.4401702880859375,0.14702308177947998,0.21239009499549866,0.9586160182952881,0.1370420604944229,0.319945752620697,,0.0003072239342145622,0.00028042629128322005,0.08889404684305191,0.0991894006729126,0.2555926740169525,0.10011935234069824,0.9,0.3616572916507721,0.4674060642719269,0.49291014671325684,0.5107181668281555,0.518883466720581,0.5246337056159973,0.5277793407440186,0.5282768607139587,0.5287367105484009,0.5280037522315979,0.5279308557510376,0.5278305411338806,0.5273774862289429,0.5282489657402039,0.5284689664840698,0.5284420847892761,0.5288829207420349,0.528831422328949,0.5286127328872681,0.5283834934234619,0.5281107425689697,0.5279799103736877,0.527528703212738,0.5273717045783997,0.5277069807052612,0.5275423526763916,0.5275819897651672,0.5275595784187317,0.5277518630027771,0.527488112449646,0.5275102853775024,0.5285230875015259,0.5284557938575745
15900,12.57640266418457,20.82697868347168,0.13291144371032715,0.6905963739061215,0.7033384442329407,0.5704270005226135,0.4213918149471283,0.018245071172714233,1017600,0,0,0.7059971988201141,0.4723910093307495,0.1325649917125702,0.20985549688339233,0.9715132713317871,0.21465401351451874,0.41302579641342163,,0.0002949217741843313,0.00027045689057558775,0.07993341982364655,0.09013492614030838,0.25325456261634827,0.09310945868492126,0.9,0.29666152596473694,0.41034644842147827,0.4468534588813782,0.47569361329078674,0.48996397852897644,0.49803775548934937,0.5037065148353577,0.5058906674385071,0.5078142285346985,0.509358286857605,0.5098034739494324,0.510519802570343,0.5100622773170471,0.5097218751907349,0.5096948146820068,0.5095338225364685,0.5095534324645996,0.5095891356468201,0.5097443461418152,0.5093487501144409,0.5089542269706726,0.5095155239105225,0.5091832280158997,0.5092690587043762,0.5090657472610474,0.508091390132904,0.5078576803207397,0.5081306099891663,0.5081437230110168,0.5080447793006897,0.5078738927841187,0.5075603127479553,0.5070246458053589
15920,12.521956443786621,21.672563552856445,0.11764925718307495,0.7125274171514125,0.7083954215049744,0.5907461643218994,0.4494725465774536,0.02090461552143097,1018880,0,0,0.6942618787288666,0.457431435585022,0.12433868646621704,0.20229756832122803,0.966621458530426,0.1932157427072525,0.39701494574546814,,0.000367987115168944,0.00029929616721346974,0.07629287242889404,0.09183677285909653,0.23996423184871674,0.09341617673635483,0.9,0.29160454869270325,0.3960227966308594,0.4296216070652008,0.450367271900177,0.46052253246307373,0.4666407108306885,0.4707609713077545,0.47136470675468445,0.4716132879257202,0.4707504212856293,0.4698539674282074,0.47001367807388306,0.4694768190383911,0.46938779950141907,0.46949946880340576,0.4693945646286011,0.4688764810562134,0.4692322909832001,0.4689589738845825,0.46929609775543213,0.4687337875366211,0.46903371810913086,0.4686376750469208,0.46868860721588135,0.46854108572006226,0.46854788064956665,0.4686966836452484,0.4687128961086273,0.4688969850540161,0.46967613697052,0.4699418842792511,0.4688270092010498,0.4696235954761505
15940,12.460305213928223,22.204517364501953,0.10355222225189209,0.7255866151215641,0.7261937260627747,0.6226415038108826,0.4892330467700958,0.021826470270752907,1020160,0,0,0.7193906903266907,0.45046108961105347,0.11861354857683182,0.19347742199897766,0.967987596988678,0.17557667195796967,0.38100409507751465,,0.00038877426413819194,0.00037929319660179317,0.07687730342149734,0.09242399036884308,0.23079411685466766,0.09323562681674957,0.9,0.27380621433258057,0.36855611205101013,0.3962591588497162,0.4143819808959961,0.42269402742385864,0.42844194173812866,0.4320017695426941,0.4327598810195923,0.4334051311016083,0.4336250424385071,0.43352368474006653,0.4330606758594513,0.4332161545753479,0.4326751232147217,0.43268632888793945,0.43191707134246826,0.4319967031478882,0.4314672648906708,0.4315143823623657,0.4319181442260742,0.43196800351142883,0.4317639172077179,0.4321645200252533,0.43192553520202637,0.4322596490383148,0.43244877457618713,0.43232253193855286,0.4325067698955536,0.4328044354915619,0.43254175782203674,0.4326806366443634,0.43299493193626404,0.4335693418979645
15960,12.607803344726562,20.63910484313965,0.18508774042129517,0.6248735034386166,0.6916868686676025,0.5065991282463074,0.34441661834716797,0.018734028562903404,1021440,0,0,0.6754734516143799,0.5163842141628265,0.13368837535381317,0.20309719443321228,0.9672074317932129,0.23934872448444366,0.44667571783065796,,0.00031498586758971214,0.0002677577722351998,0.07998573035001755,0.09503863751888275,0.24771933257579803,0.09669869393110275,0.9,0.3083131015300751,0.4263043701648712,0.4731139838695526,0.4978684186935425,0.5083279013633728,0.515808641910553,0.5212415456771851,0.5224306583404541,0.5238450169563293,0.5242422223091125,0.5240379571914673,0.5245508551597595,0.5241842269897461,0.5237317681312561,0.5242866277694702,0.5248300433158875,0.5238245725631714,0.5235482454299927,0.5236719250679016,0.5227221250534058,0.5229536890983582,0.5228511691093445,0.5224348902702332,0.5220585465431213,0.5225441455841064,0.5222712755203247,0.52261883020401,0.5227263569831848,0.5226128101348877,0.5233111381530762,0.5233384370803833,0.5241138935089111,0.5245085954666138
15980,12.560291290283203,20.860275268554688,0.12722688913345337,0.705270984729968,0.6955527663230896,0.5683258771896362,0.4290623068809509,0.025417963042855263,1022720,0,1,0.6988290846347809,0.4541633129119873,0.12635040283203125,0.2002813220024109,0.9680513143539429,0.2021709680557251,0.40597015619277954,,0.0003538895398378372,0.0003378958208486438,0.08131975680589676,0.09771343320608139,0.25185516476631165,0.10265272110700607,0.9,0.3044472336769104,0.4123052656650543,0.4453275203704834,0.4712255597114563,0.48215338587760925,0.4903505742549896,0.4956810176372528,0.496596097946167,0.49659520387649536,0.4960489571094513,0.4956449270248413,0.4949534833431244,0.4947710931301117,0.4942745864391327,0.4936048686504364,0.4935213327407837,0.49321869015693665,0.4926184415817261,0.4921402931213379,0.492654412984848,0.493375688791275,0.4937172532081604,0.4944237172603607,0.49468037486076355,0.49504056572914124,0.4952390789985657,0.49557140469551086,0.4963923394680023,0.49708977341651917,0.49741676449775696,0.4972113072872162,0.4967857301235199,0.4966668486595154
16000,12.593510627746582,20.7761287689209,0.13167303800582886,0.7039883262616903,0.6868492364883423,0.5551761984825134,0.4008535146713257,0.017532221972942352,1024000,0,1,0.6697031259536743,0.4634142518043518,0.14298386871814728,0.20105639100074768,0.9655740261077881,0.15712347626686096,0.353324294090271,,0.0003191981231793761,0.000253072299528867,0.08820977807044983,0.09167414903640747,0.25190553069114685,0.09521632641553879,0.9,0.31315070390701294,0.435440331697464,0.46726322174072266,0.49170687794685364,0.5031396150588989,0.5088611841201782,0.5129989385604858,0.5136880874633789,0.5134879350662231,0.5125160217285156,0.5119065642356873,0.5103030800819397,0.5096772909164429,0.5099204182624817,0.5092321634292603,0.5089725852012634,0.5085099339485168,0.5078713893890381,0.507652759552002,0.5075496435165405,0.507075846195221,0.5067870020866394,0.5069418549537659,0.5072704553604126,0.508191704750061,0.5084847807884216,0.5092614889144897,0.5092843174934387,0.5089174509048462,0.5082838535308838,0.5089571475982666,0.5091123580932617,0.5090253949165344
16020,12.576248168945312,20.312990188598633,0.1438884139060974,0.6952035903156425,0.6718080043792725,0.527919590473175,0.36974766850471497,0.016432613134384155,1025280,0,0,0.6609242558479309,0.46562254428863525,0.13237494230270386,0.21524007618427277,0.9686927795410156,0.21221168339252472,0.41601085662841797,,0.0003343878488522023,0.0002709384716581553,0.08692800998687744,0.10315204411745071,0.2594033479690552,0.1056763306260109,0.9,0.3281920254230499,0.4327406585216522,0.4616461396217346,0.48246532678604126,0.4916532039642334,0.4977365732192993,0.5011808276176453,0.5008034706115723,0.500154972076416,0.5002449750900269,0.49967247247695923,0.4997110664844513,0.499477356672287,0.49919140338897705,0.4991822838783264,0.49902859330177307,0.4991341829299927,0.4996509850025177,0.5002573728561401,0.5007815957069397,0.50044846534729,0.4997831881046295,0.4997752904891968,0.5000565648078918,0.49998390674591064,0.5005221962928772,0.5012110471725464,0.5016924738883972,0.5018775463104248,0.5024728178977966,0.5029935240745544,0.5039015412330627,0.5048627853393555
