step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
15580,12.550037384033203,20.59331703186035,0.07402867078781128,0.8129989162325122,0.6781557202339172,0.604127049446106,0.42716845870018005,0.030880793929100037,997120,0,1,0.6579606533050537,0.429024338722229,0.12127245217561722,0.1944657564163208,0.9703682661056519,0.22116689383983612,0.4081411361694336,,0.000300731131574139,0.000548900046851486,0.09230035543441772,0.11606703698635101,0.23651763796806335,0.12209653109312057,0.95,0.3218442499637604,0.38800182938575745,0.4309636056423187,0.45220276713371277,0.46248945593833923,0.46781861782073975,0.4692845046520233,0.46857672929763794,0.46935147047042847,0.4709312617778778,0.4709983468055725,0.47055575251579285,0.47113096714019775,0.471568763256073,0.4721517264842987,0.47286370396614075,0.4733668267726898,0.47377723455429077,0.4750785231590271,0.4753423035144806,0.4758435785770416,0.4765671491622925,0.47687020897865295,0.4765796363353729,0.4764423668384552,0.47619035840034485,0.47592246532440186,0.4761854112148285,0.47647181153297424,0.4766964316368103,0.47684311866760254,0.4775089919567108,0.4783223867416382
15600,12.597580909729004,20.07220458984375,0.07229864597320557,0.8325100392900018,0.640639066696167,0.5683404207229614,0.3908661901950836,0.012676924467086792,998400,0,1,0.6389896869659424,0.40177851915359497,0.1329323649406433,0.21943624317646027,0.9684799909591675,0.19620081782341003,0.38236093521118164,,0.00015977110888343304,0.0002294703444931656,0.09441493451595306,0.11736661195755005,0.2570051848888397,0.11989033967256546,0.95,0.359360933303833,0.42482253909111023,0.4660061001777649,0.4899032711982727,0.49896013736724854,0.5040224194526672,0.5060504674911499,0.5061964988708496,0.5073453783988953,0.5081981420516968,0.5090377330780029,0.509608805179596,0.5104245543479919,0.5104909539222717,0.5108058452606201,0.511038064956665,0.5116167664527893,0.5121800303459167,0.5120137333869934,0.51168292760849,0.5110859870910645,0.5106417536735535,0.5101333856582642,0.5095522999763489,0.5089944005012512,0.5087003707885742,0.5087769627571106,0.5088379383087158,0.5087414383888245,0.5084929466247559,0.5088474750518799,0.5095998048782349,0.5095407962799072
15620,12.59831714630127,20.304906845092773,0.1042281985282898,0.7644904020888348,0.6616636514663696,0.5574354529380798,0.3568384647369385,0.027393419295549393,999680,0,0,0.6519240736961365,0.4609847068786621,0.12952570617198944,0.20555579662322998,0.9715379476547241,0.2436906397342682,0.4662143886089325,,0.0001606423466000706,0.0003215546312276274,0.08871015161275864,0.11164955794811249,0.24716529250144958,0.11366169899702072,0.95,0.338336318731308,0.42044177651405334,0.4676365554332733,0.4892066419124603,0.5007262229919434,0.508401095867157,0.5098192095756531,0.510324239730835,0.5108773708343506,0.5112717747688293,0.512174665927887,0.513351321220398,0.5132724642753601,0.5140171051025391,0.514127254486084,0.5141493082046509,0.5147812962532043,0.514744222164154,0.5141907930374146,0.5145665407180786,0.5137825012207031,0.5133348703384399,0.5131734609603882,0.5129368901252747,0.5121601819992065,0.5126461982727051,0.5124562382698059,0.5122395157814026,0.512536346912384,0.5118900537490845,0.5119332075119019,0.5118988752365112,0.5112406015396118
15640,12.571181297302246,19.850400924682617,0.05440241098403931,0.8715599235090592,0.6308398246765137,0.5764374136924744,0.36857858300209045,0.01738039404153824,1000960,0,0,0.6147423684597015,0.4081287384033203,0.1292155236005783,0.2152184545993805,0.9661105871200562,0.2200814187526703,0.41682499647140503,,0.0001781455212039873,0.0002807091805152595,0.09418793767690659,0.12121869623661041,0.2541867196559906,0.12349206954240799,0.95,0.36916014552116394,0.42802610993385315,0.46612411737442017,0.4865809679031372,0.49465617537498474,0.5020779967308044,0.5047942996025085,0.5049231052398682,0.5053497552871704,0.5043624639511108,0.504376232624054,0.5042591094970703,0.5051109194755554,0.5054199695587158,0.5059018731117249,0.5059930682182312,0.5064898133277893,0.5067906975746155,0.5076941847801208,0.5071982145309448,0.5065264105796814,0.506240963935852,0.5054429769515991,0.5051270723342896,0.5049394369125366,0.5046795606613159,0.504464328289032,0.504622757434845,0.5044753551483154,0.5046207904815674,0.5055966377258301,0.505912184715271,0.5060557723045349
15660,12.512542724609375,21.110233306884766,0.05020308494567871,0.8701980868169383,0.6634361743927002,0.6132330894470215,0.4390932321548462,0.01144013274461031,1002240,0,0,0.6569404602050781,0.3926975131034851,0.12962213158607483,0.21346119046211243,0.968206524848938,0.1568521112203598,0.35685211420059204,,0.0001617309171706438,0.00018642591021489352,0.09507216513156891,0.12073511630296707,0.25358399748802185,0.12280817329883575,0.95,0.3365637958049774,0.395760715007782,0.434827595949173,0.45685118436813354,0.46640825271606445,0.4728984832763672,0.474615216255188,0.4748092293739319,0.4737865924835205,0.47334158420562744,0.47282153367996216,0.47256630659103394,0.4723374545574188,0.4722495675086975,0.4714811146259308,0.47135430574417114,0.4714232087135315,0.4712023138999939,0.47071051597595215,0.4708579182624817,0.47114020586013794,0.4712037444114685,0.47188815474510193,0.4720008075237274,0.4723369777202606,0.4723278880119324,0.4722868502140045,0.4716551899909973,0.4717087745666504,0.4719628393650055,0.4720812439918518,0.4720667600631714,0.47260624170303345
15680,12.53798770904541,21.228052139282227,0.06056797504425049,0.8379736541878967,0.6867523789405823,0.6261844038963318,0.46349769830703735,0.018654773011803627,1003520,0,0,0.6830071806907654,0.40843892097473145,0.12158366292715073,0.21281090378761292,0.9734767079353333,0.24314790964126587,0.44151967763900757,,0.00023511888866778463,0.00028115801978856325,0.08507640659809113,0.11511740833520889,0.251112699508667,0.1191701889038086,0.95,0.3132476210594177,0.3858399987220764,0.42582380771636963,0.45213863253593445,0.4640422463417053,0.4705338180065155,0.47316843271255493,0.47285953164100647,0.4723771810531616,0.4725991487503052,0.47309181094169617,0.4737221598625183,0.47409993410110474,0.4749017357826233,0.47503960132598877,0.47564461827278137,0.47653403878211975,0.47660258412361145,0.47734326124191284,0.47825708985328674,0.47860410809516907,0.47999218106269836,0.48078733682632446,0.48148420453071594,0.4824655055999756,0.48249515891075134,0.4833524525165558,0.48407214879989624,0.48446890711784363,0.4848506450653076,0.48585233092308044,0.4866482615470886,0.48693278431892395
15700,12.568835258483887,20.667417526245117,0.04589545726776123,0.8833230824060904,0.652540385723114,0.6066449284553528,0.42963677644729614,0.021439509466290474,1004800,0,0,0.6268441379070282,0.3815798759460449,0.13099665939807892,0.21724827587604523,0.9674592614173889,0.20135685801506042,0.40705564618110657,,0.0001422781788278371,0.00022885161160957068,0.09356717765331268,0.11885570734739304,0.25865960121154785,0.12191024422645569,0.95,0.3474595844745636,0.40572190284729004,0.4451533854007721,0.4675121307373047,0.47761377692222595,0.48441052436828613,0.487392783164978,0.4875214397907257,0.48804229497909546,0.4876648783683777,0.4870776832103729,0.48676854372024536,0.4867643415927887,0.48703089356422424,0.48664411902427673,0.486930787563324,0.4869478940963745,0.4868173599243164,0.4870181977748871,0.4861878454685211,0.4857374429702759,0.4850342571735382,0.4851049482822418,0.48530325293540955,0.48564884066581726,0.486120343208313,0.48637983202934265,0.4861714839935303,0.48590344190597534,0.4858931601047516,0.48577624559402466,0.4855945408344269,0.4855828881263733
15720,12.544951438903809,20.04886245727539,0.0807638168334961,0.8062734322960251,0.6638678908348083,0.5831040740013123,0.38550272583961487,0.02503049187362194,1006080,0,0,0.6590686738491058,0.44629740715026855,0.11919419467449188,0.21109333634376526,0.9726285934448242,0.2729986608028412,0.4884667694568634,,0.00020824566308874637,0.0003549687971826643,0.08601251989603043,0.123973049223423,0.24957036972045898,0.12460745871067047,0.95,0.33613210916519165,0.4026815593242645,0.44040942192077637,0.45928093791007996,0.4684472978115082,0.47601500153541565,0.4784530997276306,0.47908011078834534,0.47975489497184753,0.48024144768714905,0.48104873299598694,0.4816780090332031,0.48208507895469666,0.4825969934463501,0.483172208070755,0.48372530937194824,0.484052449464798,0.48389798402786255,0.48461365699768066,0.48493245244026184,0.4850161671638489,0.48628562688827515,0.4871012568473816,0.48794522881507874,0.4885973632335663,0.48925352096557617,0.4897432327270508,0.49070605635643005,0.49178624153137207,0.4923137128353119,0.49255579710006714,0.4930722117424011,0.4934641420841217
15740,12.574644088745117,20.072511672973633,0.05663406848907471,0.8581879510160221,0.6572740077972412,0.6006399393081665,0.4053521156311035,0.015521029010415077,1007360,0,0,0.6467048823833466,0.41400957107543945,0.1353095918893814,0.21352700889110565,0.9713560938835144,0.20814111828804016,0.41872456669807434,,0.00013765328912995756,0.0002201159077230841,0.09843330085277557,0.11343497782945633,0.25654855370521545,0.11696252226829529,0.95,0.3427259922027588,0.4138026535511017,0.45296716690063477,0.4793550670146942,0.48986342549324036,0.4954708218574524,0.4974512457847595,0.4977433979511261,0.4980718791484833,0.4980023205280304,0.49772828817367554,0.4979811906814575,0.4973859488964081,0.49701234698295593,0.4971086382865906,0.49624571204185486,0.4957716763019562,0.4952508211135864,0.49513688683509827,0.49470552802085876,0.49438706040382385,0.494216650724411,0.4943162500858307,0.494510293006897,0.4943903088569641,0.4941345453262329,0.494064599275589,0.49445459246635437,0.49495235085487366,0.4950334429740906,0.4955025613307953,0.49533581733703613,0.4953990578651428
15760,12.521397590637207,21.110309600830078,0.06572270393371582,0.8322770831431962,0.6738698482513428,0.608147144317627,0.42985695600509644,0.024578554555773735,1008640,0,0,0.6632734537124634,0.4195004105567932,0.13063478469848633,0.2163034826517105,0.9695119857788086,0.1818181872367859,0.3845319151878357,,0.0001772980613168329,0.00038211996434256434,0.09318646788597107,0.12027816474437714,0.2553063929080963,0.12307387590408325,0.95,0.32613012194633484,0.3940403461456299,0.43469059467315674,0.45773592591285706,0.46965843439102173,0.4764017164707184,0.4789862632751465,0.47886648774147034,0.4783087968826294,0.4783271849155426,0.4780755043029785,0.477257639169693,0.47707679867744446,0.47753825783729553,0.47738897800445557,0.4772057831287384,0.4766336977481842,0.4767438769340515,0.47655004262924194,0.47717252373695374,0.47675809264183044,0.47653308510780334,0.4764029383659363,0.4759577214717865,0.4759088456630707,0.47622257471084595,0.47598007321357727,0.4766407310962677,0.4768460690975189,0.4766542613506317,0.4767056703567505,0.4758625030517578,0.47553882002830505
15780,12.566051483154297,20.02863883972168,0.04296588897705078,0.8910184335608218,0.6487167477607727,0.6057508587837219,0.41932761669158936,0.01101608108729124,1009920,0,0,0.6368085145950317,0.38724392652511597,0.1233748197555542,0.22007378935813904,0.9696907997131348,0.20624153316020966,0.4005427658557892,,0.00015124832862056792,0.00021272528101690114,0.09459037333726883,0.12207113206386566,0.259320467710495,0.12453031539916992,0.95,0.3512832820415497,0.4109804034233093,0.447732537984848,0.47036007046699524,0.47888022661209106,0.4836680591106415,0.4853428602218628,0.4862435460090637,0.4862520396709442,0.4869019389152527,0.4879371225833893,0.4880932867527008,0.48841923475265503,0.4883393943309784,0.488517701625824,0.4887789785861969,0.4889696538448334,0.48820000886917114,0.48806214332580566,0.48854154348373413,0.48910605907440186,0.4898122549057007,0.49022647738456726,0.49081331491470337,0.49072787165641785,0.4909626841545105,0.49097585678100586,0.49139779806137085,0.4915151298046112,0.491650253534317,0.49267256259918213,0.49244824051856995,0.49257326126098633
15800,12.601334571838379,20.013145446777344,0.08334386348724365,0.8104479101088989,0.6436554193496704,0.5603115558624268,0.36469441652297974,0.023285262286663055,1011200,0,0,0.6327779591083527,0.4300380349159241,0.13347619771957397,0.2103094458580017,0.96990567445755,0.19864314794540405,0.3926730155944824,,0.00019667009473778307,0.00027956021949648857,0.09554798901081085,0.11143753677606583,0.25014036893844604,0.11362992227077484,0.95,0.3563445508480072,0.4240461587905884,0.4669809937477112,0.48890024423599243,0.4985831379890442,0.5034815073013306,0.5061108469963074,0.5065250992774963,0.5061888098716736,0.5076096057891846,0.5081587433815002,0.507669985294342,0.5081892013549805,0.5076574087142944,0.5072123408317566,0.50743168592453,0.5072089433670044,0.5072614550590515,0.5079408884048462,0.5081444382667542,0.5073214173316956,0.5071176290512085,0.5069991946220398,0.5069298148155212,0.5073489546775818,0.5071713924407959,0.5069363713264465,0.5067436695098877,0.5067043900489807,0.5063375234603882,0.5058794617652893,0.5059738755226135,0.5060662031173706
15820,12.616671562194824,20.486154556274414,0.05444818735122681,0.8613866719593772,0.6616418957710266,0.6071937084197998,0.4341561198234558,0.018742844462394714,1012480,0,1,0.6538452804088593,0.39443153142929077,0.1422938108444214,0.20036658644676208,0.9682425260543823,0.16987788677215576,0.36200815439224243,,0.0001656728272791952,0.00021473367814905941,0.09665512293577194,0.10422749072313309,0.24996888637542725,0.11142053455114365,0.95,0.3383581042289734,0.4113697409629822,0.45779892802238464,0.4875729978084564,0.5024509429931641,0.5100701451301575,0.5124573707580566,0.5133180618286133,0.5136308670043945,0.5139567852020264,0.5132973790168762,0.5130517482757568,0.5132216811180115,0.5129787921905518,0.5126223564147949,0.5124351978302002,0.5117968320846558,0.5111289024353027,0.5107340812683105,0.5102674961090088,0.5101224184036255,0.509924590587616,0.5092235803604126,0.5087640881538391,0.5086570382118225,0.5091853141784668,0.5091928839683533,0.5093966126441956,0.5093612670898438,0.5096620917320251,0.5098735094070435,0.5093578100204468,0.509396493434906
15840,12.516500473022461,21.223661422729492,0.06166362762451172,0.8375013370817173,0.6821920275688171,0.6205283999443054,0.45051905512809753,0.0126710319891572,1013760,0,0,0.6729851961135864,0.4117198586463928,0.1214434877038002,0.22107884287834167,0.9742198586463928,0.22930800914764404,0.4252374768257141,,0.00013846674119122326,0.0002315980673301965,0.086354099214077,0.12454943358898163,0.2590504288673401,0.1262499988079071,0.95,0.3178079128265381,0.3866881728172302,0.4283895194530487,0.4504949152469635,0.462022989988327,0.47029322385787964,0.4742889404296875,0.47601303458213806,0.47653403878211975,0.47707659006118774,0.4776328504085541,0.47817298769950867,0.47830551862716675,0.4787408113479614,0.4784785807132721,0.4787050187587738,0.47845423221588135,0.47870856523513794,0.47849199175834656,0.478913813829422,0.47829368710517883,0.47864413261413574,0.47804388403892517,0.4775787889957428,0.47720348834991455,0.4772490859031677,0.4769037961959839,0.4770471453666687,0.4770256280899048,0.4772754907608032,0.4777062237262726,0.47765952348709106,0.4779036045074463
15860,12.467799186706543,22.91446304321289,0.0633804202079773,0.8285722991335167,0.6936594247817993,0.630279004573822,0.47604164481163025,0.039555422961711884,1015040,0,0,0.6653853952884674,0.40532028675079346,0.11702942848205566,0.16932596266269684,0.9589347243309021,0.1677069216966629,0.33568522334098816,,0.0004475873429328203,0.0005119852721691132,0.08115236461162567,0.10928043723106384,0.19633133709430695,0.10906713455915451,0.95,0.3063405156135559,0.36211276054382324,0.397769957780838,0.4183298647403717,0.42686283588409424,0.4329243302345276,0.43549954891204834,0.43527474999427795,0.43581926822662354,0.43590301275253296,0.4360668957233429,0.43659019470214844,0.4370504915714264,0.4376126825809479,0.43727239966392517,0.4374074637889862,0.43771982192993164,0.43817976117134094,0.43789246678352356,0.4368741810321808,0.43603962659835815,0.4355079233646393,0.43428730964660645,0.4341110587120056,0.433959424495697,0.4339887499809265,0.4342362582683563,0.4342244565486908,0.4342094957828522,0.4347143769264221,0.43514296412467957,0.43549907207489014,0.43593746423721313
15880,12.64902114868164,19.921506881713867,0.06337422132492065,0.8573465245788894,0.6191213130950928,0.5557470917701721,0.35896462202072144,0.02215016447007656,1016320,0,0,0.6128186285495758,0.3985193371772766,0.14208565652370453,0.2153869867324829,0.9622641205787659,0.1644504815340042,0.34084126353263855,,0.00017790563288144767,0.0003017267445102334,0.10190264880657196,0.12083181738853455,0.2543526589870453,0.1224995031952858,0.95,0.38087862730026245,0.4377434253692627,0.4787440299987793,0.49932560324668884,0.5087253451347351,0.5152686834335327,0.5176255702972412,0.5169024467468262,0.516218900680542,0.5152769088745117,0.5153238773345947,0.5145292282104492,0.5147256255149841,0.5147091746330261,0.5153031945228577,0.5152742862701416,0.5156750679016113,0.5163852572441101,0.5168349146842957,0.51678466796875,0.5170382261276245,0.5175568461418152,0.5174202919006348,0.5175670385360718,0.5174546241760254,0.5177960991859436,0.5173681378364563,0.5176391005516052,0.5173342823982239,0.5173159837722778,0.5177163481712341,0.517909586429596,0.5179909467697144
