step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3,cos_err_d4,cos_err_d5,cos_err_d6,cos_err_d7,cos_err_d8,cos_err_d9,cos_err_d10,cos_err_d11,cos_err_d12,cos_err_d13,cos_err_d14,cos_err_d15,cos_err_d16,cos_err_d17,cos_err_d18,cos_err_d19,cos_err_d20,cos_err_d21,cos_err_d22,cos_err_d23,cos_err_d24,cos_err_d25,cos_err_d26,cos_err_d27,cos_err_d28,cos_err_d29,cos_err_d30,cos_err_d31,cos_err_d32
808,12.247323989868164,21.321142196655273,0.0023185014724731445,0.9912596149179306,0.7370554208755493,0.7347369194030762,0.5550570487976074,0.06913692504167557,51712,0,0,0.7253290116786957,0.4037036895751953,0.06481477618217468,0.13975019752979279,0.968475878238678,0.28276798129081726,0.4827679991722107,,0.0020304066129028797,0.007527991198003292,0.039946623146533966,0.04541708901524544,0.15450941026210785,0.04563597962260246,0.900404,0.2629445493221283,0.29546618461608887,0.3131464719772339,0.3236432671546936,0.3276781439781189,0.32772210240364075,0.32754215598106384,0.32758209109306335,0.32728201150894165,0.3267304003238678,0.32663610577583313,0.3260233402252197,0.32573384046554565,0.32534366846084595,0.32420921325683594,0.3236103355884552,0.3237127363681793,0.32320916652679443,0.3230414092540741,0.3231615424156189,0.3233661353588104,0.32293784618377686,0.32287776470184326,0.32253217697143555,0.322259783744812,0.322185218334198,0.3217412531375885,0.3216279149055481,0.3215879499912262,0.32092270255088806,0.3213641047477722,0.32206663489341736,0.3219074010848999
809,12.267446517944336,20.64031982421875,0.004784286022186279,0.9833002460429445,0.7182958722114563,0.71351158618927,0.5110135078430176,0.04144330695271492,51776,0,0,0.6818441152572632,0.4150293469429016,0.0692182183265686,0.13176238536834717,0.970775306224823,0.2976933717727661,0.483310729265213,,0.0015686140395700932,0.005361814517527819,0.04091951623558998,0.041155848652124405,0.14778944849967957,0.04146931320428848,0.9004045,0.2817041277885437,0.31707826256752014,0.33952757716178894,0.3507609963417053,0.3542572855949402,0.35407954454421997,0.3537907600402832,0.353520005941391,0.35214686393737793,0.3514188528060913,0.351657897233963,0.35111913084983826,0.3506646156311035,0.35043972730636597,0.35023581981658936,0.3505661189556122,0.35107433795928955,0.35142967104911804,0.3518970012664795,0.35168299078941345,0.35128888487815857,0.35102975368499756,0.350914865732193,0.35115352272987366,0.3509330749511719,0.35072585940361023,0.35086917877197266,0.35057762265205383,0.3503186106681824,0.3500787615776062,0.35047268867492676,0.3506714403629303,0.35075074434280396
810,12.21354866027832,21.07880401611328,0.004656851291656494,0.9818989040970211,0.7473878264427185,0.742730975151062,0.5824956893920898,0.03386664763092995,51840,0,0,0.7278377413749695,0.3863416314125061,0.06478442996740341,0.14112767577171326,0.975416362285614,0.34735414385795593,0.5275441408157349,,0.0019125124672427773,0.00506494240835309,0.03948304429650307,0.04223235696554184,0.15491200983524323,0.0423072874546051,0.900405,0.2526121139526367,0.28773167729377747,0.30999594926834106,0.32178959250450134,0.3269607126712799,0.3289911448955536,0.3294852077960968,0.3306608200073242,0.3310932219028473,0.3307238221168518,0.33053794503211975,0.3296775817871094,0.32948893308639526,0.3293776214122772,0.3290949761867523,0.3289787173271179,0.32932692766189575,0.3299097716808319,0.33017903566360474,0.3303481638431549,0.33053073287010193,0.3310229480266571,0.331311970949173,0.331426739692688,0.3316131830215454,0.33249667286872864,0.3327721953392029,0.33299264311790466,0.3338640630245209,0.3340626657009125,0.3343684673309326,0.3340841829776764,0.3342769742012024
811,12.285998344421387,20.45979881286621,-0.0004641413688659668,1.0016078757209321,0.7108684182167053,0.7113325595855713,0.5035392045974731,0.0315830372273922,51904,0,0,0.6868425905704498,0.4073234796524048,0.07007700949907303,0.1347881704568863,0.9681397080421448,0.2797829210758209,0.4586160182952881,,0.0015655277529731393,0.004973707254976034,0.04189383611083031,0.04244273900985718,0.14879462122917175,0.04268233850598335,0.9004055,0.2891314923763275,0.3260332942008972,0.3468940258026123,0.3582116365432739,0.36176252365112305,0.36237388849258423,0.36362913250923157,0.3643300533294678,0.36451056599617004,0.3643956482410431,0.36430835723876953,0.36391422152519226,0.3638589084148407,0.36375901103019714,0.36342915892601013,0.3635939955711365,0.36344948410987854,0.3636012673377991,0.3635498583316803,0.3634049892425537,0.3631853461265564,0.3629811704158783,0.36289069056510925,0.36284664273262024,0.3628803789615631,0.36318036913871765,0.3629004657268524,0.36302101612091064,0.3625822365283966,0.3626321852207184,0.3629944920539856,0.36302492022514343,0.3632170557975769
812,12.258861541748047,20.62659454345703,0.0033757686614990234,0.9873767339271561,0.7359514236450195,0.7325756549835205,0.5659069418907166,0.03736390918493271,51968,0,0,0.7379630506038666,0.3838592767715454,0.06839501857757568,0.13275694847106934,0.9737983345985413,0.34708279371261597,0.5275441408157349,,0.0015130364336073399,0.004789841361343861,0.04134799540042877,0.038724251091480255,0.14843609929084778,0.03892303258180618,0.900406,0.26404857635498047,0.30083635449409485,0.3240377604961395,0.3368052542209625,0.34135469794273376,0.3436175584793091,0.3442350924015045,0.34375202655792236,0.3434160351753235,0.3429161310195923,0.34288468956947327,0.34281125664711,0.34224122762680054,0.34219270944595337,0.34221774339675903,0.34213611483573914,0.34210139513015747,0.34186485409736633,0.3415898382663727,0.3416058421134949,0.34114691615104675,0.3408645689487457,0.34075435996055603,0.34079334139823914,0.34094470739364624,0.34141457080841064,0.3410745859146118,0.34118935465812683,0.34092599153518677,0.341035395860672,0.34097886085510254,0.34067991375923157,0.3405102491378784
813,12.199471473693848,22.002450942993164,-0.005911290645599365,1.0234271229272578,0.7417619228363037,0.7476732134819031,0.5558878779411316,0.03178045153617859,52032,0,0,0.7324901521205902,0.4092406630516052,0.06181780993938446,0.14248836040496826,0.9722164273262024,0.290637731552124,0.4672998785972595,,0.0028426973149180412,0.005160101689398289,0.04760529100894928,0.05585411936044693,0.15623678267002106,0.05598562955856323,0.9004065,0.2582381069660187,0.28393182158470154,0.29865625500679016,0.3078010678291321,0.3112403154373169,0.31040874123573303,0.3103965222835541,0.3109152019023895,0.3103320300579071,0.3102242350578308,0.30996379256248474,0.30966687202453613,0.308882474899292,0.30951911211013794,0.3082663416862488,0.30776676535606384,0.30764368176460266,0.30728211998939514,0.3067071735858917,0.30672013759613037,0.30645716190338135,0.3063369393348694,0.30630677938461304,0.3055838942527771,0.30554503202438354,0.30594173073768616,0.3059021830558777,0.30538210272789,0.3050418794155121,0.30481505393981934,0.30473923683166504,0.3049066364765167,0.30478307604789734
814,12.254542350769043,20.419418334960938,-0.0026497840881347656,1.0096007740051745,0.72135329246521,0.7240030765533447,0.5051265358924866,0.03812441602349281,52096,0,0,0.688923180103302,0.42701417207717896,0.06743527203798294,0.1283566653728485,0.9718011617660522,0.30312076210975647,0.49715062975883484,,0.0015554447891190648,0.00520545057952404,0.04386590048670769,0.043254341930150986,0.14414045214653015,0.04359091445803642,0.9004070000000001,0.2786467373371124,0.30891895294189453,0.3245791494846344,0.33284732699394226,0.3351347744464874,0.33460280299186707,0.3343208134174347,0.33384859561920166,0.3327314257621765,0.3325982391834259,0.33211615681648254,0.33095332980155945,0.3304138779640198,0.330189049243927,0.3295081853866577,0.32823359966278076,0.3283423185348511,0.32770654559135437,0.32696500420570374,0.32647350430488586,0.32593727111816406,0.325485497713089,0.3254891037940979,0.3254438042640686,0.3257766366004944,0.325723260641098,0.3256489336490631,0.32539692521095276,0.32526323199272156,0.32546699047088623,0.3250550329685211,0.32489174604415894,0.3252451419830322
815,12.263317108154297,20.9473934173584,-0.0041196346282958984,1.0154750917655297,0.7296696901321411,0.733789324760437,0.5261070728302002,0.03832629323005676,52160,0,0,0.7260810732841492,0.42078250646591187,0.06153552234172821,0.12096726149320602,0.969425618648529,0.28792402148246765,0.48303937911987305,,0.0015133346896618605,0.005279452074319124,0.03753237798810005,0.03901384770870209,0.1390717327594757,0.03936442360281944,0.9004075,0.2703302502632141,0.29957813024520874,0.3149547278881073,0.3268912732601166,0.3328017592430115,0.33298608660697937,0.3340041935443878,0.3344564437866211,0.33350545167922974,0.33300313353538513,0.3325676918029785,0.33194273710250854,0.3313893675804138,0.3316667675971985,0.33018407225608826,0.33010974526405334,0.33072707056999207,0.3304416835308075,0.33001941442489624,0.3302302062511444,0.32990601658821106,0.32963764667510986,0.3300715982913971,0.33010947704315186,0.3297349512577057,0.32973191142082214,0.3301257789134979,0.3300727903842926,0.3298121988773346,0.32979729771614075,0.3299032151699066,0.32956141233444214,0.32949671149253845
816,12.220462799072266,20.919946670532227,0.010894715785980225,0.9563999517206208,0.7610161900520325,0.7501214742660522,0.6067796349525452,0.04197948798537254,52224,0,0,0.7392177879810333,0.38229745626449585,0.06125839427113533,0.12436851859092712,0.9782852530479431,0.3565807342529297,0.5774762630462646,,0.001304724020883441,0.005039469804614782,0.032995108515024185,0.0318465381860733,0.13812756538391113,0.0321979895234108,0.900408,0.23898376524448395,0.2765294015407562,0.30004000663757324,0.31256163120269775,0.3177628219127655,0.3186316192150116,0.31849631667137146,0.3179436922073364,0.3176557123661041,0.3176410496234894,0.31839513778686523,0.3175399601459503,0.3166809678077698,0.3158809244632721,0.315519243478775,0.3147992193698883,0.31464436650276184,0.3141901195049286,0.3139565587043762,0.31394103169441223,0.3138888478279114,0.3141341507434845,0.314271479845047,0.3141990900039673,0.31415218114852905,0.3138974905014038,0.31353822350502014,0.3130461275577545,0.31299665570259094,0.3120257556438446,0.31207847595214844,0.31227293610572815,0.31261637806892395
817,12.224146842956543,20.594575881958008,-0.0024207234382629395,1.0090550511346295,0.7302452325820923,0.7326659560203552,0.5396329760551453,0.03241186961531639,52288,0,0,0.7033078372478485,0.40582311153411865,0.06459056586027145,0.13065549731254578,0.9740872979164124,0.3066485822200775,0.5107191801071167,,0.0015487308846786618,0.004759067669510841,0.043844643980264664,0.04014386236667633,0.1441441774368286,0.04040681570768356,0.9004085000000001,0.2697547674179077,0.30110877752304077,0.3180382549762726,0.3271310329437256,0.3316246569156647,0.33307719230651855,0.3332534730434418,0.3335019052028656,0.333181768655777,0.333319753408432,0.33329200744628906,0.33370441198349,0.33294397592544556,0.3328220248222351,0.3319554626941681,0.3322593569755554,0.33176499605178833,0.33152130246162415,0.3313544988632202,0.33184075355529785,0.3318870961666107,0.3319050371646881,0.33191928267478943,0.33217111229896545,0.3324598968029022,0.33265987038612366,0.3331265449523926,0.33375370502471924,0.33385583758354187,0.33394554257392883,0.3338395655155182,0.33352911472320557,0.3334704041481018
818,12.287179946899414,20.705791473388672,0.0038291215896606445,0.9861914679083068,0.726527988910675,0.7226988673210144,0.534732460975647,0.043353259563446045,52352,0,1,0.705806702375412,0.4002814292907715,0.06983855366706848,0.12400743365287781,0.9734345078468323,0.2852103114128113,0.48955225944519043,,0.0015155035071074963,0.005297175608575344,0.04036226123571396,0.03962239623069763,0.1472664177417755,0.04026396945118904,0.900409,0.27347198128700256,0.31288039684295654,0.3352903425693512,0.3470973074436188,0.35175442695617676,0.35300418734550476,0.35339415073394775,0.35362327098846436,0.3530316650867462,0.353822261095047,0.35464417934417725,0.35433921217918396,0.35451728105545044,0.354863703250885,0.3540016710758209,0.3532125651836395,0.3531448543071747,0.3540596663951874,0.35438036918640137,0.354661226272583,0.35537204146385193,0.35538724064826965,0.35599860548973083,0.3561277389526367,0.356814444065094,0.35804471373558044,0.35884997248649597,0.3587540090084076,0.3595350980758667,0.3600558340549469,0.3596187233924866,0.3602842688560486,0.3614402413368225
819,12.249526977539062,20.758033752441406,0.003049612045288086,0.9891490426623911,0.7220041751861572,0.7189545631408691,0.508384644985199,0.035062745213508606,52416,0,1,0.709810197353363,0.42563843727111816,0.06875569373369217,0.12282487004995346,0.9660314321517944,0.28032565116882324,0.44993218779563904,,0.0013437679735943675,0.005037565249949694,0.040423519909381866,0.039316803216934204,0.13790296018123627,0.039785902947187424,0.9004095,0.2779957950115204,0.31428661942481995,0.33444711565971375,0.3455089032649994,0.3492720127105713,0.349700927734375,0.3490908145904541,0.34956154227256775,0.3484625816345215,0.3469826281070709,0.34705156087875366,0.34656551480293274,0.3457523584365845,0.3463422656059265,0.34584489464759827,0.34531137347221375,0.34515663981437683,0.34517258405685425,0.3450193703174591,0.3451472222805023,0.34516265988349915,0.34482264518737793,0.34481629729270935,0.3446345925331116,0.3444657325744629,0.3450374901294708,0.34522244334220886,0.3453595042228699,0.3460065424442291,0.34649839997291565,0.34635114669799805,0.34677156805992126,0.346792995929718
820,12.224958419799805,20.971818923950195,0.004696249961853027,0.9806017328199527,0.7625998854637146,0.7579036355018616,0.6353243589401245,0.03727775439620018,52480,0,1,0.739292562007904,0.33837538957595825,0.06151050329208374,0.13502632081508636,0.9787458181381226,0.3424694836139679,0.5576662421226501,,0.0014987632166594267,0.005673357751220465,0.03837377578020096,0.037338025867938995,0.15273809432983398,0.037760213017463684,0.90041,0.2374001294374466,0.2751590609550476,0.3012283742427826,0.3157183825969696,0.32356393337249756,0.3286338448524475,0.33196619153022766,0.3340296745300293,0.3349444270133972,0.33547452092170715,0.3357357084751129,0.33533039689064026,0.33483919501304626,0.33496543765068054,0.33484798669815063,0.3346705138683319,0.3343938887119293,0.3347638249397278,0.3350771963596344,0.3354947566986084,0.33622944355010986,0.3373652398586273,0.3384881615638733,0.33969104290008545,0.34059301018714905,0.34127283096313477,0.3425697386264801,0.3437999188899994,0.3451649248600006,0.34525609016418457,0.3458690941333771,0.34621569514274597,0.34660646319389343
821,12.241336822509766,20.872129440307617,0.0015160441398620605,0.994460885269657,0.7278181314468384,0.7263020873069763,0.5278647541999817,0.035572487860918045,52544,0,1,0.7135636210441589,0.41595226526260376,0.06660672277212143,0.12322162091732025,0.9688326120376587,0.2890095114707947,0.48439621925354004,,0.0015449009370058775,0.004386532120406628,0.03889497369527817,0.03827590495347977,0.14227722585201263,0.03874547407031059,0.9004105,0.2721818685531616,0.30802351236343384,0.3276977837085724,0.3395363986492157,0.3441520929336548,0.34491783380508423,0.34550800919532776,0.34557536244392395,0.3454267978668213,0.34536078572273254,0.34603577852249146,0.34518498182296753,0.34439903497695923,0.34409087896347046,0.34322407841682434,0.34279412031173706,0.3425282835960388,0.34275466203689575,0.3422955274581909,0.3416435122489929,0.34095096588134766,0.3406964838504791,0.34032586216926575,0.3396041989326477,0.3395955264568329,0.3397597074508667,0.33964988589286804,0.33952203392982483,0.33976736664772034,0.3406229019165039,0.3407634496688843,0.3401646912097931,0.3399558365345001
822,12.258153915405273,20.49011993408203,-0.004167020320892334,1.0147601888922457,0.7135181427001953,0.7176851630210876,0.5217679142951965,0.03593461960554123,52608,0,0,0.6847212016582489,0.3938344120979309,0.06867390125989914,0.13569435477256775,0.9686485528945923,0.29552239179611206,0.47734057903289795,,0.0015440215356647968,0.004588134586811066,0.04467158392071724,0.04448563605546951,0.14958295226097107,0.044617909938097,0.9004110000000001,0.2864818572998047,0.321218878030777,0.339891254901886,0.3515520393848419,0.3570914566516876,0.3582392632961273,0.35883793234825134,0.3592582643032074,0.3588627576828003,0.3588850796222687,0.3590262234210968,0.35822975635528564,0.3573751449584961,0.35736361145973206,0.35636022686958313,0.3561080992221832,0.3554930090904236,0.35491254925727844,0.3543910086154938,0.3539169430732727,0.35373762249946594,0.3535931408405304,0.3535607159137726,0.35375192761421204,0.35434842109680176,0.3552359640598297,0.35465091466903687,0.3549899458885193,0.3552551567554474,0.3553719222545624,0.355710506439209,0.35597631335258484,0.35597819089889526
