step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
419,4.513806343078613,7.07969331741333,0.35413092374801636,0.5628504506487788,0.5440399050712585,0.1899089813232422,0.0018905720207840204,0.006184449419379234,26816,0,1,0.5446951985359192,0.5414502322673798,0.6233193874359131,0.6699334383010864,0.9992034435272217,0.9080054759979248,0.9820895791053772,0.25158074498176575,0.020507771521806717,0.08001938462257385,0.05413101240992546,0.05815587937831879,0.7979827523231506,0.05971024930477142
420,4.369982719421387,6.92223596572876,0.37570080161094666,0.547519454371309,0.5453870892524719,0.16968628764152527,-0.018401382490992546,0.0031732837669551373,26880,0,0,0.5406742095947266,0.5525062382221222,0.624605655670166,0.7076464891433716,0.9992424845695496,0.9156038165092468,0.9823609590530396,0.2053293138742447,0.022063910961151123,0.07679473608732224,0.05238242819905281,0.05946333706378937,0.8019050359725952,0.06023389473557472
421,4.519752025604248,7.081767559051514,0.392051562666893,0.540540315878571,0.5387632846832275,0.14671172201633453,-0.0404406301677227,0.009514102712273598,26944,0,1,0.5361778140068054,0.5550198554992676,0.6640424132347107,0.6562877893447876,0.9990748763084412,0.9172320365905762,0.9788331389427185,0.314264178276062,0.020095445215702057,0.07904047518968582,0.0605095811188221,0.06414935737848282,0.7963044047355652,0.06603904068470001
422,4.630465984344482,7.1497883796691895,0.3811449110507965,0.5452461243018958,0.543010413646698,0.1618655025959015,-0.024590766057372093,0.005090710241347551,27008,0,1,0.5286361873149872,0.5525906682014465,0.5728380680084229,0.7110572457313538,0.9993719458580017,0.9126187562942505,0.9869742393493652,0.35844284296035767,0.020547881722450256,0.07880484312772751,0.056027039885520935,0.0640001893043518,0.8104711174964905,0.0652758851647377
423,4.4984354972839355,7.086753845214844,0.3642168343067169,0.5604410390492475,0.5356207489967346,0.1714039146900177,-0.02256486378610134,0.0018894748063758016,27072,0,1,0.5337618887424469,0.5446025729179382,0.5830351114273071,0.6901841163635254,0.9993678331375122,0.9172320365905762,0.9858887791633606,0.27360621094703674,0.018656600266695023,0.08057066798210144,0.062056709080934525,0.07182606309652328,0.7997548580169678,0.07249707728624344
424,4.678439140319824,7.481559753417969,0.30605362355709076,0.6062735904513331,0.5287280082702637,0.2226743847131729,0.033523641526699066,0.005017947871237993,27136,0,0,0.522066056728363,0.5117202401161194,0.5940690636634827,0.7283467650413513,0.9973973035812378,0.8561736941337585,0.9351425170898438,0.33232581615448,0.027562975883483887,0.07626550644636154,0.04884595051407814,0.06447869539260864,0.8071609139442444,0.06482842564582825
425,4.305150032043457,6.919121742248535,0.3682270795106888,0.5530386822573856,0.5443815588951111,0.1761544793844223,-0.005325645208358765,0.0039345333352684975,27200,0,1,0.5437165200710297,0.5453808307647705,0.672705888748169,0.712135910987854,0.9993760585784912,0.9194030165672302,0.9842605590820312,0.1586000621318817,0.02075434848666191,0.07605777680873871,0.05537739768624306,0.057844314724206924,0.8035872578620911,0.05867776647210121
426,4.514283180236816,7.187882423400879,0.3498077988624573,0.5779709169027551,0.5209364891052246,0.17112869024276733,-0.015761617571115494,0.000622313586063683,27264,0,0,0.5175292789936066,0.5267653465270996,0.6287394165992737,0.7459706664085388,0.9978311061859131,0.8822252750396729,0.9598371982574463,0.20017243921756744,0.02242899127304554,0.0783170759677887,0.05874788761138916,0.07333676517009735,0.8283442258834839,0.07393277436494827
427,4.72557258605957,7.303952693939209,0.3338628262281418,0.5885016758178572,0.5225282311439514,0.18866540491580963,0.002243348862975836,0.001450130483135581,27328,0,0,0.5117284059524536,0.5201994478702545,0.54417884349823,0.7649668455123901,0.9974518418312073,0.8751696348190308,0.9538670778274536,0.3190053105354309,0.023136410862207413,0.07732097059488297,0.05920024588704109,0.08201534301042557,0.8232576847076416,0.08155111968517303
428,4.458724498748779,7.025079250335693,0.3965148329734802,0.5415588974614202,0.5315949320793152,0.13508009910583496,-0.043484896421432495,2.6611305656842887e-06,27392,0,0,0.529490053653717,0.5499472618103027,0.6403172016143799,0.737274169921875,0.999351441860199,0.9156038165092468,0.9845319390296936,0.19372470676898956,0.0197182297706604,0.07812372595071793,0.061917297542095184,0.06741335988044739,0.8177599906921387,0.06790497899055481
429,4.648207187652588,7.227453708648682,0.3700418472290039,0.5559684473902524,0.5366734862327576,0.16663163900375366,-0.0166822150349617,0.001107320305891335,27456,0,1,0.5378948152065277,0.542805403470993,0.5619328022003174,0.7027214169502258,0.9993051886558533,0.9166893362998962,0.984803318977356,0.3917490243911743,0.01961403340101242,0.07721026241779327,0.053477875888347626,0.0643448755145073,0.798173725605011,0.06491164118051529
430,4.541141510009766,7.149715423583984,0.3620765656232834,0.5655658991819117,0.528632402420044,0.16655583679676056,-0.02038838528096676,0.002353797433897853,27520,0,0,0.5201963782310486,0.5371297597885132,0.5882228016853333,0.7433612942695618,0.9982926249504089,0.8985074758529663,0.9644505381584167,0.26631325483322144,0.021652759984135628,0.07645982503890991,0.05677754804491997,0.07565515488386154,0.8259046673774719,0.07569614797830582
431,4.326568603515625,7.0180864334106445,0.3656153678894043,0.5602687332336543,0.5341635346412659,0.16854816675186157,-0.013710732571780682,0.0011242316104471684,27584,0,0,0.5310770869255066,0.5389210283756256,0.6325021386146545,0.729439377784729,0.9989433288574219,0.9061058759689331,0.9772049188613892,0.19378700852394104,0.022294431924819946,0.0759858563542366,0.05804447457194328,0.07117021083831787,0.8213710784912109,0.07161485403776169
432,4.586162567138672,7.114192962646484,0.3891001045703888,0.542448693036522,0.538703441619873,0.14960333704948425,-0.03145487606525421,0.007150690071284771,27648,0,1,0.5363617241382599,0.5516240298748016,0.6380042433738708,0.64061039686203,0.9992228746414185,0.9169606566429138,0.9829037189483643,0.3687477707862854,0.020816639065742493,0.07758030295372009,0.05758048593997955,0.06598180532455444,0.7995710968971252,0.06816267967224121
433,4.525211334228516,7.214439868927002,0.3353816121816635,0.5841637696154538,0.5288583040237427,0.19347669184207916,0.0016628808807581663,-1.4470320820691995e-05,27712,0,0,0.532785952091217,0.5268276631832123,0.5892629623413086,0.7419153451919556,0.9984878897666931,0.8860244750976562,0.963907778263092,0.2628267705440521,0.022989479824900627,0.07604386657476425,0.054128121584653854,0.06696443259716034,0.8209645748138428,0.06742304563522339
434,4.520810604095459,7.033351898193359,0.346650168299675,0.5699241267763002,0.5406292080879211,0.19397903978824615,0.00919547863304615,0.0034346843603998423,27776,0,1,0.5349380671977997,0.5345979928970337,0.6231833696365356,0.6834619045257568,0.9992958903312683,0.9180461764335632,0.9829037189483643,0.3225911557674408,0.018825720995664597,0.07718748599290848,0.05812656879425049,0.0635862946510315,0.8230041265487671,0.06493469327688217
435,4.391817092895508,6.988589286804199,0.3596210926771164,0.5579333291923902,0.5461214184761047,0.18650032579898834,-0.0021244315430521965,0.0016205584397539496,27840,0,1,0.5420055389404297,0.5456799566745758,0.609464168548584,0.7248443961143494,0.9994140863418579,0.9128901362419128,0.9886024594306946,0.2176147997379303,0.021536417305469513,0.07678043097257614,0.055280882865190506,0.06185638904571533,0.8029246926307678,0.06241707503795624
436,4.461058139801025,6.979191303253174,0.3595777899026871,0.5635472132267447,0.5357136726379395,0.17613588273525238,-0.007030291948467493,3.98973461415153e-05,27904,0,0,0.5374591946601868,0.5378452837467194,0.6103095412254333,0.7472354173660278,0.9994099736213684,0.9210312366485596,0.9875169992446899,0.20799878239631653,0.018758196383714676,0.07918098568916321,0.062498047947883606,0.07139836251735687,0.8310433626174927,0.071993887424469
437,4.362046241760254,6.950785160064697,0.37396953999996185,0.552136711717399,0.5389612913131714,0.16499175131320953,-0.01693587191402912,0.0005273005808703601,27968,0,0,0.524944007396698,0.5455598831176758,0.6659896373748779,0.7255590558052063,0.9992876648902893,0.9145183563232422,0.9810041189193726,0.1880050152540207,0.02173849195241928,0.0739985927939415,0.05361619591712952,0.05867823213338852,0.8180437088012695,0.05967548117041588
438,4.621167182922363,7.2084431648254395,0.3403778523206711,0.5820470706306473,0.525985062122345,0.1856072098016739,-0.005084735807031393,0.00042928665061481297,28032,0,0,0.5035339593887329,0.5273851454257965,0.5472699403762817,0.76031893491745,0.9988826513290405,0.8966078758239746,0.9755766987800598,0.2937491238117218,0.02077789232134819,0.07657551765441895,0.0580596923828125,0.07849971950054169,0.8334503173828125,0.07844623178243637
439,4.4096150398254395,7.1198410987854,0.3690700829029083,0.5587615302373347,0.5326287746429443,0.163558691740036,-0.029533838853240013,2.8993246814934537e-05,28096,0,0,0.5267498791217804,0.5448671281337738,0.6240839958190918,0.7429139614105225,0.9982947111129761,0.8987788558006287,0.9658073782920837,0.22986651957035065,0.021115021780133247,0.07622093707323074,0.059369783848524094,0.07350108027458191,0.821458637714386,0.07378945499658585
440,4.319015026092529,6.91680383682251,0.3690430223941803,0.5546031421860047,0.5404717922210693,0.17142876982688904,-0.008514131419360638,-1.0828913218574598e-05,28160,0,0,0.5304224789142609,0.5432233512401581,0.6445212364196777,0.7384049296379089,0.9990163445472717,0.9150611162185669,0.9777476787567139,0.17531338334083557,0.021475914865732193,0.07483094930648804,0.05694493651390076,0.06713230162858963,0.8224723935127258,0.0681207925081253
441,4.743309020996094,7.421422481536865,0.32250621914863586,0.5946330096781884,0.5269154906272888,0.20440927147865295,0.009130556136369705,0.0015902387676760554,28224,0,0,0.5199930965900421,0.5222475230693817,0.4958513081073761,0.7622977495193481,0.9981364011764526,0.8770692348480225,0.9636363983154297,0.3768214285373688,0.019906440749764442,0.07542290538549423,0.05014616250991821,0.07498623430728912,0.8339625000953674,0.07473204284906387
442,4.508306980133057,7.111571311950684,0.3415175825357437,0.5777795012962466,0.5326568484306335,0.19113926589488983,-0.007300928235054016,-0.0013650291366502643,28288,0,0,0.5345813035964966,0.5351964235305786,0.550118625164032,0.7616192102432251,0.9985116124153137,0.896336555480957,0.9658073782920837,0.2825307846069336,0.020521098747849464,0.07635058462619781,0.05377478897571564,0.07217820733785629,0.835570216178894,0.07276694476604462
443,4.426260471343994,7.088802337646484,0.356904536485672,0.5670088336029285,0.5326278209686279,0.17572328448295593,-0.018178658559918404,0.00031455204589292407,28352,0,0,0.5254036784172058,0.5405405759811401,0.5999210476875305,0.7464097738265991,0.9980449080467224,0.8914518356323242,0.9660787582397461,0.21891513466835022,0.019721150398254395,0.07545919716358185,0.05753585696220398,0.07410943508148193,0.8251073956489563,0.07422365248203278
444,4.544310569763184,7.012965202331543,0.4029376804828644,0.5332291135111222,0.5396925806999207,0.13675490021705627,-0.036661867052316666,0.002022417262196541,28416,0,1,0.5258700549602509,0.5541124045848846,0.6487314105033875,0.6637226343154907,0.9992043972015381,0.9210312366485596,0.9810041189193726,0.2689313292503357,0.01970776915550232,0.07680612057447433,0.06313506513834,0.06654797494411469,0.8049176931381226,0.06815467029809952
445,4.387385845184326,6.927916049957275,0.38689883053302765,0.5441998427471489,0.5380644798278809,0.1511656492948532,-0.029491223394870758,-2.733453584369272e-05,28480,0,0,0.5177253484725952,0.5502804219722748,0.6365682482719421,0.7471944093704224,0.9993935823440552,0.9215739965438843,0.9869742393493652,0.18844275176525116,0.019070271402597427,0.07645741105079651,0.06120092421770096,0.06959601491689682,0.8234453201293945,0.06996206939220428
446,4.545977592468262,7.062643051147461,0.3639385998249054,0.5546731943687703,0.5466992259025574,0.18276062607765198,0.008101959712803364,0.008124596439301968,28544,0,1,0.5366052091121674,0.5421541631221771,0.6550684571266174,0.634501576423645,0.9991776943206787,0.8952510356903076,0.9793758988380432,0.2959824502468109,0.019558679312467575,0.07467474043369293,0.05133301764726639,0.05200996622443199,0.7942982316017151,0.053982146084308624
447,4.332674026489258,7.06180477142334,0.35801683366298676,0.5644175004644338,0.5360902547836304,0.17807342112064362,-0.008863230235874653,0.0011623683385550976,28608,0,0,0.519025444984436,0.5387143790721893,0.6591500639915466,0.7207471132278442,0.9988322854042053,0.8971506357192993,0.9723202586174011,0.18780210614204407,0.023372136056423187,0.07313002645969391,0.05476762726902962,0.06458241492509842,0.8176243901252747,0.06542741507291794
448,4.59350061416626,7.380649566650391,0.35317808389663696,0.5726860838343252,0.5266707539558411,0.1734926700592041,-0.02032635174691677,0.0030356834176927805,28672,0,0,0.5196755230426788,0.5351670384407043,0.5772987604141235,0.7654395699501038,0.996277928352356,0.8488467335700989,0.9240162968635559,0.3258254826068878,0.02317683957517147,0.07340256869792938,0.051738496869802475,0.07276798784732819,0.8331488370895386,0.07280334830284119
449,4.542041778564453,6.981193542480469,0.3752933293581009,0.5462696761803745,0.5481647253036499,0.172871395945549,0.00565752200782299,0.008504754863679409,28736,0,1,0.5480212867259979,0.5444165468215942,0.6123821139335632,0.6728275418281555,0.9994480013847351,0.9218453764915466,0.9867028594017029,0.33179983496665955,0.020006980746984482,0.07555075734853745,0.057712655514478683,0.06406503915786743,0.8198460340499878,0.06569401174783707
450,4.332641124725342,7.029499530792236,0.336652010679245,0.5779041074038808,0.5390796661376953,0.20242765545845032,0.019040752202272415,0.0001818686432670802,28800,0,0,0.5422399342060089,0.5289125144481659,0.6014403700828552,0.7454554438591003,0.9986391067504883,0.8925373554229736,0.967978298664093,0.21961814165115356,0.019974157214164734,0.07244729995727539,0.05292992293834686,0.06643853336572647,0.8380420207977295,0.06725573539733887
451,4.362695217132568,6.907821178436279,0.4029230922460556,0.533533607805046,0.5391457676887512,0.13622267544269562,-0.03565842658281326,0.0007619442767463624,28864,0,0,0.5317103862762451,0.5536568462848663,0.6513028144836426,0.7412126064300537,0.9993236660957336,0.9221166968345642,0.9834464192390442,0.14598478376865387,0.019205525517463684,0.07755675911903381,0.06519992649555206,0.07016721367835999,0.8154478073120117,0.07074403017759323
452,4.328954696655273,6.979231357574463,0.37925972044467926,0.548066025853205,0.5400669574737549,0.16080723702907562,-0.01095682941377163,0.0005434300401248038,28928,0,0,0.5159458518028259,0.5437030792236328,0.6316044330596924,0.7398338317871094,0.9989813566207886,0.9169606566429138,0.9780190587043762,0.17667607963085175,0.021634534001350403,0.072929248213768,0.05565003305673599,0.06995432078838348,0.8181452751159668,0.07052062451839447
453,4.484736442565918,6.951769828796387,0.37514787912368774,0.5462951208936648,0.5482934713363647,0.173145592212677,0.00405073631554842,0.007196440827101469,28992,0,1,0.5449510514736176,0.5455424785614014,0.6448152661323547,0.6694979667663574,0.999528169631958,0.9351425170898438,0.9891452193260193,0.32258298993110657,0.019307106733322144,0.07468490302562714,0.0606919527053833,0.0641980916261673,0.818218469619751,0.06656690686941147
