step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
13840,12.072691917419434,20.466642379760742,0.030652523040771484,0.8747646040465334,0.7858932614326477,0.7552407383918762,0.6168171167373657,0.022266054525971413,885760,0,0,0.7822928577661514,0.4399569034576416,0.05680055916309357,0.17413702607154846,0.9847354292869568,0.46078699827194214,0.6477612257003784,,0.0013292816001921892,0.0009177859174087644,0.09261029958724976,0.10374540090560913,0.17704498767852783,0.10606727749109268,0.91384
13860,12.074942588806152,20.03217887878418,0.04669380187988281,0.8310571972331398,0.7703055739402771,0.7236117720603943,0.5822069048881531,0.016548482701182365,887040,0,0,0.7491514086723328,0.4487888813018799,0.06103288382291794,0.19154822826385498,0.983892560005188,0.481953889131546,0.6561737060546875,,0.0013975815381854773,0.00037156371399760246,0.08990142494440079,0.10469888150691986,0.19562828540802002,0.1065286174416542,0.91386
13880,12.044889450073242,20.333911895751953,0.08745521306991577,0.7025655194894179,0.7934233546257019,0.7059681415557861,0.5704959630966187,0.013394942507147789,888320,0,0,0.7901545315980911,0.5172644853591919,0.05972920358181,0.18173560500144958,0.987259030342102,0.5188602805137634,0.7104477882385254,,0.001443435437977314,0.0004291585646569729,0.08609559386968613,0.09621598571538925,0.18423156440258026,0.0974266529083252,0.91388
13900,12.05111312866211,20.625139236450195,0.08848965167999268,0.6849486204021451,0.8076159358024597,0.719126284122467,0.5896849036216736,0.05160516873002052,889600,0,1,0.801999032497406,0.5304437577724457,0.05275992304086685,0.1554422527551651,0.9857746958732605,0.4757123589515686,0.6708276867866516,,0.0013985970290377736,0.001231519621796906,0.08298607170581818,0.09063310921192169,0.17038239538669586,0.09655468165874481,0.9139
13920,12.057333946228027,22.221460342407227,0.034635722637176514,0.8497941519881322,0.8040473461151123,0.7694116234779358,0.6400933265686035,0.044095903635025024,890880,0,0,0.7981351017951965,0.45513612031936646,0.05159318819642067,0.16068360209465027,0.9775184392929077,0.47164180874824524,0.6314789652824402,,0.0016461099730804563,0.0015706643462181091,0.08040957152843475,0.09610489755868912,0.15990301966667175,0.09633920341730118,0.9139200000000001
13940,12.123078346252441,20.364177703857422,0.02971893548965454,0.8876301203860775,0.765244722366333,0.7355257868766785,0.5764166712760925,0.010325533337891102,892160,0,1,0.7699500024318695,0.44397032260894775,0.059935297816991806,0.180439293384552,0.9857161045074463,0.45183175802230835,0.6645861864089966,,0.0012278755893930793,0.0006724761333316565,0.09692315757274628,0.1069839596748352,0.18435199558734894,0.11009758710861206,0.91394
13960,11.992018699645996,20.52640151977539,0.05318206548690796,0.7757648836951558,0.8160110712051392,0.7628290057182312,0.6480700373649597,0.017646126449108124,893440,0,0,0.8035688698291779,0.47757595777511597,0.05025365203619003,0.17507077753543854,0.9878120422363281,0.5511533617973328,0.7305291891098022,,0.0013393191620707512,0.0007046643295325339,0.0853256806731224,0.09721997380256653,0.17644308507442474,0.10004553198814392,0.91396
13980,12.044713020324707,21.145925521850586,0.0567660927772522,0.7787202453560101,0.8002306818962097,0.7434645891189575,0.622535765171051,0.01061027217656374,894720,0,0,0.7902422845363617,0.4697045087814331,0.055531322956085205,0.18448084592819214,0.9886117577552795,0.5308005809783936,0.7180461883544922,,0.0012928846990689635,0.0004407351661939174,0.08769379556179047,0.10427388548851013,0.18566656112670898,0.10522334277629852,0.91398
14000,12.02635669708252,20.30791473388672,0.05563598871231079,0.7743479320358213,0.8090794682502747,0.7534434795379639,0.6255127191543579,0.016677603125572205,896000,0,0,0.7993347346782684,0.4895838499069214,0.05509300157427788,0.18109656870365143,0.9891226291656494,0.5894165635108948,0.7484396696090698,,0.001225517364218831,0.0005166499759070575,0.0840003564953804,0.09798970818519592,0.18498508632183075,0.09948355704545975,0.914
14020,11.99814224243164,20.60195541381836,0.058933794498443604,0.754500393670386,0.8188772201538086,0.759943425655365,0.6417503356933594,0.022899985313415527,897280,0,0,0.8085895627737045,0.49372410774230957,0.051761697977781296,0.16972161829471588,0.9862947463989258,0.5489823818206787,0.7180461883544922,,0.00135392090305686,0.0009586026426404715,0.08314292132854462,0.09608110785484314,0.17341266572475433,0.09794728457927704,0.91402
14040,12.07638168334961,22.15087127685547,0.039930880069732666,0.8387641090339695,0.7922758460044861,0.7523449659347534,0.6172728538513184,0.04428202286362648,898560,0,0,0.7874734848737717,0.4560174345970154,0.05509038642048836,0.16901257634162903,0.9781998991966248,0.4246947169303894,0.5997286438941956,,0.001506165717728436,0.0012298054061830044,0.08606842160224915,0.10392791777849197,0.16959798336029053,0.1039050742983818,0.91404
14060,12.069947242736816,21.104272842407227,0.030724763870239258,0.8739336133580342,0.7870058417320251,0.7562810778617859,0.6108184456825256,0.01970459707081318,899840,0,0,0.7850695252418518,0.4506374001502991,0.05608567222952843,0.18151423335075378,0.9832901954650879,0.44423338770866394,0.6358209252357483,,0.0012473836541175842,0.0006192198488861322,0.088592030107975,0.10516703128814697,0.1832156628370285,0.1062016636133194,0.91406
14080,12.040718078613281,20.3013973236084,0.08921539783477783,0.7038186929195621,0.7879965305328369,0.6987811326980591,0.565646231174469,0.015577401965856552,901120,0,0,0.7780495434999466,0.5107991993427277,0.06154594570398331,0.19240152835845947,0.987739086151123,0.5793758630752563,0.7430122494697571,,0.001093904604203999,0.00037428695941343904,0.08399234712123871,0.1078694760799408,0.1956254541873932,0.10871554166078568,0.91408
14100,12.081005096435547,20.102001190185547,0.042473673820495605,0.8408106750830138,0.7756613492965698,0.7331876754760742,0.5887925028800964,0.007791062351316214,902400,0,0,0.7627183943986893,0.4535219669342041,0.05974634364247322,0.19605082273483276,0.9891390204429626,0.5383989214897156,0.7473541498184204,,0.0011758629698306322,0.00041302613681182265,0.09102499485015869,0.11022767424583435,0.19772787392139435,0.11150163412094116,0.9141
14120,12.115093231201172,20.692243576049805,0.04331982135772705,0.8528485231825744,0.7489305138587952,0.7056106925010681,0.5523427724838257,0.03246919438242912,903680,0,1,0.7463259696960449,0.4371311664581299,0.07043752819299698,0.17922896146774292,0.9778113961219788,0.38616013526916504,0.5796472430229187,,0.001203620806336403,0.0005030605243518949,0.09375829249620438,0.10286573320627213,0.19433388113975525,0.10907173901796341,0.91412
14140,12.030181884765625,20.569934844970703,0.04532545804977417,0.819566114918092,0.7941228747367859,0.7487974166870117,0.613392174243927,0.011089120991528034,904960,0,0,0.7942388355731964,0.4662494659423828,0.05556613951921463,0.16882532835006714,0.9810771346092224,0.5264586210250854,0.675983726978302,,0.001256176270544529,0.0006016291445121169,0.08849642425775528,0.10718901455402374,0.1718049794435501,0.10966069251298904,0.9141400000000001
14160,12.037094116210938,20.36216163635254,0.0844225287437439,0.6874251734871665,0.8143351078033447,0.7299125790596008,0.6185203194618225,0.015258701518177986,906240,0,0,0.7970173507928848,0.5129741728305817,0.05453943833708763,0.17659881711006165,0.9895882606506348,0.6350067853927612,0.7796472311019897,,0.0011904372368007898,0.0007484407396987081,0.0801864042878151,0.10482405871152878,0.1813104748725891,0.10553613305091858,0.91416
14180,12.156698226928711,20.88875389099121,0.026230216026306152,0.9120641398053689,0.727942168712616,0.7017119526863098,0.5389243960380554,0.03250020369887352,907520,0,0,0.7320820689201355,0.40873074531555176,0.0709407702088356,0.20551136136054993,0.9766169786453247,0.41926732659339905,0.5921303033828735,,0.0011445550480857491,0.0006062746397219598,0.09441357105970383,0.11743810772895813,0.20869514346122742,0.11817824095487595,0.91418
14200,12.031792640686035,20.780080795288086,0.10290956497192383,0.662462837962667,0.798025906085968,0.6951163411140442,0.5695603489875793,0.016369124874472618,908800,0,1,0.7934436351060867,0.5291556715965271,0.06187531352043152,0.18130967020988464,0.9876742959022522,0.5416553616523743,0.7096336483955383,,0.0012218337506055832,0.0004191569169051945,0.08823639899492264,0.10687544196844101,0.19203954935073853,0.11021646857261658,0.9142
14220,12.079794883728027,21.1206111907959,0.06463783979415894,0.7787058765911772,0.7725476622581482,0.7079098224639893,0.5648264288902283,0.02713196538388729,910080,0,0,0.7739124894142151,0.47668910026550293,0.0635884627699852,0.18607380986213684,0.9832388162612915,0.4890095293521881,0.6743555068969727,,0.00115578796248883,0.000507557182572782,0.08745846897363663,0.10596463084220886,0.18807882070541382,0.10734479874372482,0.91422
14240,12.062211036682129,21.150955200195312,0.03480172157287598,0.8628759148635561,0.7810044288635254,0.7462027072906494,0.608272910118103,0.011687560006976128,911360,0,0,0.7798914313316345,0.4390026330947876,0.06203201413154602,0.20015989243984222,0.9848320484161377,0.4922659695148468,0.6833107471466064,,0.0013758240966126323,0.00039747022674418986,0.0896373838186264,0.10379332304000854,0.2017877697944641,0.10618191957473755,0.91424
14260,12.042901039123535,21.200782775878906,0.07780539989471436,0.7255155527967446,0.7943452596664429,0.7165398597717285,0.5862250924110413,0.01898827776312828,912640,0,0,0.7949097156524658,0.5021990835666656,0.059071753174066544,0.18408501148223877,0.9828708171844482,0.505291759967804,0.667028546333313,,0.001307129394263029,0.0006344975554384291,0.08388127386569977,0.10908454656600952,0.1834285706281662,0.1084255799651146,0.9142600000000001
14280,12.16339111328125,19.663467407226562,0.07829457521438599,0.7725937331422996,0.7340007424354553,0.6557061672210693,0.49766096472740173,0.03249937295913696,913920,0,1,0.706712007522583,0.46959513425827026,0.07659543305635452,0.1943018138408661,0.9826446771621704,0.4955224096775055,0.6610583662986755,,0.0011270528193563223,0.0005894805653952062,0.09928598999977112,0.11219211667776108,0.2021668553352356,0.11399351805448532,0.91428
14300,12.133360862731934,19.653459548950195,0.0286637544631958,0.9032473144932062,0.7324057817459106,0.7037420272827148,0.5410985946655273,0.022398585453629494,915200,0,0,0.7252451479434967,0.41420185565948486,0.07642841339111328,0.2141007035970688,0.9839644432067871,0.49525102972984314,0.669742226600647,,0.0012085818452760577,0.00038856384344398975,0.09641456604003906,0.11104974150657654,0.22022008895874023,0.11277206987142563,0.9143
14320,12.096683502197266,20.420408248901367,0.0674968957901001,0.7770000549421011,0.7648201584815979,0.6973232626914978,0.5670376420021057,0.03603668138384819,916480,0,1,0.7487646043300629,0.4553568959236145,0.06689781695604324,0.19254565238952637,0.9846121072769165,0.4930800795555115,0.6835821270942688,,0.0011541210114955902,0.0007778813596814871,0.08014588803052902,0.10631296038627625,0.20783953368663788,0.11235468834638596,0.91432
14340,12.119898796081543,21.044572830200195,0.03714066743850708,0.8712364128778259,0.7486999034881592,0.7115592360496521,0.5524959564208984,0.026747718453407288,917760,0,0,0.7381197810173035,0.43728113174438477,0.0674813911318779,0.20571637153625488,0.9805076122283936,0.4507462978363037,0.6230664849281311,,0.0013632632326334715,0.0005264947540126741,0.09160260111093521,0.11624927818775177,0.20651018619537354,0.11622241139411926,0.91434
14360,12.18190860748291,19.85945701599121,0.036745429039001465,0.8737795340076164,0.7456244230270386,0.7088789939880371,0.5561894774436951,0.03330408036708832,919040,0,0,0.7326465845108032,0.42546141147613525,0.07368957251310349,0.20426025986671448,0.9829757213592529,0.49959295988082886,0.6873813271522522,,0.0013136144261807203,0.0006183792138472199,0.09205397963523865,0.10340006649494171,0.20953114330768585,0.1057770699262619,0.9143600000000001
14380,12.113585472106934,21.131479263305664,0.024181723594665527,0.9077843952054486,0.7619514465332031,0.7377697229385376,0.5771669149398804,0.032244279980659485,920320,0,0,0.7616469860076904,0.4350464344024658,0.06480959802865982,0.2036750316619873,0.9809650778770447,0.45807328820228577,0.6420624256134033,,0.001438814913854003,0.0007441156776621938,0.08674360811710358,0.1076526939868927,0.20525537431240082,0.10848233103752136,0.91438
14400,12.072808265686035,19.95191764831543,0.0657041072845459,0.7695536121940083,0.7805874347686768,0.7148833274841309,0.5768728852272034,0.02140427567064762,921600,0,0,0.7686284184455872,0.47975099086761475,0.06665098667144775,0.20991846919059753,0.9883074760437012,0.6073270440101624,0.7649932503700256,,0.001194595592096448,0.0003355082299094647,0.07954999804496765,0.10066946595907211,0.21397757530212402,0.10216908156871796,0.9144
14420,12.04443073272705,20.62674903869629,0.025494754314422607,0.8863640650608242,0.8011400699615479,0.7756453156471252,0.6569471955299377,0.03584912419319153,922880,0,1,0.7997750043869019,0.4177308678627014,0.06024031713604927,0.18443113565444946,0.9872857928276062,0.5267300009727478,0.7158752083778381,,0.0014235882554203272,0.0012280941009521484,0.08339312672615051,0.08578571677207947,0.19332872331142426,0.08993411064147949,0.91442
14440,12.135224342346191,19.89015769958496,0.05233222246170044,0.829019261279953,0.7462613582611084,0.693929135799408,0.5306162238121033,0.025925740599632263,924160,0,0,0.7281138300895691,0.4587159752845764,0.07132827490568161,0.20869837701320648,0.985186755657196,0.5245590209960938,0.6925373673439026,,0.0011180676519870758,0.0007521453080698848,0.09227057546377182,0.10859344899654388,0.21475647389888763,0.10989195853471756,0.91444
14460,12.133968353271484,19.95771026611328,0.046172916889190674,0.8389192734271582,0.7595283389091492,0.7133554220199585,0.5648303627967834,0.025841157883405685,925440,0,1,0.7430537939071655,0.4454345107078552,0.06949158012866974,0.19009257853031158,0.9860295653343201,0.4966078996658325,0.6765264868736267,,0.0011716490844264627,0.00039850984467193484,0.09195435792207718,0.0981772169470787,0.20388859510421753,0.10313127189874649,0.91446
14480,12.076841354370117,20.42371368408203,0.03364139795303345,0.8657470023096666,0.783059298992157,0.7494179010391235,0.6082703471183777,0.03613686561584473,926720,0,1,0.7825380265712738,0.44344502687454224,0.06174202635884285,0.1841069906949997,0.9862393140792847,0.47978290915489197,0.6925373673439026,,0.001174727687612176,0.001271774061024189,0.09148425608873367,0.09897322207689285,0.19766664505004883,0.10568573325872421,0.9144800000000001
14500,12.107207298278809,20.286081314086914,0.12196415662765503,0.6571564861195072,0.7662212252616882,0.6442570686340332,0.4996803104877472,0.033017806708812714,928000,0,1,0.7515466958284378,0.5313089787960052,0.07017586380243301,0.18008644878864288,0.9856914281845093,0.5563094019889832,0.7158752083778381,,0.0010187048465013504,0.000643344537820667,0.08809616416692734,0.10270929336547852,0.20066921412944794,0.10924305021762848,0.9145
14520,12.094263076782227,19.804607391357422,0.07666629552841187,0.7462203765240131,0.7745683789253235,0.6979020833969116,0.5623704195022583,0.03136568143963814,929280,0,0,0.7597069591283798,0.48472893238067627,0.06524355709552765,0.20257580280303955,0.9891770482063293,0.6206241846084595,0.7772049307823181,,0.0010146205313503742,0.0005885324208065867,0.08560024946928024,0.10554423928260803,0.21010906994342804,0.10692031681537628,0.91452
14540,12.050651550292969,20.4061279296875,0.05837857723236084,0.7723345431419102,0.8019559383392334,0.7435773611068726,0.6201463341712952,0.03400367125868797,930560,0,0,0.7971282452344894,0.4770456552505493,0.060189176350831985,0.1941520720720291,0.9885398149490356,0.5655359625816345,0.7402985095977783,,0.0013177484506741166,0.0010579058434814215,0.08318927884101868,0.09426315873861313,0.19828717410564423,0.09643987566232681,0.91454
