step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
34306,2.419166088104248,0.2592127025127411,1.0487061068415642,0.0019706044273891297,0.9979293346405029,-0.05077677220106125,-0.0510045550763607,1.320912633673288e-05,4391168,0,0,0.9979200062807649,0.9980300606694072,0.22087594866752625,0.15908774733543396,0.9999999403953552,0.9999999403953552,0.9999999403953552
34307,2.4191672801971436,0.2604578137397766,1.0472505316138268,0.0019795739353362517,0.9979227781295776,-0.049327753484249115,-0.048287589102983475,4.0939154132502154e-05,4391296,0,1,0.9979001830797642,0.9980192978400737,0.2215251624584198,0.15938687324523926,0.9999999403953552,0.9999999403953552,0.9999999403953552
34308,2.4153454303741455,0.2588697373867035,1.0513601079583168,0.001963098542687898,0.9979320168495178,-0.05342809110879898,-0.05360414460301399,-0.00016002806660253555,4391424,0,0,0.9979102439247072,0.998037384590134,0.22136610746383667,0.1597413718700409,0.9999999403953552,0.9999999403953552,0.9999999403953552
34309,2.4194796085357666,0.26021668314933777,1.0517269112169743,0.0019543426857134526,0.9979405403137207,-0.053786370903253555,-0.054242365062236786,8.476224320475012e-05,4391552,0,0,0.9979269853793085,0.9980469776783139,0.22116442024707794,0.1592383086681366,0.9999999403953552,0.9999999403953552,0.9999999403953552
34310,2.4176316261291504,0.25935184955596924,1.04877520352602,0.0019554732778868976,0.9979451298713684,-0.05083007365465164,-0.04964302107691765,4.0790331695461646e-05,4391680,0,1,0.9979092066641897,0.9980431327130646,0.222084641456604,0.15962058305740356,0.9999999403953552,0.9999999403953552,0.9999999403953552
34311,2.4177467823028564,0.25901347398757935,1.0467461310327053,0.0020009438206501375,0.9979013204574585,-0.04884481057524681,-0.04782547429203987,7.19261925041792e-06,4391808,0,0,0.9979012287221849,0.9979974771849811,0.22079941630363464,0.15961341559886932,0.9999999403953552,0.9999999403953552,0.9999999403953552
34312,2.4163286685943604,0.2598080337047577,1.043201718479395,0.0019705100295284612,0.9979403018951416,-0.04526141658425331,-0.04629872366786003,-0.00026914491900242865,4391936,0,0,0.9979405789636075,0.9980320234317333,0.22138674557209015,0.15927806496620178,0.9999999403953552,0.9999999403953552,0.9999999403953552
34313,2.4166133403778076,0.2577974498271942,1.054834708571434,0.0019657066359644376,0.997922420501709,-0.05691228806972504,-0.05930483713746071,-0.00012826803140342236,4392064,0,0,0.9979186046402901,0.998038922669366,0.2198607623577118,0.15949559211730957,0.9999999403953552,0.9999999403953552,0.9999999403953552
34314,2.421290159225464,0.26211148500442505,1.0522745661437511,0.0019604931501829145,0.9979329705238342,-0.054341595619916916,-0.052984680980443954,0.00038048558053560555,4392192,0,0,0.9979266240261495,0.998036969685927,0.22078686952590942,0.1592552214860916,0.9999999403953552,0.9999999403953552,0.9999999403953552
34315,2.417630672454834,0.2584189176559448,1.049877755343914,0.0019800021342604203,0.997917115688324,-0.05196063965559006,-0.049198079854249954,-5.941137715126388e-05,4392320,0,0,0.9979014385025948,0.9980151099152863,0.22137649357318878,0.1590433269739151,0.9999999403953552,0.9999999403953552,0.9999999403953552
34316,2.4222843647003174,0.26299574971199036,1.040668249130249,0.0019628607852792187,0.9979532957077026,-0.04271495342254639,-0.04233160242438316,0.00014928421296644956,4392448,0,1,0.9979454921558499,0.9980373324360698,0.22069865465164185,0.15908317267894745,0.9999999403953552,0.9999999403953552,0.9999999403953552
34317,2.4202630519866943,0.25934141874313354,1.0479396879673004,0.0019700599144010246,0.9979314208030701,-0.05000826716423035,-0.05318544805049896,0.00033776668715290725,4392576,0,0,0.9979206987190992,0.9980360642075539,0.2206789255142212,0.15947142243385315,0.9999999403953552,0.9999999403953552,0.9999999403953552
34318,2.4194960594177246,0.26320433616638184,1.0489912368357182,0.001955580737857231,0.9979445934295654,-0.051046643406152725,-0.052294280380010605,0.0002766953257378191,4392704,0,1,0.9979338166303933,0.9980469313450158,0.22073030471801758,0.15975093841552734,0.9999999403953552,0.9999999403953552,0.9999999403953552
34319,2.420820474624634,0.2614169716835022,1.0484141483902931,0.0019489533301980404,0.9979526996612549,-0.05046144872903824,-0.048193760216236115,0.00012474479444790632,4392832,0,0,0.9979367372579873,0.9980473942123353,0.22051358222961426,0.15892745554447174,0.9999999403953552,0.9999999403953552,0.9999999403953552
34320,2.4195096492767334,0.2615446150302887,1.0476716198027134,0.0019570190486378975,0.9979456663131714,-0.04972595348954201,-0.047908589243888855,0.0002631952229421586,4392960,0,0,0.9979053824208677,0.9980403559748083,0.22202113270759583,0.1593281328678131,0.9999999403953552,0.9999999403953552,0.9999999403953552
34321,2.418055534362793,0.257825642824173,1.0477712266147137,0.001970886005667894,0.9979308843612671,-0.04984034225344658,-0.05069857835769653,0.0003520827740430832,4393088,0,0,0.9978916822001338,0.9980310422834009,0.22219493985176086,0.1594228893518448,0.9999999403953552,0.9999999403953552,0.9999999403953552
34322,2.4173479080200195,0.2585119903087616,1.0422591716051102,0.0019854466877643087,0.9979265332221985,-0.04433263838291168,-0.045816875994205475,6.674675387330353e-05,4393216,0,1,0.9979043409693986,0.9980175043456256,0.2222864031791687,0.15898635983467102,0.9999999403953552,0.9999999403953552,0.9999999403953552
34323,2.4178032875061035,0.2607327401638031,1.0438191555440426,0.0019734419172807737,0.9979360103607178,-0.045883145183324814,-0.04624704644083977,0.0002262126508867368,4393344,0,0,0.9979273802600801,0.9980273582041264,0.22199587523937225,0.1595708131790161,0.9999999403953552,0.9999999403953552,0.9999999403953552
34324,2.4146111011505127,0.2567867338657379,1.04946368932724,0.001981008079116528,0.9979168772697449,-0.05154681205749512,-0.0505049042403698,-0.00017813188605941832,4393472,0,0,0.9979091689456254,0.9980171497445554,0.22071920335292816,0.1600368618965149,0.9999999403953552,0.9999999403953552,0.9999999403953552
34325,2.4161672592163086,0.2576153874397278,1.0505942702293396,0.001974755226552995,0.9979212284088135,-0.05267304182052612,-0.05167965218424797,-4.8538062401348725e-05,4393600,0,0,0.9979155913461,0.998023821040988,0.22131149470806122,0.15950673818588257,0.9999999403953552,0.9999999403953552,0.9999999403953552
34326,2.4183270931243896,0.26014256477355957,1.049668189138174,0.0019789261073608856,0.9979186654090881,-0.05174952372908592,-0.05139216408133507,4.23179917561356e-05,4393728,0,0,0.9979132048320025,0.9980204282328486,0.22201284766197205,0.15942659974098206,0.9999999403953552,0.9999999403953552,0.9999999403953552
34327,2.4191277027130127,0.26046809554100037,1.0483441799879074,0.0019924067191367436,0.9979071021080017,-0.0504370778799057,-0.05102994292974472,-2.2280288249021396e-05,4393856,0,0,0.9978807591833174,0.9980091936886311,0.2213038057088852,0.15898427367210388,0.9999999403953552,0.9999999403953552,0.9999999403953552
34328,2.420315742492676,0.25929030776023865,1.0417510755360126,0.001999634343971104,0.9979127049446106,-0.043838370591402054,-0.04377644136548042,0.00015319441445171833,4393984,0,0,0.9979077002499253,0.9980006762780249,0.22017121315002441,0.1593012809753418,0.9999999403953552,0.9999999403953552,0.9999999403953552
34329,2.4188668727874756,0.2594124972820282,1.0464564301073551,0.0019818674181133603,0.9979219436645508,-0.04853448644280434,-0.04911831393837929,0.0002488611207809299,4394112,0,1,0.9979085149243474,0.9980198547709733,0.22124949097633362,0.1594790816307068,0.9999999403953552,0.9999999403953552,0.9999999403953552
34330,2.418372631072998,0.2595324218273163,1.0513348393142223,0.001981329245128983,0.9979128241539001,-0.05342201516032219,-0.05395495891571045,0.00047367048682644963,4394240,0,0,0.9978986929636449,0.9980200477875769,0.22163094580173492,0.15958619117736816,0.9999999403953552,0.9999999403953552,0.9999999403953552
34331,2.418562889099121,0.25898832082748413,1.0489759258925915,0.0019895679036575956,0.9979088306427002,-0.05106709524989128,-0.04969746246933937,-9.713414328871295e-06,4394368,0,0,0.9979090865235776,0.9980081068351865,0.22047105431556702,0.15946802496910095,0.9999999403953552,0.9999999403953552,0.9999999403953552
34332,2.41833758354187,0.26076406240463257,1.044792290776968,0.0019690503369309497,0.9979386925697327,-0.046853598207235336,-0.045588139444589615,0.0002023460401687771,4394496,0,1,0.9979297053068876,0.9980287249200046,0.22201526165008545,0.15987497568130493,0.9999999403953552,0.9999999403953552,0.9999999403953552
34333,2.4185845851898193,0.25933754444122314,1.0463640429079533,0.0019685382311329367,0.9979361295700073,-0.04842791333794594,-0.04907495900988579,0.0003785270091611892,4394624,0,0,0.9979285274166614,0.9980330492835492,0.2225562334060669,0.1593928039073944,0.9999999403953552,0.9999999403953552,0.9999999403953552
34334,2.416226387023926,0.2579307556152344,1.0477487593889236,0.0019805610184355435,0.9979207515716553,-0.04982800781726837,-0.05096134543418884,0.00022182450629770756,4394752,0,0,0.9979044077917933,0.9980217581614852,0.2224191427230835,0.15992006659507751,0.9999999403953552,0.9999999403953552,0.9999999403953552
34335,2.4173636436462402,0.25789403915405273,1.041807983070612,0.001992402267667995,0.9979201555252075,-0.043887827545404434,-0.04342618212103844,0.00024083077732939273,4394880,0,0,0.9979114946909249,0.9980074691120535,0.22223952412605286,0.1596696376800537,0.9999999403953552,0.9999999403953552,0.9999999403953552
34336,2.417555809020996,0.2617587149143219,1.0487443134188652,0.00196170145751585,0.9979386329650879,-0.05080568045377731,-0.05099613592028618,-0.0001910271676024422,4395008,0,0,0.9979332271032035,0.9980392868164927,0.22160905599594116,0.1594805121421814,0.9999999403953552,0.9999999403953552,0.9999999403953552
34337,2.4180634021759033,0.26222142577171326,1.048628643155098,0.00195246216686171,0.9979485869407654,-0.05068005621433258,-0.05101925879716873,5.2587991376640275e-05,4395136,0,0,0.9979349060449749,0.9980483180843294,0.22149579226970673,0.15941348671913147,0.9999999403953552,0.9999999403953552,0.9999999403953552
34338,2.418771982192993,0.25846216082572937,1.0512536615133286,0.0019484434627782266,0.9979476928710938,-0.0533059686422348,-0.05290170758962631,0.00016292009968310595,4395264,0,1,0.997927671764046,0.9980510607128963,0.22111248970031738,0.15935936570167542,0.9999999403953552,0.9999999403953552,0.9999999403953552
34339,2.416405439376831,0.2572903335094452,1.0529268942773342,0.0019630588397134257,0.9979289770126343,-0.054997917264699936,-0.053586870431900024,0.0002121965226251632,4395392,0,0,0.9979209473822266,0.9980346199590713,0.22151148319244385,0.15993577241897583,0.9999999403953552,0.9999999403953552,0.9999999403953552
34340,2.421724796295166,0.2649133801460266,1.0448218062520027,0.0019715518611321038,0.9979360103607178,-0.04688579589128494,-0.04572504386305809,2.5634439225541428e-05,4395520,0,1,0.9979100844357163,0.9980266185011715,0.22133797407150269,0.15914928913116455,0.9999999403953552,0.9999999403953552,0.9999999403953552
34341,2.419362783432007,0.26234400272369385,1.036742638796568,0.0019949594768835723,0.9979276061058044,-0.038815032690763474,-0.039846692234277725,0.00018256556359119713,4395648,0,0,0.9979277846869081,0.9980075203347951,0.22226610779762268,0.1597805917263031,0.9999999403953552,0.9999999403953552,0.9999999403953552
34342,2.420182228088379,0.26028287410736084,1.0394883155822754,0.0020077477259402895,0.9979087710380554,-0.04157954454421997,-0.04402449354529381,0.00027535573462955654,4395776,0,0,0.9978863757569343,0.9979975828900933,0.22108514606952667,0.1593332290649414,0.9999999403953552,0.9999999403953552,0.9999999403953552
34343,2.42090106010437,0.26125138998031616,1.0420558974146843,0.0019928977152212043,0.9979191422462463,-0.04413675516843796,-0.04471195489168167,0.00034042628249153495,4395904,0,1,0.9979219131637365,0.9980084833223373,0.22150161862373352,0.1597735732793808,0.9999999403953552,0.9999999403953552,0.9999999403953552
34344,2.420727014541626,0.27683502435684204,1.056412473320961,0.0019478832410370363,0.9979382157325745,-0.058474257588386536,-0.057787537574768066,-0.00022789527429267764,4396032,0,0,0.9979343207087368,0.998050871421583,0.22162377834320068,0.15951260924339294,0.9999999403953552,0.9999999403953552,0.9999999403953552
34345,2.416142225265503,0.25812894105911255,1.0535774528980255,0.0019777963856673028,0.9979121088981628,-0.05566534399986267,-0.05335742235183716,-3.74012888642028e-05,4396160,0,0,0.997907149605453,0.9980179059784859,0.22228233516216278,0.15942171216011047,0.9999999403953552,0.9999999403953552,0.9999999403953552
34346,2.4159586429595947,0.25775274634361267,1.0493435561656952,0.001988985410809585,0.9979087114334106,-0.051434844732284546,-0.05045586824417114,-4.8902398702921346e-05,4396288,0,0,0.9978989856317639,0.9980098214000463,0.2216109335422516,0.15970158576965332,0.9999999403953552,0.9999999403953552,0.9999999403953552
34347,2.4178459644317627,0.26098087430000305,1.044447809457779,0.0019702669275121695,0.9979380965232849,-0.04650971293449402,-0.047113701701164246,-7.116072083590552e-05,4396416,0,0,0.9979335819371045,0.9980308490339667,0.22168827056884766,0.15940219163894653,0.9999999403953552,0.9999999403953552,0.9999999403953552
34348,2.419182300567627,0.2600466012954712,1.043126605451107,0.0019761154889863263,0.9979345798492432,-0.04519202560186386,-0.046509936451911926,0.0004329249495640397,4396544,0,0,0.9979389612562954,0.9980263088364154,0.2214602530002594,0.15975816547870636,0.9999999403953552,0.9999999403953552,0.9999999403953552
34349,2.415844678878784,0.25737977027893066,1.0459203608334064,0.0019724936286734606,0.9979328513145447,-0.04798750951886177,-0.048867788165807724,-0.00011462710244813934,4396672,0,0,0.9979422162286937,0.9980295659042895,0.22066156566143036,0.15946243703365326,0.9999999403953552,0.9999999403953552,0.9999999403953552
34350,2.418370246887207,0.2599053382873535,1.0455893240869045,0.0019669277207507107,0.9979393482208252,-0.04764997586607933,-0.0470903255045414,0.00027395723736844957,4396800,0,0,0.9979385221377015,0.9980322308838367,0.22187325358390808,0.1597510725259781,0.9999999403953552,0.9999999403953552,0.9999999403953552
34351,2.4229884147644043,0.26158300042152405,1.0518631413578987,0.001954090067182238,0.9979405403137207,-0.05392260104417801,-0.053114939481019974,0.0005097524262964725,4396928,0,1,0.997933802427724,0.9980447089765221,0.22082318365573883,0.15939274430274963,0.9999999403953552,0.9999999403953552,0.9999999403953552
34352,2.4200820922851562,0.25999191403388977,1.0519699566066265,0.001957842742107711,0.9979363679885864,-0.054033588618040085,-0.05367884784936905,0.00023487905855290592,4397056,0,1,0.9979117454495281,0.9980416141916066,0.22162988781929016,0.15901823341846466,0.9999999403953552,0.9999999403953552,0.9999999403953552
34353,2.421430826187134,0.2615818977355957,1.049712873995304,0.001978955148545069,0.9979185461997986,-0.051794327795505524,-0.05098891258239746,7.954891043482348e-05,4397184,0,1,0.9979122965596616,0.9980195611715317,0.22080397605895996,0.15846975147724152,0.9999999403953552,0.9999999403953552,0.9999999403953552
34354,2.4187371730804443,0.2584931552410126,1.0466203279793262,0.0019866061027841242,0.9979166388511658,-0.04870368912816048,-0.048389218747615814,0.00038465650868602097,4397312,0,0,0.9979108949191868,0.9980131315533072,0.2216716855764389,0.15945091843605042,0.9999999403953552,0.9999999403953552,0.9999999403953552
34355,2.4203193187713623,0.25917038321495056,1.0420831739902496,0.0020086830202694665,0.9979025721549988,-0.044180601835250854,-0.04443947598338127,9.957332076737657e-05,4397440,0,0,0.9978996191639453,0.9979917958844453,0.22065743803977966,0.15884003043174744,0.9999999403953552,0.9999999403953552,0.9999999403953552
