step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
33312,3.697266101837158,10.528743743896484,0.5846690759062767,0.4288595437277074,0.5609820485115051,-0.023687027394771576,-0.026788100600242615,0.0020567176397889853,33844992,266496,1,0.5596464574337006,0.572465717792511,0.6276505589485168,0.7125883102416992,0.9999985694885254,0.9992918372154236,0.9999999403953552,0.041253067553043365,0.0012888750061392784,8.971075294539332e-05,0.02188463881611824,0.024915985763072968,0.7662313580513,0.025182180106639862
33313,3.6162188053131104,10.449801445007324,0.5794941056519747,0.430084201223524,0.5626875758171082,-0.016806529834866524,-0.022488120943307877,0.001673295977525413,33846008,266504,0,0.5615948736667633,0.5723429322242737,0.5914505124092102,0.7401508092880249,0.9999992847442627,0.9996281862258911,0.9999999403953552,0.008554672822356224,0.00134423584677279,8.923256245907396e-05,0.02114872820675373,0.025370126590132713,0.7704941034317017,0.02556759864091873
33314,3.6253576278686523,10.426542282104492,0.5780035015195608,0.43083910982941404,0.5624672770500183,-0.015536224469542503,-0.02098383754491806,0.0016340558649972081,33847024,266512,0,0.5618244111537933,0.5714989602565765,0.605656087398529,0.7427386045455933,0.9999980330467224,0.9990793466567993,0.9999822378158569,0.0054589007049798965,0.0013850904069840908,9.034414688358083e-05,0.02145056240260601,0.025555545464158058,0.7720487713813782,0.02575995773077011
33315,3.6436502933502197,10.484070777893066,0.579088605940342,0.4325884703539905,0.5585090517997742,-0.02057955414056778,-0.024462776258587837,0.0016097845509648323,33848040,266520,0,0.5572398900985718,0.5690942704677582,0.618750274181366,0.7419225573539734,0.9999950528144836,0.9982295632362366,0.9998406171798706,0.0040880958549678326,0.001334654400125146,8.969469490693882e-05,0.021786833181977272,0.025340590626001358,0.7715417146682739,0.025530843064188957
33316,3.5923080444335938,10.478060722351074,0.5747391954064369,0.4325907844981034,0.5618208646774292,-0.012918330729007721,-0.019414173439145088,0.0015446285251528025,33849056,266528,0,0.5608054995536804,0.5702062547206879,0.5840364098548889,0.7435258626937866,0.999997615814209,0.9989200234413147,0.9999822378158569,0.0073293582536280155,0.0014265570789575577,9.02572282939218e-05,0.021028807386755943,0.025407951325178146,0.7723764181137085,0.02557135745882988
33317,3.6332128047943115,10.550238609313965,0.5779375303536654,0.43237415944879554,0.5597711801528931,-0.018166350200772285,-0.022617757320404053,0.0016586093697696924,33850072,266536,0,0.5582552850246429,0.5695484280586243,0.6115238070487976,0.7431046366691589,0.9999960064888,0.9982472658157349,0.9999291300773621,0.00880550965666771,0.0014006095007061958,9.224863606505096e-05,0.021346066147089005,0.025057751685380936,0.7719859480857849,0.025243010371923447
33318,3.5940089225769043,10.556146621704102,0.5715730162337422,0.4360434075045784,0.5580676794052124,-0.013505336828529835,-0.02024904079735279,0.001800611731596291,33851088,266544,0,0.5565137565135956,0.5668925046920776,0.6042121052742004,0.7410068511962891,0.9999985694885254,0.9993272423744202,0.9999999403953552,0.00613846629858017,0.001313990680500865,9.354183566756546e-05,0.020940333604812622,0.02470429055392742,0.7706599235534668,0.02488006465137005
33319,3.6290457248687744,10.435669898986816,0.5840645655989647,0.42855913110521177,0.5619735717773438,-0.02209099382162094,-0.026505813002586365,0.001744963345117867,33852104,266552,1,0.5602380931377411,0.5733219683170319,0.6070945262908936,0.7408137917518616,0.9999991655349731,0.9995927810668945,0.9999999403953552,0.0062436433508992195,0.0013031531125307083,9.132548439083621e-05,0.021481450647115707,0.025157518684864044,0.7724088430404663,0.025365101173520088
33320,3.622985601425171,10.521312713623047,0.5789594054222107,0.432118324947524,0.5594522953033447,-0.019507110118865967,-0.024787290021777153,0.001783157349564135,33853120,266560,0,0.5579142272472382,0.5701533555984497,0.6126982569694519,0.7435282468795776,0.9999724626541138,0.9950075149536133,0.998512864112854,0.00804548803716898,0.0012828544713556767,9.170269186142832e-05,0.021371793001890182,0.02490987442433834,0.7722406983375549,0.025092516094446182
33321,3.664602279663086,10.513848304748535,0.5829007532447577,0.42903356922164887,0.5619987845420837,-0.020901968702673912,-0.025613397359848022,0.0019878216553479433,33854136,266568,1,0.5611446499824524,0.5729809403419495,0.610785961151123,0.725927472114563,0.9999985694885254,0.9993272423744202,0.9999999403953552,0.036569323390722275,0.00136288208886981,9.272003080695868e-05,0.021447423845529556,0.025042720139026642,0.7723685503005981,0.02528027817606926
33322,3.6205625534057617,10.45488166809082,0.581033319234848,0.429991932685389,0.5616910457611084,-0.019342273473739624,-0.025799667462706566,0.0018364302814006805,33855152,266576,0,0.5607443153858185,0.5727470517158508,0.599030077457428,0.7472367286682129,0.9999985694885254,0.9992741346359253,0.9999999403953552,0.007309962064027786,0.001411715755239129,9.327444422524422e-05,0.02131621539592743,0.02548738196492195,0.7765580415725708,0.025683794170618057
33323,3.639049768447876,10.474187850952148,0.5775420926511288,0.43258900515520793,0.5596871376037598,-0.017854955047369003,-0.023770004510879517,0.00169418437872082,33856168,266584,0,0.5579615235328674,0.5699491798877716,0.611437976360321,0.7491528987884521,0.9999938607215881,0.9982118606567383,0.9996281862258911,0.005746187176555395,0.001308852108195424,9.209769632434472e-05,0.021552547812461853,0.02543897181749344,0.7774288654327393,0.025617897510528564
33324,3.6176557540893555,10.504247665405273,0.5767843946814537,0.43336390367342614,0.5588746666908264,-0.01790972799062729,-0.024277472868561745,0.0016852895496413112,33857184,266592,0,0.5575771331787109,0.5693817734718323,0.6084938645362854,0.7467186450958252,0.9999988079071045,0.9994334578514099,0.9999999403953552,0.005629885941743851,0.0012975854333490133,8.987696492113173e-05,0.021507754921913147,0.025193430483341217,0.7758044004440308,0.025390436872839928
33325,3.63663649559021,10.458203315734863,0.5795545894652605,0.43144200580658026,0.5602133870124817,-0.019341202452778816,-0.0244018342345953,0.001696178107522428,33858200,266600,0,0.5594027936458588,0.5707299113273621,0.6014153957366943,0.7463110089302063,0.9999983310699463,0.9992033243179321,0.9999999403953552,0.004294858314096928,0.0013800555607303977,8.794540190137923e-05,0.021351169794797897,0.025240231305360794,0.7744349241256714,0.02540850080549717
33326,3.637369155883789,10.455382347106934,0.5804921761155128,0.4303530006842504,0.5614537596702576,-0.01903841644525528,-0.023587916046380997,0.0019068479305133224,33859216,266608,0,0.5604893863201141,0.5716039538383484,0.6175516843795776,0.7414066195487976,0.9999987483024597,0.999380350112915,0.9999999403953552,0.005448052193969488,0.0014208699576556683,8.709522080607712e-05,0.021323801949620247,0.024810688570141792,0.7716832160949707,0.025023870170116425
33327,3.6003081798553467,10.43463134765625,0.5752838300541043,0.4312741477625878,0.5637528300285339,-0.011531000025570393,-0.01805148273706436,0.002015467034652829,33860232,266616,0,0.5629151463508606,0.5715286135673523,0.5966545939445496,0.7444562911987305,0.9999940991401672,0.9981056451797485,0.999805212020874,0.005830822512507439,0.0013679424300789833,8.883741975296289e-05,0.02079283818602562,0.024780986830592155,0.7741168141365051,0.024987023323774338
33328,3.60964035987854,10.482328414916992,0.5733762318268418,0.4338560531481584,0.5606015920639038,-0.012774639762938023,-0.020120320841670036,0.001862119883298874,33861248,266624,0,0.5596843063831329,0.569308876991272,0.5954279899597168,0.7482478022575378,0.9999989867210388,0.9995042681694031,0.9999999403953552,0.00774199515581131,0.0013708577025681734,8.944801811594516e-05,0.02104622684419155,0.025264665484428406,0.7775503396987915,0.025453509762883186
33329,3.6981234550476074,10.582606315612793,0.5781514775007963,0.4319719746837506,0.5603293776512146,-0.01782209984958172,-0.024122027680277824,0.002212358871474862,33862264,266632,1,0.5592809617519379,0.5707259774208069,0.6045340299606323,0.7091015577316284,0.9999989867210388,0.9995750784873962,0.9999822378158569,0.06923011690378189,0.0013563092797994614,9.08758447621949e-05,0.0211911890655756,0.025271398946642876,0.7764068841934204,0.02555583044886589
33330,3.6294217109680176,10.491050720214844,0.5773142594844103,0.4329571061699355,0.5592003464698792,-0.018113913014531136,-0.024058105424046516,0.001833482296206057,33863280,266640,0,0.5578513741493225,0.569610208272934,0.6096785664558411,0.747722864151001,0.9999985694885254,0.9993272423744202,0.9999822378158569,0.007135212887078524,0.0012619000626727939,8.917373634176329e-05,0.021460367366671562,0.025203537195920944,0.7771610617637634,0.025410933420062065
33331,3.6698157787323,10.509263038635254,0.5854205526411533,0.42864375228311885,0.5608049035072327,-0.02461564913392067,-0.027654854580760002,0.0019507193937897682,33864296,266648,1,0.5599669814109802,0.5726607441902161,0.6185092926025391,0.7251377701759338,0.9999914169311523,0.9993980526924133,0.9999822378158569,0.03296194598078728,0.0014088130556046963,8.72990203788504e-05,0.021686449646949768,0.024945806711912155,0.770336925983429,0.025185080245137215
33332,3.6537578105926514,10.474501609802246,0.5830313693732023,0.42872873408429,0.5624455213546753,-0.02058584801852703,-0.02467137761414051,0.0017899376107379794,33865312,266656,1,0.5609923899173737,0.5730189085006714,0.6119580268859863,0.7288869619369507,0.9999988675117493,0.9994865655899048,0.9999999403953552,0.026002762839198112,0.0014808825217187405,8.499707473674789e-05,0.02156144380569458,0.025152359157800674,0.7712317705154419,0.025402164086699486
33333,3.6364786624908447,10.451430320739746,0.5787379611283541,0.4310388669479993,0.5615543127059937,-0.01718364842236042,-0.02244591899216175,0.0016722106374800205,33866328,266664,0,0.5601128041744232,0.5712165534496307,0.6011663675308228,0.7425904273986816,0.9999984502792358,0.9992210268974304,0.9999999403953552,0.006985082756727934,0.001311004627496004,8.579596760682762e-05,0.021337315440177917,0.025379972532391548,0.7704795002937317,0.025555716827511787
33334,3.693694829940796,10.553741455078125,0.57872642762959,0.431088226380481,0.5614748001098633,-0.017251627519726753,-0.022902006283402443,0.0023059628438204527,33867344,266672,1,0.5602490901947021,0.5713203847408295,0.6093466281890869,0.7024640440940857,0.9999992251396179,0.9996458888053894,0.9999822378158569,0.06155000999569893,0.0014094042126089334,8.98066718946211e-05,0.021278731524944305,0.024952713400125504,0.7701464891433716,0.025242147967219353
33335,3.672380208969116,10.546123504638672,0.5785794127732515,0.4323993513747475,0.559237003326416,-0.019342409446835518,-0.025205302983522415,0.0022532185539603233,33868360,266680,1,0.5577558279037476,0.5701139867305756,0.618331253528595,0.7243858575820923,0.9999983310699463,0.9991855621337891,0.9999999403953552,0.03487400710582733,0.0013298455160111189,9.188568219542503e-05,0.02166946791112423,0.025225386023521423,0.7730585336685181,0.025498569011688232
33336,3.7117698192596436,10.58121395111084,0.5750470943748951,0.4366934934970558,0.5542048215866089,-0.02084227278828621,-0.025745263323187828,0.002233372535556555,33869376,266688,1,0.552854061126709,0.5654325187206268,0.6445236802101135,0.7294889688491821,0.9999991655349731,0.9996458888053894,0.9999822378158569,0.02515321597456932,0.001355815795250237,9.159195178654045e-05,0.02217807061970234,0.025095555931329727,0.7736409902572632,0.025337573140859604
33337,3.632035732269287,10.495733261108398,0.5725029138848186,0.435063708641385,0.5591091513633728,-0.013393762521445751,-0.01967170648276806,0.0018845725571736693,33870392,266696,0,0.557868480682373,0.5676470994949341,0.5958868861198425,0.7448067665100098,0.9999991655349731,0.9995927810668945,0.9999822378158569,0.0075469668954610825,0.0012651905417442322,8.892359619494528e-05,0.021089809015393257,0.025109529495239258,0.7725753784179688,0.02527347393333912
33338,3.597461462020874,10.496810913085938,0.5754395443946123,0.43242005384607113,0.5615919828414917,-0.013847561553120613,-0.02056950330734253,0.0018001149874180555,33871408,266704,0,0.5607748329639435,0.5704474449157715,0.5748831033706665,0.7389012575149536,0.999998927116394,0.9994688630104065,0.9999999403953552,0.011124379932880402,0.0013266605092212558,8.76641133800149e-05,0.020777808502316475,0.025141896679997444,0.7667626738548279,0.025310339406132698
33339,3.6405632495880127,10.51382827758789,0.5743440445512533,0.43469588957600613,0.5583527684211731,-0.015991276130080223,-0.021450215950608253,0.0017400565557181835,33872424,266712,0,0.5577035546302795,0.5676654279232025,0.6087982058525085,0.7386298179626465,0.9999967813491821,0.998512864112854,0.9999999403953552,0.006801662966609001,0.0014149246271699667,8.525126031599939e-05,0.021273672580718994,0.02489328756928444,0.767533540725708,0.025097740814089775
33340,3.630009412765503,10.489667892456055,0.5729339644312859,0.43469693482596933,0.5594351887702942,-0.013498775660991669,-0.019929837435483932,0.0019435271387919784,33873440,266720,0,0.5580898225307465,0.5680751800537109,0.5989626049995422,0.7424413561820984,0.9999983310699463,0.9992033243179321,0.9999999403953552,0.00686267064884305,0.0014455941272899508,8.85813424247317e-05,0.02118252031505108,0.02529497817158699,0.7697669863700867,0.025484666228294373
33341,3.649442195892334,10.534686088562012,0.5781454611569643,0.4321250424875518,0.5600596070289612,-0.01808585412800312,-0.023719344288110733,0.002065352164208889,33874456,266728,1,0.5593662858009338,0.5702783763408661,0.6040682196617126,0.7216637134552002,0.9999963045120239,0.9983003735542297,0.9999822378158569,0.03221139311790466,0.0013906504027545452,8.994249947136268e-05,0.021272093057632446,0.024971429258584976,0.7680119276046753,0.02521800622344017
33342,3.686488151550293,10.582706451416016,0.5762969516217709,0.4342849378554656,0.5575916171073914,-0.0187053345143795,-0.02539788745343685,0.002108602086082101,33875472,266736,1,0.5549790263175964,0.5685758590698242,0.6181795597076416,0.7048714756965637,0.9999991655349731,0.9995927810668945,0.9999999403953552,0.04582499712705612,0.0013474217848852277,8.896453800844029e-05,0.02167680859565735,0.024962160736322403,0.767923891544342,0.025291848927736282
33343,3.6483330726623535,10.516067504882812,0.5744614619761705,0.43538493291860203,0.5570223331451416,-0.01743912883102894,-0.023423301056027412,0.0015608513494953513,33876488,266744,0,0.5554178357124329,0.5671916902065277,0.6015760898590088,0.7410714626312256,0.9999972581863403,0.9987784028053284,0.9999999403953552,0.006147422362118959,0.0014200062723830342,8.830941078485921e-05,0.021616756916046143,0.02551094815135002,0.768548309803009,0.02569352090358734
33344,3.606694221496582,10.501056671142578,0.5669438866898417,0.4373921668616255,0.5592368245124817,-0.007707062177360058,-0.015918835997581482,0.0013987928396090865,33877504,266752,0,0.557630717754364,0.5661798715591431,0.5821039080619812,0.7408919334411621,0.9999953508377075,0.9987075924873352,0.9997166991233826,0.005538448225706816,0.0013811357785016298,8.701067417860031e-05,0.0209245216101408,0.025389429181814194,0.7690109014511108,0.025544259697198868
