step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
15950,3.7076256275177,10.616617202758789,0.5563123784959316,0.44860703830264126,0.5473905801773071,-0.008921798318624496,-0.012124122120440006,0.0014187890337780118,16205200,127600,0,0.5467603504657745,0.5527282953262329,0.6522987484931946,0.8335801959037781,0.9999987483024597,0.9994334578514099,0.9999999403953552,0.006929290480911732,0.0012420609127730131,0.00015243905363604426,0.03305422514677048,0.0430586077272892,0.8634158372879028,0.04352591931819916
15951,3.728651285171509,10.638442993164062,0.5619880026206374,0.44645415112499737,0.5467369556427002,-0.015251046977937222,-0.015618283301591873,0.0014086145674809813,16206216,127608,0,0.545945405960083,0.553626149892807,0.6718997359275818,0.827675461769104,0.9999798536300659,0.9966008067131042,0.9984951615333557,0.0070512969978153706,0.0011110827326774597,0.00015205878298729658,0.03422786295413971,0.04256953299045563,0.8580484986305237,0.04305136203765869
15952,3.6863796710968018,10.58452320098877,0.555157070979476,0.4471097627842772,0.5510571002960205,-0.004099970683455467,-0.007361933588981628,0.0011279683094471693,16207232,127616,0,0.5498304665088654,0.5542608797550201,0.6437481641769409,0.82973313331604,0.9999973177909851,0.9987961053848267,0.9999645352363586,0.007737321779131889,0.0010720270220190287,0.00014788162661716342,0.032562367618083954,0.04273591935634613,0.8610120415687561,0.043254196643829346
15953,3.7442262172698975,10.619308471679688,0.5599538730457425,0.4477668272271053,0.545973002910614,-0.013980870135128498,-0.014662162400782108,0.0012262511299923062,16208248,127624,1,0.5452203154563904,0.552453488111496,0.677135705947876,0.8348554968833923,0.9999985694885254,0.9993095397949219,0.9999999403953552,0.003517551114782691,0.0011257858714088798,0.00015238224295899272,0.03474660962820053,0.04416606202721596,0.8646060228347778,0.044710662215948105
15954,3.694744348526001,10.673617362976074,0.5535129723139107,0.4504443439935572,0.5463120341300964,-0.007200938183814287,-0.009149506688117981,0.0013335911789909005,16209264,127632,0,0.5453155040740967,0.5503811538219452,0.67641681432724,0.8327814936637878,0.9999786615371704,0.99566251039505,0.9987429976463318,0.006781085394322872,0.0011062072589993477,0.0001560495002195239,0.03447512909770012,0.043104737997055054,0.865544855594635,0.04377833753824234
15955,3.711106777191162,10.653501510620117,0.5583594022318721,0.448349273972333,0.546198308467865,-0.012161093764007092,-0.013711920939385891,0.0011074431240558624,16210280,127640,0,0.5445430874824524,0.5522542297840118,0.6599698662757874,0.8363611102104187,0.9999991655349731,0.9995927810668945,0.9999999403953552,0.006924340967088938,0.0010578897781670094,0.00015581308980472386,0.03401684761047363,0.04372312128543854,0.8671683073043823,0.044256728142499924
15956,3.7251856327056885,10.577890396118164,0.5620751501992345,0.4450458549232591,0.5492434501647949,-0.012831700034439564,-0.013961175456643105,0.0008737160242162645,16211296,127648,0,0.547150194644928,0.555366575717926,0.6614393591880798,0.8361570835113525,0.999998152256012,0.9991147518157959,0.9999999403953552,0.004533844999969006,0.0010379789164289832,0.00015136007277760655,0.03406262397766113,0.043569665402173996,0.8657628893852234,0.0440899133682251
15957,3.73024320602417,10.596319198608398,0.5662403106689453,0.44320963790682455,0.5492681264877319,-0.01697218418121338,-0.01663324236869812,0.0008092278148978949,16212312,127656,0,0.5485548675060272,0.5565735399723053,0.6660335659980774,0.8336175680160522,0.9999983310699463,0.9992033243179321,0.9999999403953552,0.006967195775359869,0.001059613423421979,0.0001513000315753743,0.03384612128138542,0.04320888966321945,0.8634597063064575,0.04373927041888237
15958,3.70273494720459,10.583639144897461,0.5668089659884572,0.441846983682257,0.5513007640838623,-0.015508201904594898,-0.014743614010512829,0.0010065031237900257,16213328,127664,0,0.5504468083381653,0.557756096124649,0.6726438403129578,0.8318479061126709,0.999997615814209,0.9988846182823181,0.9999822378158569,0.007907488383352757,0.0011638505384325981,0.00014783897495362908,0.033857546746730804,0.04244318604469299,0.8631292581558228,0.04304252564907074
15959,3.6990578174591064,10.577736854553223,0.564315153285861,0.44295404901402685,0.5512655973434448,-0.013049555942416191,-0.014093667268753052,0.0010672814678400755,16214344,127672,0,0.5497868657112122,0.557429701089859,0.6568312644958496,0.8357225656509399,0.9999990463256836,0.9995396733283997,0.9999999403953552,0.007557210512459278,0.0010903936345130205,0.00015243221423588693,0.03356023505330086,0.04341387748718262,0.8658483624458313,0.043946899473667145
15960,3.747553586959839,10.577882766723633,0.5671024564653635,0.4433292018655651,0.5483630895614624,-0.0187393669039011,-0.0186829324811697,0.0012312938924878836,16215360,127680,0,0.5481100678443909,0.5565723478794098,0.6879444122314453,0.8382664918899536,0.9999985694885254,0.9992741346359253,0.9999999403953552,0.0029622442089021206,0.0010120002552866936,0.00015846069436520338,0.03529190272092819,0.044156040996313095,0.8686231374740601,0.044721946120262146
15961,3.738065719604492,10.591853141784668,0.5665564145892859,0.4435311196753943,0.5484286546707153,-0.01812775991857052,-0.01796729862689972,0.0011402552481740713,16216376,127688,0,0.5471151769161224,0.5563336908817291,0.687285840511322,0.8362972736358643,0.9999988675117493,0.9994511604309082,0.9999999403953552,0.0032964604906737804,0.0010085850954055786,0.00015736660861875862,0.03515208512544632,0.04373599588871002,0.8675756454467773,0.04433223977684975
15962,3.705284357070923,10.568868637084961,0.5608868431299925,0.44427026764813704,0.5516069531440735,-0.009279889985918999,-0.012299993075430393,0.0009852502262219787,16217392,127696,0,0.5510848164558411,0.5569860637187958,0.6592748165130615,0.8366590142250061,0.9999794960021973,0.9965654015541077,0.9987607002258301,0.006438629701733589,0.0011406575795263052,0.00015717624046374112,0.03369507938623428,0.04357936605811119,0.8680918216705322,0.04414181038737297
15963,3.7479019165039062,10.598494529724121,0.571391524747014,0.43775369996645164,0.5551260113716125,-0.016265513375401497,-0.017672942951321602,0.0010682460851967335,16218408,127704,1,0.5534865260124207,0.5627630054950714,0.6574310660362244,0.8039631843566895,0.9999988675117493,0.9994511604309082,0.9999999403953552,0.04974756017327309,0.0011789407581090927,0.00015611774870194495,0.034004323184490204,0.04359423741698265,0.8635651469230652,0.04432905465364456
15964,3.7347981929779053,10.58953857421875,0.5642199125140905,0.44364798305866365,0.5500779747962952,-0.014141937717795372,-0.015744473785161972,0.0008645132184028625,16219424,127712,0,0.5490208268165588,0.5569665431976318,0.6854011416435242,0.8360259532928467,0.9999749064445496,0.9962113499641418,0.9986721873283386,0.006144557613879442,0.001117226085625589,0.0001537505304440856,0.03450443968176842,0.04313763976097107,0.8671247363090515,0.043747659772634506
15965,3.6991541385650635,10.567399978637695,0.5622308636084199,0.44355334892606596,0.5518359541893005,-0.010394909419119358,-0.013671044260263443,0.0008389427675865591,16220440,127720,0,0.5512903332710266,0.5578039586544037,0.6500003933906555,0.8382844924926758,0.9999810457229614,0.9966362714767456,0.9987961053848267,0.0076571921817958355,0.001043495605699718,0.00015242767403833568,0.033566322177648544,0.04383761063218117,0.868408739566803,0.04435573145747185
15966,3.729933023452759,10.619460105895996,0.5618660235777497,0.4459402381566043,0.5477768182754517,-0.014089205302298069,-0.016006946563720703,0.0009545892826281488,16221456,127728,0,0.546228438615799,0.5548294484615326,0.6817715167999268,0.8389426469802856,0.9999989867210388,0.9994865655899048,0.9999999403953552,0.0059388005174696445,0.0010898662731051445,0.00015471759252250195,0.03456242009997368,0.04352261871099472,0.8691714406013489,0.04408363625407219
15967,3.7776145935058594,10.625755310058594,0.563965106382966,0.4420802951732304,0.5531294941902161,-0.010835612192749977,-0.01333372388035059,0.001393364043906331,16222472,127736,1,0.5518097877502441,0.558925986289978,0.6871860027313232,0.7848989963531494,0.9999991655349731,0.9995927810668945,0.9999999403953552,0.05717813968658447,0.001160173211246729,0.00015555918798781931,0.03420829772949219,0.04271797835826874,0.862188458442688,0.04371481016278267
15968,3.7035346031188965,10.586114883422852,0.5630227914080024,0.44380263030524736,0.5507512092590332,-0.012271582148969173,-0.014278208836913109,0.0008743440848775208,16223488,127744,0,0.54985710978508,0.5570048093795776,0.6629008650779724,0.8361639976501465,0.9999980330467224,0.9991855621337891,0.9999468326568604,0.007785747293382883,0.0011260840110480785,0.0001522738893982023,0.03345048427581787,0.04294517636299133,0.8669531345367432,0.0434759147465229
15969,3.724365234375,10.625421524047852,0.5616677021607757,0.44608910836577104,0.5476639866828918,-0.014003715477883816,-0.014808094128966331,0.0008284712093882263,16224504,127752,0,0.5467623770236969,0.5541864037513733,0.6693999767303467,0.8355404138565063,0.999998927116394,0.9996635913848877,0.9999645352363586,0.005529165733605623,0.0010992346797138453,0.000153181012137793,0.03420396149158478,0.043400466442108154,0.8663904666900635,0.04394465684890747
15970,3.7417662143707275,10.604416847229004,0.5640690736472607,0.4449281779343896,0.5478599071502686,-0.01620916649699211,-0.016860313713550568,0.0009130634134635329,16225520,127760,0,0.547269880771637,0.5552880167961121,0.6843034625053406,0.8369320034980774,0.9999985694885254,0.9993449449539185,0.9999999403953552,0.005274435039609671,0.0010442326311022043,0.00015693249588366598,0.03446432203054428,0.043218277394771576,0.8672455549240112,0.04377027601003647
15971,3.7804434299468994,10.661242485046387,0.5688613317906857,0.4410951691529421,0.5510470271110535,-0.017814304679632187,-0.01868296228349209,0.0014362760121002793,16226536,127768,1,0.5502151250839233,0.5592118203639984,0.6919082403182983,0.7862399220466614,0.9999991655349731,0.9996104836463928,0.9999999403953552,0.057704173028469086,0.0010328150819987059,0.0001582046679686755,0.03454027697443962,0.042376432567834854,0.8637158870697021,0.043382659554481506
15972,3.759864568710327,10.596586227416992,0.5658616181463003,0.44394804981152886,0.5482199788093567,-0.017641639336943626,-0.018571240827441216,0.0010591797763481736,16227552,127776,0,0.5471189916133881,0.5563777387142181,0.688953697681427,0.8337178230285645,0.9999990463256836,0.9995396733283997,0.9999999403953552,0.007687532342970371,0.0010735482210293412,0.0001535812916699797,0.034951455891132355,0.04329279065132141,0.8647439479827881,0.04389732703566551
15973,3.762089729309082,10.745316505432129,0.5534045081585646,0.45164310708725064,0.544199526309967,-0.009204981848597527,-0.009268364869058132,0.0009747672593221068,16228568,127784,0,0.542561948299408,0.5483435392379761,0.6769736409187317,0.8262780904769897,0.9999765157699585,0.9986898899078369,0.9995219707489014,0.01164779718965292,0.0010505460668355227,0.0001544509723316878,0.03434866666793823,0.04319789260625839,0.857320249080658,0.04370294138789177
15974,3.803356409072876,10.730667114257812,0.5674752499908209,0.4436729939245852,0.5474362373352051,-0.020039012655615807,-0.02081778459250927,0.0013986246194690466,16229584,127792,1,0.5465150475502014,0.5565943121910095,0.6871887445449829,0.7887990474700928,0.9999985694885254,0.9994157552719116,0.9999822378158569,0.06201730668544769,0.0010318129789084196,0.00015792727936059237,0.035637833178043365,0.04369861260056496,0.8641878366470337,0.04456552490592003
15975,3.737316846847534,10.636293411254883,0.55899946577847,0.4476150678632932,0.5470249652862549,-0.011974500492215157,-0.013365328311920166,0.0008779801428318024,16230600,127800,0,0.5466278195381165,0.5529386401176453,0.6627132296562195,0.8346707224845886,0.9999966025352478,0.9992210268974304,0.9999645352363586,0.0064376117661595345,0.0011246129870414734,0.00015765267016831785,0.03416947275400162,0.044308140873909,0.8652351498603821,0.04489634931087494
15976,3.7495503425598145,10.659699440002441,0.5592043688520789,0.4482440103842004,0.5457049608230591,-0.013499408029019833,-0.01429025363177061,0.0007676113164052367,16231616,127808,0,0.5441934168338776,0.5520573258399963,0.6777299642562866,0.8323586583137512,0.9999985694885254,0.9993272423744202,0.9999822378158569,0.007141660898923874,0.0011177646229043603,0.00015268605784513056,0.034400708973407745,0.04331548139452934,0.863615095615387,0.04384567588567734
15977,3.791210412979126,10.69559383392334,0.5657165590673685,0.4433291806980552,0.5494668483734131,-0.01624971069395542,-0.018428856506943703,0.0012200468918308616,16232632,127816,1,0.5486523807048798,0.5575343370437622,0.6906778812408447,0.7788202166557312,0.9999992251396179,0.9996104836463928,0.9999999403953552,0.05942050740122795,0.0010761970188468695,0.00015429711493197829,0.034414879977703094,0.042412325739860535,0.8595913648605347,0.04333958029747009
15978,3.7598037719726562,10.671943664550781,0.5674219243228436,0.4423071162683299,0.5499767661094666,-0.017445158213377,-0.019373305141925812,0.0011433316394686699,16233648,127824,1,0.5485109388828278,0.5584584772586823,0.6715643405914307,0.7912444472312927,0.9999985098838806,0.9992741346359253,0.9999999403953552,0.04569483920931816,0.0011558390688151121,0.00015204882947728038,0.0336628220975399,0.04256775975227356,0.8614498972892761,0.04349231719970703
15979,3.7529122829437256,10.662995338439941,0.5657360143959522,0.4436351264644746,0.5488924980163574,-0.016843516379594803,-0.019451329484581947,0.0010418440215289593,16234664,127832,1,0.5472087264060974,0.5574246048927307,0.6693212985992432,0.8024215698242188,0.9999988079071045,0.9994334578514099,0.9999999403953552,0.04122483357787132,0.0011382377706468105,0.00015456703840754926,0.0336775928735733,0.04285880923271179,0.8606836795806885,0.043680645525455475
15980,3.7690236568450928,10.674992561340332,0.5586770987138152,0.44960339333567007,0.5436325073242188,-0.015044591389596462,-0.015651516616344452,0.0006425899919122458,16235680,127840,0,0.5417479276657104,0.5506049990653992,0.6735228300094604,0.8271901607513428,0.999991238117218,0.9976984858512878,0.999557375907898,0.007572252303361893,0.001075663836672902,0.00015238509513437748,0.03397715836763382,0.04262109473347664,0.8577027916908264,0.043185822665691376
15981,3.745107889175415,10.6575927734375,0.5660947449505329,0.44602779560627354,0.5442118048667908,-0.02188294008374214,-0.02240036614239216,0.0006504472112283111,16236696,127848,0,0.5431380271911621,0.5541097521781921,0.6787411570549011,0.8265752792358398,0.9999944567680359,0.9981056451797485,0.9997698068618774,0.006181871984153986,0.001184612512588501,0.00015143067867029458,0.03471352905035019,0.043100692331790924,0.8562063574790955,0.04364827647805214
15982,3.7651450634002686,10.710000038146973,0.5623855516314507,0.44668185864159254,0.545998215675354,-0.01638733595609665,-0.01948261819779873,0.0009350721957162023,16237712,127856,1,0.5450798869132996,0.5546073019504547,0.6801514029502869,0.7946012616157532,0.9999977946281433,0.9990793466567993,0.9999999403953552,0.038582246750593185,0.0010880250483751297,0.00015275691112037748,0.03398492559790611,0.042747482657432556,0.8560734391212463,0.043585456907749176
