step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e
44381,3.7114717960357666,10.5943021774292,0.5674515105783939,0.4421260794704044,0.5502834916114807,-0.017168018966913223,-0.01785385049879551,0.0017532402416691184,45091096,355048,1,0.5492354035377502,0.5581978559494019,0.6323255300521851,0.7798329591751099,0.9999906420707703,0.9987961053848267,0.9998583197593689,0.006617256440222263,0.0009442344889976084,3.3929201890714467e-05,0.022211294621229172,0.026326486840844154,0.8075151443481445,0.026519155129790306
44382,3.7043673992156982,10.628206253051758,0.565703896805644,0.4439554659818019,0.5483323335647583,-0.017371563240885735,-0.018782520666718483,0.0016250440385192633,45092112,355056,0,0.5473991334438324,0.5566892325878143,0.6106989979743958,0.7806869745254517,0.9999984502792358,0.9992918372154236,0.9999822378158569,0.004414824303239584,0.0008706670487299562,3.473972174106166e-05,0.022036196663975716,0.026567544788122177,0.8088130950927734,0.026751328259706497
44383,3.7250969409942627,10.691051483154297,0.5580790601670742,0.44914856583629115,0.544958233833313,-0.013120826333761215,-0.015938596799969673,0.0016139551298692822,45093128,355064,0,0.5441517531871796,0.5521225035190582,0.630896806716919,0.7825347185134888,0.9999688267707825,0.9935203790664673,0.9980879426002502,0.005111506674438715,0.0008509469917044044,3.6582889151759446e-05,0.02234704978764057,0.02672649919986725,0.8108418583869934,0.026896540075540543
44384,3.726546049118042,10.683269500732422,0.5599661571905017,0.447273819201641,0.5468674898147583,-0.013098667375743389,-0.01520844828337431,0.0016885960940271616,45094144,355072,0,0.5452247262001038,0.5536807775497437,0.6282050013542175,0.7774045467376709,0.9999988079071045,0.9994688630104065,0.9999822378158569,0.006203756667673588,0.0008580987341701984,3.631042636698112e-05,0.02209094539284706,0.026268664747476578,0.8061415553092957,0.026452429592609406
44385,3.7323734760284424,10.635869026184082,0.5662544686347246,0.44401491886289396,0.5477838516235352,-0.01847061701118946,-0.01863894611597061,0.0015883247833698988,45095160,355080,0,0.5465701818466187,0.5560848712921143,0.624101996421814,0.7805343270301819,0.9999985098838806,0.9992918372154236,0.9999999403953552,0.004094237461686134,0.0009314600611105561,3.479144288576208e-05,0.02244611084461212,0.026777952909469604,0.8073309063911438,0.026940757408738136
44386,3.6955113410949707,10.65235424041748,0.561449077911675,0.44559202921734187,0.5487488508224487,-0.012700227089226246,-0.014962926506996155,0.0016941158100962639,45096176,355088,0,0.5477535128593445,0.5554245710372925,0.6182773113250732,0.7763488292694092,0.9999807476997375,0.9955208897590637,0.9988492131233215,0.00560891255736351,0.0008835135959088802,3.4098789910785854e-05,0.021937068551778793,0.026296867057681084,0.8043495416641235,0.026489680632948875
44387,3.7509958744049072,10.633718490600586,0.5692650061100721,0.44378458598183723,0.5458036065101624,-0.023461399599909782,-0.02249421551823616,0.0017297437880188227,45097192,355096,0,0.5436278581619263,0.5558182895183563,0.637010931968689,0.7769098281860352,0.9999992251396179,0.9996281862258911,0.9999999403953552,0.003924611955881119,0.0009458196582272649,3.3552332752151415e-05,0.02277589775621891,0.02663912996649742,0.8043032884597778,0.026848062872886658
44388,3.7679429054260254,10.696442604064941,0.5693366248160601,0.4425891469913373,0.5479416847229004,-0.021394940093159676,-0.021024499088525772,0.0022764934692531824,45098208,355104,1,0.5473130941390991,0.5572713017463684,0.642970621585846,0.7368113398551941,0.9999989867210388,0.9994865655899048,0.9999999403953552,0.053723547607660294,0.0009338441304862499,3.431089862715453e-05,0.02237820252776146,0.025837618857622147,0.800849199295044,0.026171013712882996
44389,3.7238986492156982,10.638895988464355,0.5675261132419109,0.4447202081908153,0.5454717874526978,-0.02205432578921318,-0.02103065326809883,0.0018425320740789175,45099224,355112,0,0.5440666973590851,0.5548547804355621,0.6404174566268921,0.7797674536705017,0.9999992847442627,0.999681293964386,0.9999822378158569,0.0034552847500890493,0.0009349642787128687,3.517144068609923e-05,0.022588742896914482,0.02663320302963257,0.8077366352081299,0.026853078976273537
44390,3.80464243888855,10.740801811218262,0.5757305808365345,0.44138289718169504,0.5450951457023621,-0.03063543513417244,-0.026667803525924683,0.0022236956283450127,45100240,355120,1,0.5437215864658356,0.5569325089454651,0.6591702699661255,0.7366987466812134,0.9999933242797852,0.9997698068618774,0.9999822378158569,0.05560429021716118,0.0009241859661415219,3.469381408649497e-05,0.022712234407663345,0.025629514828324318,0.8012983202934265,0.025940271094441414
44391,3.6863317489624023,10.718595504760742,0.5581925418227911,0.44883777719576545,0.5454370975494385,-0.012755444273352623,-0.014983202330768108,0.0015578841557726264,45101256,355128,0,0.5436833798885345,0.5521711111068726,0.6161797046661377,0.7801657915115356,0.9999772906303406,0.994122326374054,0.9989200234413147,0.006165740545839071,0.0008691112161614001,3.486176501610316e-05,0.021884437650442123,0.02630830928683281,0.806954026222229,0.026481589302420616
44392,3.7597570419311523,10.673072814941406,0.5678188875317574,0.4459346209730132,0.5429959893226624,-0.024822898209095,-0.02301066741347313,0.0012205245438963175,45102272,355136,0,0.5423469841480255,0.5533012449741364,0.6547102928161621,0.7779102921485901,0.9999985694885254,0.9993272423744202,0.9999999403953552,0.0036071103531867266,0.0008411637973040342,3.417168409214355e-05,0.022841371595859528,0.02649310976266861,0.8066960573196411,0.026727700605988503
44393,3.7222495079040527,10.689366340637207,0.5648020692169666,0.446884946525093,0.5436726212501526,-0.02112944796681404,-0.01958443410694599,0.0012018466368317604,45103288,355144,0,0.5430836081504822,0.5524640381336212,0.6407299637794495,0.7787679433822632,0.9999977350234985,0.9990793466567993,0.9999645352363586,0.005193968769162893,0.0009012913797050714,3.371405546204187e-05,0.022613467648625374,0.02635156735777855,0.8069726228713989,0.026568815112113953
44394,3.7315142154693604,10.696374893188477,0.5656943898648024,0.4473038330317675,0.5421765446662903,-0.023517845198512077,-0.021450405940413475,0.0012170524569228292,45104304,355152,0,0.5405352413654327,0.5518150329589844,0.6430351138114929,0.7790967226028442,0.9999991655349731,0.9995927810668945,0.9999999403953552,0.003133700229227543,0.0008743882062844932,3.375479354872368e-05,0.02272576093673706,0.026575418189167976,0.8061583638191223,0.02676277980208397
44395,3.745389461517334,10.707457542419434,0.5664135608822107,0.4448461087681385,0.5461314916610718,-0.020282069221138954,-0.020420903339982033,0.0016105807153508067,45105320,355160,1,0.5454166233539581,0.5552418529987335,0.6323813796043396,0.7437971830368042,0.9999984502792358,0.9992387294769287,0.9999999403953552,0.04620963707566261,0.0009061165619641542,3.3391355827916414e-05,0.022028136998414993,0.026049425825476646,0.8033437132835388,0.026350080966949463
44396,3.729022979736328,10.689879417419434,0.5625204332172871,0.44851841844457707,0.5425037145614624,-0.02001671865582466,-0.019880613312125206,0.0014740892220288515,45106336,355168,0,0.541188657283783,0.5514477789402008,0.6421802043914795,0.7810682654380798,0.9999984502792358,0.9993272423744202,0.9999822378158569,0.003923251759260893,0.0009489053045399487,3.359723632456735e-05,0.022490115836262703,0.026437126100063324,0.8079796433448792,0.02661765180528164
44397,3.8013811111450195,10.774911880493164,0.5671431347727776,0.44709783841761014,0.5413863658905029,-0.025756768882274628,-0.024118458852171898,0.002048281254246831,45107352,355176,1,0.539801687002182,0.5522192418575287,0.6696248650550842,0.7406474351882935,0.9999987483024597,0.9994334578514099,0.9999999403953552,0.046926431357860565,0.0008664909983053803,3.473335164017044e-05,0.022888358682394028,0.025895550847053528,0.8038949370384216,0.026242127642035484
44398,3.6918890476226807,10.618512153625488,0.562893289141357,0.4455806325245643,0.5476089715957642,-0.015284317545592785,-0.01753605529665947,0.0016233882633969188,45108368,355184,0,0.5463365018367767,0.5554278194904327,0.6010941863059998,0.7811264991760254,0.9999954700469971,0.9981587529182434,0.9998760223388672,0.0053345332853496075,0.0008426000131294131,3.437609120737761e-05,0.02181665040552616,0.02694752812385559,0.80854332447052,0.027126891538500786
44399,3.733262062072754,10.671775817871094,0.564468689262867,0.44694596323036995,0.5438293814659119,-0.02063930779695511,-0.02111564390361309,0.0016471249982714653,45109384,355192,0,0.5424735248088837,0.5532894134521484,0.6429487466812134,0.77921462059021,0.9999987483024597,0.9993980526924133,0.9999999403953552,0.004631561692804098,0.0009282707469537854,3.3600405004108325e-05,0.022460926324129105,0.026316514238715172,0.8073258996009827,0.026542803272604942
44400,3.7680482864379883,10.695037841796875,0.5634571723639965,0.4477034295554166,0.5432495474815369,-0.02020762488245964,-0.020439837127923965,0.001987004652619362,45110400,355200,1,0.5426302850246429,0.5524227023124695,0.6588039994239807,0.7671762108802795,0.9999987483024597,0.9993980526924133,0.9999999403953552,0.02170494943857193,0.0009274976910091937,3.359457332408056e-05,0.022664662450551987,0.026228630915284157,0.8072804808616638,0.026471789926290512
44401,3.808178424835205,10.7984037399292,0.5661836043000221,0.4465448306368142,0.5431854724884033,-0.022998131811618805,-0.023040473461151123,0.0021402002312242985,45111416,355208,1,0.5420416295528412,0.5534964501857758,0.6655353307723999,0.7351652383804321,0.9999991655349731,0.9995927810668945,0.9999999403953552,0.05837284028530121,0.0009103385964408517,3.412317528272979e-05,0.02268117107450962,0.025871600955724716,0.8053181767463684,0.026220962405204773
44402,3.734851360321045,10.676911354064941,0.5640541017055511,0.4474821170043159,0.5431747436523438,-0.020879358053207397,-0.021498437970876694,0.001635076361708343,45112432,355216,0,0.5421283841133118,0.5528144240379333,0.6442050933837891,0.7792794704437256,0.9999974966049194,0.9988315105438232,0.9999999403953552,0.003896457841619849,0.0009321283432655036,3.2745963835623115e-05,0.022541042417287827,0.02635946497321129,0.8067584037780762,0.026540452614426613
44403,3.70035719871521,10.63603401184082,0.5621583741158247,0.4467375854296144,0.5460792779922485,-0.016079096123576164,-0.01800432987511158,0.0015842054272070527,45113448,355224,0,0.5451382696628571,0.5541357398033142,0.6281545758247375,0.7771104574203491,0.9999977350234985,0.9991855621337891,0.9999645352363586,0.003913037478923798,0.0008727555396035314,3.282312536612153e-05,0.021872371435165405,0.02620784565806389,0.8048703074455261,0.026382291689515114
44404,3.7164173126220703,10.714705467224121,0.5596802588552237,0.44968364498022445,0.5426647663116455,-0.017015492543578148,-0.0181988924741745,0.0016384138725697994,45114464,355232,0,0.5415131747722626,0.5508625507354736,0.6392572522163391,0.77761310338974,0.9999919533729553,0.9971673488616943,0.9996989965438843,0.007069109007716179,0.0009268251014873385,3.316312358947471e-05,0.022380264475941658,0.026199139654636383,0.8054661154747009,0.0263826847076416
44405,3.7492213249206543,10.735602378845215,0.5586934555321932,0.45124034280519665,0.5405911803245544,-0.01810227520763874,-0.019067799672484398,0.0017946703592315316,45115480,355240,0,0.539277195930481,0.5492132008075714,0.656642496585846,0.7786670923233032,0.9999828934669495,0.9970434308052063,0.9993095397949219,0.008029988966882229,0.0008835995104163885,3.3437587262596935e-05,0.02269344963133335,0.026205742731690407,0.806908905506134,0.02640296146273613
44406,3.7159178256988525,10.708481788635254,0.5573360230773687,0.45010491327684854,0.5438044667243958,-0.013531556352972984,-0.01521593239158392,0.0019025064539164305,45116496,355248,0,0.5428130924701691,0.5506643652915955,0.6295111775398254,0.7768886089324951,0.9999987483024597,0.9994334578514099,0.9999999403953552,0.009621127508580685,0.0008977326797321439,3.477682912489399e-05,0.022041447460651398,0.026070205494761467,0.805684506893158,0.02627602592110634
44407,3.7349421977996826,10.708756446838379,0.5522728459909558,0.45272559106600196,0.5431395173072815,-0.009133328683674335,-0.01216684840619564,0.0017039735103026032,45117512,355256,0,0.5422526895999908,0.5486566424369812,0.6298683881759644,0.778130829334259,0.9999789595603943,0.9959458112716675,0.9987961053848267,0.007187943439930677,0.0009339581010863185,3.478018697933294e-05,0.021783649921417236,0.026155587285757065,0.8065956830978394,0.026344288140535355
44408,3.7346248626708984,10.652520179748535,0.5624300092458725,0.4466259767696042,0.5460649728775024,-0.016365036368370056,-0.017432285472750664,0.0016176842618733644,45118528,355264,0,0.5453734993934631,0.5538709759712219,0.6158795952796936,0.7798373103141785,0.9999992847442627,0.9997344017028809,0.9999822378158569,0.007804847322404385,0.0008168704807758331,3.396510874154046e-05,0.02180331014096737,0.02628428116440773,0.8069996237754822,0.026461107656359673
44409,3.7284598350524902,10.638301849365234,0.5634501967579126,0.4462252934644643,0.545978307723999,-0.017471889033913612,-0.018547967076301575,0.0016060940688475966,45119544,355272,0,0.5446480214595795,0.5542739629745483,0.6283868551254272,0.777715265750885,0.9999991655349731,0.9995750784873962,0.9999999403953552,0.004955823998898268,0.0009022994781844318,3.31481387547683e-05,0.02189210057258606,0.026094507426023483,0.8048664331436157,0.02625725418329239
44410,3.743558883666992,10.66956901550293,0.5617886558175087,0.44842482605122086,0.5432717204093933,-0.018516935408115387,-0.01912020519375801,0.0018391208723187447,45120560,355280,0,0.5419545769691467,0.5518689155578613,0.645301878452301,0.7788149118423462,0.9999989867210388,0.999557375907898,0.9999999403953552,0.005118112079799175,0.000942457583732903,3.32699746650178e-05,0.022099414840340614,0.025899140164256096,0.8066054582595825,0.02608521282672882
44411,3.738062620162964,10.761892318725586,0.5533676398918033,0.45280051156459655,0.542095422744751,-0.011272217147052288,-0.013675760477781296,0.0018956585554406047,45121576,355288,0,0.5412201285362244,0.5483002364635468,0.642906129360199,0.7747553586959839,0.9999302625656128,0.991891622543335,0.9954500794410706,0.009993101470172405,0.000899561564438045,3.4397166018607095e-05,0.02204003557562828,0.026005517691373825,0.8023314476013184,0.026167988777160645
44412,3.7463290691375732,10.703363418579102,0.5610768236219883,0.4492148523252387,0.5423913598060608,-0.018685463815927505,-0.019565341994166374,0.0020945139694958925,45122592,355296,0,0.5402001738548279,0.5511999428272247,0.6443168520927429,0.7782427072525024,0.9999983310699463,0.9991678595542908,0.9999999403953552,0.005440438631922007,0.0008807561825960875,3.385568197700195e-05,0.022020284086465836,0.025722458958625793,0.8061783313751221,0.02589857205748558
44413,3.7793004512786865,10.709820747375488,0.5624254774302244,0.44899163924085855,0.5417050719261169,-0.020720405504107475,-0.01986045576632023,0.0020992872305214405,45123608,355304,0,0.5409156978130341,0.550652265548706,0.6430456042289734,0.7795993089675903,0.9999991655349731,0.9996104836463928,0.9999999403953552,0.004869012162089348,0.0008790282299742103,3.375507367309183e-05,0.02246904745697975,0.026200510561466217,0.8064905405044556,0.026383837684988976
44414,3.848484516143799,10.735790252685547,0.57142842002213,0.44321341609299747,0.5451313853263855,-0.026297034695744514,-0.02527572587132454,0.002837870270013809,45124624,355312,1,0.5439976155757904,0.5563662946224213,0.6509252786636353,0.7336068153381348,0.9999977350234985,0.9989731311798096,0.9999822378158569,0.05604994297027588,0.0009464850882068276,3.3757190976757556e-05,0.022127430886030197,0.025176186114549637,0.7987076044082642,0.02550991252064705
