step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e
9716,4.558135032653809,9.987711906433105,0.5083427196368575,0.49618633808569335,0.49935317039489746,-0.008989549241960049,-0.03057294525206089,0.0008019936503842473,4935728,38864,0,0.49893367290496826,0.5141877830028534,0.6093856692314148,0.8092876076698303,0.9999529719352722,0.9988701939582825,0.9995763301849365,0.0051432084292173386,0.0008848652942106128,0.00039115530671551824,0.023172080516815186,0.0334080271422863
9717,4.534786224365234,9.993988990783691,0.5067792455665767,0.4964322628441379,0.5004017353057861,-0.0063775102607905865,-0.028703631833195686,0.0006457405397668481,4936236,38868,0,0.500586599111557,0.5143293142318726,0.5988593101501465,0.8105446100234985,0.9999668002128601,0.9947043061256409,0.9990820288658142,0.003970916382968426,0.0008552480721846223,0.0003870119689963758,0.021814972162246704,0.03311079740524292
9718,4.6198577880859375,10.114385604858398,0.5104694133624434,0.49491808607080523,0.499802827835083,-0.01066658552736044,-0.031236916780471802,0.0009565543732605875,4936744,38872,1,0.4984946846961975,0.5149361491203308,0.5945375561714172,0.7527751922607422,0.999998152256012,0.9995056986808777,0.9998940229415894,0.029476823285222054,0.0008090953342616558,0.0003984046052210033,0.02269134111702442,0.03329531103372574
9719,4.571426868438721,9.962438583374023,0.511471638455987,0.49492714777475366,0.4988026022911072,-0.012669036164879799,-0.03227747604250908,0.0006753543275408447,4937252,38876,0,0.4976838231086731,0.5144580900669098,0.6362570524215698,0.80845707654953,0.9999932646751404,0.9992585778236389,0.9997175335884094,0.0022411197423934937,0.0008212437969632447,0.0003792317002080381,0.023586662486195564,0.03280772641301155
9720,4.531802654266357,9.874333381652832,0.5080728437751532,0.49396492913987644,0.5040459036827087,-0.00402694009244442,-0.02744870074093342,0.0007390909013338387,4937760,38880,0,0.503448486328125,0.5172784924507141,0.5934848189353943,0.806311845779419,0.9999929070472717,0.9977757930755615,0.9997175335884094,0.003402944654226303,0.0008393963216803968,0.0003722692490555346,0.02169199474155903,0.0326138436794281
9721,4.534522533416748,9.982309341430664,0.5003718083607964,0.49942103180774544,0.5007856488227844,0.00041384046198800206,-0.02607494406402111,0.0007903628866188228,4938268,38884,0,0.5003847479820251,0.5134579241275787,0.6005872488021851,0.8102037310600281,0.9999911189079285,0.997528612613678,0.9994704127311707,0.0063530816696584225,0.0008584987372159958,0.00038818956818431616,0.02231266163289547,0.03282255679368973
9722,4.578323841094971,9.953852653503418,0.5070936987176538,0.4975348100074185,0.49788209795951843,-0.009211600758135319,-0.03365514799952507,0.0006654040771536529,4938776,38888,0,0.4968852400779724,0.5142097175121307,0.6319454908370972,0.8100758790969849,0.999997079372406,0.9992585778236389,0.9999293684959412,0.0033571517560631037,0.0008224555058404803,0.0003929536906071007,0.023427756503224373,0.03328760713338852
9723,4.523720741271973,10.019325256347656,0.5021176853915676,0.49870149296978467,0.5004835724830627,-0.0016341129085049033,-0.02841745689511299,0.0008050655596889555,4939284,38892,0,0.49910086393356323,0.5142713487148285,0.6080875992774963,0.8064918518066406,0.9999325275421143,0.9895145297050476,0.9954456686973572,0.00957538839429617,0.0008179587894119322,0.00037761038402095437,0.022711267694830894,0.03189416974782944
9724,4.446812152862549,10.132433891296387,0.49371308111585677,0.5046063167544171,0.49710553884506226,0.003392457729205489,-0.02477634884417057,0.0008198018767870963,4939792,38896,0,0.4949047565460205,0.509246826171875,0.6106188893318176,0.802446722984314,0.9997788071632385,0.9837245941162109,0.9917386770248413,0.004378011915832758,0.000919353507924825,0.00037405284820124507,0.02203058823943138,0.030322056263685226
9725,4.563873767852783,9.996734619140625,0.4981884730514139,0.5033190356954957,0.4951533079147339,-0.003035165136680007,-0.02954207919538021,0.0007094988832250237,4940300,38900,0,0.49402916431427,0.5096224546432495,0.6268230080604553,0.8130064606666565,0.9999829530715942,0.9993644952774048,0.9997528195381165,0.0028880806639790535,0.0008223687182180583,0.00041078723734244704,0.02363596484065056,0.034355416893959045
9726,4.539443492889404,9.987778663635254,0.49714933952782303,0.5024773781062363,0.4978996217250824,0.0007502821972593665,-0.025815386325120926,0.0007066364050842822,4940808,38904,0,0.4960828423500061,0.5105231404304504,0.6233060956001282,0.8124099373817444,0.9999598860740662,0.9985171556472778,0.9994704127311707,0.0030415209475904703,0.0008002878166735172,0.0004064788809046149,0.023460358381271362,0.03384009748697281
9727,4.596470355987549,9.949495315551758,0.5151155907660723,0.4921840531439049,0.5007410049438477,-0.014374585822224617,-0.03498014062643051,0.000760235299821943,4941316,38908,0,0.5001896023750305,0.5175958871841431,0.6434895992279053,0.8093534708023071,0.9999690055847168,0.9986583590507507,0.9996469020843506,0.004890520591288805,0.0008410799200646579,0.00038692765519954264,0.024843377992510796,0.033947691321372986
9728,4.6141510009765625,10.064617156982422,0.5169078223407269,0.4875092245478408,0.5082890391349792,-0.008618783205747604,-0.031213507056236267,0.0010116971097886562,4941824,38912,1,0.5080344974994659,0.5231495797634125,0.6192157864570618,0.726862370967865,0.9999995231628418,0.9997881054878235,0.9999999403953552,0.041977595537900925,0.0008322825888171792,0.0003747210721485317,0.02318640798330307,0.03273332118988037
9729,4.517293453216553,10.000945091247559,0.5041176066733897,0.49797926050497543,0.49994075298309326,-0.0041768536902964115,-0.02794208750128746,0.000670750392600894,4942332,38916,0,0.4984090328216553,0.5135204792022705,0.5997544527053833,0.8140666484832764,0.9998473525047302,0.99639892578125,0.9983406662940979,0.010932429693639278,0.0009083260083571076,0.00038595462683588266,0.022594034671783447,0.033365312963724136
9730,4.626586437225342,10.255403518676758,0.5034522041678429,0.5013750036480638,0.49377116560935974,-0.009681038558483124,-0.03395238518714905,0.0010625587310642004,4942840,38920,1,0.4908190369606018,0.5103809535503387,0.6286437511444092,0.7412965893745422,0.9999964833259583,0.9995056986808777,0.9998940229415894,0.04274880513548851,0.0007768991636112332,0.00042697193566709757,0.023179804906249046,0.03304233402013779
9731,4.528323173522949,9.990235328674316,0.5010526205878705,0.5000576127770607,0.4988318979740143,-0.0022207226138561964,-0.02600863389670849,0.0009017554693855345,4943348,38924,0,0.4983564615249634,0.511520653963089,0.5996569991111755,0.8161983489990234,0.9998376369476318,0.9947395920753479,0.9976698756217957,0.00341577990911901,0.0008368665585294366,0.00040228653233498335,0.02241266518831253,0.03276091441512108
9732,4.468730926513672,9.93935489654541,0.5116841248236597,0.4912837804170299,0.5058500170707703,-0.005834107752889395,-0.025964491069316864,0.0008573033264838159,4943856,38928,0,0.505450963973999,0.5183391571044922,0.5817849636077881,0.8089553713798523,0.9998914003372192,0.993751049041748,0.9984465837478638,0.007772947195917368,0.000832077581435442,0.0003650827566161752,0.021681087091565132,0.03079144097864628
9733,4.48322868347168,9.879871368408203,0.5078814118169248,0.49321904562334384,0.5057099461555481,-0.0021714656613767147,-0.024151423946022987,0.0006669071735814214,4944364,38932,0,0.5046295523643494,0.517350435256958,0.5974838137626648,0.8138319849967957,0.9999656081199646,0.9950573444366455,0.9986230731010437,0.004745685029774904,0.0007805831846781075,0.000380849523935467,0.0222331490367651,0.03312665969133377
9734,4.497307777404785,10.081510543823242,0.49768444686196744,0.5035039518924469,0.4952908754348755,-0.002393571427091956,-0.02371053956449032,0.0008307580137625337,4944872,38936,0,0.4927830100059509,0.5069687068462372,0.596900999546051,0.8108065128326416,0.9998141527175903,0.9838305115699768,0.9908207654953003,0.008664603345096111,0.0008767051622271538,0.00040333872311748564,0.022727081552147865,0.033211879432201385
9735,4.485927104949951,9.864038467407227,0.5106914462521672,0.4907292755052154,0.5079017281532288,-0.002789718098938465,-0.024016160517930984,0.0008146549807861447,4945380,38940,0,0.5063474774360657,0.5194260776042938,0.5885670185089111,0.8125702142715454,0.9999954700469971,0.9987996220588684,0.9997528195381165,0.00639764592051506,0.0008740556659176946,0.000384765473427251,0.021935194730758667,0.0326719656586647
9736,4.62328577041626,10.072527885437012,0.5262014241889119,0.4806911444991093,0.51292884349823,-0.013272580690681934,-0.028184611350297928,0.0012357109226286411,4945888,38944,1,0.5107381641864777,0.5262583494186401,0.6106582880020142,0.6958911418914795,0.9999885559082031,0.9991173148155212,0.9997528195381165,0.05828232318162918,0.0007972922176122665,0.00036221538903191686,0.023151302710175514,0.03283940255641937
9737,4.565882205963135,9.926519393920898,0.5267018461599946,0.4805549844047266,0.5127314925193787,-0.01397035364061594,-0.030821219086647034,0.0012435121461749077,4946396,38948,1,0.5115111172199249,0.5272809267044067,0.603869616985321,0.7441966533660889,0.9999976754188538,0.9988349080085754,0.9999999403953552,0.03070337325334549,0.0008581349393352866,0.00037521793274208903,0.022015737369656563,0.03151392564177513
9738,4.593947887420654,10.00710678100586,0.5097308699041605,0.49737988061522004,0.49558350443840027,-0.014147365465760231,-0.030614010989665985,0.0008893507183529437,4946904,38952,0,0.49440085887908936,0.5105530619621277,0.6492598652839661,0.8137705326080322,0.999990701675415,0.9992232322692871,0.9998234510421753,0.0038883569650352,0.0008598833810538054,0.00040262966649606824,0.02403220906853676,0.033293794840574265
9739,4.627659320831299,10.252924919128418,0.5031421051826328,0.49836740102508453,0.5001329183578491,-0.003009186824783683,-0.02433258853852749,0.0012722802348434925,4947412,38956,1,0.49863535165786743,0.5119849741458893,0.5916138291358948,0.7063960433006287,0.9999992847442627,0.9996821880340576,0.9999999403953552,0.04958892613649368,0.0008424557163380086,0.00042258226312696934,0.022410178557038307,0.033491455018520355
9740,4.519918441772461,9.971254348754883,0.5090857027098536,0.4945256879531348,0.5019411444664001,-0.007144558243453503,-0.02804439514875412,0.000787941797170788,4947920,38960,0,0.5013183951377869,0.5155174732208252,0.6049254536628723,0.8105730414390564,0.9999870657920837,0.9994704127311707,0.9997528195381165,0.005479059647768736,0.0008869274752214551,0.0003902478201780468,0.02214219607412815,0.03229955583810806
9741,4.6111369132995605,9.932662010192871,0.5194388795644045,0.49017329142305666,0.5005850791931152,-0.018853800371289253,-0.035816363990306854,0.0008392453892156482,4948428,38964,0,0.5002814829349518,0.5178244709968567,0.651735782623291,0.8092176914215088,0.9999975562095642,0.9988349080085754,0.9999999403953552,0.004433439578860998,0.0008552887011319399,0.00038789352402091026,0.02451622299849987,0.03239375725388527
9742,4.658851623535156,10.187344551086426,0.512686506845057,0.4925006243359457,0.502465546131134,-0.010220960713922977,-0.02959238551557064,0.0014945344300940633,4948936,38968,1,0.5009933710098267,0.5167484283447266,0.6350357532501221,0.7070627212524414,0.9999995231628418,0.9997881054878235,0.9999999403953552,0.045223742723464966,0.0007274242816492915,0.0004029663105029613,0.024592164903879166,0.03305092081427574
9743,4.544021129608154,9.827296257019043,0.5081716611748561,0.49224712966560913,0.5073468685150146,-0.0008247926598414779,-0.021438196301460266,0.0007854664581827819,4949444,38972,0,0.5066379308700562,0.5176748931407928,0.6106005311012268,0.811149001121521,0.9999985694885254,0.9993644952774048,0.9999646544456482,0.0030499654822051525,0.0008615351980552077,0.000376602984033525,0.022841989994049072,0.033321231603622437
9744,4.5167741775512695,9.973038673400879,0.5077860993333161,0.4950262426234164,0.5022168159484863,-0.00556928338482976,-0.02746945060789585,0.0009026673506014049,4949952,38976,0,0.5005981624126434,0.5155088007450104,0.6077502965927124,0.8102712631225586,0.9999752044677734,0.9942100048065186,0.9986937046051025,0.008434026502072811,0.0008435578783974051,0.0003796242526732385,0.022774439305067062,0.032414019107818604
9745,4.543178081512451,10.1295747756958,0.49797502951696515,0.5041834641209643,0.4936216175556183,-0.004353411961346865,-0.028315497562289238,0.0007399285095743835,4950460,38980,0,0.4924086332321167,0.5075522661209106,0.6148584485054016,0.81139075756073,0.9999686479568481,0.9926566481590271,0.998234748840332,0.00560627318918705,0.0008109220652841032,0.00040411867666989565,0.023535016924142838,0.03379286080598831
9746,4.437076091766357,10.056809425354004,0.4925025892443955,0.5041825611441492,0.49918821454048157,0.006685625296086073,-0.02104043774306774,0.0008951412164606154,4950968,38984,0,0.4976058006286621,0.5094937384128571,0.5747763514518738,0.8094409108161926,0.9999843239784241,0.999329149723053,0.9997881054878235,0.003607142483815551,0.0008561750291846693,0.0003889387007802725,0.021237075328826904,0.03147578239440918
9747,4.499631881713867,9.899121284484863,0.5123896095901728,0.4897112903312184,0.5082725286483765,-0.004117080941796303,-0.027720175683498383,0.0009495937265455723,4951476,38988,0,0.5056804120540619,0.5215218663215637,0.5885993838310242,0.8049057722091675,0.9999817609786987,0.9980934858322144,0.9996469020843506,0.0073284972459077835,0.0008232129039242864,0.00036847288720309734,0.021583344787359238,0.030813906341791153
9748,4.499170303344727,9.969366073608398,0.5067213797010481,0.4951977899564359,0.5029195547103882,-0.003801824990659952,-0.026091549545526505,0.0006472275708802044,4951984,38992,0,0.5027469396591187,0.5155452191829681,0.6076788902282715,0.8119613528251648,0.9999016523361206,0.9947748780250549,0.9981994032859802,0.004282366018742323,0.0008401335799135268,0.00037325959419831634,0.022462910041213036,0.03220774233341217
9749,4.587617874145508,9.921324729919434,0.5112140895798802,0.4951144491899168,0.4986794888973236,-0.01253460068255663,-0.03480026125907898,0.0007717784028500319,4952492,38996,0,0.4969727396965027,0.5155172348022461,0.6404489278793335,0.8098427057266235,0.9999997615814209,0.9998940229415894,0.9999999403953552,0.0027223422657698393,0.0008258979069069028,0.0004066787369083613,0.023715510964393616,0.033196914941072464
9750,4.566116809844971,10.135028839111328,0.5025571578589734,0.4976330722686386,0.5021784901618958,-0.00037866769707761705,-0.026235997676849365,0.0011188714997842908,4953000,39000,1,0.4984803795814514,0.5148956477642059,0.5853899717330933,0.726152777671814,0.9999972581863403,0.9996116161346436,0.9999293684959412,0.036985788494348526,0.0008355750469490886,0.00041462882654741406,0.021877700462937355,0.033251963555812836
9751,4.538661003112793,10.007940292358398,0.5068484316579998,0.4963824483360114,0.500433087348938,-0.006415344309061766,-0.028532778844237328,0.0007898163166828454,4953508,39004,0,0.4999133348464966,0.5142793655395508,0.6117023825645447,0.8129622936248779,0.9998142123222351,0.9961517453193665,0.9980934858322144,0.00995019543915987,0.0008415612392127514,0.0003864447062369436,0.022656599059700966,0.03275049105286598
9752,4.54871940612793,9.829058647155762,0.5121516296640038,0.4906804056946322,0.5065912008285522,-0.005560428835451603,-0.027624037116765976,0.0007204228895716369,4954016,39008,0,0.5062326192855835,0.5198348760604858,0.613116443157196,0.8114959001541138,0.9999986886978149,0.9994704127311707,0.9999646544456482,0.003365642623975873,0.0009271446033380926,0.000371773901861161,0.023187344893813133,0.03402991592884064
