step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e
9890,4.245122909545898,9.528576850891113,0.5517920926213264,0.46025818319935274,0.5294660925865173,-0.022326000034809113,-0.03530426323413849,0.0008528534672223032,5024120,39560,0,0.5277693867683411,0.5455040335655212,0.6001172065734863,0.7954184412956238,0.9999966025352478,0.9992232322692871,0.9998940229415894,0.004984364844858646,0.0011428247671574354,0.0005671335966326296,0.023989234119653702,0.032261982560157776
9891,4.207441329956055,9.659613609313965,0.5414117742329836,0.46829591639360774,0.523154079914093,-0.01825769431889057,-0.03260757401585579,0.0009546916699036956,5024628,39564,0,0.523075520992279,0.5382080376148224,0.6145978569984436,0.7946295738220215,0.9999706745147705,0.9940335154533386,0.998411238193512,0.0031172132585197687,0.001150109339505434,0.0005824160762131214,0.02439522184431553,0.03140725940465927
9892,4.137051105499268,9.712296485900879,0.5427972562611103,0.4662589754849191,0.5258297920227051,-0.016967464238405228,-0.03133053705096245,0.0008914106874726713,5025136,39568,0,0.5251177549362183,0.5402365624904633,0.5603799223899841,0.7925488948822021,0.9998869299888611,0.9861252903938293,0.9932568073272705,0.0071034557186067104,0.001157295424491167,0.000568820396438241,0.02240750566124916,0.03048349916934967
9893,4.229147434234619,9.507978439331055,0.5477757733315229,0.46169787772948745,0.5301766395568848,-0.017599133774638176,-0.03133367374539375,0.0008283218485303223,5025644,39572,0,0.5282700955867767,0.544451117515564,0.5890503525733948,0.7927374839782715,0.9999972581863403,0.9993644952774048,0.9999293684959412,0.0042748828418552876,0.0011839027283713222,0.0005649068625643849,0.023202423006296158,0.031212549656629562
9894,4.189713478088379,9.700552940368652,0.5474704690277576,0.46322607232099716,0.5275430083274841,-0.019927460700273514,-0.03166618570685387,0.0008953294018283486,5026152,39576,0,0.5258918404579163,0.5420478582382202,0.5629298090934753,0.7916319370269775,0.9999362826347351,0.9885612726211548,0.9958340525627136,0.007958071306347847,0.0012245428515598178,0.0005332088330760598,0.022284554317593575,0.030694495886564255
9895,4.199159145355225,9.490849494934082,0.5559718050062656,0.4555751002609901,0.534762442111969,-0.021209362894296646,-0.032186444848775864,0.0007893703295849264,5026660,39580,0,0.5332785248756409,0.5492703914642334,0.5659562945365906,0.7955144643783569,0.9999960660934448,0.9992232322692871,0.9999293684959412,0.009053053334355354,0.0011444066185504198,0.0005478714592754841,0.022949334233999252,0.03254656866192818
9896,4.315359115600586,9.807077407836914,0.5480786114931107,0.4621105780466747,0.5291357040405273,-0.018942907452583313,-0.03183337301015854,0.0012570209801197052,5027168,39584,1,0.5275894105434418,0.5436574816703796,0.5855826735496521,0.705008864402771,0.9999986886978149,0.9995763301849365,0.9999646544456482,0.06423407793045044,0.0010969145223498344,0.0005786867695860565,0.024518121033906937,0.03321749344468117
9897,4.166614532470703,9.749223709106445,0.5454107169061899,0.4655468618956071,0.5249083042144775,-0.02050241269171238,-0.03149125352501869,0.0007790739764459431,5027676,39588,0,0.524607926607132,0.5394089221954346,0.5579224824905396,0.7929574251174927,0.999893844127655,0.9968578815460205,0.9983053207397461,0.008800910785794258,0.0010935897007584572,0.0005527479806914926,0.023299405351281166,0.033338598906993866
9898,4.155577182769775,9.669657707214355,0.542757922783494,0.465587585744062,0.5271416902542114,-0.01561623252928257,-0.02766229771077633,0.0006330506876111031,5028184,39592,0,0.5269067883491516,0.5398692488670349,0.5622913241386414,0.7937526702880859,0.9998877048492432,0.9972814917564392,0.9983406662940979,0.004097944125533104,0.0011765630915760994,0.0005459397798404098,0.02256518416106701,0.03182306885719299
9899,4.295373439788818,9.708024978637695,0.551913795992732,0.4578434094932798,0.5339167714118958,-0.017997024580836296,-0.030170634388923645,0.0011753977742046118,5028692,39596,1,0.5324612557888031,0.5475649833679199,0.5937046408653259,0.6979065537452698,0.9999985098838806,0.9993644952774048,0.9999646544456482,0.05077168345451355,0.0011584007879719138,0.0005543754668906331,0.023863021284341812,0.03170183300971985
9900,4.232217788696289,9.53625774383545,0.5562690775841475,0.4574513843402816,0.5309801697731018,-0.025288907811045647,-0.03512965515255928,0.0005288003594614565,5029200,39600,1,0.5297538042068481,0.5468964874744415,0.5809152126312256,0.7945998311042786,0.9999967217445374,0.9989408254623413,0.9998587369918823,0.007445421069860458,0.0011696486035361886,0.0005476748920045793,0.023267274722456932,0.03198317438364029
9901,4.2153754234313965,9.557204246520996,0.5496029537171125,0.46133232072775193,0.5293023586273193,-0.020300595089793205,-0.03330754488706589,0.0006259211804717779,5029708,39604,0,0.5287698209285736,0.5444734394550323,0.5874456167221069,0.7959905862808228,0.9999828338623047,0.9990820288658142,0.9998940229415894,0.0064760055392980576,0.0011685887584462762,0.0005562709411606193,0.02322019636631012,0.031078234314918518
9902,4.270260810852051,9.556356430053711,0.5430521946400404,0.46604234482751117,0.5260198712348938,-0.0170323234051466,-0.030580848455429077,0.0006661092629656196,5030216,39608,0,0.5250470340251923,0.5400808155536652,0.600208580493927,0.7975484132766724,0.9999992847442627,0.9996469020843506,0.9999999403953552,0.003997438121587038,0.0011154974345117807,0.0005749942502006888,0.023784134536981583,0.032432861626148224
9903,4.154558181762695,9.70203971862793,0.5400308379903436,0.46675944554809,0.5272968411445618,-0.012733996845781803,-0.027592886239290237,0.0007230530027300119,5030724,39612,0,0.5248914659023285,0.5399891138076782,0.5617178678512573,0.794389545917511,0.9999880790710449,0.9976698756217957,0.9996116161346436,0.006003388203680515,0.0012144948123022914,0.0005491955671459436,0.022132540121674538,0.03130800649523735
9904,4.145086288452148,9.634860038757324,0.5430487329140306,0.46419928258604093,0.5295212864875793,-0.013527446426451206,-0.0288106556981802,0.0009180641500279307,5031232,39616,0,0.528407484292984,0.5426966845989227,0.5510883331298828,0.7967696785926819,0.9999101758003235,0.9920917749404907,0.9965047836303711,0.006114655639976263,0.0011783508816733956,0.0005516739329323173,0.02204657718539238,0.030855413526296616
9905,4.258995532989502,9.587512969970703,0.5413936711847782,0.46656985983907345,0.5264647603034973,-0.014928910881280899,-0.029009424149990082,0.0009193759178742766,5031740,39620,0,0.5251190364360809,0.5398126244544983,0.6083326935768127,0.793160080909729,0.9999902248382568,0.9992585778236389,0.9998587369918823,0.0021857821848243475,0.0010784114710986614,0.0005568453925661743,0.023432252928614616,0.030837327241897583
9906,4.332520008087158,9.76170539855957,0.5438960380852222,0.46451616556701214,0.5281865000724792,-0.015709538012742996,-0.030532093718647957,0.0015607039676979184,5032248,39624,1,0.5268949568271637,0.5421643555164337,0.6058867573738098,0.7029297351837158,0.9999992847442627,0.9997881054878235,0.9999646544456482,0.04421938210725784,0.001045557321049273,0.0005692772101610899,0.023646900430321693,0.03096017986536026
9907,4.155571937561035,9.622021675109863,0.5424531558528543,0.4648808127354673,0.5287478566169739,-0.013705299235880375,-0.02852616459131241,0.0009939620504155755,5032756,39628,0,0.5281406342983246,0.5418175458908081,0.5527693629264832,0.7966806292533875,0.9998618364334106,0.9885259866714478,0.9941394329071045,0.003648652695119381,0.0012261832598596811,0.0005475006764754653,0.021461501717567444,0.03018457069993019
9908,4.216183185577393,9.630844116210938,0.5471710991114378,0.4637978668310522,0.5267143249511719,-0.020456774160265923,-0.03331243619322777,0.0009096450521610677,5033264,39632,0,0.523049533367157,0.5419691205024719,0.5798157453536987,0.7960021495819092,0.9998841285705566,0.9925860166549683,0.9956575036048889,0.004847175441682339,0.0011899883393198252,0.0005539021221920848,0.022683067247271538,0.031845852732658386
9909,4.239356517791748,9.573862075805664,0.5497828386723995,0.4612062175446987,0.5293871760368347,-0.020395662635564804,-0.03139154613018036,0.0009771533077582717,5033772,39636,0,0.5288279354572296,0.543708473443985,0.5841648578643799,0.7935088276863098,0.9999902248382568,0.9987642765045166,0.9997528195381165,0.004419699776917696,0.0010904934024438262,0.0005398824578151107,0.02356540970504284,0.03288732096552849
9910,4.218955039978027,9.430106163024902,0.5545231960713863,0.4561780474200777,0.5348453521728516,-0.019677843898534775,-0.032089151442050934,0.0008906259317882359,5034280,39640,0,0.5334985256195068,0.5493073761463165,0.5651810169219971,0.7934930920600891,0.9999986290931702,0.9994704127311707,0.9999646544456482,0.002888066228479147,0.0011525180889293551,0.0005377831403166056,0.02269040420651436,0.03303392603993416
9911,4.241025447845459,9.540831565856934,0.5505806654691696,0.46058857133438785,0.529874324798584,-0.020706340670585632,-0.03238990157842636,0.0009954941924661398,5034788,39644,0,0.5297452807426453,0.5446221828460693,0.55574631690979,0.795242428779602,0.9999735951423645,0.9991173148155212,0.9998940229415894,0.005063212942332029,0.001219863654114306,0.0005501613486558199,0.022721419110894203,0.03304733335971832
9912,4.25330114364624,9.611442565917969,0.5389705449342728,0.4693254284029502,0.5233376622200012,-0.015632882714271545,-0.030069978907704353,0.0008989920606836677,5035296,39648,0,0.5228066444396973,0.5372534394264221,0.5801981091499329,0.7972229719161987,0.9999936819076538,0.9997528195381165,0.9998940229415894,0.004098237492144108,0.0012144653592258692,0.0005748063558712602,0.023005841299891472,0.031778715550899506
9913,4.240659236907959,9.610221862792969,0.5424651857465506,0.46786563038038936,0.5230512619018555,-0.01941392384469509,-0.03297138586640358,0.0008106418536044657,5035804,39652,0,0.5217122733592987,0.5382730662822723,0.5917707681655884,0.7959104180335999,0.999997079372406,0.9988349080085754,0.9999293684959412,0.00439829146489501,0.0012189967092126608,0.0005852153990417719,0.02289767749607563,0.031018508598208427
9914,4.1896796226501465,9.656595230102539,0.5408274251967669,0.4672208292510731,0.5257212519645691,-0.015106173232197762,-0.02792033739387989,0.0008592604426667094,5036312,39656,0,0.5252909064292908,0.5386069416999817,0.5838843584060669,0.7907304167747498,0.9999114274978638,0.9935039281845093,0.9969284534454346,0.005971216131001711,0.0011676129652187228,0.0005597174167633057,0.022175069898366928,0.029323440045118332
9915,4.244158744812012,9.5264310836792,0.5462404880672693,0.4633151952888435,0.528435468673706,-0.01780501939356327,-0.030051276087760925,0.0009502131142653525,5036820,39660,0,0.525166243314743,0.5421896278858185,0.5980963110923767,0.7931418418884277,0.9999992251396179,0.9996116161346436,0.9999999403953552,0.003456750651821494,0.0012688507558777928,0.0005601063021458685,0.023154811933636665,0.031168784946203232
9916,4.207072734832764,9.743229866027832,0.5419843476265669,0.4681603066548396,0.5229097008705139,-0.01907464675605297,-0.030565766617655754,0.0009621933568269014,5037328,39664,0,0.5199079811573029,0.5370577275753021,0.5870206952095032,0.7908221483230591,0.9997865557670593,0.9870432019233704,0.9907854795455933,0.007325994316488504,0.0012197585310786963,0.0005383607931435108,0.02342529408633709,0.031167395412921906
9917,4.314465045928955,9.791502952575684,0.5529609359800816,0.45977767734376046,0.5293806195259094,-0.023580316454172134,-0.0348295159637928,0.001316756010055542,5037836,39668,1,0.5267864763736725,0.5452108979225159,0.6117314100265503,0.7028906345367432,0.9999992251396179,0.9996469020843506,0.9999999403953552,0.05366194620728493,0.0010587952565401793,0.0005513515789061785,0.023887999355793,0.030834931880235672
9918,4.223052024841309,9.541847229003906,0.5480910856276751,0.46189352140537093,0.5295360088348389,-0.01855507679283619,-0.02857956662774086,0.0007619764655828476,5038344,39672,0,0.5281021595001221,0.5426080226898193,0.5804444551467896,0.7941761016845703,0.9999436736106873,0.9961164593696594,0.9986583590507507,0.0044067720882594585,0.0012428640620782971,0.0005275384755805135,0.022866513580083847,0.03154021501541138
9919,4.245333194732666,9.586844444274902,0.541044045239687,0.46712605860267353,0.5257118940353394,-0.01533215120434761,-0.027753299102187157,0.0006828930345363915,5038852,39676,0,0.5232364237308502,0.5385170578956604,0.5995680689811707,0.7948950529098511,0.9999716877937317,0.9992232322692871,0.9997881054878235,0.004254395607858896,0.001098182750865817,0.0005587894120253623,0.02342589572072029,0.031641870737075806
9920,4.287991046905518,9.818840980529785,0.537744702771306,0.4709545885984692,0.5213013291358948,-0.016443373635411263,-0.03196343034505844,0.0010824152268469334,5039360,39680,1,0.5200749039649963,0.536125123500824,0.5919163823127747,0.7405092716217041,0.9999995827674866,0.9998234510421753,0.9999999403953552,0.03530656173825264,0.0011981403222307563,0.0005970369675196707,0.02370433323085308,0.03282339870929718
9921,4.269441604614258,9.668856620788574,0.5351814962923527,0.47342416069641846,0.5188388228416443,-0.01634267345070839,-0.03054364025592804,0.000852730474434793,5039868,39684,0,0.5170691609382629,0.5330962836742401,0.6153097152709961,0.7926685214042664,0.9999968409538269,0.9986583590507507,0.9999646544456482,0.0023053402546793222,0.0010790459346026182,0.0005957377725280821,0.0237811841070652,0.030994806438684464
9922,4.207120895385742,9.6349515914917,0.5401557656005025,0.4678224164962347,0.5251641869544983,-0.0149915786460042,-0.0289643295109272,0.0007733285310678184,5040376,39688,0,0.524743527173996,0.5385328233242035,0.5786822438240051,0.7937793135643005,0.9999004602432251,0.9952691793441772,0.9975639581680298,0.005997581407427788,0.0010965800611302257,0.0005459293024614453,0.02330886945128441,0.03186613321304321
9923,4.194265842437744,9.685029983520508,0.544846361503005,0.46566653380005185,0.5251715779304504,-0.01967478357255459,-0.03079131431877613,0.0008135393727570772,5040884,39692,0,0.5239088833332062,0.5393555462360382,0.5786224007606506,0.7918043732643127,0.9998293519020081,0.988314151763916,0.9931156039237976,0.00410496536642313,0.0010572390165179968,0.0005360115901567042,0.022961875423789024,0.032332826405763626
9924,4.185116767883301,9.73820686340332,0.5418209284543991,0.46779707149675626,0.5237488746643066,-0.018072053790092468,-0.03008241020143032,0.0008166568586602807,5041392,39696,0,0.5224851667881012,0.5376532077789307,0.5909944176673889,0.7930716276168823,0.9999042749404907,0.9905030727386475,0.9977051615715027,0.005862725432962179,0.0011564776068553329,0.0005434923805296421,0.02323697879910469,0.03088490292429924
9925,4.20142936706543,9.684562683105469,0.5377469975501299,0.4698416094337445,0.5234331488609314,-0.014313848689198494,-0.028950054198503494,0.0007335123955272138,5041900,39700,0,0.5230457484722137,0.5368431806564331,0.5704094767570496,0.7996872663497925,0.9999096989631653,0.9926566481590271,0.9959399104118347,0.006339468993246555,0.0010667676106095314,0.0005580836441367865,0.022907432168722153,0.03175586462020874
9926,4.233277797698975,9.626503944396973,0.5389091949909925,0.46868402449942664,0.5246178507804871,-0.014291344210505486,-0.028347859159111977,0.0006843660376034677,5042408,39704,0,0.522515594959259,0.537717342376709,0.586980938911438,0.7964123487472534,0.999963641166687,0.996610701084137,0.9989055395126343,0.004667109809815884,0.0011504293652251363,0.0005714924773201346,0.023196138441562653,0.03272365778684616
