step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e
11286,4.362137794494629,9.594608306884766,0.561552420258522,0.4568402232156852,0.5276901125907898,-0.03386230766773224,-0.035477954894304276,0.0009137280867435038,5733288,45144,1,0.5261102318763733,0.5438663065433502,0.6259834170341492,0.7824921011924744,0.9999984502792358,0.999293863773346,0.9999999403953552,0.011756536550819874,0.0004288594354875386,0.0002798739296849817,0.0380748026072979,0.05537182092666626
11287,4.2766499519348145,9.659852981567383,0.5483916774392128,0.46383099761135477,0.5255953669548035,-0.022796310484409332,-0.028261905536055565,0.0007725141476839781,5733796,45148,0,0.5240216553211212,0.5386261940002441,0.5858399868011475,0.8020496368408203,0.9999971389770508,0.999152660369873,0.9998587369918823,0.006534296553581953,0.00046090202522464097,0.00028295672382228076,0.03654356673359871,0.05746784061193466
11288,4.369493007659912,9.795869827270508,0.5547701846808195,0.45864232890272044,0.5299944877624512,-0.02477569691836834,-0.030161818489432335,0.0012401619460433722,5734304,45152,1,0.5287036597728729,0.543746680021286,0.5920560359954834,0.6971963047981262,0.9999989867210388,0.9995409846305847,0.9999999403953552,0.05356866493821144,0.0004587671719491482,0.0002845588023774326,0.03756481036543846,0.055869750678539276
11289,4.282717227935791,9.643132209777832,0.5559555850923061,0.45970156215661295,0.5269768834114075,-0.028978701680898666,-0.032736483961343765,0.0007205438450910151,5734812,45156,0,0.5258840918540955,0.5419597625732422,0.596352219581604,0.7987506985664368,0.9999186992645264,0.9917033910751343,0.9950926303863525,0.00615200400352478,0.0004293062665965408,0.00027122863684780896,0.036566417664289474,0.054746586829423904
11290,4.296412944793701,9.526023864746094,0.5560911055654287,0.45827746911359313,0.5295672416687012,-0.026523863896727562,-0.030828313902020454,0.0008122581639327109,5735320,45160,0,0.5275120139122009,0.5436278283596039,0.5814512968063354,0.7980247735977173,0.9999985098838806,0.9997881054878235,0.9999646544456482,0.004436907358467579,0.00045392150059342384,0.00027497875271365047,0.035064540803432465,0.05591694638133049
11291,4.272385120391846,9.718990325927734,0.5520122870802879,0.4629631676647004,0.5241269469261169,-0.02788534015417099,-0.030881641432642937,0.0007898912881501019,5735828,45164,0,0.5227481126785278,0.5383768677711487,0.6101330518722534,0.7933489084243774,0.9999292492866516,0.9903618097305298,0.995551586151123,0.0055032530799508095,0.0004636150551959872,0.0002748145489022136,0.037098806351423264,0.053285159170627594
11292,4.360334873199463,9.703595161437988,0.5503211561590433,0.4635395632458093,0.5244837999343872,-0.025837356224656105,-0.029346494004130363,0.0010270081693306565,5736336,45168,1,0.5225062370300293,0.5380343794822693,0.6195570230484009,0.7688900232315063,0.9999968409538269,0.9987996220588684,0.9999293684959412,0.02043806202709675,0.00041870796121656895,0.0002912630152422935,0.03752291947603226,0.05497441440820694
11293,4.273525238037109,9.716160774230957,0.5431009158492088,0.46847232301228137,0.5213273763656616,-0.02177353948354721,-0.027828536927700043,0.0006246412522159517,5736844,45172,0,0.5187301635742188,0.5342793762683868,0.6124877333641052,0.8028280735015869,0.999937891960144,0.9907148480415344,0.9960811734199524,0.005845763720571995,0.00046471250243484974,0.0002853769401554018,0.03730301931500435,0.0556088425219059
11294,4.359444618225098,9.68155574798584,0.5486564785242081,0.46669539658799136,0.5198701620101929,-0.028786316514015198,-0.03320145979523659,0.0007352390675805509,5737352,45176,0,0.5195677876472473,0.5352862775325775,0.632553219795227,0.800175666809082,0.9999967813491821,0.9991879463195801,0.9998940229415894,0.005166768096387386,0.00044939242070540786,0.00028750719502568245,0.03863586112856865,0.05589259788393974
11295,4.335140705108643,9.654337882995605,0.5484339166432619,0.4660344097859373,0.5213379263877869,-0.027095990255475044,-0.032269008457660675,0.0007309798384085298,5737860,45180,0,0.5198144912719727,0.5362943410873413,0.6134905815124512,0.8014416694641113,0.9999959468841553,0.9984818696975708,0.9998940229415894,0.0035097477957606316,0.0004338621802162379,0.0002874242782127112,0.03740472346544266,0.05490370839834213
11296,4.263537406921387,9.734980583190918,0.5484038684517145,0.46473900638253945,0.5238497257232666,-0.024554142728447914,-0.029638392850756645,0.0007382874027825892,5738368,45184,0,0.5231464803218842,0.5375454425811768,0.5935720205307007,0.7983921766281128,0.9999743700027466,0.9986583590507507,0.9997528195381165,0.005456310696899891,0.00043232066673226655,0.0002775704488158226,0.03652455657720566,0.05482011288404465
11297,4.319118022918701,9.670611381530762,0.5499683897942305,0.46566374520277665,0.5207131505012512,-0.02925523929297924,-0.03327959403395653,0.0008460062672384083,5738876,45188,0,0.5181398391723633,0.5361425280570984,0.602294921875,0.8034783005714417,0.9999908804893494,0.9996469020843506,0.9998940229415894,0.0048646628856658936,0.00045046964078210294,0.00028745009331032634,0.037894491106271744,0.05755084753036499
11298,4.405884742736816,9.852252006530762,0.5443641785532236,0.46702378546014706,0.5229974389076233,-0.02136673964560032,-0.027471525594592094,0.0015233263839036226,5739384,45192,1,0.5199570655822754,0.5357426702976227,0.6215526461601257,0.7036091089248657,0.9999994039535522,0.9997175335884094,0.9999999403953552,0.04922880604863167,0.00041237729601562023,0.0002952615905087441,0.03829905018210411,0.055492155253887177
11299,4.3259596824646,9.63825511932373,0.5500816907733679,0.46369364330230717,0.5243961215019226,-0.025685569271445274,-0.029571622610092163,0.0008250365499407053,5739892,45196,0,0.5240048170089722,0.538047730922699,0.6174715757369995,0.8018490076065063,0.9999995231628418,0.9997881054878235,0.9999999403953552,0.004521317780017853,0.0004708293708972633,0.000274685793556273,0.03740188479423523,0.05634819716215134
11300,4.311616897583008,9.588287353515625,0.5605103950947523,0.45552409441417846,0.5310609936714172,-0.029449401423335075,-0.030758291482925415,0.0007396587752737105,5740400,45200,0,0.5288493037223816,0.5450470447540283,0.5931659936904907,0.793731689453125,0.9999952912330627,0.999329149723053,0.9998587369918823,0.008413223549723625,0.00043555203592404723,0.0002594953402876854,0.03596867620944977,0.05431168153882027
11301,4.389091491699219,9.734941482543945,0.56270906701684,0.45315239168369287,0.5337038040161133,-0.0290052630007267,-0.032127745449543,0.0012916132109239697,5740908,45204,1,0.5328360199928284,0.548204779624939,0.5911620259284973,0.6976996660232544,0.9999988675117493,0.9994704127311707,0.9999999403953552,0.05459189414978027,0.0004152479814365506,0.0002712319837883115,0.03705471754074097,0.054159294813871384
11302,4.2798357009887695,9.71943473815918,0.5471335649490356,0.4646890699946057,0.525048017501831,-0.02208554744720459,-0.02608996443450451,0.0010462704813107848,5741416,45208,0,0.5240157842636108,0.5371133685112,0.5812260508537292,0.7974203824996948,0.9999136924743652,0.9872550368309021,0.9947395920753479,0.0051590558141469955,0.00043291825568303466,0.00027721282094717026,0.03553654998540878,0.05478892847895622
11303,4.265420913696289,9.754899024963379,0.54041569493711,0.4689763688705635,0.5227289795875549,-0.017686715349555016,-0.022849684581160545,0.0013649731408804655,5741924,45212,0,0.5211521089076996,0.5333777070045471,0.5952028632164001,0.7993600368499756,0.99991774559021,0.9877139925956726,0.9943512082099915,0.006541944108903408,0.00043149676639586687,0.0002978518314193934,0.03597971051931381,0.05639778822660446
11304,4.392348289489746,9.748156547546387,0.5401908773928881,0.4736189726261047,0.5139554142951965,-0.026235463097691536,-0.03099878318607807,0.001322994357906282,5742432,45216,0,0.5121423900127411,0.5285609662532806,0.6395692825317383,0.8008104562759399,0.9999722242355347,0.9991173148155212,0.9999293684959412,0.003927160054445267,0.00044811764382757246,0.00032808739342726767,0.03937872126698494,0.0556744821369648
11305,4.402027130126953,9.952672958374023,0.5380067080259323,0.47173790500273816,0.5195601582527161,-0.018446549773216248,-0.025418037548661232,0.0015557685401290655,5742940,45220,1,0.5188113451004028,0.5314605236053467,0.6126874089241028,0.6999660730361938,0.9999839663505554,0.9992585778236389,0.9998587369918823,0.058523766696453094,0.00042357106576673687,0.00032396751339547336,0.037245362997055054,0.05407831445336342
11306,4.459660530090332,9.896339416503906,0.550034761428833,0.4669755741835799,0.5181218981742859,-0.03191286325454712,-0.0327167883515358,0.001499606529250741,5743448,45224,1,0.513780951499939,0.5333788692951202,0.6520349383354187,0.7253198623657227,0.9999990463256836,0.9996469020843506,0.9999646544456482,0.04267718270421028,0.0004319057334214449,0.0003099712776020169,0.039410289376974106,0.053786784410476685
11307,4.371262073516846,9.658210754394531,0.5533774569630623,0.4631784642419009,0.5225368142127991,-0.030840642750263214,-0.03056338056921959,0.0008587492629885674,5743956,45228,0,0.5211085081100464,0.5366876125335693,0.632198691368103,0.7981448173522949,0.9999988675117493,0.9994704127311707,0.9999999403953552,0.004605174530297518,0.00041485490510240197,0.000289474381133914,0.037522658705711365,0.05482185631990433
11308,4.275242328643799,9.686504364013672,0.547544414177537,0.46490024747397074,0.5242877006530762,-0.023256713524460793,-0.025662878528237343,0.000828359741717577,5744464,45232,0,0.521558403968811,0.5361801087856293,0.5928505063056946,0.7987543344497681,0.9999947547912598,0.9988349080085754,0.9998234510421753,0.005318040493875742,0.0004394746501930058,0.0002819217334035784,0.03612976148724556,0.055380623787641525
11309,4.3927154541015625,9.733695030212402,0.5432610772550106,0.47226500405650235,0.5138408541679382,-0.029420223087072372,-0.03332832455635071,0.0008661916945129633,5744972,45236,0,0.5123404562473297,0.5295099914073944,0.6490131616592407,0.8020358085632324,0.9999986886978149,0.9993997812271118,0.9999999403953552,0.002725806087255478,0.00044323274050839245,0.0003149652620777488,0.03877689316868782,0.05424156412482262
11310,4.296266555786133,9.794034004211426,0.5349495392292738,0.47495603447545387,0.5160833597183228,-0.018866179510951042,-0.024812927469611168,0.0008794315508566797,5745480,45240,0,0.5136522948741913,0.5277920365333557,0.5900964140892029,0.8054684400558472,0.9999871850013733,0.9996469020843506,0.9998587369918823,0.005983037408441305,0.000442833814304322,0.00030852321651764214,0.03593060001730919,0.05654577165842056
11311,4.343191623687744,9.718841552734375,0.5372651778161526,0.47339171302112787,0.5170283317565918,-0.020236846059560776,-0.026696549728512764,0.001011644140817225,5745988,45244,0,0.5162742733955383,0.5295745432376862,0.6146301031112671,0.7980505228042603,0.9999986886978149,0.9994350671768188,0.9999999403953552,0.003945138305425644,0.00044495583279058337,0.00030811666510999203,0.03719170019030571,0.05359705537557602
11312,4.26617431640625,9.756598472595215,0.5417551808059216,0.46899175618571426,0.5215164422988892,-0.020238738507032394,-0.02534138225018978,0.0008158236742019653,5746496,45248,0,0.5209808051586151,0.5333355367183685,0.5897438526153564,0.798360288143158,0.9999886751174927,0.9980229139328003,0.9996821880340576,0.00640493631362915,0.0004462246142793447,0.00028821866726502776,0.03622666746377945,0.055069699883461
11313,4.406623840332031,9.896660804748535,0.5486327409744263,0.46572399430393807,0.5217613577842712,-0.02687138319015503,-0.031907353550195694,0.0014777393080294132,5747004,45252,1,0.5202712714672089,0.5365408360958099,0.6195495128631592,0.7001475095748901,0.9999983906745911,0.9995056986808777,0.9999293684959412,0.05243421718478203,0.00040109202382154763,0.0003045662597287446,0.038292642682790756,0.05332867056131363
11314,4.313807964324951,9.828149795532227,0.5393330603837967,0.4714916372168124,0.5188514590263367,-0.020481601357460022,-0.027864187955856323,0.0007182969129644334,5747512,45256,0,0.5164011120796204,0.531885951757431,0.6168320775032043,0.7988581657409668,0.9999814033508301,0.9947043061256409,0.999293863773346,0.009732946753501892,0.0004269648343324661,0.0002935449010692537,0.03653190657496452,0.05282966047525406
11315,4.314265727996826,9.813755989074707,0.5343895461410284,0.4761203811471055,0.5143278241157532,-0.02006172202527523,-0.028824597597122192,0.0007088780403137207,5748020,45260,0,0.5138541460037231,0.5279207229614258,0.6193293333053589,0.8043639659881592,0.999951183795929,0.9920211434364319,0.9970343708992004,0.0035030150320380926,0.0004310388467274606,0.00030514434911310673,0.0389581099152565,0.05668599531054497
11316,4.3379130363464355,9.744758605957031,0.5394882373511791,0.4731742488367574,0.5154528021812439,-0.024035435169935226,-0.03108906000852585,0.0006057706195861101,5748528,45264,0,0.5147149860858917,0.5300552546977997,0.6168109178543091,0.8024938702583313,0.9999985694885254,0.9994704127311707,0.9999646544456482,0.0033623327035456896,0.0004198011592961848,0.0003077656729146838,0.0372186079621315,0.055773086845874786
11317,4.3481316566467285,9.74466609954834,0.5408905688673258,0.4719981471922986,0.5164802074432373,-0.024410361424088478,-0.029767224565148354,0.000664826191496104,5749036,45268,0,0.5141297578811646,0.530450165271759,0.6064949035644531,0.8019604682922363,0.9999861121177673,0.9995763301849365,0.9998940229415894,0.005035007372498512,0.0004496135516092181,0.00030226120725274086,0.038034163415431976,0.057274315506219864
11318,4.352323532104492,9.688626289367676,0.5475559812039137,0.46677950919769584,0.5206712484359741,-0.026884732767939568,-0.031601179391145706,0.0006164248916320503,5749544,45272,0,0.5191530287265778,0.5353458821773529,0.6172763705253601,0.8018918633460999,0.9999932646751404,0.9983759522438049,0.9997175335884094,0.005413513630628586,0.0004342065076343715,0.000297023740131408,0.03740362823009491,0.05595393106341362
11319,4.309751510620117,9.762048721313477,0.5350150428712368,0.4747210106768563,0.516480028629303,-0.018535014241933823,-0.026095615699887276,0.0007231792551465333,5750052,45276,0,0.513998955488205,0.5287696421146393,0.6190801858901978,0.8030529022216797,0.9999984502792358,0.999293863773346,0.9999999403953552,0.004880174994468689,0.0004282172885723412,0.0003015740658156574,0.03796258568763733,0.05678270012140274
11320,4.291175842285156,9.773507118225098,0.5305907800793648,0.47627706385850815,0.51747727394104,-0.013113506138324738,-0.020451873540878296,0.0009768909076228738,5750560,45280,0,0.5148316919803619,0.5271375477313995,0.5946414470672607,0.8018888235092163,0.9999915361404419,0.9988701939582825,0.9998587369918823,0.0051820483058691025,0.00044139858800917864,0.00030181181500665843,0.03699629753828049,0.057557012885808945
11321,4.41817045211792,9.90307903289795,0.5449738409370184,0.46756644209989795,0.5214210748672485,-0.02355276606976986,-0.02884587086737156,0.0012230165302753448,5751068,45284,1,0.5184987187385559,0.5348299741744995,0.6312047839164734,0.7095249891281128,0.9999990463256836,0.9995409846305847,0.9999999403953552,0.056291546672582626,0.00041061482625082135,0.0002988805645145476,0.03908146917819977,0.05527760088443756
11322,4.34444522857666,9.618468284606934,0.5470772199332714,0.4661844336929237,0.5222340822219849,-0.024843137711286545,-0.028216099366545677,0.0008058674284256995,5751576,45288,0,0.5208695530891418,0.5353386104106903,0.618607223033905,0.7991899251937866,0.9999961853027344,0.999293863773346,0.9998940229415894,0.003933251835405827,0.000441116513684392,0.0002901109110098332,0.03728979825973511,0.054357655346393585
