step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
271,5.420682430267334,10.49392318725586,-0.2069726586341858,1.4660614693661815,0.34893858432769775,0.5559112429618835,0.21415096521377563,0.018503187224268913,17344,0,1,0.3419455885887146,0.17166507244110107,0.44251546263694763,0.7927981615066528,0.9683103561401367,0.3744911849498749,0.5731343626976013,,0.045312680304050446,0.046665698289871216,0.07130575180053711,0.07562524080276489,0.8710522651672363,0.07717150449752808,0.9
272,5.531280040740967,10.595999717712402,-0.20287495851516724,1.4408971424330066,0.3369837999343872,0.5398587584495544,0.18422046303749084,0.0183641966432333,17408,0,0,0.2799266576766968,0.18732082843780518,0.46638187766075134,0.7920050621032715,0.9616402387619019,0.3378561735153198,0.5364993214607239,,0.04868214577436447,0.045586083084344864,0.06670933961868286,0.07537803798913956,0.8574327826499939,0.0762590542435646,0.9
273,5.711269378662109,10.797743797302246,-0.21148532629013062,1.4950137769871996,0.36128348112106323,0.5727688074111938,0.23796887695789337,0.010802274569869041,17472,0,0,0.3375662565231323,0.16178792715072632,0.3669969141483307,0.7653725147247314,0.9725854396820068,0.38290366530418396,0.5899593234062195,,0.038553446531295776,0.05024445056915283,0.0696549341082573,0.10145345330238342,0.7914363741874695,0.10152541100978851,0.9
274,5.395791530609131,10.57654857635498,-0.2087751030921936,1.4875068425199514,0.36297428607940674,0.5717493891716003,0.23600135743618011,0.024181777611374855,17536,0,0,0.3298494815826416,0.1663886308670044,0.4434501826763153,0.7777528762817383,0.9653417468070984,0.3807327151298523,0.5815468430519104,,0.04951268434524536,0.04924840107560158,0.06181339547038078,0.06478273123502731,0.8584471940994263,0.06552904844284058,0.9
275,5.405278205871582,10.430253982543945,-0.20404168963432312,1.480693425501363,0.3714846670627594,0.5755263566970825,0.2425433248281479,0.01709895208477974,17600,0,1,0.3499549627304077,0.1703106164932251,0.39522600173950195,0.7410719394683838,0.9710806012153625,0.33894166350364685,0.575033962726593,,0.04432990029454231,0.047042116522789,0.06635069102048874,0.07630302011966705,0.8320959210395813,0.07923121750354767,0.9
276,5.455637454986572,10.458542823791504,-0.20500034093856812,1.466570666565376,0.3556228280067444,0.5606231689453125,0.2129671424627304,0.020978450775146484,17664,0,0,0.34691429138183594,0.18135994672775269,0.4152633845806122,0.8020986318588257,0.9683915376663208,0.41221168637275696,0.6013568639755249,,0.044594455510377884,0.04691457748413086,0.06741291284561157,0.07350969314575195,0.8488894104957581,0.07370094954967499,0.9
277,5.435957908630371,10.613966941833496,-0.206796795129776,1.4735947972577574,0.35654976963996887,0.5633465647697449,0.2380465865135193,0.02013666182756424,17728,0,1,0.34054893255233765,0.15556693077087402,0.4207823872566223,0.7536890506744385,0.9668794870376587,0.33704206347465515,0.5544098019599915,,0.05005665868520737,0.04293540120124817,0.05684167146682739,0.06964743137359619,0.8633438348770142,0.07153452932834625,0.9
278,5.404387950897217,10.532995223999023,-0.20530548691749573,1.4621551702623874,0.3504595458507538,0.5557650327682495,0.21766029298305511,0.015980945900082588,17792,0,0,0.3425283432006836,0.16984784603118896,0.45700687170028687,0.8099162578582764,0.9676175117492676,0.37150612473487854,0.575033962726593,,0.04905907064676285,0.04596081003546715,0.06622824817895889,0.06960949301719666,0.8785595893859863,0.07047371566295624,0.9
279,5.428844928741455,10.738781929016113,-0.20619598031044006,1.457116669324838,0.342724472284317,0.5489204525947571,0.20632758736610413,0.014760328456759453,17856,0,0,0.3220227360725403,0.1720842719078064,0.428144633769989,0.822894275188446,0.9656984210014343,0.37666216492652893,0.5769335627555847,,0.054502177983522415,0.042803503572940826,0.053338732570409775,0.06959404796361923,0.876592755317688,0.0696750283241272,0.9
280,5.4396233558654785,10.550619125366211,-0.20256945490837097,1.471187889857531,0.36751827597618103,0.570087730884552,0.23226267099380493,0.014452535659074783,17920,0,0,0.3266106843948364,0.1763024926185608,0.39162108302116394,0.8184395432472229,0.9720766544342041,0.40461331605911255,0.6192673444747925,,0.04609648883342743,0.045390717685222626,0.061585623770952225,0.07491852343082428,0.8481881618499756,0.07469824701547623,0.9
281,5.461852550506592,10.662496566772461,-0.2171131670475006,1.4985517237792407,0.3473990857601166,0.5645122528076172,0.21920670568943024,0.013221229426562786,17984,0,0,0.3315749168395996,0.1642528772354126,0.42041799426078796,0.8378613591194153,0.9676288366317749,0.3704206347465515,0.5829036831855774,,0.052872102707624435,0.04628993198275566,0.07304073870182037,0.0878114402294159,0.8783844113349915,0.08771965652704239,0.9
282,5.362459182739258,10.574646949768066,-0.2039702832698822,1.4686497141925101,0.36079999804496765,0.5647702813148499,0.2391120195388794,0.022172069177031517,18048,0,0,0.34994685649871826,0.16002488136291504,0.4376048445701599,0.788862407207489,0.9682445526123047,0.388873815536499,0.5951153635978699,,0.05356105417013168,0.04516419395804405,0.05702763795852661,0.06012246012687683,0.857352614402771,0.060797419399023056,0.9
283,5.26340913772583,10.640130043029785,-0.1999763548374176,1.4503364926696167,0.355963796377182,0.5559401512145996,0.23031489551067352,0.020837031304836273,18112,0,0,0.33601534366607666,0.16335034370422363,0.4082666039466858,0.8267440795898438,0.9693742394447327,0.4100407063961029,0.5891451835632324,,0.05562976002693176,0.039452798664569855,0.05916252359747887,0.07539184391498566,0.8758724331855774,0.07526806741952896,0.9
284,5.397692680358887,10.458329200744629,-0.19848382472991943,1.4454746677875305,0.3559603691101074,0.5544441938400269,0.221625417470932,0.0339251346886158,18176,0,1,0.3048855662345886,0.17279291152954102,0.47017842531204224,0.7708821892738342,0.9642850160598755,0.35413840413093567,0.5641791224479675,,0.047745928168296814,0.048272136598825455,0.06784948706626892,0.06934735178947449,0.8613699674606323,0.0713125690817833,0.9
285,5.553877353668213,10.591509819030762,-0.20764842629432678,1.4657406610224961,0.3465059697628021,0.5541543960571289,0.21390469372272491,0.016364755108952522,18240,0,0,0.3254316449165344,0.1688975691795349,0.42156827449798584,0.8236322402954102,0.9666337966918945,0.3818182051181793,0.5793758630752563,,0.04546341672539711,0.045523129403591156,0.07416995614767075,0.08069019019603729,0.8691254258155823,0.08130092173814774,0.9
286,5.438229560852051,10.52129077911377,-0.20935285091400146,1.4867114436202542,0.36050963401794434,0.5698624849319458,0.23650825023651123,0.02375946007668972,18304,0,1,0.3372092843055725,0.16271167993545532,0.45542973279953003,0.7679416537284851,0.9659872651100159,0.36119404435157776,0.5709633827209473,,0.0536479651927948,0.04673677682876587,0.06242614611983299,0.06333541125059128,0.8680525422096252,0.0649968683719635,0.9
287,5.328381061553955,10.524984359741211,-0.2020285725593567,1.4623099888960285,0.3609733581542969,0.5630019307136536,0.23519866168498993,0.018878523260354996,18368,0,1,0.34167003631591797,0.16462886333465576,0.43588778376579285,0.7986900806427002,0.96990567445755,0.3869742453098297,0.5991858839988708,,0.05567312613129616,0.04268776997923851,0.06070858612656593,0.0656733512878418,0.8695295453071594,0.06694082915782928,0.9
288,5.333593845367432,10.612778663635254,-0.20914828777313232,1.4643844427269166,0.3404742479324341,0.5496225357055664,0.2125876247882843,0.013143478892743587,18432,0,0,0.31416213512420654,0.16241729259490967,0.4540298879146576,0.8185778260231018,0.965030312538147,0.37774762511253357,0.574219822883606,,0.04938428848981857,0.04399067163467407,0.06961405277252197,0.07479437440633774,0.8758799433708191,0.07583319395780563,0.9
289,5.64451265335083,10.665884017944336,-0.2186826765537262,1.4910310780493217,0.33596327900886536,0.5546459555625916,0.2047480195760727,0.01218346506357193,18496,0,0,0.3157665729522705,0.16513878107070923,0.4415026903152466,0.8179909586906433,0.9641010165214539,0.3953867256641388,0.5845319032669067,,0.04601917043328285,0.04825175181031227,0.07376497238874435,0.08965038508176804,0.8667388558387756,0.09024491161108017,0.9
290,5.45565128326416,10.521349906921387,-0.19513043761253357,1.429182243321463,0.3502131998538971,0.5453436374664307,0.20807383954524994,0.020981160923838615,18560,0,1,0.3262302279472351,0.17978358268737793,0.4617058038711548,0.7413495779037476,0.9636116623878479,0.30203530192375183,0.5356852412223816,,0.04671910032629967,0.04405032470822334,0.06335195899009705,0.06449662148952484,0.8670035004615784,0.06746388971805573,0.9
291,5.304693698883057,10.357563018798828,-0.19918590784072876,1.4555700014982156,0.3635905981063843,0.562776505947113,0.22837325930595398,0.02211015298962593,18624,0,0,0.3358043432235718,0.1754136085510254,0.4535001516342163,0.8018380999565125,0.9712769985198975,0.3934871256351471,0.609769344329834,,0.05249004438519478,0.04513121768832207,0.06523563712835312,0.0656890720129013,0.8700946569442749,0.06704764813184738,0.9
292,5.339536666870117,10.488027572631836,-0.1989646553993225,1.4464429917606454,0.3553689122200012,0.5543335676193237,0.22210893034934998,0.021749325096607208,18688,0,1,0.35360556840896606,0.17147237062454224,0.4589438736438751,0.7906550765037537,0.966825008392334,0.37150612473487854,0.583989143371582,,0.05084851011633873,0.044342122972011566,0.06159476935863495,0.06406337022781372,0.8634229302406311,0.06505735963582993,0.9
293,5.508258819580078,10.498665809631348,-0.21218439936637878,1.4877571681815578,0.3527950346469879,0.5649794340133667,0.22866904735565186,0.012997696176171303,18752,0,0,0.34598398208618164,0.16106635332107544,0.4536035358905792,0.8127771019935608,0.9709675312042236,0.3869742453098297,0.6103121042251587,,0.047213029116392136,0.04857173562049866,0.07294674962759018,0.07870408892631531,0.875469446182251,0.07942821830511093,0.9
294,5.445393085479736,10.547653198242188,-0.19901692867279053,1.4542557970519596,0.3628666400909424,0.5618835687637329,0.23012599349021912,0.015973152592778206,18816,0,0,0.3357110023498535,0.17270970344543457,0.41083166003227234,0.8108330965042114,0.9693557024002075,0.41031208634376526,0.6176391243934631,,0.047157518565654755,0.04485856741666794,0.06870037317276001,0.07333406060934067,0.8623912334442139,0.07407846301794052,0.9
295,5.461448669433594,10.458824157714844,-0.20703047513961792,1.4655609834296295,0.3482791781425476,0.5553096532821655,0.21080473065376282,0.017195047810673714,18880,0,0,0.3005051016807556,0.17439061403274536,0.46009308099746704,0.833648145198822,0.9689291715621948,0.4010854959487915,0.602171003818512,,0.04930014908313751,0.04607875645160675,0.06791235506534576,0.07485023140907288,0.8853036761283875,0.07550657540559769,0.9
296,5.351016521453857,10.681493759155273,-0.19418850541114807,1.4345459308350192,0.3589346706867218,0.5531231760978699,0.2397448569536209,0.027598533779382706,18944,0,1,0.3309546709060669,0.15685057640075684,0.45352187752723694,0.7569285035133362,0.9644957184791565,0.3156038224697113,0.5207598805427551,,0.06294969469308853,0.04134047403931618,0.05618928000330925,0.06043877825140953,0.8547255396842957,0.06208296865224838,0.9
297,5.460758209228516,10.5222806930542,-0.20606687664985657,1.464455389838651,0.3502589166164398,0.5563257932662964,0.22258198261260986,0.011521432548761368,19008,0,0,0.3218066096305847,0.16431188583374023,0.44102203845977783,0.8039395809173584,0.9708770513534546,0.3940298557281494,0.6032564640045166,,0.049695707857608795,0.0458117350935936,0.07354864478111267,0.08114068955183029,0.8585449457168579,0.08188176900148392,0.9
298,5.475093364715576,10.561243057250977,-0.20283949375152588,1.451647358311498,0.34805017709732056,0.5508896708488464,0.21476517617702484,0.015823252499103546,19072,0,0,0.3289734125137329,0.16987895965576172,0.44488534331321716,0.821624755859375,0.9663952589035034,0.40461331605911255,0.6002714037895203,,0.05011089891195297,0.043994318693876266,0.06741315871477127,0.07421713322401047,0.8719569444656372,0.07511457055807114,0.9
299,5.457178115844727,10.58305549621582,-0.20689085125923157,1.4776693309413989,0.3599834740161896,0.5668743252754211,0.23638470470905304,0.020812559872865677,19136,0,1,0.3406452536582947,0.16213560104370117,0.43845078349113464,0.7604272365570068,0.9683730602264404,0.33704206347465515,0.5671641826629639,,0.05321548134088516,0.04715370759367943,0.06358522176742554,0.07172676920890808,0.8615666031837463,0.0739055648446083,0.9
300,5.329826831817627,10.550056457519531,-0.20120123028755188,1.4456386550084432,0.3473091423511505,0.5485103726387024,0.21603909134864807,0.017206929624080658,19200,0,1,0.32233840227127075,0.16762477159500122,0.46880975365638733,0.777819037437439,0.9652676582336426,0.33324289321899414,0.5592944622039795,,0.05644892156124115,0.04358237236738205,0.06561047583818436,0.07048198580741882,0.8699352145195007,0.07251302897930145,0.9
301,5.5908918380737305,10.592916488647461,-0.20729583501815796,1.4663870724368,0.3482325077056885,0.5555283427238464,0.21262453496456146,0.022725068032741547,19264,0,1,0.33792757987976074,0.17234641313552856,0.40263935923576355,0.7743856906890869,0.9656829237937927,0.353324294090271,0.575576663017273,,0.045909930020570755,0.046110160648822784,0.07070458680391312,0.08373484015464783,0.8416574001312256,0.08562570065259933,0.9
302,5.445621013641357,10.723715782165527,-0.2151610553264618,1.489302200814048,0.3451085388660431,0.5602695941925049,0.2186799794435501,0.013691380620002747,19328,0,0,0.29341161251068115,0.16191822290420532,0.4197695851325989,0.8318949341773987,0.9644886255264282,0.3953867256641388,0.5823609232902527,,0.05983840674161911,0.04440564289689064,0.07361268252134323,0.08471567928791046,0.8758513927459717,0.08495711535215378,0.9
303,5.677313804626465,10.845573425292969,-0.21740350127220154,1.4777747984921525,0.32756307721138,0.5449665784835815,0.20406432449817657,0.018867237493395805,19392,0,0,0.32168054580688477,0.15524381399154663,0.44970041513442993,0.8100937604904175,0.9544920325279236,0.33948442339897156,0.5348711013793945,,0.05873178318142891,0.04365435242652893,0.07434209436178207,0.08786569535732269,0.8592119812965393,0.08842823654413223,0.9
304,5.457186222076416,10.45596981048584,-0.2143295705318451,1.4928823842333716,0.3508211076259613,0.5651506781578064,0.21281573176383972,0.02360055409371853,19456,0,1,0.3435250520706177,0.17554956674575806,0.47291526198387146,0.7630444765090942,0.9650036096572876,0.3123473525047302,0.5500678420066833,,0.05107849836349487,0.04836494103074074,0.06988941133022308,0.07268171012401581,0.8776943683624268,0.07627062499523163,0.9
305,5.523166179656982,10.719780921936035,-0.21764922142028809,1.4965622542038952,0.344038724899292,0.5616879463195801,0.206740602850914,0.016172904521226883,19520,0,1,0.3323014974594116,0.17313861846923828,0.4440482556819916,0.7841326594352722,0.9632539749145508,0.31967437267303467,0.5218453407287598,,0.053258154541254044,0.04683522507548332,0.07410673052072525,0.08031154423952103,0.8805108070373535,0.08364459127187729,0.9
306,5.4575934410095215,10.390392303466797,-0.20562589168548584,1.479074720869676,0.36515945196151733,0.5707853436470032,0.2299460470676422,0.01645670458674431,19584,0,0,0.32463955879211426,0.17562729120254517,0.3998391032218933,0.8288489580154419,0.9741941690444946,0.45508819818496704,0.6483039855957031,,0.04598464071750641,0.046716395765542984,0.07375254482030869,0.08194442093372345,0.8573840856552124,0.08229195326566696,0.9
307,5.301873207092285,10.484465599060059,-0.20279589295387268,1.4669136809180976,0.362871378660202,0.5656672716140747,0.23195862770080566,0.012565048411488533,19648,0,0,0.31803077459335327,0.17048674821853638,0.4303041696548462,0.8270377516746521,0.9726235866546631,0.42388060688972473,0.6339213252067566,,0.05579807981848717,0.04383356496691704,0.06674984842538834,0.07410293817520142,0.8780128955841064,0.07494349032640457,0.9
