step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
18200,15.524065017700195,20.7154598236084,0.08474433422088623,0.818720688838279,0.617264986038208,0.5325206518173218,0.3453722894191742,0.028106464073061943,1164800,0,0,0.6139131486415863,0.4143557548522949,0.10097585618495941,0.1425739973783493,0.933405339717865,0.1454545557498932,0.27327001094818115,,0.0006222471129149199,0.0011645109625533223,0.09098120033740997,0.11578520387411118,0.14543470740318298,0.11714784801006317,0.9,0.3827349543571472,0.48272189497947693,0.5239311456680298,0.5448659062385559
18220,15.893301963806152,20.137096405029297,0.1887139081954956,0.697804855118147,0.5642369389533997,0.37552303075790405,0.21571320295333862,0.035248368978500366,1166080,0,1,0.5351192951202393,0.4436136484146118,0.11157845705747604,0.1440529227256775,0.9306320548057556,0.16852103173732758,0.31397560238838196,,0.000603073975071311,0.0011032852344214916,0.09681876748800278,0.11161576211452484,0.15045258402824402,0.11511026322841644,0.9,0.43576306104660034,0.542117714881897,0.5672005414962769,0.5761299729347229
18240,14.68264389038086,21.487592697143555,0.27328744530677795,0.5367683248314118,0.6833289861679077,0.41004154086112976,0.2715003788471222,0.018715281039476395,1167360,0,0,0.6647712886333466,0.5654740333557129,0.08606280386447906,0.14943921566009521,0.9576703310012817,0.2366350144147873,0.4208955466747284,,0.0010163290426135063,0.0013049441622570157,0.08100026845932007,0.12149267643690109,0.1475144475698471,0.12012886255979538,0.9,0.3166710138320923,0.3758623003959656,0.4039134085178375,0.41803687810897827
18260,14.424477577209473,21.293935775756836,0.2770806849002838,0.5083080280413961,0.7135557532310486,0.43647506833076477,0.306596964597702,0.019275348633527756,1168640,0,0,0.7068065106868744,0.5875137448310852,0.07787463068962097,0.16573026776313782,0.9731796383857727,0.3272727429866791,0.5400271415710449,,0.0008372363517992198,0.001202890183776617,0.07735523581504822,0.12751924991607666,0.16397568583488464,0.12643857300281525,0.9,0.28644418716430664,0.3450004458427429,0.3689042627811432,0.38250479102134705
18280,15.468535423278809,19.87403678894043,0.2033068835735321,0.6672530272629874,0.592311441898346,0.38900455832481384,0.22165535390377045,0.036257676780223846,1169920,0,0,0.5852158963680267,0.4754188656806946,0.10704286396503448,0.16149774193763733,0.9475855231285095,0.20298507809638977,0.3736770749092102,,0.00048719198093749583,0.0009705253760330379,0.09715491533279419,0.12357059866189957,0.16209471225738525,0.1241605281829834,0.9,0.40768852829933167,0.4796936511993408,0.5034575462341309,0.5156150460243225
18300,15.418502807617188,20.276044845581055,0.2145892083644867,0.6411756752992284,0.6165550351142883,0.40196582674980164,0.2469920516014099,0.05157816782593727,1171200,0,1,0.5810154974460602,0.48942047357559204,0.10636275261640549,0.14107581973075867,0.9374697208404541,0.1983717828989029,0.3476255238056183,,0.0004944142419844866,0.0012868728954344988,0.094260573387146,0.11152961105108261,0.14841106534004211,0.1163536012172699,0.9,0.38344496488571167,0.46981489658355713,0.5038141012191772,0.5218638777732849
18320,15.309041976928711,20.078567504882812,0.06130480766296387,0.8631409074191466,0.6133637428283691,0.5520589351654053,0.3602482080459595,0.03795504942536354,1172480,0,0,0.591562032699585,0.3944110870361328,0.09696726500988007,0.15648674964904785,0.9454494118690491,0.16227951645851135,0.3169606626033783,,0.0005351137951947749,0.0013475430896505713,0.0918348953127861,0.12440572679042816,0.15685363113880157,0.12528005242347717,0.9,0.38663622736930847,0.4627191424369812,0.48321810364723206,0.4920317530632019
18340,15.472891807556152,20.091411590576172,0.10244810581207275,0.7936567600036544,0.6059544682502747,0.5035063624382019,0.32281962037086487,0.027308596298098564,1173760,0,1,0.5980136394500732,0.4167802333831787,0.10419002175331116,0.14946585893630981,0.9365220069885254,0.15413840115070343,0.30203530192375183,,0.0005303481011651456,0.001022348296828568,0.09853293001651764,0.11909862607717514,0.15154387056827545,0.12108638137578964,0.9,0.39404556155204773,0.4810146987438202,0.5101553797721863,0.5237768292427063
18360,15.572437286376953,20.903234481811523,0.14408770203590393,0.7401340109254008,0.589618444442749,0.4455307424068451,0.2681135833263397,0.09078571200370789,1175040,0,0,0.5371204912662506,0.4387543201446533,0.10212035477161407,0.1490965485572815,0.9173235893249512,0.16797830164432526,0.28412485122680664,,0.00044509678264148533,0.002394816605374217,0.09244450181722641,0.11725208163261414,0.14978796243667603,0.11742521077394485,0.9,0.4103815257549286,0.491588830947876,0.5168365240097046,0.5262247920036316
18380,15.191486358642578,20.57018280029297,0.12903159856796265,0.7418436480429919,0.6292120218276978,0.5001804232597351,0.31946444511413574,0.09962458908557892,1176320,0,0,0.6000016033649445,0.4544163942337036,0.09254615008831024,0.1598319113254547,0.932049572467804,0.18887381255626678,0.3514246940612793,,0.0007859423640184104,0.002584286965429783,0.09107006341218948,0.12767115235328674,0.15929244458675385,0.12809841334819794,0.9,0.3707878887653351,0.445762038230896,0.4633825123310089,0.472006618976593
18400,15.21780776977539,20.10304069519043,0.1953764259815216,0.6524716266450126,0.633188009262085,0.43781158328056335,0.28046905994415283,0.015297393314540386,1177600,0,0,0.6371332406997681,0.48986607789993286,0.09901707619428635,0.15696682035923004,0.9529666304588318,0.25861603021621704,0.4388059973716736,,0.0004145611310377717,0.0008198788855224848,0.08896296471357346,0.12184709310531616,0.15709303319454193,0.12234483659267426,0.9,0.36681199073791504,0.44473931193351746,0.4766491949558258,0.49527978897094727
18420,15.603838920593262,20.28144073486328,0.14605137705802917,0.730700594185479,0.6037130951881409,0.4576617181301117,0.2869950234889984,0.011008461937308311,1178880,0,1,0.5811850130558014,0.44271522760391235,0.11117066442966461,0.1440035104751587,0.9448891878128052,0.18398915231227875,0.3411126434803009,,0.0004924264503642917,0.0006451208028011024,0.09944337606430054,0.11405545473098755,0.15064990520477295,0.11822742968797684,0.9,0.39628690481185913,0.49695447087287903,0.5349831581115723,0.5510352253913879
18440,15.583349227905273,20.71917152404785,0.3026287257671356,0.5646370018900893,0.6075105667114258,0.30488184094429016,0.1558072417974472,0.10455670207738876,1180160,0,1,0.570203423500061,0.5340790152549744,0.1077554002404213,0.125305637717247,0.9108877778053284,0.1932157427072525,0.321302592754364,,0.00098084204364568,0.0022662116680294275,0.09309740364551544,0.10422930866479874,0.13286685943603516,0.10825300216674805,0.9,0.3924894630908966,0.4839034676551819,0.5240660905838013,0.5468714833259583
18460,15.049041748046875,21.410158157348633,0.13749957084655762,0.7167534711777017,0.6520582437515259,0.5145586729049683,0.359475314617157,0.01324294600635767,1181440,0,1,0.629565954208374,0.4558548927307129,0.09256237745285034,0.16211414337158203,0.9506363272666931,0.22143827378749847,0.382632315158844,,0.0007015916635282338,0.0009816952515393496,0.08313150703907013,0.12748488783836365,0.1614004224538803,0.12756764888763428,0.9,0.3479417562484741,0.4265619218349457,0.456662118434906,0.470655620098114
18480,15.21665096282959,20.20885467529297,0.1749563217163086,0.6781896666746701,0.6312934756278992,0.4563371539115906,0.2933400273323059,0.012535076588392258,1182720,0,0,0.606114387512207,0.4778795838356018,0.10375376045703888,0.15880897641181946,0.9549977779388428,0.21438263356685638,0.40515604615211487,,0.00037964549846947193,0.0007656628731638193,0.09295997023582458,0.11984032392501831,0.15727542340755463,0.11914926767349243,0.9,0.36870652437210083,0.4501539468765259,0.47687506675720215,0.48849210143089294
18500,15.328338623046875,20.340782165527344,0.10914748907089233,0.7718273130976526,0.6307927370071411,0.5216452479362488,0.3654463291168213,0.04052910953760147,1184000,0,1,0.6312010586261749,0.4168577790260315,0.10049223154783249,0.15744338929653168,0.9443321228027344,0.2309362292289734,0.3891451954841614,,0.0005381932714954019,0.0010838252492249012,0.08721759170293808,0.121372289955616,0.159833624958992,0.12327343225479126,0.9,0.3692072629928589,0.4545751214027405,0.49472731351852417,0.5169765949249268
18520,15.135405540466309,20.23138427734375,0.08123314380645752,0.8123153093328537,0.6484160423278809,0.5671828985214233,0.3822189271450043,0.07483414560556412,1185280,0,0,0.6299070417881012,0.4305691719055176,0.09664785861968994,0.15745654702186584,0.9517495632171631,0.20515604317188263,0.3872455954551697,,0.0004297412815503776,0.0020979519467800856,0.0903579518198967,0.11749210953712463,0.15835417807102203,0.11863715201616287,0.9,0.35158395767211914,0.4320644438266754,0.4649776220321655,0.4785673916339874
18540,15.510379791259766,20.161645889282227,0.10816144943237305,0.7856043497087375,0.6036668419837952,0.4955053925514221,0.30688828229904175,0.015624201856553555,1186560,0,1,0.5917045176029205,0.42663371562957764,0.10482832044363022,0.15194472670555115,0.9437349438667297,0.17503392696380615,0.3234735429286957,,0.0003909883089363575,0.0007365093915723264,0.09386569261550903,0.12018490582704544,0.1537950038909912,0.12156062573194504,0.9,0.39633312821388245,0.4839530885219574,0.5186687111854553,0.5345371961593628
18560,15.492834091186523,20.304866790771484,0.15986531972885132,0.7135741908944381,0.6017266511917114,0.4418613314628601,0.27245160937309265,0.04102837294340134,1187840,0,1,0.5912824869155884,0.4508659243583679,0.10553950816392899,0.13687269389629364,0.9420850872993469,0.20895522832870483,0.34789690375328064,,0.0006500017479993403,0.0011042681289836764,0.09339046478271484,0.10741652548313141,0.1481027901172638,0.11371900886297226,0.9,0.3982733488082886,0.4791385531425476,0.510487973690033,0.5307429432868958
18580,15.35539436340332,20.741853713989258,0.112478107213974,0.7758820696166364,0.610607922077179,0.49812981486320496,0.3258693218231201,0.04033677279949188,1189120,0,1,0.5987602174282074,0.4203053116798401,0.10353048145771027,0.15756675601005554,0.9438499212265015,0.18724559247493744,0.3462686836719513,,0.0005217358702793717,0.0013616125797852874,0.09344596415758133,0.12219441682100296,0.16428132355213165,0.12621186673641205,0.9,0.38939207792282104,0.46620529890060425,0.4903397858142853,0.5034412145614624
18600,15.031949996948242,20.201501846313477,0.32586926221847534,0.5189068605313798,0.6485175490379333,0.322648286819458,0.18473264575004578,0.0574868842959404,1190400,0,0,0.6290468871593475,0.5680819153785706,0.09145323932170868,0.15464812517166138,0.9518030285835266,0.287109911441803,0.4838534891605377,,0.0005590165965259075,0.0017513695638626814,0.08423826098442078,0.11906604468822479,0.15381118655204773,0.11910650134086609,0.9,0.35148248076438904,0.4198034107685089,0.4464772641658783,0.4618503451347351
18620,15.68323040008545,20.071453094482422,0.21663475036621094,0.655990252517016,0.5869004130363464,0.3702656626701355,0.20505039393901825,0.008243990130722523,1191680,0,0,0.5809343159198761,0.4789353013038635,0.10533277690410614,0.14775341749191284,0.937135636806488,0.1964721977710724,0.350881963968277,,0.0003812005743384361,0.0006063184700906277,0.09329963475465775,0.11773841083049774,0.14814990758895874,0.11842610687017441,0.9,0.41309958696365356,0.5104645490646362,0.541565477848053,0.557253897190094
18640,15.358065605163574,20.06390953063965,0.1764427125453949,0.6911365896587295,0.60517817735672,0.4287354648113251,0.2605844736099243,0.026532284915447235,1192960,0,0,0.5933424830436707,0.4646235704421997,0.1035507395863533,0.16378217935562134,0.952690064907074,0.20325645804405212,0.3761194050312042,,0.0005507146706804633,0.0011706287041306496,0.09595642238855362,0.12132833153009415,0.16295967996120453,0.12130337953567505,0.9,0.39482182264328003,0.4733312427997589,0.4896085560321808,0.49723443388938904
18660,15.211026191711426,20.577486038208008,0.22314947843551636,0.615301336036761,0.6430864334106445,0.4199369549751282,0.2449798434972763,0.01913166418671608,1194240,0,1,0.631887286901474,0.526850163936615,0.0954103097319603,0.14604660868644714,0.9470992088317871,0.20488467812538147,0.3820895552635193,,0.0005063399439677596,0.0008474118076264858,0.08868445456027985,0.11714397370815277,0.1464778482913971,0.11771266162395477,0.9,0.35691359639167786,0.4426898956298828,0.48032277822494507,0.49669149518013
18680,15.54916000366211,21.120037078857422,0.13464665412902832,0.7506579595109311,0.5946388244628906,0.4599921703338623,0.3054553270339966,0.017374735325574875,1195520,0,0,0.5823782980442047,0.4149780869483948,0.09928549081087112,0.15714462101459503,0.932366132736206,0.158208966255188,0.31207600235939026,,0.0005441984394565225,0.0008418476791121066,0.08940231055021286,0.1268617808818817,0.15731464326381683,0.127296581864357,0.9,0.40536120533943176,0.4937412142753601,0.5216638445854187,0.5319375395774841
18700,15.632723808288574,20.121788024902344,0.1072816550731659,0.7937115924999162,0.5872250199317932,0.4799433648586273,0.3163440525531769,0.029068317264318466,1196800,0,0,0.5758219957351685,0.3952404260635376,0.09779252111911774,0.15934891998767853,0.9336972832679749,0.16689281165599823,0.3264586329460144,,0.0005780615611001849,0.0012151387054473162,0.09117245674133301,0.12825751304626465,0.1601959615945816,0.12870268523693085,0.9,0.41277503967285156,0.5010529160499573,0.5292453169822693,0.5439340472221375
18720,15.985886573791504,20.197359085083008,0.12155213952064514,0.7906634105125887,0.5408980846405029,0.4193459451198578,0.24373042583465576,0.08322887122631073,1198080,0,0,0.5106517374515533,0.39234232902526855,0.11455962806940079,0.15426987409591675,0.9132406711578369,0.11886025220155716,0.24124830961227417,,0.00038162109558470547,0.0018680457724258304,0.09808622300624847,0.11704276502132416,0.1556946337223053,0.11728687584400177,0.9,0.4591018855571747,0.5522270798683167,0.5694465637207031,0.5733168721199036
18740,15.076604843139648,20.504440307617188,0.2732062041759491,0.5629267824280269,0.6481251120567322,0.3749189078807831,0.2275942713022232,0.020906802266836166,1199360,0,0,0.645526796579361,0.5442911684513092,0.0918455421924591,0.15357176959514618,0.951837956905365,0.24531887471675873,0.43772050738334656,,0.0005408705910667777,0.0008820147486403584,0.08433623611927032,0.12028446048498154,0.15214064717292786,0.1195945292711258,0.9,0.3518748879432678,0.42924439907073975,0.45914244651794434,0.47427380084991455
18760,15.70446491241455,20.358301162719727,0.17596915364265442,0.7019187261311516,0.5856296420097351,0.4096604883670807,0.2534797191619873,0.04272996634244919,1200640,0,0,0.5786177814006805,0.4439062476158142,0.10575292259454727,0.1430613100528717,0.9234448075294495,0.16879241168498993,0.3142469525337219,,0.000694536603987217,0.001325481105595827,0.09327132254838943,0.1130521297454834,0.14480553567409515,0.11436796188354492,0.9,0.4143703579902649,0.5100122094154358,0.5415135622024536,0.5575565099716187
18780,15.43464183807373,21.51323890686035,0.16437870264053345,0.702449249017521,0.6119394898414612,0.44756078720092773,0.2810803949832916,0.09778224676847458,1201920,0,0,0.576410561800003,0.45953208208084106,0.10692090541124344,0.15289953351020813,0.9099884033203125,0.15658073127269745,0.3028494119644165,,0.0007455243030562997,0.0023545469157397747,0.09427231550216675,0.12146579474210739,0.15380454063415527,0.12141314148902893,0.9,0.38806045055389404,0.47477206587791443,0.5013822913169861,0.5125048160552979
18800,15.200847625732422,20.45057487487793,0.2951875627040863,0.5541773579815223,0.6330687403678894,0.3378811776638031,0.2090565711259842,0.04304987192153931,1203200,0,1,0.6143431067466736,0.5357770621776581,0.0998358353972435,0.13885565102100372,0.947627604007721,0.2168249785900116,0.40325644612312317,,0.0008073288481682539,0.0013711585197597742,0.09045001864433289,0.10918736457824707,0.14311721920967102,0.11166331171989441,0.9,0.366931289434433,0.44216108322143555,0.47270429134368896,0.48874691128730774
