step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau
4280,4.698732852935791,10.412888526916504,-0.1587722897529602,1.3496455315713827,0.3871327042579651,0.5459049940109253,0.21944434940814972,0.016292212530970573,273920,0,1,0.3619499206542969,0.21488052606582642,0.34625282883644104,0.7951555848121643,0.9620410203933716,0.351967453956604,0.5793758630752563,,0.048179373145103455,0.005977191962301731,0.05196920037269592,0.05770502984523773,0.8802573680877686,0.05912143364548683,0.9
4300,4.959385395050049,10.652946472167969,-0.18844729661941528,1.4376705659362885,0.3809838891029358,0.5694311857223511,0.23523588478565216,0.015218115411698818,275200,0,1,0.37067919969558716,0.19046521186828613,0.36659786105155945,0.8187910914421082,0.956764817237854,0.3818182051181793,0.5682497024536133,,0.04630831629037857,0.007400921545922756,0.05418578162789345,0.05862361937761307,0.8918806314468384,0.059861939400434494,0.9
4320,4.6828389167785645,10.604323387145996,-0.19459745287895203,1.4613374532611596,0.38359102606773376,0.5781884789466858,0.23556110262870789,0.014647924341261387,276480,0,1,0.36048245429992676,0.19344747066497803,0.3466416299343109,0.8484818339347839,0.9622220396995544,0.4075983762741089,0.5891451835632324,,0.048447176814079285,0.006761864759027958,0.05156489834189415,0.05820323899388313,0.8919037580490112,0.05861443281173706,0.9
4340,4.602484226226807,10.568868637084961,-0.17686107754707336,1.3939514093626835,0.3741975724697113,0.5510586500167847,0.2080235779285431,0.013428679667413235,277760,0,0,0.34924113750457764,0.20978152751922607,0.35367754101753235,0.8752110004425049,0.9574452042579651,0.43582090735435486,0.6157395243644714,,0.04885891079902649,0.006440587341785431,0.047799840569496155,0.05862545594573021,0.9058666825294495,0.058376189321279526,0.9
4360,4.930696964263916,10.703386306762695,-0.1784856617450714,1.3887116276926412,0.36234191060066223,0.5408275723457336,0.2060457170009613,0.016618479043245316,279040,0,0,0.35672807693481445,0.1967620849609375,0.3883292078971863,0.8539568781852722,0.9511101841926575,0.41791045665740967,0.5902307033538818,,0.048395946621894836,0.005680585280060768,0.05205264687538147,0.0568014457821846,0.9018427133560181,0.05701601132750511,0.9
4380,4.7758684158325195,10.593901634216309,-0.1684168577194214,1.362102243084816,0.36647456884384155,0.5348914265632629,0.20123638212680817,0.010646204464137554,280320,0,1,0.35492169857025146,0.2068886160850525,0.3885898292064667,0.8601425886154175,0.9531054496765137,0.43256446719169617,0.6075984239578247,,0.04751379415392876,0.005327987018972635,0.05276099219918251,0.0573124960064888,0.901868999004364,0.05789833888411522,0.9
4400,4.9372711181640625,10.918304443359375,-0.20133036375045776,1.4549417167725802,0.35612863302230835,0.5574589967727661,0.21985311806201935,0.014281174167990685,281600,0,1,0.33924973011016846,0.17471551895141602,0.36242836713790894,0.861035943031311,0.9518246054649353,0.34708279371261597,0.5473541617393494,,0.04817239195108414,0.006186375394463539,0.04931855946779251,0.06047086790204048,0.901691198348999,0.06087256222963333,0.9
4420,4.5456085205078125,10.692169189453125,-0.1775205135345459,1.389750005398109,0.36700671911239624,0.5445272326469421,0.2009643167257309,0.010942884720861912,282880,0,0,0.3535448908805847,0.20771455764770508,0.3693222403526306,0.8893429040908813,0.9531742334365845,0.4355495274066925,0.5877883434295654,,0.046144336462020874,0.0063427346758544445,0.04727458953857422,0.0594446174800396,0.9128462672233582,0.05923789367079735,0.9
4440,4.679690361022949,10.591973304748535,-0.1790573000907898,1.404762674690555,0.3785666823387146,0.5576239824295044,0.219342440366745,0.01610129326581955,284160,0,1,0.36677086353302,0.20379585027694702,0.3596550524234772,0.814868688583374,0.9520599842071533,0.35223883390426636,0.5541384220123291,,0.04649084061384201,0.00776009913533926,0.05229703709483147,0.061123114079236984,0.896669328212738,0.06240633875131607,0.9
4460,4.720207214355469,10.718805313110352,-0.1787978708744049,1.3993112194436244,0.37343642115592957,0.5522342920303345,0.21808868646621704,0.01968029886484146,285440,0,1,0.3536822199821472,0.19878560304641724,0.3949771523475647,0.7912359237670898,0.9538372755050659,0.3563093841075897,0.5552238821983337,,0.04872998967766762,0.004553616046905518,0.04893568903207779,0.05198007822036743,0.8806267976760864,0.05314319208264351,0.9
4480,4.798584461212158,10.591385841369629,-0.1735033392906189,1.3802498864502823,0.3702089786529541,0.543712317943573,0.20893147587776184,0.017547333613038063,286720,0,0,0.35146498680114746,0.20386487245559692,0.3630480468273163,0.8677127361297607,0.9542700052261353,0.4208955466747284,0.5932157635688782,,0.04509133845567703,0.006285159382969141,0.05206969007849693,0.05711297318339348,0.9032739996910095,0.05721274018287659,0.9
4500,4.678971767425537,10.544469833374023,-0.18512940406799316,1.4242082960529632,0.37845903635025024,0.5635884404182434,0.222194105386734,0.016255592927336693,288000,0,0,0.3332713842391968,0.20070511102676392,0.3718492388725281,0.879730761051178,0.9608630537986755,0.43012213706970215,0.6154681444168091,,0.049914538860321045,0.005935104098170996,0.05036701261997223,0.0578165166079998,0.9073721170425415,0.057897862046957016,0.9
4520,4.838007926940918,10.650456428527832,-0.1868835985660553,1.4174052786539029,0.3653894364833832,0.5522730350494385,0.204365536570549,0.01864931546151638,289280,0,0,0.3445397615432739,0.20231616497039795,0.35791099071502686,0.8677655458450317,0.9489998817443848,0.4105834662914276,0.575033962726593,,0.04556722566485405,0.007281413301825523,0.05101694166660309,0.061056166887283325,0.8992697596549988,0.061340637505054474,0.9
4540,4.652772903442383,10.40231704711914,-0.16724452376365662,1.371525821987876,0.3825996220111847,0.5498441457748413,0.21741744875907898,0.015218056738376617,290560,0,0,0.33633673191070557,0.21117722988128662,0.3730604648590088,0.8771959543228149,0.9627873301506042,0.4515604078769684,0.6396201252937317,,0.04875880107283592,0.005404510535299778,0.05160142853856087,0.05768127366900444,0.9150144457817078,0.05794651806354523,0.9
4560,4.7723846435546875,10.507792472839355,-0.1852320432662964,1.4278259988493758,0.38180679082870483,0.5670388340950012,0.22600896656513214,0.0145804975181818,291840,0,0,0.35924720764160156,0.20130109786987305,0.36443331837654114,0.8757489323616028,0.9592924118041992,0.4540027379989624,0.6268656849861145,,0.04716227203607559,0.0068644508719444275,0.051772378385066986,0.057863522320985794,0.9113959670066833,0.05816735327243805,0.9
4580,4.66123104095459,10.749922752380371,-0.19847699999809265,1.4639146252248771,0.373692125082016,0.5721691250801086,0.2291763573884964,0.017387771978974342,293120,0,1,0.3693270683288574,0.18737798929214478,0.352918416261673,0.8360993266105652,0.950725793838501,0.3655359745025635,0.5636363625526428,,0.04656699672341347,0.006615546066313982,0.05005374550819397,0.05562331900000572,0.8976431488990784,0.05658585578203201,0.9
4600,4.818099021911621,10.643481254577637,-0.20177137851715088,1.4752848273036592,0.3737013339996338,0.5754727125167847,0.2260749340057373,0.014774844981729984,294400,0,1,0.34918123483657837,0.19058924913406372,0.36675137281417847,0.867707371711731,0.9556124806404114,0.3736770749092102,0.5698779225349426,,0.0420716367661953,0.006857797037810087,0.05097118020057678,0.0599636472761631,0.9046766757965088,0.06062351167201996,0.9
4620,4.713775634765625,10.356435775756836,-0.1709224283695221,1.3857115878953168,0.3859422504901886,0.5568646788597107,0.2162914276123047,0.019816929474473,295680,0,0,0.3779011368751526,0.21645992994308472,0.3700380325317383,0.8643489480018616,0.958956241607666,0.45373135805130005,0.6260516047477722,,0.048987776041030884,0.0054540978744626045,0.05046657845377922,0.05590234696865082,0.9063022136688232,0.05597479268908501,0.9
4640,4.6739044189453125,10.708441734313965,-0.19437643885612488,1.4497792891047228,0.3734639585018158,0.5678403973579407,0.2256682813167572,0.014188751578330994,296960,0,1,0.3364368677139282,0.1906030774116516,0.35666272044181824,0.849734365940094,0.9502765536308289,0.3915875256061554,0.5780190229415894,,0.046075817197561264,0.006671706214547157,0.050813768059015274,0.05847243219614029,0.9077416658401489,0.05900811776518822,0.9
4660,4.518077850341797,10.592011451721191,-0.17968875169754028,1.4093805863012419,0.38138288259506226,0.5610716342926025,0.22495201230049133,0.016954494640231133,298240,0,1,0.3600073456764221,0.20163357257843018,0.36448371410369873,0.8701287508010864,0.9542299509048462,0.41356852650642395,0.6024423837661743,,0.044749192893505096,0.006400871090590954,0.049531664699316025,0.05461053177714348,0.9102025628089905,0.05486255884170532,0.9
4680,4.842247486114502,10.9222412109375,-0.20243901014328003,1.4617207646507604,0.3591163158416748,0.5615553259849548,0.21755613386631012,0.02388361655175686,299520,0,1,0.33927005529403687,0.18079662322998047,0.40096378326416016,0.8090273141860962,0.9386158585548401,0.3028494119644165,0.5020353198051453,,0.04402432218194008,0.0061097294092178345,0.05128468945622444,0.053122684359550476,0.8970473408699036,0.054644111543893814,0.9
4700,4.729569911956787,10.605731964111328,-0.1737346053123474,1.3805378581761023,0.36971527338027954,0.543449878692627,0.20756743848323822,0.017478805035352707,300800,0,1,0.3401622772216797,0.2044554352760315,0.39818331599235535,0.8611537218093872,0.9504892826080322,0.419538676738739,0.5989145636558533,,0.0480031780898571,0.005769382230937481,0.049050819128751755,0.053653277456760406,0.9064897298812866,0.05373901501297951,0.9
4720,4.747498512268066,10.593420028686523,-0.1888129711151123,1.4384804540726248,0.38057953119277954,0.5693925023078918,0.22750768065452576,0.016079923138022423,302080,0,1,0.35503125190734863,0.19783270359039307,0.34965255856513977,0.8214341402053833,0.9564821124076843,0.353324294090271,0.544911801815033,,0.044965557754039764,0.007301405072212219,0.048589274287223816,0.0570475310087204,0.8785765767097473,0.058359939604997635,0.9
4740,4.876387596130371,11.079998016357422,-0.20601752400398254,1.4512737606097756,0.3374579846858978,0.5434755086898804,0.20280654728412628,0.013541367836296558,303360,0,0,0.3107417821884155,0.16880232095718384,0.4018670618534088,0.8728386163711548,0.9397486448287964,0.3636363744735718,0.5381275415420532,,0.045355457812547684,0.005456740036606789,0.04883652180433273,0.056670352816581726,0.9183892607688904,0.05685770884156227,0.9
4760,4.668025016784668,10.643989562988281,-0.17232054471969604,1.381914025258652,0.3764770030975342,0.5487975478172302,0.21525602042675018,0.01613866351544857,304640,0,1,0.3676745295524597,0.20533722639083862,0.38258570432662964,0.8231602907180786,0.9465575814247131,0.3755766749382019,0.5516960620880127,,0.04818831384181976,0.004879829008132219,0.04712257534265518,0.051391929388046265,0.8944060206413269,0.05235966295003891,0.9
4780,4.819317817687988,11.023600578308105,-0.1936042606830597,1.412109833685096,0.3366077244281769,0.5302119851112366,0.19109702110290527,0.009035009890794754,305920,0,0,0.3001270890235901,0.18003511428833008,0.40803074836730957,0.8859612941741943,0.9375355243682861,0.3633649945259094,0.5419267416000366,,0.04581429064273834,0.005409213714301586,0.04795895889401436,0.056848715990781784,0.9244268536567688,0.05682773143053055,0.9
4800,4.692774772644043,10.76343822479248,-0.19889014959335327,1.456791176357852,0.36570268869400024,0.5645928382873535,0.22009898722171783,0.013163432478904724,307200,0,0,0.35213690996170044,0.18657803535461426,0.3763698637485504,0.8750733137130737,0.9478538036346436,0.385074645280838,0.5606513023376465,,0.041751928627491,0.009143907576799393,0.051575496792793274,0.06062421202659607,0.9122921824455261,0.06080229952931404,0.9
4820,4.690701484680176,10.694735527038574,-0.17587730288505554,1.3863518195474624,0.3688969314098358,0.5447742342948914,0.21386639773845673,0.014876114204525948,308480,0,0,0.3647533059120178,0.19730770587921143,0.3839634954929352,0.8660266399383545,0.9480007886886597,0.43962010741233826,0.609226644039154,,0.04730917140841484,0.00489438883960247,0.046346515417099,0.051721490919589996,0.9100503325462341,0.05220195651054382,0.9
4840,4.739993572235107,10.641674041748047,-0.17979112267494202,1.395702947286562,0.3658500611782074,0.5456411838531494,0.2047625482082367,0.015789266675710678,309760,0,1,0.34553849697113037,0.20247524976730347,0.38100409507751465,0.8552972078323364,0.9456230998039246,0.39891454577445984,0.5880597233772278,,0.04484263062477112,0.005831229500472546,0.048675891011953354,0.05231755971908569,0.9061919450759888,0.05259355902671814,0.9
4860,4.856476306915283,10.886072158813477,-0.18889957666397095,1.4188341346471531,0.3600875735282898,0.5489871501922607,0.2151997685432434,0.02149299345910549,311040,0,0,0.33941441774368286,0.1846141815185547,0.40835192799568176,0.8477776050567627,0.9382796883583069,0.35793760418891907,0.5465400218963623,,0.051767922937870026,0.005025320686399937,0.04587920755147934,0.049572911113500595,0.9000864624977112,0.04996459186077118,0.9
4880,4.826621055603027,10.985698699951172,-0.18874821066856384,1.3991011284385262,0.33831849694252014,0.527066707611084,0.19317619502544403,0.015602285042405128,312320,0,1,0.32140815258026123,0.17995679378509521,0.4144701361656189,0.8375074863433838,0.9345288872718811,0.32293081283569336,0.5109905004501343,,0.04268699139356613,0.004983005579560995,0.04912913590669632,0.05478203296661377,0.9166364669799805,0.0561177097260952,0.9
4900,4.56868839263916,10.683897972106934,-0.18704509735107422,1.4209249361422216,0.36858803033828735,0.5556331276893616,0.2176922857761383,0.01864662952721119,313600,0,0,0.3571881055831909,0.19267600774765015,0.3758144676685333,0.8656303882598877,0.9421395659446716,0.3595658242702484,0.5332428812980652,,0.04105550795793533,0.00667189247906208,0.05167901888489723,0.0614878311753273,0.9065611362457275,0.0618533231317997,0.9
4920,4.7757744789123535,10.900078773498535,-0.18977558612823486,1.4151802951492236,0.353132426738739,0.5429080128669739,0.20535744726657867,0.019058657810091972,314880,0,0,0.3344693183898926,0.1861630082130432,0.39879411458969116,0.8606725931167603,0.9379661679267883,0.3660787045955658,0.5397557616233826,,0.04480154067277908,0.004172970540821552,0.04669605940580368,0.05543015897274017,0.9112195372581482,0.05565357580780983,0.9
4940,4.75360107421875,10.661011695861816,-0.1808309555053711,1.3997669264893422,0.3668280839920044,0.5476590394973755,0.2153046429157257,0.013571524061262608,316160,0,0,0.3543017506599426,0.19309020042419434,0.3797021806240082,0.8717775344848633,0.9488950371742249,0.42306649684906006,0.5972863435745239,,0.04751940444111824,0.004637612961232662,0.048582758754491806,0.054607607424259186,0.9100902676582336,0.05468202009797096,0.9
4960,4.809053421020508,10.48457145690918,-0.1752220094203949,1.3868865720999868,0.37187519669532776,0.5470972061157227,0.20781031250953674,0.016753975301980972,317440,0,0,0.3565184473991394,0.20720982551574707,0.4048289358615875,0.8708543181419373,0.9563412666320801,0.4227951169013977,0.5921303033828735,,0.04673134163022041,0.004706421867012978,0.050867315381765366,0.055885136127471924,0.9164058566093445,0.05603553354740143,0.9
4980,4.675025463104248,10.570562362670898,-0.17191573977470398,1.3795528797482972,0.3751414716243744,0.5470572113990784,0.21346089243888855,0.01236455887556076,318720,0,0,0.34918850660324097,0.20535200834274292,0.3681018650531769,0.879021167755127,0.9556865096092224,0.4260515868663788,0.5967435836791992,,0.0427837148308754,0.004866244271397591,0.04871603474020958,0.0592525452375412,0.9096793532371521,0.05927487462759018,0.9
5000,4.744588851928711,10.761358261108398,-0.1690007746219635,1.3604657741141113,0.36215922236442566,0.5311599969863892,0.20852544903755188,0.016896499320864677,320000,0,1,0.35770803689956665,0.19411247968673706,0.38318997621536255,0.827749490737915,0.9425691962242126,0.3253731429576874,0.5204885005950928,,0.04251699149608612,0.004425055347383022,0.04663049429655075,0.05640695244073868,0.90570068359375,0.0572255477309227,0.9
