step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3
98,6.81129789352417,5.95297908782959,0.8276713564991951,0.06074906957118155,0.9464676976203918,0.11879634112119675,0.11007028818130493,0.005988113582134247,12544,0,1,0.9458149336278439,0.9398808293044567,0.022992782294750214,0.023282743990421295,0.9999962449073792,0.9980823397636414,0.9999999403953552
99,6.785845756530762,5.895542144775391,0.8455902263522148,0.060112107436335944,0.9459188580513,0.10032863169908524,0.09366405010223389,0.002991745714098215,12672,0,0,0.9455334022641182,0.9403361119329929,0.022430263459682465,0.02351655438542366,0.9999845623970032,0.9936079382896423,0.9997158646583557
100,6.930530071258545,6.238372802734375,0.8306908160448074,0.05918724010626494,0.9477406144142151,0.11704979836940765,0.10753893107175827,0.0065694754011929035,12800,0,1,0.9469550177454948,0.9413486793637276,0.023398740217089653,0.02349870838224888,0.9999942779541016,0.9975141882896423,0.9999999403953552
101,6.715219020843506,5.809540271759033,0.8818885460495949,0.0592159228521474,0.9444911479949951,0.06260260194540024,0.054276611655950546,0.002284781541675329,12928,0,0,0.944420725107193,0.9413035586476326,0.02303440310060978,0.023719802498817444,0.9999735951423645,0.9897016882896423,0.9994317889213562
102,6.64627742767334,5.655076026916504,0.8587776273488998,0.06013477552918146,0.9450533986091614,0.08627577126026154,0.07920480519533157,0.00765167037025094,13056,0,0,0.9437259547412395,0.9402920827269554,0.023689981549978256,0.02441217005252838,0.999991238117218,0.9962357878684998,0.9998579025268555
103,6.782229900360107,6.017017364501953,0.8664039596915245,0.05752595338346434,0.9471171498298645,0.08071319013834,0.07535944879055023,0.005076942499727011,13184,0,1,0.9467865116894245,0.9427555203437805,0.024356644600629807,0.0243665874004364,0.9999963641166687,0.9981533885002136,0.9999999403953552
104,6.655921936035156,5.68552303314209,0.8657916933298111,0.06014747207539202,0.9445921778678894,0.07880048453807831,0.07377411425113678,0.012677757069468498,13312,0,0,0.9434847235679626,0.9401188008487225,0.02362428419291973,0.02526458352804184,0.9999896883964539,0.9953124523162842,0.9999289512634277
105,6.538067817687988,5.531993865966797,0.8754153624176979,0.05890310280550073,0.9452078938484192,0.06979253143072128,0.06436193734407425,0.0030744303949177265,13440,0,0,0.9446022436022758,0.9414347894489765,0.02422187849879265,0.025702381506562233,0.9999937415122986,0.9975851774215698,0.999786913394928
106,6.533428192138672,5.49998664855957,0.89106360450387,0.05692347825174297,0.9462159872055054,0.05515238270163536,0.05058986693620682,0.011453147977590561,13568,0,0,0.9447335116565228,0.9433626495301723,0.024747056886553764,0.025881903246045113,0.9999895691871643,0.9953124523162842,0.9998579025268555
107,6.529205322265625,5.564764022827148,0.9060848727822304,0.05585396704684698,0.9463976621627808,0.040312789380550385,0.035198479890823364,0.002106039086356759,13696,0,0,0.9462460167706013,0.9444405511021614,0.024330470710992813,0.02603919804096222,0.9999869465827942,0.9947443008422852,0.9996448755264282
108,6.557855129241943,5.572137832641602,0.889984954148531,0.05647702419714555,0.9467276334762573,0.056742679327726364,0.05243939906358719,0.009947207756340504,13824,0,0,0.9464444704353809,0.9437826722860336,0.023818621411919594,0.02590494230389595,0.9999908208847046,0.9957386255264282,0.9999289512634277
109,6.415203094482422,5.350824356079102,0.8898281417787075,0.05383315806217898,0.9493722915649414,0.0595441497862339,0.057260431349277496,0.004799978341907263,13952,0,0,0.9487760849297047,0.9463300965726376,0.025299131870269775,0.026272300630807877,0.9999973177909851,0.9986505508422852,0.9999999403953552
110,6.398893356323242,5.328468322753906,0.8872503265738487,0.05542634811303236,0.9479373097419739,0.06068698316812515,0.05658448114991188,0.0034204325638711452,14080,0,0,0.9474108815193176,0.94482446834445,0.025300536304712296,0.02644176594913006,0.9999959468841553,0.9981533885002136,0.9999999403953552
111,6.441390514373779,5.437020778656006,0.8942343890666962,0.05569985825203908,0.9472532868385315,0.05301889777183533,0.04994909465312958,0.005759888328611851,14208,0,0,0.9466780573129654,0.9445074833929539,0.02556202933192253,0.026638135313987732,0.9999963641166687,0.9983664751052856,0.9999999403953552
112,6.313266754150391,5.2184624671936035,0.9057393185794353,0.051728992968230525,0.9505911469459534,0.04485182836651802,0.045956820249557495,0.002614676719531417,14336,0,0,0.9500342719256878,0.9482368491590023,0.026725415140390396,0.027125433087348938,0.9999992847442627,0.9996448755264282,0.9999999403953552
113,6.379861831665039,5.382598400115967,0.8797830864787102,0.05232701185040594,0.9514216184616089,0.07163853198289871,0.07473490387201309,0.006450133863836527,14464,0,1,0.9505928866565228,0.947520587593317,0.026523370295763016,0.027387898415327072,0.9999987483024597,0.9993607401847839,0.9999999403953552
114,6.334059238433838,5.236069202423096,0.9040368162095547,0.052410134014234035,0.9499987363815308,0.04596192017197609,0.04680809751152992,0.006356081459671259,14592,0,0,0.9493952766060829,0.9475462511181831,0.026047851890325546,0.027446161955595016,0.999997615814209,0.9987925887107849,0.9999999403953552
115,6.264181613922119,5.149200439453125,0.9218179564923048,0.0499732878606952,0.9515105485916138,0.029692592099308968,0.025276966392993927,0.002253385027870536,14720,0,0,0.9513176716864109,0.9502777643501759,0.026291247457265854,0.02788875624537468,0.9999988675117493,0.9994317889213562,0.9999999403953552
116,6.2847418785095215,5.191131114959717,0.9040185138583183,0.05150559606355389,0.9509095549583435,0.04689104110002518,0.03851975500583649,0.0022811158560216427,14848,0,0,0.9500446505844593,0.9489830918610096,0.025996483862400055,0.027839459478855133,0.999997079372406,0.9985795021057129,0.9999999403953552
117,6.249321937561035,5.135715484619141,0.8880438357591629,0.050995848549635764,0.9522799253463745,0.06423608958721161,0.05710558220744133,0.007616829127073288,14976,0,0,0.9520771503448486,0.9494637548923492,0.02714534103870392,0.028196822851896286,0.9999994039535522,0.9997158646583557,0.9999999403953552
118,6.22150182723999,5.110877990722656,0.9056328870356083,0.04890222949593413,0.9534354209899902,0.04780253395438194,0.045189570635557175,0.0010854509891942143,15104,0,0,0.9530145600438118,0.9512633569538593,0.027228066697716713,0.028256801888346672,0.9999992847442627,0.9996448755264282,0.9999999403953552
119,6.22598123550415,5.15867280960083,0.8663906008005142,0.05234285810775052,0.9521458148956299,0.08575521409511566,0.08253903687000275,0.0014542576391249895,15232,0,0,0.9513617679476738,0.9479010477662086,0.027324002236127853,0.02864914759993553,0.9999989867210388,0.9995028376579285,0.9999999403953552
120,6.231965065002441,5.194003105163574,0.931286221370101,0.048741293766641054,0.9522820711135864,0.02099584974348545,0.02159768156707287,0.002703577047213912,15360,0,0,0.9520213529467583,0.9512512162327766,0.02725098468363285,0.028852038085460663,0.9999942779541016,0.9974431395530701,0.9999289512634277
121,6.291242599487305,5.334867477416992,0.9464084524661303,0.04721889613481051,0.9530969262123108,0.006688473746180534,0.0011870715534314513,0.003668462159112096,15488,0,1,0.952581450343132,0.9530554004013538,0.028039272874593735,0.028676865622401237,0.9999999403953552,0.9999999403953552,0.9999999403953552
122,6.08897590637207,4.884629249572754,0.9031473062932491,0.049613623218956765,0.9528524279594421,0.04970512166619301,0.037333033978939056,0.0008869260200299323,15616,0,0,0.9525177627801895,0.9510656520724297,0.028475932776927948,0.029229408130049706,0.9999999403953552,0.9999999403953552,0.9999999403953552
123,6.1080732345581055,4.944779396057129,0.8795884475111961,0.05107730920670891,0.9526547193527222,0.07306627184152603,0.06231922283768654,0.005328251980245113,15744,0,0,0.9518195539712906,0.9495851695537567,0.028769278898835182,0.02967844158411026,0.9999984502792358,0.9992187023162842,0.9999999403953552
124,6.2427263259887695,5.273049354553223,0.8740682452917099,0.051573076159224,0.9524703621864319,0.07840211689472198,0.07082565128803253,-4.9111124098999426e-05,15872,0,1,0.9523339383304119,0.9489172138273716,0.028150152415037155,0.029137328267097473,0.9999989867210388,0.9995028376579285,0.9999999403953552
125,6.121829032897949,4.999390125274658,0.901910662651062,0.050292439796716874,0.9522386789321899,0.05032801628112793,0.048483237624168396,0.0005609514191746712,16000,0,0,0.9514481388032436,0.9498896338045597,0.0281931571662426,0.02983274683356285,0.9999971985816956,0.9987215399742126,0.9999999403953552
126,6.252268314361572,5.320641994476318,0.8854450508952141,0.05000813799643847,0.9533896446228027,0.06794459372758865,0.06771743297576904,0.004907840397208929,16128,0,1,0.952746607363224,0.9500966481864452,0.028884749859571457,0.02973092906177044,0.9999989867210388,0.9996448755264282,0.9999289512634277
127,6.047646522521973,4.818587303161621,0.8968236111104488,0.05005383406644632,0.952745258808136,0.05592164769768715,0.05249165743589401,0.001473203650675714,16256,0,0,0.9520395956933498,0.9502094574272633,0.029513824731111526,0.029576750472187996,0.9999997019767761,0.9998579025268555,0.9999999403953552
128,5.99006462097168,4.735171794891357,0.9203464835882187,0.048845085816436824,0.952737033367157,0.03239054977893829,0.03066258318722248,0.0024303412064909935,16384,0,0,0.9519224092364311,0.9513117372989655,0.029960516840219498,0.03034423664212227,0.9999995231628418,0.999786913394928,0.9999999403953552
129,6.043562889099121,4.938838958740234,0.9317047782242298,0.048523764568967155,0.9524845480918884,0.020779769867658615,0.021362556144595146,0.0010911650024354458,16512,0,0,0.9517331384122372,0.9515211023390293,0.029140591621398926,0.03072681650519371,0.9999969005584717,0.9986505508422852,0.9999999403953552
130,5.920017242431641,4.639060974121094,0.9076188206672668,0.048057795761104055,0.9541798233985901,0.04656100273132324,0.04534982889890671,0.001462884247303009,16640,0,0,0.9538856633007526,0.9521015472710133,0.030593741685152054,0.031009163707494736,0.9999997019767761,0.9999289512634277,0.9999999403953552
131,5.9603729248046875,4.733735084533691,0.8735422417521477,0.049123842103382026,0.9548713564872742,0.0813291147351265,0.07316632568836212,0.0010938687482848763,16768,0,0,0.9545843675732613,0.9513981975615025,0.029973149299621582,0.030830921605229378,0.9999998211860657,0.9999289512634277,0.9999999403953552
132,5.8919878005981445,4.583155155181885,0.862334355711937,0.049507432226404365,0.9550843834877014,0.09275002777576447,0.08245259523391724,0.0004182060365565121,16896,0,0,0.9555109180510044,0.9511318653821945,0.030374187976121902,0.031101837754249573,0.9999999403953552,0.9999999403953552,0.9999999403953552
133,6.158828258514404,5.223813056945801,0.8745109587907791,0.04838063194079888,0.9555395841598511,0.08102862536907196,0.07389303296804428,0.0023716147989034653,17024,0,1,0.9552280493080616,0.9520571492612362,0.03057090938091278,0.031086156144738197,0.9999997019767761,0.9998579025268555,0.9999999403953552
134,6.1696672439575195,5.2151899337768555,0.901626780629158,0.045676566836409443,0.9568456411361694,0.055218860507011414,0.05601565167307854,0.005772444419562817,17152,0,1,0.9561281725764275,0.9543605819344521,0.030505362898111343,0.03034866787493229,0.9999999403953552,0.9999999403953552,0.9999999403953552
135,5.945233345031738,4.6609392166137695,0.8827548176050186,0.04863727268667194,0.9548702239990234,0.07211540639400482,0.07300440967082977,0.0010679456172510982,17280,0,0,0.9545938074588776,0.9514029175043106,0.029812417924404144,0.030495598912239075,0.9999997019767761,0.9998579025268555,0.9999999403953552
136,5.851963043212891,4.525211811065674,0.9388976246118546,0.04429033031484897,0.9564887881278992,0.017591163516044617,0.01996494084596634,0.000622739375103265,17408,0,0,0.9559611566364765,0.9556895866990089,0.03051653504371643,0.031279612332582474,0.9999999403953552,0.9999999403953552,0.9999999403953552
137,6.012065887451172,4.899183750152588,0.88923479616642,0.04753573496453122,0.9556199312210083,0.06638513505458832,0.062296949326992035,0.0034269625321030617,17536,0,1,0.9555952250957489,0.9527273550629616,0.030333805829286575,0.031586576253175735,0.9999999403953552,0.9999999403953552,0.9999999403953552
138,5.863768100738525,4.559023380279541,0.9100649952888489,0.04707191168457994,0.9550454020500183,0.044980406761169434,0.037921395152807236,0.0004659594560507685,17664,0,0,0.9548305310308933,0.9533739201724529,0.030399344861507416,0.03174056485295296,0.9999997019767761,0.9998579025268555,0.9999999403953552
139,6.03886079788208,4.9666876792907715,0.8923020586371422,0.047630788373630245,0.9553733468055725,0.06307128816843033,0.05935326963663101,0.0036463947035372257,17792,0,1,0.9551788978278637,0.952649675309658,0.031113751232624054,0.031418729573488235,0.9999998211860657,0.9999289512634277,0.9999999403953552
140,5.934074878692627,4.790510177612305,0.8592846989631653,0.050188135340962406,0.9545953273773193,0.09531062841415405,0.09108433127403259,0.0020922233816236258,17920,0,1,0.9544900991022587,0.9501248374581337,0.03171975538134575,0.032516006380319595,0.9999997019767761,0.9998579025268555,0.9999999403953552
141,5.774282455444336,4.3979811668396,0.847315676510334,0.05051451023208325,0.9549211263656616,0.1076054498553276,0.09914734959602356,0.001090433681383729,18048,0,0,0.9545035101473331,0.9500654116272926,0.03195743262767792,0.032591864466667175,0.9999999403953552,0.9999999403953552,0.9999999403953552
142,5.862726211547852,4.624719142913818,0.8936136662960052,0.04674084624384305,0.9561837315559387,0.06257006525993347,0.05281535163521767,0.002581358654424548,18176,0,1,0.9565482400357723,0.9538260065019131,0.032613664865493774,0.032275065779685974,0.9999999403953552,0.9999999403953552,0.9999999403953552
143,5.760311603546143,4.3837571144104,0.887569896876812,0.04702237567942813,0.9562050104141235,0.06863511353731155,0.05950736626982689,0.0016532730078324676,18304,0,0,0.9564286507666111,0.9535211659967899,0.03231211006641388,0.03275125473737717,0.9999999403953552,0.9999999403953552,0.9999999403953552
144,5.841512203216553,4.60882568359375,0.903568472713232,0.04522041126251855,0.957205057144165,0.053636584430933,0.05152226611971855,0.0025079981423914433,18432,0,1,0.9567682817578316,0.9549610503017902,0.032728590071201324,0.0325915589928627,0.9999999403953552,0.9999999403953552,0.9999999403953552
145,5.702778339385986,4.303190231323242,0.9021048434078693,0.04624680967062403,0.9562575817108154,0.05415273830294609,0.05510222911834717,0.0002863768604584038,18560,0,0,0.9560132622718811,0.9537917524576187,0.03264935687184334,0.033292610198259354,0.9999999403953552,0.9999999403953552,0.9999999403953552
146,5.6870808601379395,4.290016174316406,0.8793837279081345,0.04685323819143544,0.9567726850509644,0.0773889571428299,0.07571294903755188,-0.0006092970725148916,18688,0,0,0.9566460847854614,0.9533256217837334,0.03271804377436638,0.03361637890338898,0.9999999403953552,0.9999999403953552,0.9999999403953552
147,5.7128753662109375,4.337776184082031,0.847993515431881,0.04891089683929928,0.956390917301178,0.10839740186929703,0.09927244484424591,0.001490731374360621,18816,0,0,0.9561369977891445,0.951688539236784,0.03209078311920166,0.03383568674325943,0.9999999403953552,0.9999999403953552,0.9999999403953552
148,5.673235893249512,4.260122776031494,0.8440343886613846,0.04837214334718298,0.9570969343185425,0.1130625456571579,0.1014445424079895,0.0021514510735869408,18944,0,0,0.9565920531749725,0.9523735865950584,0.03261919692158699,0.03383488580584526,0.9999999403953552,0.9999999403953552,0.9999999403953552
