step,loss,loss_tau_ref,gap,gap_ratio,ff,fp,tp,cross_batch,hf_rows_consumed,synth_rows_consumed,mixup_applied,r2_random,r2_naive,u_temporal,u_batch,auc,top1,top3,cpc_aux,sigreg_e,sigreg_h,u_temporal_e,u_batch_e,u_batchtime,u_batchtime_e,ema_tau,cos_err_d0,cos_err_d1,cos_err_d2,cos_err_d3
5665,12.808746337890625,21.770044326782227,-0.03163713216781616,1.278044906633532,0.8545786142349243,0.8862157464027405,0.7759204506874084,0.036090556532144547,362560,0,0,0.8533606082201004,0.3490728735923767,0.03307291865348816,0.13840462267398834,0.9801098108291626,0.4624152183532715,0.6255088448524475,,0.005426575429737568,0.009555863216519356,0.04786459356546402,0.05076024681329727,0.13935552537441254,0.05130719393491745,0.905665,0.1454213410615921,0.1591210663318634,0.1670362502336502,0.17181630432605743
5666,12.7803316116333,21.400144577026367,-0.03869128227233887,1.3712586425906639,0.8570922017097473,0.8957834839820862,0.7970721125602722,0.03910364955663681,362624,0,1,0.8445099890232086,0.2935636043548584,0.03270997479557991,0.12849189341068268,0.9799278974533081,0.3967435657978058,0.6181818246841431,,0.004752141423523426,0.008972035720944405,0.04456551373004913,0.04503467679023743,0.13309691846370697,0.046309880912303925,0.905666,0.14290781319141388,0.15890243649482727,0.1694413423538208,0.1742512732744217
5667,12.954842567443848,21.403310775756836,-0.009272992610931396,1.0692301975825167,0.8567826747894287,0.8660556674003601,0.7604280114173889,0.031924840062856674,362688,0,1,0.8475920259952545,0.40138083696365356,0.033741507679224014,0.13538998365402222,0.9853676557540894,0.4911804795265198,0.6898236274719238,,0.00409716134890914,0.010008852928876877,0.05110141634941101,0.05287623405456543,0.13796722888946533,0.05374335125088692,0.905667,0.1432173103094101,0.16193373501300812,0.17326709628105164,0.18162454664707184
5668,12.851247787475586,21.961620330810547,-0.03624069690704346,1.3690768859088431,0.8655664920806885,0.9018071889877319,0.7964865565299988,0.047145579010248184,362752,0,0,0.8491795808076859,0.34018492698669434,0.0331319198012352,0.14318397641181946,0.983119547367096,0.4540027379989624,0.6385346055030823,,0.00565508846193552,0.01320414338260889,0.049812693148851395,0.053197529166936874,0.14200042188167572,0.053615812212228775,0.905668,0.13443350791931152,0.15073955059051514,0.16064566373825073,0.16668449342250824
5669,12.911262512207031,21.43206787109375,-0.04405885934829712,1.4397845297654852,0.8557583093643188,0.899817168712616,0.7912277579307556,0.025870509445667267,362816,0,0,0.8533984571695328,0.3085314631462097,0.033134572207927704,0.14248988032341003,0.9862383008003235,0.5009498000144958,0.679511547088623,,0.005042645614594221,0.009014489129185677,0.04619479551911354,0.04884760081768036,0.14350828528404236,0.049238670617341995,0.9056690000000001,0.14424167573451996,0.16296875476837158,0.1741906702518463,0.1803160309791565
5670,12.511275291442871,22.42144203186035,-0.03303563594818115,1.3669205724598057,0.876929521560669,0.9099651575088501,0.8163067102432251,0.018894830718636513,362880,0,0,0.8739602267742157,0.33092665672302246,0.029651403427124023,0.13981735706329346,0.983705461025238,0.4567164480686188,0.6447761654853821,,0.006815833505243063,0.010542422533035278,0.04346484690904617,0.04904056340456009,0.13879325985908508,0.04914722964167595,0.90567,0.12307048588991165,0.13672782480716705,0.144891157746315,0.148840993642807
5671,12.807177543640137,21.26251792907715,-0.036734819412231445,1.3448096829671934,0.8567286729812622,0.8934634923934937,0.7865027189254761,0.011335011571645737,362944,0,0,0.8564812690019608,0.32830744981765747,0.033935546875,0.14102567732334137,0.9874995350837708,0.5335142612457275,0.7137042284011841,,0.003824439365416765,0.010453442111611366,0.047735121101140976,0.048516497015953064,0.14218387007713318,0.04890025407075882,0.905671,0.14327135682106018,0.1624344140291214,0.17436423897743225,0.18111614882946014
5672,12.763314247131348,21.66087532043457,-0.004430949687957764,1.0314677751509598,0.854759931564331,0.8591908812522888,0.7579449415206909,0.02600971795618534,363008,0,0,0.8458701223134995,0.3989768624305725,0.03504469245672226,0.1403474509716034,0.9844897985458374,0.4765264689922333,0.6778833270072937,,0.005915219895541668,0.006915722973644733,0.047875672578811646,0.05333195999264717,0.14110998809337616,0.053611475974321365,0.905672,0.14524008333683014,0.1646498739719391,0.17825914919376373,0.18918469548225403
5673,12.808626174926758,21.403505325317383,-0.025588154792785645,1.1969526109532405,0.8444914817810059,0.8700796365737915,0.7556934356689453,0.03539442643523216,363072,0,1,0.8368854969739914,0.3624833822250366,0.03727835789322853,0.13730144500732422,0.9814100861549377,0.43066486716270447,0.6222524046897888,,0.004401353653520346,0.009121616370975971,0.05029481276869774,0.05156197398900986,0.1401357352733612,0.05273382365703583,0.9056730000000001,0.15550851821899414,0.17454369366168976,0.1861131191253662,0.1931016445159912
5674,12.870878219604492,21.609325408935547,-0.04210078716278076,1.3963356845986417,0.8516741394996643,0.8937749266624451,0.7792890667915344,0.040019575506448746,363136,0,0,0.8366107493638992,0.3265700936317444,0.03502461314201355,0.12993305921554565,0.9807440042495728,0.4534599781036377,0.6295794248580933,,0.004004680085927248,0.016471732407808304,0.04680078849196434,0.046518322080373764,0.13195233047008514,0.047269027680158615,0.905674,0.1483258605003357,0.16704139113426208,0.17965367436408997,0.18488408625125885
5675,12.72776985168457,21.674640655517578,-0.02274376153945923,1.1937424917720485,0.8598645329475403,0.8826082944869995,0.7815636992454529,0.028770513832569122,363200,0,1,0.8520416617393494,0.3566039204597473,0.03309665992856026,0.14565491676330566,0.9834948182106018,0.41682499647140503,0.6369063854217529,,0.004969906993210316,0.008856411091983318,0.0477265901863575,0.05108104646205902,0.1464509814977646,0.052116528153419495,0.905675,0.14013545215129852,0.15759117901325226,0.1665092557668686,0.17074629664421082
5676,13.065424919128418,21.04670524597168,-0.025980710983276367,1.1979171396449984,0.8427486419677734,0.8687293529510498,0.7472050189971924,0.03121180832386017,363264,0,0,0.836016908288002,0.3767200708389282,0.036017075181007385,0.14609050750732422,0.9855146408081055,0.481953889131546,0.6811397671699524,,0.004883273504674435,0.006913577672094107,0.05444122478365898,0.05431431531906128,0.14703337848186493,0.05500731244683266,0.905676,0.15725131332874298,0.17252583801746368,0.18340149521827698,0.18995977938175201
5677,12.932305335998535,21.69544219970703,-0.03389537334442139,1.337110290142368,0.8655577898025513,0.8994531631469727,0.8029124140739441,0.03141603246331215,363328,0,0,0.8549120426177979,0.3177812099456787,0.03249306231737137,0.14838889241218567,0.9866843223571777,0.49905022978782654,0.6884667873382568,,0.004803621210157871,0.00862052757292986,0.04392339661717415,0.046992845833301544,0.14867769181728363,0.04745258018374443,0.9056770000000001,0.13444218039512634,0.15583637356758118,0.1678481251001358,0.17558497190475464
5678,12.772784233093262,21.344797134399414,-0.030570626258850098,1.2866396172847785,0.862777590751648,0.893348217010498,0.7882500886917114,0.01924108900129795,363392,0,0,0.8584559857845306,0.35289591550827026,0.032260097563266754,0.13530483841896057,0.9884071946144104,0.513704240322113,0.71153324842453,,0.004357671365141869,0.009657435119152069,0.048064716160297394,0.04847971349954605,0.1358342170715332,0.04902768135070801,0.905678,0.13722239434719086,0.15347003936767578,0.16242799162864685,0.16804835200309753
5679,13.09495735168457,21.19969367980957,-0.03383976221084595,1.3141776933433755,0.858451247215271,0.8922910094261169,0.7843590974807739,0.02389630675315857,363456,0,0,0.8607972413301468,0.3431134819984436,0.033100925385951996,0.14698337018489838,0.9900960922241211,0.5658073425292969,0.7511533498764038,,0.004285924602299929,0.011202138848602772,0.048083677887916565,0.05033058673143387,0.1470167338848114,0.05078115314245224,0.905679,0.1415487378835678,0.15823058784008026,0.17037247121334076,0.17785705626010895
5680,12.901551246643066,21.30326271057129,-0.046986162662506104,1.4384743060754759,0.8458555340766907,0.8928416967391968,0.7780667543411255,0.01871471107006073,363520,0,1,0.8335510194301605,0.3021997809410095,0.03511708974838257,0.1347338855266571,0.9833642840385437,0.43012213706970215,0.6423338055610657,,0.004126174375414848,0.012722907587885857,0.048457060009241104,0.048074863851070404,0.13691002130508423,0.0490260124206543,0.90568,0.15414446592330933,0.17003877460956573,0.18076159060001373,0.18671251833438873
5681,12.805959701538086,21.454442977905273,-0.042405009269714355,1.4034863349982731,0.852498471736908,0.8949034810066223,0.7839962840080261,0.014917748980224133,363584,0,0,0.8528317213058472,0.3148302435874939,0.033506572246551514,0.1294470876455307,0.9824524521827698,0.49199458956718445,0.6784260869026184,,0.004058451391756535,0.011607658118009567,0.04719696193933487,0.04775797203183174,0.1311226785182953,0.04827100411057472,0.9056810000000001,0.14750155806541443,0.1679716855287552,0.17890526354312897,0.18351753056049347
5682,12.983850479125977,21.819236755371094,-0.03379333019256592,1.3137822024161359,0.85850989818573,0.8923032283782959,0.7875497937202454,0.013702941127121449,363648,0,0,0.8462930768728256,0.3313790559768677,0.03363536298274994,0.12906906008720398,0.9797757863998413,0.41926732659339905,0.6051560640335083,,0.005100039765238762,0.008159196935594082,0.0472748801112175,0.049362726509571075,0.1311480849981308,0.05000849813222885,0.905682,0.14149010181427002,0.1611385941505432,0.1723817139863968,0.1785525530576706
5683,12.859481811523438,21.48631477355957,-0.04577106237411499,1.429601040113052,0.8476857542991638,0.8934568166732788,0.7701044082641602,0.011670243926346302,363712,0,1,0.8502793461084366,0.33497941493988037,0.033437058329582214,0.1375834196805954,0.9814420342445374,0.38751697540283203,0.5915875434875488,,0.004488994833081961,0.015653593465685844,0.05244140326976776,0.05122624337673187,0.13795912265777588,0.05245484039187431,0.905683,0.15231426060199738,0.16535302996635437,0.1741430014371872,0.17869165539741516
5684,13.025388717651367,21.441015243530273,-0.01448214054107666,1.1075094679748159,0.8508121371269226,0.8652942776679993,0.7583987712860107,0.01923167146742344,363776,0,0,0.854193240404129,0.3820265531539917,0.03604840114712715,0.14713644981384277,0.9839470386505127,0.4903663694858551,0.6765264868736267,,0.005207098554819822,0.006760707125067711,0.04886860027909279,0.054824378341436386,0.14757850766181946,0.054895561188459396,0.905684,0.1491878479719162,0.1674046367406845,0.18134517967700958,0.18996185064315796
5685,12.90997314453125,21.57074737548828,-0.02570950984954834,1.234240516124828,0.8645336031913757,0.8902431130409241,0.7875763773918152,0.020498862490057945,363840,0,0,0.8602820336818695,0.3613924980163574,0.03376265987753868,0.134457528591156,0.9837558269500732,0.48873814940452576,0.6743555068969727,,0.00481584994122386,0.010020396672189236,0.04973093420267105,0.05202777311205864,0.13513778150081635,0.05256843939423561,0.9056850000000001,0.13546638190746307,0.1546279639005661,0.166470468044281,0.17398548126220703
5686,12.872318267822266,21.16285514831543,-0.026190459728240967,1.2157599963860202,0.8524225354194641,0.8786129951477051,0.7665984034538269,0.018014058470726013,363904,0,1,0.8522204607725143,0.366874098777771,0.03530179709196091,0.14023569226264954,0.987875759601593,0.512890100479126,0.7109905481338501,,0.0043390002101659775,0.010198000818490982,0.053392112255096436,0.055223140865564346,0.13965784013271332,0.056183479726314545,0.905686,0.1475774198770523,0.16647769510746002,0.18022847175598145,0.18839916586875916
5687,12.81647777557373,21.582298278808594,-0.032048821449279785,1.311220107380748,0.8649731874465942,0.897022008895874,0.7967212200164795,0.013112260960042477,363968,0,1,0.8615531474351883,0.33475053310394287,0.03187450021505356,0.12527994811534882,0.9843530654907227,0.4469470977783203,0.6496608257293701,,0.003958718851208687,0.008877838961780071,0.049640484154224396,0.04834101349115372,0.12774352729320526,0.04915295168757439,0.905687,0.13502676784992218,0.15574532747268677,0.16790629923343658,0.17446328699588776
5688,12.971272468566895,21.68084716796875,-0.03272819519042969,1.2796924385628456,0.8502568602561951,0.8829850554466248,0.7675470113754272,0.013535060919821262,364032,0,0,0.8489606380462646,0.35446709394454956,0.03404728323221207,0.1500292420387268,0.981779158115387,0.4290366470813751,0.6187245845794678,,0.005625639110803604,0.00822054035961628,0.050624895840883255,0.0538361631333828,0.1482567936182022,0.054326482117176056,0.905688,0.14974309504032135,0.16667281091213226,0.17732559144496918,0.18401725590229034
5689,12.797536849975586,21.46125030517578,-0.03068375587463379,1.2596586125897011,0.8511466383934021,0.8818303942680359,0.7659040689468384,0.012850533239543438,364096,0,1,0.8339818567037582,0.36176854372024536,0.034452781081199646,0.1321152001619339,0.9810143709182739,0.414654016494751,0.6162822246551514,,0.00434078648686409,0.00939262192696333,0.05040046572685242,0.04917047917842865,0.1350092887878418,0.05014218017458916,0.905689,0.1488533914089203,0.16814224421977997,0.17782123386859894,0.18387925624847412
5690,12.638572692871094,21.222820281982422,-0.03479033708572388,1.3253109817710815,0.8582648038864136,0.8930551409721375,0.7855847477912903,0.025461416691541672,364160,0,0,0.8487056195735931,0.3400312066078186,0.03314930573105812,0.14060121774673462,0.9884359240531921,0.5305292010307312,0.7253731489181519,,0.004433853086084127,0.012553766369819641,0.05103539302945137,0.051100775599479675,0.14050865173339844,0.051855817437171936,0.90569,0.14173518121242523,0.1588863879442215,0.17036858201026917,0.17607063055038452
5691,12.790831565856934,21.252988815307617,-0.027917861938476562,1.2385606417520851,0.8550558686256409,0.8829737305641174,0.7800331711769104,0.012156669981777668,364224,0,0,0.8456177413463593,0.3420669436454773,0.033264756202697754,0.14296749234199524,0.9887627959251404,0.5351424813270569,0.7221167087554932,,0.004380948841571808,0.010802560485899448,0.05124712735414505,0.053484294563531876,0.14243458211421967,0.054216429591178894,0.905691,0.14494405686855316,0.16082552075386047,0.17249904572963715,0.1791466623544693
5692,12.710431098937988,21.22008514404297,-0.036299288272857666,1.3295574089145945,0.8535551428794861,0.8898544311523438,0.7783859968185425,0.026691598817706108,364288,0,1,0.8417951762676239,0.34052640199661255,0.034224893897771835,0.13614697754383087,0.9856975674629211,0.5381275415420532,0.6930800676345825,,0.004302355460822582,0.01050398126244545,0.05124107375741005,0.05377743020653725,0.1383984088897705,0.05445221811532974,0.905692,0.14644484221935272,0.1641840785741806,0.17590729892253876,0.18341712653636932
5693,12.676295280456543,21.13993263244629,-0.03326290845870972,1.3019955030155772,0.8565933704376221,0.8898562788963318,0.782055675983429,0.011893641203641891,364352,0,0,0.8458472341299057,0.3404421806335449,0.033269353210926056,0.14493221044540405,0.9887875318527222,0.5223881006240845,0.7210312485694885,,0.004644195083528757,0.011402327567338943,0.047836631536483765,0.04911360144615173,0.14366130530834198,0.049593642354011536,0.905693,0.14340655505657196,0.16318929195404053,0.17499859631061554,0.18211764097213745
5694,12.959845542907715,21.15586280822754,-0.004514038562774658,1.0285679258236577,0.8374752402305603,0.841989278793335,0.7294087409973145,0.032495640218257904,364416,0,1,0.8304289877414703,0.39828789234161377,0.037992894649505615,0.1449848860502243,0.9830805063247681,0.46594303846359253,0.6605156064033508,,0.00510905496776104,0.007876187562942505,0.053080663084983826,0.0573560893535614,0.14799988269805908,0.05775240436196327,0.905694,0.16252470016479492,0.1833246648311615,0.19876396656036377,0.21118758618831635
